label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
0.0,0.032081462,0.03283755,0.015106179,-0.008216942,-0.02181106,0.022269178,0.014004841,0.0002738014,0.0093617365,0.008515704,0.06304088,0.012303963,-0.019553728,-0.053553663,-0.0498785,0.019522037,0.030368507,-0.0038506165,0.016775465,-0.012058929,0.9311764,0.95804137,0.95658845,0.96392673,1.0107644,0.9705337,0.9879141,0.9723293,0.97458893,0.97830933,0.89635086,0.9522892,0.96683407,0.8957862,0.8947546,0.9339735,0.9373371,0.98339415,0.95906883,0.974715
0.0,0.033398148,0.03543713,0.013188168,-0.012721127,-0.02035734,0.02139273,0.013311937,-0.00023183599,0.010820355,0.010770087,0.065531015,0.01569876,-0.020033812,-0.05769965,-0.048856966,0.02126905,0.03515367,-0.0050405487,0.017914375,-0.015082799,0.92945355,0.9567442,0.9544533,0.96354777,1.010744,0.9692032,0.98546594,0.9709885,0.9747416,0.97437865,0.8970954,0.95002043,0.9650777,0.8946509,0.8926213,0.93250906,0.93603396,0.9823163,0.95850843,0.9733548
1.0,0.033487957,0.03468319,0.013401046,-0.0117540825,-0.020362057,0.021639816,0.013030574,9.5665455e-06,0.010652062,0.010269667,0.06459728,0.014865039,-0.02009437,-0.05675871,-0.049174942,0.02055579,0.034136504,-0.004594624,0.018026588,-0.014966778,0.93005794,0.957424,0.95499074,0.96369076,1.0109283,0.9694274,0.98598635,0.9712698,0.9747761,0.97515017,0.8972415,0.9509062,0.9653398,0.8950356,0.8934058,0.9331846,0.9362172,0.9823881,0.95843244,0.973524
1.0,0.035131097,0.037180398,0.011141069,-0.016449902,-0.018535407,0.020681415,0.0119241625,-0.00053644925,0.012209073,0.012450525,0.06677435,0.018067598,-0.020733364,-0.06103816,-0.04825098,0.022143718,0.038953803,-0.0056382827,0.019597953,-0.018503912,0.92856145,0.9564701,0.95284504,0.96326065,1.0112016,0.96800256,0.98357,0.9698995,0.9749495,0.97103953,0.8984003,0.94923246,0.96350867,0.8940619,0.89152396,0.93200517,0.9349806,0.98118913,0.9577406,0.97203887
0.0,0.03361344,0.035335936,0.0130363405,-0.012764306,-0.020129317,0.021387544,0.012890346,-0.00013601407,0.010880265,0.010809386,0.0651793,0.015548304,-0.020199928,-0.0576225,-0.048966475,0.021034893,0.03508737,-0.004890088,0.018187342,-0.015588559,0.92964774,0.95709485,0.9544977,0.9635294,1.0109904,0.96923447,0.98544675,0.9709275,0.9747989,0.974369,0.8972936,0.950421,0.9649516,0.89476115,0.89288056,0.9328616,0.9359896,0.98224896,0.9584227,0.97326463
1.0,0.033123627,0.03381505,0.014039554,-0.010280234,-0.020809902,0.021959603,0.01312872,0.0002739653,0.010204829,0.009626318,0.06368686,0.013786221,-0.019990517,-0.055350788,-0.04953254,0.019892689,0.03259001,-0.0041600578,0.017689696,-0.014174446,0.9306555,0.95793474,0.9557052,0.9638276,1.0109721,0.9698985,0.9867251,0.97166866,0.97477525,0.97644657,0.8969793,0.95163465,0.96582764,0.8954076,0.8941741,0.9337758,0.93655854,0.9827045,0.9585783,0.9739406
1.0,0.032758724,0.03212566,0.014710963,-0.007831681,-0.021132143,0.02237117,0.0130012855,0.00043392554,0.009503994,0.008086255,0.06183442,0.011514524,-0.019901,-0.053062163,-0.050256945,0.018607553,0.029791638,-0.0033143312,0.017597942,-0.012926735,0.93194467,0.9591865,0.95695305,0.9640304,1.0113479,0.9705057,0.9882753,0.97242993,0.97463804,0.9785282,0.8971439,0.95381856,0.9668512,0.89628375,0.8957544,0.93499196,0.93742794,0.9832244,0.95875657,0.9745974
1.0,0.033585384,0.035666116,0.0130003095,-0.01315566,-0.020191293,0.021332882,0.013138756,-0.00019821152,0.010984257,0.0110550495,0.06567973,0.016032064,-0.020123923,-0.058060475,-0.048780568,0.021365661,0.03561766,-0.0051076487,0.018064616,-0.015544929,0.9293294,0.9566954,0.9542651,0.9635147,1.0107791,0.96910256,0.9851871,0.9708389,0.9748,0.97401106,0.8971664,0.9498184,0.96483773,0.8945553,0.8924795,0.9324644,0.93584985,0.98217726,0.9584176,0.97319007
0.0,0.033748847,0.035006303,0.012965448,-0.012458133,-0.019980665,0.021434557,0.012728825,-0.0001572147,0.01085674,0.0104767075,0.064789295,0.015147466,-0.020237695,-0.05736465,-0.049100496,0.020745147,0.034722053,-0.0047129802,0.01838574,-0.015551679,0.92992514,0.957431,0.95468706,0.9635831,1.0111213,0.9692182,0.98572105,0.97106385,0.97475773,0.9745622,0.8975569,0.9510027,0.9651174,0.894967,0.89322066,0.93312794,0.9361398,0.9822524,0.95835716,0.97330076
0.0,0.030291628,0.027299996,0.018288322,0.0005310823,-0.023847979,0.023980234,0.0144605115,0.001263462,0.00680748,0.003829755,0.057382565,0.0052658916,-0.01893821,-0.04548092,-0.05212628,0.0154629685,0.020978916,-0.0011602119,0.015426761,-0.0070908368,0.9351064,0.9614749,0.9608937,0.9647492,1.011303,0.9729291,0.9928694,0.974918,0.97433394,0.9858077,0.89575696,0.95795226,0.9701949,0.8983387,0.89968604,0.937558,0.93994,0.9852186,0.9598089,0.97720647
1.0,0.036939707,0.04197609,0.008132786,-0.024306757,-0.016494598,0.019079298,0.011210993,-0.0014254674,0.014529835,0.016606653,0.071573034,0.024130492,-0.021390807,-0.0682913,-0.046380766,0.025654394,0.047258258,-0.007876541,0.02105976,-0.023336954,0.92532694,0.95368797,0.94904417,0.96245646,1.0109994,0.96592,0.97921425,0.9675115,0.9752772,0.9644009,0.89915067,0.94469106,0.9604352,0.89188653,0.88747656,0.9290973,0.93282026,0.9794704,0.95701134,0.96983415
0.0,0.034243505,0.037569527,0.011838406,-0.016225412,-0.019439688,0.020711187,0.0130177885,-0.00061142445,0.01189765,0.012620369,0.06769279,0.018469065,-0.02031283,-0.060952,-0.047990896,0.022810299,0.0389191,-0.006050054,0.018570574,-0.017215155,0.9279891,0.9554802,0.95275545,0.96322846,1.0105894,0.9682219,0.98350704,0.9699496,0.97488165,0.9713695,0.89745086,0.94791734,0.9637095,0.89367634,0.8907849,0.9311734,0.93501616,0.9815217,0.9581464,0.9723436
0.0,0.031512193,0.03028248,0.01636713,-0.0043721832,-0.022496138,0.023044594,0.013928212,0.0007566884,0.008320823,0.006411163,0.060298774,0.009113286,-0.019388346,-0.049969494,-0.05093538,0.017525304,0.026222154,-0.0025590472,0.016420094,-0.01018177,0.933048,0.95982,0.9585266,0.964322,1.011133,0.9715415,0.99011254,0.9734621,0.974493,0.98155856,0.89630336,0.95508033,0.9682658,0.89700335,0.8971228,0.9357762,0.93844056,0.9841172,0.9592877,0.97573763
1.0,0.033754826,0.035424042,0.012713961,-0.013076608,-0.019884285,0.021248259,0.012913018,-0.00040707737,0.010985814,0.010635991,0.06535399,0.015579134,-0.020186558,-0.058023266,-0.048899584,0.0211902,0.035347328,-0.004984755,0.018421909,-0.015555255,0.92959595,0.95704424,0.9543545,0.9635028,1.0110292,0.9689883,0.98548865,0.97094905,0.97468966,0.97402,0.8976392,0.9506499,0.9650345,0.89479035,0.89275646,0.93268603,0.93611676,0.9821923,0.9583779,0.97317886
0.0,0.029838033,0.026999485,0.018865444,0.0013372405,-0.024396429,0.02416813,0.014884792,0.0014238805,0.006469544,0.0036309212,0.057225678,0.004896939,-0.018755531,-0.044752553,-0.052223213,0.015361778,0.020218343,-0.0010545366,0.014899751,-0.006329328,0.935215,0.96137846,0.96122557,0.96479887,1.011108,0.973259,0.99317443,0.9751239,0.9743517,0.98656416,0.89526457,0.9577991,0.9704653,0.89838606,0.8998343,0.9375791,0.94009244,0.9854518,0.95999455,0.9775147
1.0,0.035859335,0.039522164,0.009758644,-0.020179411,-0.01765223,0.019890629,0.011754036,-0.00105194,0.013263449,0.014371812,0.069208816,0.020965192,-0.020981442,-0.0645149,-0.04732337,0.023933183,0.042889457,-0.006784361,0.020181416,-0.020551272,0.92693156,0.9550088,0.95100933,0.96286535,1.0110359,0.9670025,0.9815339,0.9687835,0.9750489,0.96789443,0.89869106,0.9469783,0.9621312,0.8929866,0.8894728,0.93047345,0.9340098,0.98043984,0.9574681,0.9710342
1.0,0.035259943,0.038243134,0.010752492,-0.017947212,-0.018366853,0.020382978,0.011989638,-0.0006788671,0.012585841,0.013383397,0.0679135,0.019379988,-0.020791726,-0.062403448,-0.047832645,0.022973072,0.040577028,-0.006171234,0.019618789,-0.019236177,0.9277752,0.95570964,0.95207506,0.96308714,1.0110354,0.96769106,0.98264956,0.96940327,0.9750176,0.9698363,0.8982611,0.94797975,0.96289974,0.8935207,0.89055496,0.9312832,0.93451375,0.98093885,0.9577044,0.97166926
1.0,0.033484396,0.034736123,0.013323948,-0.011860264,-0.020296084,0.02157474,0.012951687,-5.481392e-05,0.010647133,0.010270128,0.06459619,0.014827317,-0.020128667,-0.056823738,-0.049188726,0.02059501,0.03415107,-0.0046112724,0.01809184,-0.015048817,0.9300565,0.9574583,0.9549454,0.9636413,1.0110193,0.96942353,0.98598003,0.971227,0.9747536,0.97509575,0.8973012,0.95103145,0.96532726,0.8950417,0.8933925,0.9332097,0.93625736,0.98241,0.9584622,0.97350407
0.0,0.033220887,0.035680704,0.013404451,-0.012841809,-0.02062327,0.02142679,0.013511024,-8.9496374e-05,0.010807447,0.01113053,0.06584206,0.01607209,-0.019972492,-0.057769462,-0.048745506,0.02147017,0.035390988,-0.0051666014,0.017612329,-0.015069537,0.9292182,0.9564194,0.9543488,0.9635271,1.0105575,0.9693009,0.9852086,0.9708873,0.97482634,0.9743518,0.8967018,0.9493408,0.9649108,0.89445186,0.89234793,0.93229914,0.9358387,0.9823245,0.9585711,0.97336084
0.0,0.033127505,0.035164256,0.0135323405,-0.012129308,-0.020662429,0.021518644,0.013511121,-0.0001401864,0.010600384,0.010554749,0.06531437,0.01534283,-0.019932281,-0.05715134,-0.048955955,0.02111813,0.034554854,-0.004931219,0.017637378,-0.014598019,0.92960304,0.95679164,0.9547122,0.96359026,1.0106742,0.9694172,0.985737,0.9711489,0.97473466,0.9749212,0.896856,0.9501059,0.9652906,0.8947394,0.8928059,0.93261236,0.9361713,0.982484,0.95862323,0.9735582
0.0,0.0338548,0.036567856,0.01251445,-0.014563274,-0.019887475,0.021056503,0.01307711,-0.0003493987,0.011391755,0.011840082,0.066613615,0.01718612,-0.020216558,-0.059358135,-0.04841768,0.022033144,0.03713648,-0.0055459626,0.018251633,-0.016342007,0.9286938,0.95612097,0.9535684,0.9633773,1.0106876,0.9687389,0.98437595,0.9704026,0.974856,0.972824,0.8972243,0.94886535,0.9642842,0.8941249,0.89168686,0.931882,0.9354313,0.9818879,0.95831025,0.97280955
1.0,0.033705503,0.035560474,0.012968823,-0.0130909225,-0.020099998,0.021369841,0.012931921,-0.00010545179,0.011011183,0.011061757,0.06545563,0.015939754,-0.020202786,-0.05794663,-0.04884813,0.021190379,0.035536915,-0.0050031506,0.018181575,-0.01577913,0.92945385,0.9568961,0.9543307,0.9635335,1.010878,0.9691345,0.9851954,0.9708302,0.9748419,0.9740643,0.8972441,0.9500052,0.9647833,0.89462155,0.89265656,0.9326743,0.9358096,0.9821371,0.9583574,0.9731603
1.0,0.03352647,0.0344025,0.013448909,-0.011422189,-0.020304456,0.0216964,0.01278799,8.935109e-05,0.010569815,0.010096028,0.06415641,0.0144736115,-0.02017284,-0.056370556,-0.049343027,0.020249907,0.033696022,-0.004402682,0.0181308,-0.0150546655,0.9303264,0.9577812,0.95518845,0.9637042,1.0111136,0.9695527,0.9861835,0.9713239,0.974786,0.975459,0.8973268,0.9513936,0.9654138,0.89519936,0.8937619,0.93354785,0.93630534,0.9824426,0.95842975,0.9735862
1.0,0.03746043,0.0424557,0.0075126514,-0.025381928,-0.015941903,0.018857509,0.010844104,-0.0015608035,0.014921438,0.017032037,0.07193957,0.024776485,-0.021580813,-0.06928901,-0.04621301,0.0259257,0.04834503,-0.0080432035,0.021572864,-0.024275228,0.92508465,0.9536031,0.9485818,0.96236753,1.0111376,0.9655461,0.97870755,0.96721596,0.975322,0.9634221,0.8995769,0.9445268,0.9600254,0.891734,0.8871744,0.92892724,0.9325693,0.9791377,0.9567826,0.9694716
1.0,0.030864973,0.028538758,0.017395929,-0.0015747473,-0.02319929,0.023565687,0.014191948,0.0010079294,0.0074760094,0.0048594736,0.05858582,0.006853655,-0.01914025,-0.04742371,-0.051627345,0.016314723,0.023210444,-0.0017436631,0.01593147,-0.008426711,0.9342652,0.96082497,0.95988727,0.96457183,1.0112642,0.9722933,0.9917345,0.9743191,0.9743795,0.98395956,0.8960948,0.9568615,0.9693987,0.8978082,0.89862573,0.93682307,0.9393341,0.98473674,0.959564,0.97655976
1.0,0.03466601,0.037741307,0.011373356,-0.01682242,-0.0189544,0.020569075,0.012461744,-0.0006358698,0.012135237,0.012839746,0.067583784,0.018633809,-0.020554798,-0.06139846,-0.048003756,0.022764731,0.039394036,-0.0060211755,0.01907347,-0.018101104,0.9280262,0.95574635,0.9525504,0.9631541,1.0108967,0.9680595,0.9832524,0.9697451,0.9749304,0.9708626,0.897856,0.9482347,0.96341145,0.8936986,0.89084065,0.9313904,0.934881,0.9813219,0.95798236,0.97208256
0.0,0.03527614,0.039186276,0.010455385,-0.019212754,-0.018326065,0.020121612,0.01228717,-0.000879474,0.0128917545,0.0141104935,0.06907873,0.020564498,-0.0207358,-0.06364487,-0.047402628,0.023814838,0.042007253,-0.006707005,0.019520892,-0.019554473,0.92702174,0.9548653,0.95139253,0.9629542,1.0107561,0.967371,0.9819044,0.9690438,0.9750381,0.96878856,0.8980982,0.9467468,0.96247107,0.89302474,0.8895888,0.9304554,0.9341701,0.9807489,0.9577065,0.9713903
1.0,0.03437866,0.03638402,0.011923686,-0.014841255,-0.019236602,0.02092424,0.012455583,-0.00051292405,0.01158084,0.011576051,0.066153705,0.016858235,-0.020449577,-0.059592806,-0.048553444,0.021756422,0.037191555,-0.005363334,0.018973796,-0.017001085,0.92901695,0.95668954,0.9535502,0.9633471,1.0111184,0.96850145,0.98450094,0.9703979,0.97480386,0.972495,0.89798033,0.9498895,0.9642638,0.89439267,0.8920543,0.93228245,0.9355625,0.98172003,0.95810336,0.9726039
0.0,0.030269217,0.027375331,0.018357635,0.00048371986,-0.023918027,0.02400636,0.014480196,0.0013473853,0.006813884,0.0039885323,0.057448346,0.005409777,-0.018942175,-0.04549528,-0.05209831,0.0154971555,0.021073371,-0.001181636,0.015346808,-0.0071687996,0.9350392,0.961398,0.96086293,0.9647474,1.0112534,0.9729679,0.9927555,0.97486836,0.9743837,0.9857896,0.8956251,0.9577145,0.97010607,0.89827365,0.8996234,0.9375242,0.9398384,0.9851966,0.95980865,0.977194
1.0,0.034663092,0.036519952,0.011762381,-0.015183605,-0.019032134,0.020930726,0.01222457,-0.00040679425,0.011778284,0.011857646,0.06620003,0.017196432,-0.020562287,-0.059876055,-0.048505016,0.021723967,0.03764145,-0.0053701364,0.019160884,-0.017529659,0.92894894,0.9567258,0.9534182,0.9633694,1.0111352,0.9683952,0.98422563,0.970257,0.9748886,0.972158,0.8980732,0.94968814,0.9640137,0.89431417,0.89201975,0.93231964,0.93532026,0.98153317,0.9579469,0.97244906
1.0,0.03731712,0.043758202,0.0071717873,-0.027041992,-0.015994994,0.018475875,0.011434451,-0.0019348413,0.015277136,0.017935298,0.07365289,0.026350742,-0.021418277,-0.0709671,-0.04559759,0.02718142,0.05020392,-0.008840207,0.021313852,-0.02440171,0.9240201,0.95232993,0.9476474,0.9621751,1.0107011,0.9651223,0.9777795,0.9667596,0.97530663,0.96207684,0.8992876,0.9428078,0.95955324,0.89103943,0.8857804,0.9276619,0.9322073,0.978959,0.9568777,0.96916866
1.0,0.034254637,0.036565647,0.012189217,-0.014871876,-0.019495392,0.02101726,0.012584142,-0.000284262,0.011585362,0.011961581,0.06636731,0.01723367,-0.020421835,-0.059561655,-0.04847104,0.021846723,0.037393894,-0.0054368973,0.018674577,-0.017068274,0.9288201,0.9564455,0.9535006,0.96336865,1.0109252,0.96862984,0.9842302,0.97029066,0.97492003,0.97252846,0.8975659,0.949197,0.9640652,0.8941983,0.89186954,0.9321675,0.9353021,0.9817031,0.9581264,0.9726126
0.0,0.035745267,0.039877526,0.0098003745,-0.020536508,-0.017785901,0.019834347,0.011901103,-0.0010279156,0.013315931,0.014728853,0.069626436,0.021405581,-0.02094613,-0.06482116,-0.047173433,0.024237659,0.0433141,-0.0069728456,0.019998668,-0.020631962,0.9266434,0.95465994,0.9507988,0.9628106,1.0109022,0.96700203,0.98123175,0.9686393,0.97509766,0.9676607,0.8984455,0.9463793,0.96193784,0.8927729,0.8891121,0.9301975,0.93384236,0.98042023,0.9575212,0.9709713
1.0,0.034687936,0.03733402,0.011457771,-0.01630618,-0.018936774,0.02067034,0.01235754,-0.0005924031,0.012024324,0.012483028,0.067113966,0.018132308,-0.02056768,-0.060923316,-0.04817558,0.022419635,0.038818657,-0.0058046393,0.019147007,-0.017928414,0.9283425,0.95609623,0.95282966,0.96321946,1.0110031,0.96814895,0.9835904,0.96991515,0.9749018,0.9712628,0.89798236,0.9487898,0.96362245,0.8939172,0.8912408,0.931707,0.93504924,0.9813889,0.957966,0.9721944
1.0,0.034220245,0.035710037,0.012263745,-0.0138174165,-0.01942015,0.021130744,0.012429163,-0.0003843978,0.011300214,0.011019418,0.06542069,0.016008524,-0.020408873,-0.05862751,-0.04883539,0.021220725,0.036082335,-0.0050218552,0.018876689,-0.016503975,0.92950994,0.95716494,0.9540654,0.96345156,1.0112185,0.968772,0.98508203,0.9706963,0.97477245,0.97336143,0.8979642,0.95063007,0.96464515,0.89471525,0.8926771,0.932767,0.9358472,0.9819209,0.95816696,0.9728755
1.0,0.034385372,0.036607545,0.012022182,-0.015055778,-0.01933258,0.02096339,0.0124329105,-0.00032443926,0.011656478,0.011984762,0.06633857,0.017257463,-0.02048539,-0.059716552,-0.0484725,0.02184457,0.037528116,-0.005430568,0.018845348,-0.017298453,0.92884004,0.9565236,0.9534373,0.9633435,1.0110203,0.9685584,0.98418176,0.9702471,0.9749197,0.9723627,0.89772695,0.94934,0.96400326,0.89422053,0.89188427,0.9322151,0.93529224,0.98164403,0.9580762,0.9725329
1.0,0.03284359,0.032885272,0.014398754,-0.008905728,-0.020999258,0.022145312,0.013189502,0.00022435561,0.009775944,0.008632807,0.06275444,0.012462333,-0.01988667,-0.05412446,-0.049922742,0.01926576,0.030992053,-0.0037452728,0.017610995,-0.013237648,0.9313347,0.95856,0.95638394,0.9639288,1.0111554,0.9701932,0.98767895,0.9721285,0.9746227,0.9775985,0.8971064,0.9529074,0.9665183,0.8958944,0.894988,0.93433744,0.93715286,0.9830496,0.95872945,0.97435385
0.0,0.031793017,0.03143366,0.015841357,-0.006087494,-0.022207,0.022731781,0.013955124,0.00060147047,0.008806743,0.0074213687,0.061531965,0.0106171835,-0.01947093,-0.051561505,-0.050455548,0.018391896,0.028128937,-0.0031335354,0.016555047,-0.011076726,0.93218803,0.95901513,0.95766103,0.96416724,1.0109328,0.9710999,0.98907465,0.97293687,0.97456247,0.9800985,0.896273,0.9537154,0.96758133,0.8964308,0.8960612,0.93497616,0.9378752,0.9837668,0.95916533,0.9752721
0.0,0.033992365,0.036141563,0.012523934,-0.01409916,-0.01978236,0.021164395,0.012854308,-0.00026488304,0.011337809,0.011510639,0.06607093,0.016702829,-0.020276995,-0.058918595,-0.048598208,0.021623928,0.03662637,-0.005291108,0.01842521,-0.016348667,0.929051,0.9565524,0.9538463,0.9634564,1.0108341,0.9687995,0.9846779,0.9705618,0.9748546,0.9731609,0.8974364,0.94948864,0.96443474,0.8943684,0.8921445,0.9322769,0.93555546,0.9818962,0.9582323,0.9728655
0.0,0.03789289,0.046556067,0.0059257746,-0.031216431,-0.015390731,0.017666534,0.0116022155,-0.0023427159,0.016469598,0.020418162,0.07676785,0.030002553,-0.02152549,-0.07489752,-0.044400297,0.029406223,0.054821752,-0.010259923,0.021550788,-0.026467524,0.9220056,0.95026386,0.94552445,0.9617618,1.0102172,0.9641128,0.9753034,0.96546805,0.97554535,0.9586375,0.899155,0.939486,0.9578826,0.88962823,0.88322455,0.925651,0.93097305,0.9781249,0.956638,0.9681196
0.0,0.035378713,0.042637087,0.009371735,-0.02391315,-0.018156067,0.019175839,0.013324514,-0.0015600137,0.014064375,0.016904458,0.0733435,0.024999637,-0.02051584,-0.06822034,-0.045807727,0.026869003,0.047328427,-0.008656114,0.019182598,-0.020856805,0.92431283,0.95175487,0.94885534,0.96246123,1.0097427,0.96619684,0.97911084,0.9676742,0.97517675,0.96492076,0.8974864,0.94214594,0.96083224,0.8911934,0.88608366,0.92744076,0.9328578,0.98001313,0.9576887,0.97038734
0.0,0.032262478,0.035751436,0.014129624,-0.012226023,-0.021586778,0.02148123,0.014912464,-0.00033779815,0.010356974,0.010813848,0.066648364,0.016072895,-0.019383814,-0.057487562,-0.048529364,0.022095714,0.0349385,-0.005495865,0.016564166,-0.013148382,0.928835,0.95540804,0.95443386,0.96352684,1.0098668,0.9694446,0.9855471,0.97120965,0.9746528,0.974908,0.89592046,0.94839233,0.96549183,0.8942528,0.8917482,0.93137586,0.93619263,0.9827333,0.95899236,0.97382885
1.0,0.033214323,0.034343418,0.013722904,-0.011101537,-0.020613192,0.02173926,0.013062023,0.00010261312,0.0103854835,0.010003234,0.06419402,0.014318762,-0.02005573,-0.056080297,-0.04935553,0.020311002,0.03335557,-0.004417192,0.017823135,-0.014594182,0.93031305,0.9576425,0.9552997,0.9636951,1.0110089,0.96971136,0.9863231,0.9714138,0.9747649,0.9757981,0.8970563,0.9512749,0.96555954,0.8951917,0.8937247,0.93346906,0.9364139,0.9826034,0.95857865,0.9737364
1.0,0.033840638,0.036327094,0.012640536,-0.014210725,-0.019940624,0.021149866,0.01300887,-0.0002443157,0.0113132745,0.011703342,0.066315606,0.016919417,-0.0202288,-0.059003346,-0.048524253,0.021803316,0.036773738,-0.0054031275,0.018233346,-0.016276874,0.92887694,0.95632285,0.9537549,0.9634221,1.0107315,0.968849,0.9845374,0.9704888,0.974875,0.9731236,0.8972032,0.9490951,0.96436495,0.89423436,0.8919338,0.93210185,0.9354781,0.981931,0.9583056,0.97288316
0.0,0.030982915,0.031685222,0.016605623,-0.005715432,-0.023144118,0.022834793,0.015009835,0.0006711483,0.0084562,0.007621944,0.062263127,0.010936579,-0.019063322,-0.05131897,-0.05025374,0.01893105,0.027971692,-0.0034195594,0.015541835,-0.009896889,0.93173707,0.9581036,0.9576658,0.9641434,1.0103322,0.97137916,0.9890256,0.9730327,0.9745687,0.9805405,0.8952887,0.9524222,0.96775466,0.89611083,0.8954722,0.9342732,0.93788004,0.98404956,0.959507,0.9755978
0.0,0.031904947,0.031727787,0.015578389,-0.0066071944,-0.02202046,0.022588756,0.013902284,0.0004551895,0.008946549,0.0075828712,0.061826598,0.010917855,-0.01951124,-0.05205557,-0.050343566,0.018632445,0.028618887,-0.0032848082,0.01670797,-0.01132562,0.93200207,0.9588672,0.9574119,0.96410143,1.0109628,0.9709284,0.9888646,0.97280765,0.9745347,0.979649,0.8964203,0.9535863,0.9674471,0.89632833,0.8958038,0.93478346,0.93781483,0.9836825,0.95913523,0.975131
0.0,0.03230655,0.032851763,0.01495643,-0.008390185,-0.021612313,0.02226932,0.013746254,0.00033839792,0.009486612,0.008627942,0.062935546,0.0123978555,-0.019663144,-0.053670354,-0.049894355,0.019412879,0.030557767,-0.0038038976,0.016981503,-0.012468606,0.9312174,0.9581978,0.9565431,0.9639402,1.010859,0.9704733,0.987797,0.97225267,0.97463554,0.97813565,0.89649713,0.9523709,0.9666906,0.89579785,0.8948368,0.9341122,0.93721795,0.98327905,0.9589578,0.9746052
1.0,0.03565165,0.03925899,0.010148227,-0.01959315,-0.017965088,0.020073503,0.011879772,-0.00083388016,0.013095066,0.014288349,0.06896187,0.020726582,-0.02091477,-0.06393858,-0.047415398,0.023712505,0.042377744,-0.0066524707,0.01989255,-0.020233437,0.9270654,0.9550811,0.95127416,0.9629434,1.0109333,0.96724063,0.9817036,0.9689072,0.9750984,0.9684238,0.8983847,0.94690996,0.9622388,0.8930394,0.889675,0.9306343,0.93401474,0.98055655,0.95753074,0.9712013
1.0,0.035172857,0.036957335,0.011199683,-0.016174095,-0.018524025,0.020759791,0.0118459985,-0.00046861172,0.012170035,0.0123090735,0.06650731,0.017844014,-0.02074901,-0.06077633,-0.048339777,0.021930221,0.038678147,-0.0055085607,0.01963959,-0.018471599,0.928738,0.9566654,0.9529976,0.9633105,1.0112464,0.96805406,0.9837163,0.9699774,0.9749604,0.97124594,0.89845157,0.9494717,0.9635864,0.8941699,0.8917545,0.9321931,0.9350253,0.9811998,0.9577089,0.97209436
0.0,0.03454191,0.038552288,0.01125776,-0.017790802,-0.019083876,0.020381596,0.012949154,-0.00081551075,0.0123418905,0.013436708,0.06871265,0.019688662,-0.02040912,-0.062405676,-0.047593303,0.023564104,0.040567905,-0.006528858,0.018808348,-0.018074654,0.92731494,0.9548554,0.95198566,0.9630608,1.0105151,0.96780485,0.9826497,0.96948963,0.97493345,0.9700552,0.8975693,0.9469611,0.9631235,0.8932314,0.88991946,0.93052876,0.9346056,0.98120683,0.9580331,0.971916
0.0,0.034389447,0.0376215,0.011690244,-0.016420845,-0.019269133,0.020668484,0.0127761215,-0.0005908422,0.011972945,0.012724948,0.067607686,0.01850916,-0.020417428,-0.061069548,-0.0480138,0.02276494,0.039055742,-0.0060215704,0.018752316,-0.017583467,0.9280214,0.9556136,0.9526941,0.9631969,1.0107265,0.968196,0.9834087,0.96986103,0.97491246,0.9712196,0.8975732,0.9480455,0.9635819,0.8936881,0.8908359,0.9312988,0.9349558,0.9814552,0.9580924,0.97225386
1.0,0.0396564,0.048896246,0.0035650283,-0.035840966,-0.013449544,0.01666088,0.010484546,-0.0029720776,0.017991427,0.022416273,0.0788237,0.032980017,-0.022174949,-0.07921583,-0.043563865,0.030974854,0.05950645,-0.011197489,0.023262566,-0.030006789,0.92067504,0.9494321,0.9434433,0.9613085,1.0106121,0.9626775,0.9730437,0.9641444,0.97573847,0.9545863,0.9004916,0.9381831,0.956139,0.8887598,0.8815614,0.92454976,0.9299432,0.976869,0.9559003,0.96669596
1.0,0.036796845,0.04166742,0.008248836,-0.023827326,-0.016591432,0.019128434,0.011348918,-0.0015138015,0.01436539,0.016190276,0.071336,0.02367268,-0.021305978,-0.06790719,-0.04648254,0.025503937,0.046706695,-0.007775236,0.020995883,-0.022839718,0.92552465,0.9538203,0.94926625,0.96249574,1.01101,0.9659781,0.97958755,0.96771264,0.97518677,0.96478045,0.8992098,0.9451072,0.96074635,0.8920546,0.88768893,0.929185,0.93307334,0.97960997,0.95708716,0.96999174
0.0,0.029479146,0.026706766,0.019349039,0.0020517015,-0.024848782,0.024342775,0.015284471,0.001546096,0.006194271,0.0034151524,0.05709664,0.0045786686,-0.018579638,-0.044144344,-0.052303173,0.015258912,0.01957712,-0.000962086,0.014467163,-0.005627975,0.93531704,0.96129596,0.96151894,0.96486247,1.0109136,0.97350657,0.993464,0.97532743,0.974355,0.9871967,0.8948752,0.9576727,0.9707299,0.8984378,0.89997315,0.9375728,0.9402335,0.98563397,0.9601294,0.97778565
