label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
-1.0,0.00019039214,0.0014911816,-0.00014947355,0.0011976361,-0.0012462512,-0.0011323569,0.0009042807,-0.00013583153,0.0004991116,0.0013205726,0.0013387315,3.508851e-05,-0.0025938526,0.0013067052,-0.0009151697,-0.0003488958,-0.0011883229,-0.0022464134,-0.0010632575,-0.0007548928,1.0014093,0.9984212,0.9979593,0.99862695,0.9986248,1.0004818,0.99470675,0.9996311,1.0030911,1.0011533,0.9997066,0.99644727,0.9992472,0.99622715,0.9993416,1.0021317,0.9971384,0.9947608,1.0000193,0.9994107
1.0,-0.0006339736,0.0013043135,-0.0002770424,0.0007032305,-0.0006745979,-0.0021683779,0.0016914457,0.000794068,-0.00072315056,0.00197896,0.002282329,-0.0002875924,-0.0014702119,0.002708897,-0.0008852184,0.00037830323,-0.0007979786,-0.002987612,-0.000679031,-0.00011844933,0.9994748,0.99905074,0.9967931,0.9983826,0.9978836,1.0014983,0.9959264,1.0001616,1.0025061,1.0019324,0.99809307,0.9956685,0.99927783,0.9978075,0.99778694,1.0027738,0.99797827,0.99482447,0.9991829,0.99865043
1.0,0.0010612458,0.0012353398,-0.0009997971,0.0023467615,-0.0011053048,4.543271e-05,0.0005033165,-0.0010030791,0.0022332435,0.0003252998,-9.378418e-05,-0.00046200678,-0.0039245524,-0.0016316697,-0.002302803,-0.0014263242,-0.002434372,-0.0014708787,-0.0012667477,-4.1127205e-06,1.0041597,0.9972491,0.99918765,0.9985851,0.9992478,0.9994121,0.9930909,0.9989199,1.0035403,0.99979246,1.0021317,0.99741983,1.0001445,0.99425846,1.0012342,1.0015839,0.99663955,0.9946814,1.0017607,1.0007278
-1.0,-1.777336e-05,0.0022946075,0.00015268475,0.00085036457,-0.0016698912,-0.0011625132,0.0010636635,9.315461e-05,0.00018632784,0.0010335315,0.0017306432,0.0005953871,-0.0026300065,0.0020701736,-0.00052636117,-0.00020204484,-0.000849843,-0.0019312911,-0.0015253574,-0.0017131343,1.0011309,0.9986583,0.9978225,0.9989479,0.9985083,1.0007256,0.99449015,1.0000207,1.0029727,1.0013561,0.9995889,0.9959933,0.9988906,0.9967607,0.99907625,1.0021694,0.9971226,0.9946278,0.99945766,0.99895316
-1.0,0.00079414994,0.0015706643,-9.752065e-05,0.0016055033,-0.0016006567,-0.00039923843,0.00033057109,-0.00045645982,0.0013566175,0.00019804202,0.0008573942,0.000108804554,-0.0036327504,-0.0005136654,-0.0013857409,-0.0009660721,-0.0015999787,-0.0018126369,-0.0008204654,-0.00083470345,1.0027299,0.997677,0.99838895,0.9987119,0.99891454,1.000112,0.99365056,0.999461,1.0035788,1.0001588,1.0006717,0.99676347,0.9994032,0.9950101,1.0004206,1.0015439,0.99680465,0.99467367,1.0007068,0.9997076
1.0,-0.0012880974,0.0010931939,-0.0001854226,0.00020565093,-0.00035234168,-0.003044854,0.0017713681,0.0015687346,-0.0014460767,0.0018531494,0.0031939521,-0.00034040585,-0.0010701902,0.0027499795,-0.0012321919,0.0011498109,-0.00050093234,-0.003770195,-5.5976212e-05,0.00036174804,0.99847555,0.99897325,0.9954931,0.998163,0.9969896,1.0027537,0.99665993,1.0013156,1.0023983,1.002609,0.99633527,0.9949973,0.99931145,0.99912566,0.9967229,1.0031711,0.998844,0.9953391,0.99862397,0.99821943
-1.0,-0.0003001392,0.0014935285,-0.0001007691,0.00082901865,-0.0011090748,-0.0017933799,0.0013618395,0.0004274249,-0.00036653224,0.0016489327,0.0019991137,-0.000112362206,-0.0019811615,0.0022880733,-0.0006494969,-3.46452e-06,-0.0008453117,-0.002623193,-0.0008452609,-0.0005835295,1.0000978,0.99876976,0.9971489,0.9985837,0.9982349,1.0010743,0.9954659,0.99982715,1.002737,1.0015348,0.9987168,0.99585426,0.999111,0.9971709,0.99834484,1.0024446,0.9975504,0.9946244,0.99939156,0.99876976
-1.0,0.001120951,0.0018038526,-0.00029045716,0.0018985048,-0.0016399324,0.00014644582,9.665638e-05,-0.0009043664,0.0021194695,2.8330833e-05,0.0003208071,0.0003781505,-0.004218936,-0.0013002604,-0.0018247515,-0.0011898056,-0.0020080777,-0.0014274232,-0.0012728572,-0.0011191964,1.0042558,0.9971564,0.99895793,0.9987553,0.99907446,0.99975634,0.99282235,0.99959093,1.0038002,1.0000579,1.0015241,0.99722743,0.99952656,0.99446267,1.0011607,1.0013714,0.99667305,0.9950299,1.0011672,1.0004258
-1.0,0.00085152313,0.0022566393,-0.00028416514,0.0014387593,-0.0017391071,0.00045265537,-6.325543e-06,-0.0013685748,0.002596666,0.00026603602,0.0002996698,0.0011251271,-0.0044475086,-0.0007782355,-0.0016631633,-0.00071921945,-0.001898773,-0.0012107939,-0.0022860542,-0.0023096278,1.0052516,0.99694115,0.99931633,0.9989697,0.99893075,0.9998692,0.99222046,1.0003371,1.003734,1.0009353,1.0015453,0.99741364,0.9992329,0.9947375,1.001218,1.0015146,0.99673456,0.99576193,1.0008957,1.0010126
-1.0,0.00045030564,0.00093957037,-0.00074694306,0.0017790198,-0.0008286871,-0.0008173585,0.0008710399,-0.00044428557,0.0011060843,0.0011714995,0.0007287413,-0.0005333461,-0.00272201,0.00021830201,-0.0016848147,-0.0005850643,-0.0017530415,-0.0022009425,-0.000976108,0.0002489835,1.0020381,0.99828124,0.9984628,0.9984815,0.99884975,1.0001287,0.9944478,0.99923,1.0031677,1.0007824,1.0005416,0.99686307,0.99991333,0.99561256,0.9999206,1.002151,0.99710315,0.99476486,1.0008698,1.0000551
-1.0,-0.000519041,0.0012259856,-0.00013554841,0.00083795935,-0.0006635003,-0.0023718085,0.0015081391,0.0010000318,-0.0009890953,0.0016927179,0.0025592223,-0.0003878437,-0.0014557391,0.002393484,-0.0011285394,0.0005037561,-0.00078825606,-0.0033176728,-0.00021606684,0.00028526783,0.999108,0.9990039,0.99636567,0.9983763,0.9977756,1.0018324,0.9961115,1.0003636,1.0027232,1.0019329,0.99772453,0.9953662,0.9992988,0.9980254,0.99757475,1.0027258,0.9982559,0.9949538,0.99912816,0.9986206
1.0,0.00012358278,0.0009569712,-0.00035343692,0.0013802573,-0.00080915913,-0.0014695022,0.0010276176,0.00020686537,0.00013893098,0.0012524538,0.0016101152,-0.0005059913,-0.002168849,0.0011174455,-0.0013724491,-8.032471e-05,-0.0012532324,-0.0028129593,-0.00041823834,0.00036107004,1.0004802,0.9986753,0.9974954,0.9984554,0.99842954,1.000915,0.9952397,0.9996515,1.0030744,1.0012072,0.9991961,0.99612325,0.99960524,0.9965765,0.99886614,1.0023195,0.9976139,0.9948124,1.0000806,0.9993576
1.0,0.0005422905,0.0011503845,-0.00048682094,0.0017064214,-0.0010222234,-0.00083252415,0.00074094534,-0.00039187074,0.0009944132,0.0010958165,0.0008603707,-0.00030902028,-0.00283017,0.00032863766,-0.0015098974,-0.00059566647,-0.0016298313,-0.0021906905,-0.00091231614,-5.1550567e-05,1.0020217,0.99823946,0.998349,0.9985425,0.9988537,1.0001719,0.99441236,0.9993578,1.0032867,1.0008029,1.0003939,0.9967786,0.99969935,0.99564505,0.99989533,1.0020398,0.9970883,0.9948099,1.0006961,0.99993896
-1.0,-0.0013052151,0.0009105876,-0.00014287606,0.0002676323,1.3001263e-06,-0.0031562233,0.0014118254,0.0018268004,-0.0014170976,0.0011107605,0.0035737269,-0.00029422715,-0.0010889322,0.0020054653,-0.002097398,0.0017825067,-0.00056379195,-0.0042291842,0.0004679337,0.0010235608,0.9982613,0.9991513,0.995156,0.998029,0.996592,1.0034233,0.9966714,1.0023446,1.0027157,1.0029559,0.9957133,0.9947633,0.99970365,0.99958354,0.9965722,1.0033303,0.9994816,0.99598706,0.9988018,0.998454
-1.0,0.00012462214,0.0011821985,-0.00031029806,0.0013375878,-0.00089354813,-0.0014389493,0.0010883026,0.00013966113,0.00013483781,0.001457205,0.0015434437,-0.00032411888,-0.0021603145,0.0014371946,-0.001216434,-0.00012372434,-0.0012252396,-0.002631016,-0.00067742914,4.156679e-05,1.0006627,0.998727,0.9976276,0.9984938,0.9984803,1.000779,0.99518555,0.99966097,1.0030249,1.0013039,0.999329,0.99621284,0.9994933,0.9966239,0.99890953,1.0023463,0.99751186,0.994806,1.0000062,0.99935484
-1.0,8.4187835e-05,0.0013830401,-0.00021814555,0.0012267008,-0.001017116,-0.0014279084,0.0011211969,0.00013709068,0.00010094792,0.001521213,0.001574222,-0.00015275553,-0.002194658,0.0016824901,-0.0010240674,-0.00014574826,-0.0011427402,-0.0025171041,-0.0008523762,-0.0003106296,1.0007411,0.9987257,0.997659,0.9985414,0.9984883,1.0007297,0.9951261,0.9996985,1.002983,1.0013585,0.9993391,0.99621356,0.9993477,0.99667066,0.9989092,1.0023302,0.99742496,0.99478024,0.9998677,0.9992733
-1.0,0.0010904707,0.0016011558,-0.0006332435,0.0020415857,-0.0014040396,0.0001762174,0.00021258369,-0.0011287853,0.002340478,0.0003288649,3.733486e-05,0.0001494512,-0.004214555,-0.0014252365,-0.0019974932,-0.0012821108,-0.0022344189,-0.0013864115,-0.001506865,-0.0008582771,1.0046778,0.9970135,0.9991736,0.9986978,0.99915975,0.9995131,0.9927853,0.99940026,1.0036958,1.000133,1.0018636,0.99748033,0.99973285,0.9943117,1.0013027,1.001461,0.99663764,0.9950781,1.0014577,1.0008138
-1.0,-0.0010710768,0.0012985393,-0.00026409328,0.00039117783,-0.0004519038,-0.0027191509,0.0019279681,0.0013054609,-0.0012508845,0.0020572357,0.002826281,-0.0003150329,-0.0011244342,0.0030512288,-0.0010154992,0.00077904016,-0.0006117765,-0.003348142,-0.0004198104,9.469688e-05,0.99876606,0.99913603,0.9960626,0.99827164,0.99737674,1.0021825,0.9963923,1.0007633,1.0023197,1.002335,0.99713343,0.99524707,0.99928343,0.9986508,0.9970672,1.0030532,0.9984752,0.99501175,0.9987855,0.99828064
-1.0,-0.0008030683,0.0008064024,-0.00018222257,0.0006548241,-0.0003635399,-0.0026840381,0.0012961179,0.0012600049,-0.0010941429,0.0012744926,0.003003873,-0.00049679354,-0.0013481118,0.0018981993,-0.0016375184,0.0011486039,-0.000710499,-0.003909353,0.00025121868,0.0008812621,0.99866945,0.9989478,0.9957373,0.9982515,0.9972634,1.002637,0.99638325,1.0011648,1.0028332,1.0023866,0.99675345,0.99505585,0.9995417,0.9986211,0.99713236,1.0029473,0.9988732,0.9954936,0.9990821,0.99871165
1.0,0.00022457168,0.0010848157,-0.00054270774,0.0014258102,-0.00093822554,-0.0009951303,0.0009450801,-0.00034876913,0.0008410569,0.0014651492,0.0009723976,-0.0002960898,-0.0025570355,0.00087397546,-0.0012595803,-0.00041137636,-0.0014773915,-0.002258554,-0.0011099875,-0.00022766739,1.0017751,0.9983577,0.9982644,0.9984906,0.9987107,1.0002713,0.9946586,0.99940157,1.0030366,1.0010928,1.0000751,0.9967731,0.99960846,0.99594396,0.99960774,1.0022254,0.997116,0.99482256,1.0004547,0.99981034
1.0,0.00013614073,0.0007168837,-0.00066093355,0.0015338436,-0.00063120946,-0.0012367461,0.0010413863,1.0222197e-05,0.0005518729,0.0011310652,0.0012924336,-0.00070955604,-0.0022746697,0.0006447062,-0.0016640797,-0.00016005337,-0.0014767391,-0.0027037747,-0.00053361803,0.0006374866,1.0008602,0.9986179,0.9978582,0.9984206,0.9985171,1.0007323,0.9949997,0.99949497,1.0030411,1.0010445,0.99963194,0.99635875,0.9999094,0.9962416,0.9991923,1.0023373,0.997524,0.9947864,1.0004685,0.99964195
1.0,0.00018943474,0.00079756975,-0.00053886697,0.0015048981,-0.00075019896,-0.0012201983,0.0009668954,-1.1108816e-05,0.00054346304,0.0011341125,0.0012939759,-0.00062301755,-0.002364356,0.0006461814,-0.0015301257,-0.00024475902,-0.0014357255,-0.0026687607,-0.0005246103,0.0004408732,1.0009563,0.9985214,0.9978494,0.99843633,0.9985613,1.0006667,0.9949624,0.999456,1.0030925,1.0009816,0.9996367,0.996386,0.99977934,0.9961517,0.9992534,1.0022424,0.99743104,0.9947631,1.0004094,0.9995958
-1.0,0.00083433837,0.0017032251,-3.060326e-05,0.0016643181,-0.001582142,-0.0005931137,0.0004172586,-0.00031072646,0.00097635016,0.00044103712,0.0010398738,0.0001722388,-0.0032902658,4.8853457e-05,-0.0013545454,-0.0007413104,-0.001503583,-0.0019492134,-0.0008338839,-0.000708431,1.0022608,0.9980562,0.9982441,0.99872476,0.998897,1.0002422,0.99397933,0.9995714,1.0035652,1.0005041,1.0004728,0.99657434,0.9993795,0.99550015,1.0001237,1.0017443,0.9969846,0.99477357,1.0004963,0.9996791
-1.0,0.0006757118,0.0017334521,9.540841e-05,0.0015051514,-0.001661554,-0.00092111994,0.00055165216,-1.526624e-05,0.00042041857,0.00039291196,0.0014541224,7.934123e-05,-0.003029611,0.0004768148,-0.0011418909,-0.0006135404,-0.0012728292,-0.002117414,-0.0005908236,-0.00057124346,1.0013735,0.9982858,0.9977396,0.99880004,0.9987553,1.0005645,0.99439,0.9995925,1.0034605,1.0005652,0.99997056,0.9961298,0.9992721,0.9959418,0.99959534,1.0018519,0.997178,0.99456,1.0001752,0.99922186
1.0,-0.00044567138,0.0015724003,-3.36729e-05,0.00073362887,-0.0010834076,-0.0020462675,0.0015059263,0.00068154186,-0.0007018335,0.0017376132,0.002255153,-0.00013232231,-0.0017789751,0.0025888458,-0.0005876273,9.49949e-05,-0.00073061977,-0.0027762018,-0.0007380396,-0.00056119263,0.9996774,0.9988495,0.99683535,0.9985613,0.9980896,1.0013041,0.99571794,0.99992836,1.0026523,1.0016332,0.99836713,0.99561423,0.99902177,0.99752986,0.9980089,1.0025195,0.9976864,0.9945927,0.9991246,0.99852854
-1.0,0.00043336675,0.0016275086,-0.00011135638,0.0013094097,-0.0014489889,-0.00074888766,0.0006210506,-0.00040259212,0.0009772666,0.0009439979,0.0010676086,0.00022950023,-0.003092248,0.00066602975,-0.0010313019,-0.00056573004,-0.0013431562,-0.0019655079,-0.0012014285,-0.0010519102,1.0022297,0.9980865,0.99828804,0.9987107,0.9987738,1.0002532,0.9941449,0.9996496,1.0032986,1.0008953,1.0001955,0.996683,0.9992504,0.9957176,0.9998852,1.0019021,0.9969377,0.99483323,1.0002959,0.99967253
1.0,-0.0021906309,0.0015046708,-5.098805e-05,-0.00059796125,-0.00029005855,-0.0040752497,0.002243176,0.002457656,-0.0022485582,0.0021586753,0.0039613657,-0.00011522323,-0.00077426434,0.0034083202,-0.001034826,0.0014780834,-0.00011583511,-0.0039339475,-6.593764e-06,-7.953495e-05,0.9979017,0.9987612,0.9943224,0.99798924,0.9961636,1.0036514,0.9973045,1.0023742,1.0019419,1.0031892,0.9948688,0.9944996,0.99909323,1.0005063,0.9957848,1.0036052,0.9992354,0.9954748,0.9978567,0.9973397
-1.0,0.00089331716,0.001151897,-0.0010639615,0.0022166818,-0.0010343865,-8.51769e-05,0.0005807467,-0.0010776818,0.0021466864,0.0006929524,-7.364154e-05,-0.00045920908,-0.0037139356,-0.0012215227,-0.002135329,-0.0012796447,-0.0023530005,-0.0015282482,-0.0014646724,-5.8449805e-05,1.0040716,0.99734783,0.9991872,0.99857974,0.9992048,0.9994249,0.9933006,0.9989353,1.0034101,1.0001099,1.0019612,0.99747163,1.0000949,0.9944762,1.0010695,1.0017493,0.9966542,0.99475455,1.0016592,1.0007886
-1.0,0.00032377616,0.0019746982,-4.5273453e-05,0.0011155307,-0.0015760474,-0.0006169602,0.00062051415,-0.00052560866,0.0011181915,0.0009152666,0.0010771602,0.00059878454,-0.0032116026,0.00095169246,-0.00091546774,-0.0004336387,-0.0012496673,-0.0017377846,-0.001635477,-0.0016411766,1.0025247,0.9981027,0.9984577,0.998866,0.9987326,1.0002742,0.99385446,0.99995697,1.0032678,1.0011443,1.000278,0.9966879,0.99911207,0.99584806,0.99991953,1.001935,0.99690175,0.9949734,1.0001624,0.99973667
-1.0,0.0009064488,0.0012174174,-0.0008534193,0.0020958409,-0.0011385493,-7.6174736e-05,0.00047675148,-0.000977084,0.0021167211,0.0005437508,5.6583434e-05,-0.0003188029,-0.0038346536,-0.0012555867,-0.0020081922,-0.0012858808,-0.0022438671,-0.001579646,-0.0013208613,-0.00028435886,1.0040324,0.9972816,0.99909717,0.99857783,0.9991644,0.9994963,0.9932317,0.99905324,1.0034822,1.0000567,1.0017567,0.9974241,0.99995315,0.99441224,1.0010777,1.0016123,0.996643,0.9947884,1.0015246,1.0006543
-1.0,-0.001457829,0.0005537234,-0.00075127557,0.00019244105,9.283051e-05,-0.0023440681,0.0017325804,0.0012171492,-0.00050285924,0.0012625046,0.0028315783,-0.000482969,-0.001134403,0.001972258,-0.0019492805,0.0015653521,-0.0007531084,-0.0036421306,-0.0003175065,0.0008125603,0.99890846,0.9993378,0.9963328,0.9980246,0.9968831,1.0027516,0.9961072,1.0015091,1.0022368,1.0025383,0.9968288,0.9953804,0.99999106,0.9987226,0.9972082,1.0034295,0.9989236,0.99553204,0.999254,0.9986853
1.0,0.0005189702,0.0019472055,0.00011406094,0.0013923198,-0.0016012155,-0.001064471,0.0007540956,6.133318e-05,0.0002030544,0.0007794071,0.0015623868,0.00025001168,-0.0027332902,0.0011949316,-0.0010008514,-0.00039969385,-0.0011555217,-0.0021332242,-0.0008945316,-0.0008148998,1.0011927,0.9985649,0.9977582,0.9988092,0.9986957,1.0006195,0.99456346,0.99975276,1.0033122,1.0009723,0.99982655,0.9960732,0.9991676,0.99638623,0.9993483,1.0020386,0.9972447,0.9946693,0.9999006,0.99921364
1.0,0.00029804558,0.00118744,-0.0003594011,0.0014533922,-0.0009949133,-0.0011240914,0.0009130314,-0.000143677,0.0005780747,0.0013358537,0.0012009032,-0.00026078895,-0.0024919473,0.0009785593,-0.0012559146,-0.00035569072,-0.0013823025,-0.0023960993,-0.0008568615,-0.00015404075,1.0013754,0.99847686,0.9980241,0.9985109,0.99866945,1.0004449,0.994797,0.99949914,1.0031308,1.0010791,0.9998362,0.99653447,0.99952906,0.9961224,0.99941653,1.0021842,0.99723935,0.99480873,1.0002906,0.9996219
-1.0,-0.0008093007,0.00062597916,-0.00040269643,0.0006737709,-0.0003049448,-0.0023218263,0.0013535917,0.000977233,-0.0006433744,0.0013354346,0.002624549,-0.0005795099,-0.0014223829,0.0017537773,-0.0016017184,0.0010060892,-0.00081901904,-0.0036845356,-2.2612512e-05,0.00080551207,0.9990585,0.99896187,0.9962933,0.9982293,0.99743307,1.0022799,0.9961142,1.000806,1.0027102,1.002172,0.9972692,0.995393,0.9996649,0.99814296,0.9975097,1.0029256,0.9985858,0.9953386,0.9993355,0.99887675
-1.0,0.00056225806,0.0012315661,-0.00024620816,0.001587987,-0.0012296177,-0.0008602934,0.00062669814,-0.00025125593,0.0008639386,0.00078423135,0.0010754839,-0.00023355335,-0.0029724687,0.00021354109,-0.0013471395,-0.00065087527,-0.0014888644,-0.0022383146,-0.0006728545,-0.0002373159,1.0018038,0.9981343,0.99811333,0.9985895,0.9988096,1.0003109,0.99439025,0.9993876,1.0033681,1.0006021,1.0001636,0.99658436,0.9995207,0.99558985,0.9998275,1.0018758,0.9970691,0.9946953,1.0005237,0.9996472
-1.0,-0.001421269,0.0016424209,-4.6104193e-05,0.000123173,-0.0005089529,-0.0034387559,0.002145838,0.001925312,-0.0020086132,0.0021195933,0.003439404,-0.0002516061,-0.000937324,0.0034559593,-0.0009114072,0.0009061992,-0.00037863012,-0.0035866052,-0.0001859963,-8.583069e-06,0.9981415,0.99901676,0.99515206,0.99828494,0.9969802,1.0027685,0.9968548,1.0012788,1.0022116,1.002609,0.9962575,0.9946886,0.99906766,0.99953216,0.99638504,1.0031809,0.9987956,0.99502397,0.9982434,0.9977457
1.0,-0.0008270107,0.0007356964,-0.00040508807,0.00066720694,-0.00029800087,-0.002337627,0.0014648959,0.0009950325,-0.0006892644,0.0015152358,0.0025852472,-0.0005361065,-0.0013549514,0.0019785687,-0.0015306026,0.0009386316,-0.0008205306,-0.0035880916,-0.00012321025,0.00069721043,0.9990792,0.9990281,0.9963639,0.9982144,0.99745685,1.0021906,0.9961335,1.000753,1.002638,1.002167,0.99734855,0.9954403,0.999623,0.99816644,0.99749887,1.0029497,0.9985296,0.995273,0.9992895,0.9988115
-1.0,0.00030720234,0.0010390393,-0.00050897524,0.001597017,-0.0007890947,-0.0012058849,0.001010716,-2.7827919e-05,0.00045303814,0.0012824573,0.0012650155,-0.00046789646,-0.0022856705,0.00093460083,-0.0015496537,-0.00022259355,-0.0014618095,-0.0025375448,-0.00067500025,0.0003543198,1.0010128,0.99870104,0.9979204,0.9984628,0.9986187,1.0006005,0.99496526,0.9995348,1.0031102,1.0011252,0.9997808,0.99640644,0.999766,0.9963134,0.99924827,1.002323,0.9974672,0.9948369,1.0003824,0.99964565
1.0,0.00058851764,0.0008539893,-0.0015654862,0.0021929815,-0.0008387342,-5.3321943e-05,0.0009314902,-0.0011809543,0.0022811703,0.0007895045,-0.00025793537,-0.0008934811,-0.0036189705,-0.001332283,-0.0022095665,-0.0013895631,-0.0025174841,-0.001419723,-0.0017720461,0.00022660196,1.004142,0.99725735,0.9993459,0.9985426,0.9991898,0.99927604,0.99329287,0.9985426,1.0030371,0.9999461,1.0022784,0.9975452,1.0003531,0.99435735,1.0010781,1.0019128,0.9965539,0.9944102,1.0018784,1.0008605
-1.0,0.0007776208,0.00092128664,-0.0010676868,0.0022478923,-0.00083342567,-0.00027839,0.000796631,-0.0006360635,0.0018060803,0.00039536133,0.00023449585,-0.00080770627,-0.0033554174,-0.0011544228,-0.0022975877,-0.0011243671,-0.0022597779,-0.001831796,-0.0009576604,0.00051146,1.0029607,0.99784386,0.9989523,0.9984642,0.99911326,0.99970555,0.99366313,0.99885523,1.0033098,0.9999032,1.0016522,0.9971146,1.0003331,0.99470246,1.0007364,1.0018228,0.99683225,0.99449855,1.0015644,1.0003657
1.0,-0.00059784576,0.0008593835,-0.0003269203,0.00080219656,-0.0005107336,-0.0022037337,0.0014143027,0.00082460046,-0.00063614734,0.001597574,0.002393771,-0.00051607564,-0.001507327,0.002007246,-0.001291208,0.0006211102,-0.0008615181,-0.0033871494,-0.00022094697,0.0004927367,0.99930704,0.99892837,0.9965515,0.998304,0.9977313,1.0018414,0.9960132,1.0003631,1.0027076,1.001939,0.99775344,0.99555546,0.9994908,0.99782157,0.99773574,1.0027733,0.998257,0.99507046,0.9993553,0.9988409
-1.0,-0.0003835112,0.0010500327,-0.00011783093,0.0010308251,-0.0004839152,-0.0024174303,0.0012811385,0.0011401847,-0.0010482762,0.0012341812,0.0027641878,-0.000499811,-0.0014365762,0.0018683895,-0.0016623288,0.00078421086,-0.00087833777,-0.0036522225,0.00023177266,0.00086774677,0.9988493,0.9990931,0.99612063,0.9983196,0.9976496,1.0021939,0.9961612,1.000733,1.0029635,1.0020013,0.99747187,0.99516416,0.99953824,0.99819756,0.99747974,1.002747,0.9986342,0.9952599,0.9992589,0.9987831
1.0,0.00047371536,0.00093345344,-0.0011888035,0.0018907711,-0.000892587,-0.00034763198,0.0008425489,-0.001046367,0.0018629637,0.0012494698,7.682666e-05,-0.00055418164,-0.003203962,-0.00042728335,-0.0017996579,-0.0009733662,-0.0021416228,-0.0016802475,-0.0017040372,-9.36985e-05,1.0035391,0.9976596,0.9990919,0.9985091,0.99905574,0.9995491,0.9937868,0.99889594,1.003053,1.0005568,1.0015267,0.9974546,1.0000436,0.9949422,1.0006472,1.0020849,0.99669576,0.9947316,1.0013778,1.0006467
-1.0,-0.0003215149,0.0014356934,-0.000167422,0.0009352267,-0.00086447224,-0.0019723317,0.001482334,0.0006228462,-0.00058242213,0.0017813668,0.0021211617,-0.00022108853,-0.0017077029,0.002443783,-0.0008925274,0.00016894192,-0.0008835001,-0.002837032,-0.00067842007,-0.00018960238,0.99976206,0.9989821,0.9969996,0.99849415,0.99812394,1.0012592,0.9956999,0.99998176,1.0027225,1.0017085,0.9985029,0.99573576,0.99923587,0.99748117,0.9981014,1.002584,0.99780416,0.9947517,0.9993485,0.9987891
-1.0,5.5711716e-05,0.0008742735,-0.00024415553,0.0013949797,-0.0006227009,-0.0017997352,0.0010087453,0.0006385818,-0.00034020934,0.0009055175,0.0021535717,-0.00062966347,-0.0018880665,0.0010896102,-0.0017374903,0.00033589453,-0.0011512698,-0.003315039,0.00013606995,0.0009051338,0.9995888,0.9989198,0.99687546,0.99839956,0.99813837,1.0015506,0.99560004,1.0000987,1.003172,1.0014021,0.99850184,0.99560124,0.9997082,0.9971708,0.9983101,1.0024338,0.99814725,0.9950309,0.9998441,0.9991639
1.0,0.00028661638,0.001811631,5.791709e-05,0.0012841821,-0.0013833903,-0.0013493821,0.0009740591,0.00020684302,-4.4233166e-05,0.0011461247,0.0017104857,0.00010546297,-0.0023960546,0.0016481504,-0.0009239912,-0.0002540052,-0.001064348,-0.0023472384,-0.00084721297,-0.0006573349,1.0007449,0.99871916,0.9975763,0.9987208,0.9985725,1.0007564,0.9949361,0.9997562,1.0031484,1.0011841,0.9994708,0.9959872,0.99914783,0.99669576,0.998981,1.0021794,0.99735755,0.9946654,0.99971867,0.9990892
1.0,-0.0007777475,0.00085457414,-0.00024079904,0.0006214157,-0.0005014092,-0.0024680654,0.0014303811,0.0010531768,-0.00091290195,0.0015521329,0.0027104057,-0.00049401075,-0.001406312,0.0021074563,-0.001281932,0.0008338317,-0.00072586443,-0.0036110692,-5.7950616e-05,0.00051864237,0.99896824,0.99888986,0.996118,0.998272,0.997493,1.002203,0.99623746,1.0006641,1.0026776,1.0021431,0.99721617,0.99531364,0.9994218,0.9982217,0.99739176,1.0028592,0.99848723,0.9951952,0.9991136,0.99867004
1.0,0.00083455443,0.0016810484,-0.00022263825,0.0016336143,-0.001564797,-0.0001735175,0.00026263297,-0.0007664785,0.0017572362,0.00039958954,0.0005709715,0.00032376125,-0.003829766,-0.0005856678,-0.0014765114,-0.0009620786,-0.0017482555,-0.0016277246,-0.0012763515,-0.0011486113,1.0035743,0.99746805,0.99876,0.9987307,0.9989741,0.9999018,0.9932963,0.9996018,1.0036038,1.0003886,1.00102,0.9970921,0.99941427,0.994862,1.0007349,1.0015525,0.9967249,0.99497116,1.0008643,1.0001836
1.0,-1.128763e-05,0.0008933693,-0.0007289462,0.0013798997,-0.00064427406,-0.0012226831,0.0012266152,-0.000108122826,0.0005658036,0.0016228557,0.0011724718,-0.0005169213,-0.0021152273,0.001214467,-0.0014261156,-0.00012797862,-0.0014409292,-0.0024921633,-0.0009972677,0.00022384524,1.0011145,0.9987157,0.99805784,0.9983801,0.99851245,1.0005616,0.9950304,0.9994913,1.002827,1.0013008,0.9997343,0.9965773,0.9997988,0.996396,0.9991872,1.0025038,0.9973997,0.9948306,1.0003412,0.99966764
-1.0,0.00031105056,0.0016526543,-0.0002747327,0.0011658892,-0.0014206618,-0.0004887227,0.00058854744,-0.00076667964,0.001449151,0.0010985304,0.0007758625,0.00040807202,-0.0033001862,0.0005781129,-0.0010092556,-0.0005587265,-0.0014385777,-0.0017260723,-0.0017132461,-0.0015031397,1.0030409,0.9978349,0.9986784,0.99872893,0.99880207,1.0000448,0.99376637,0.99974096,1.0032139,1.0010619,1.0005132,0.9970494,0.99924695,0.99549025,1.0001881,1.0019147,0.9967756,0.9950432,1.0004389,1.0000343
