label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
3.0,0.00048066303,-0.003106121,-0.00070976466,0.00045520812,-0.0068166777,-0.005815581,-0.0043467246,0.0030791126,0.0002959445,0.002488993,-0.0006295219,-0.0010657159,-0.00074813515,-0.009580637,0.005184618,-0.005622193,-0.0028110594,0.009601632,0.005363172,-0.00068614073,0.991347,0.99566156,0.99696904,1.0002451,0.9954146,0.994038,0.9990543,0.99958414,0.99764687,0.9995473,0.9971349,0.9966221,0.99728113,0.994318,1.0005192,0.99977064,0.9969476,1.001824,0.9965971,0.997032
3.0,0.0030428916,-0.004902281,-0.0040676743,-0.000645794,-0.010781333,-0.009051867,-0.0077450126,0.007347215,-0.0001802966,0.00537733,0.0021108538,-0.0013126764,0.001802817,-0.014645871,0.009643395,-0.0085693,-0.004593022,0.015049107,0.008897565,-0.0004292503,0.99182,0.99627745,0.9986848,1.0009544,0.9954715,0.99339056,1.0003917,1.0001993,0.99816585,1.0001695,0.9979371,0.9960253,0.9961415,0.99366874,0.99989474,0.9998002,0.9962268,1.0024116,0.9971022,0.9981193
3.0,0.0040382445,-0.005608271,-0.00538237,-0.0010745488,-0.012297228,-0.010315035,-0.009066187,0.009012129,-0.00035410374,0.0064985976,0.0031713024,-0.001401251,0.0028180182,-0.016592804,0.011350288,-0.009717278,-0.0052810833,0.017127533,0.01024879,-0.00032832474,0.9920042,0.9965221,0.99935114,1.0012289,0.9955031,0.993145,1.0009103,1.0004427,0.99837023,1.0004025,0.99825114,0.9957878,0.99567574,0.9934217,0.99966204,0.9998027,0.9959391,1.0026305,0.99729294,0.9985474
3.0,-0.0014907569,-0.0017458267,0.0018475428,0.0013004206,-0.0037054196,-0.0033409796,-0.0017337985,-0.00018669665,0.00069093704,0.00026536733,-0.0027478337,-0.0008573488,-0.0026489943,-0.0056314343,0.0016908627,-0.003362842,-0.0014297925,0.005315651,0.0025893468,-0.0008811522,0.9909848,0.9952019,0.99564815,0.9996964,0.99539465,0.9945505,0.9980223,0.9991222,0.99725485,0.9990463,0.99652404,0.997066,0.9980988,0.99483085,1.001025,0.9997252,0.9974831,1.0013494,0.9961954,0.99620974
3.0,-0.0015527122,-0.0017033988,0.0019274801,0.0013269633,-0.0036067814,-0.0032634349,-0.0016517043,-0.00028904527,0.00070376694,0.00019551069,-0.0028145537,-0.00085052475,-0.0027078614,-0.0055066124,0.0015801955,-0.003291972,-0.0013862438,0.005179654,0.0025014263,-0.0008872468,0.9909734,0.9951876,0.9956066,0.9996791,0.9953943,0.9945669,0.99798995,0.9991078,0.99724257,0.99903035,0.99650484,0.99707973,0.9981237,0.9948472,1.0010412,0.99972355,0.9974996,1.0013344,0.9961825,0.9961842
3.0,-0.0019455217,-0.0014348044,0.0024341494,0.0014952049,-0.0029802546,-0.0027720868,-0.0011311918,-0.0009377077,0.0007856265,-0.00024766475,-0.0032376274,-0.0008070404,-0.003079787,-0.004714093,0.00087721646,-0.0028427616,-0.0011099502,0.0043153884,0.0019428637,-0.0009258222,0.9909014,0.9950976,0.99534327,0.9995696,0.99539286,0.99467057,0.99778396,0.9990171,0.9971652,0.9989281,0.99638385,0.9971665,0.9982799,0.9949507,1.001145,0.999712,0.99760413,1.0012373,0.99610114,0.9960219
3.0,-0.0018720813,-0.0014849737,0.0023394898,0.0014637597,-0.0030975863,-0.0028639338,-0.0012285337,-0.000816457,0.0007702336,-0.00016476959,-0.00315848,-0.0008152297,-0.003010407,-0.0048624496,0.0010088515,-0.0029267445,-0.0011616573,0.004477263,0.0020474624,-0.0009186212,0.99091494,0.9951143,0.9953925,0.9995901,0.9953931,0.9946512,0.9978225,0.99903405,0.9971797,0.9989473,0.99640644,0.9971503,0.9982509,0.99493134,1.0011255,0.99971414,0.9975846,1.0012554,0.99611634,0.9960522
3.0,1.2211502e-05,-0.0027811537,-0.00010005385,0.000656113,-0.006082177,-0.005226348,-0.0037257634,0.0023016594,0.00038752705,0.0019607097,-0.0011320636,-0.001017651,-0.0012046993,-0.008646328,0.0043594018,-0.005084716,-0.0024836287,0.008590652,0.004708331,-0.00073267706,0.9912609,0.9955513,0.99665517,1.0001149,0.995408,0.99415874,0.99880934,0.9994734,0.99755305,0.9994299,0.99698937,0.99672884,0.9974801,0.9944389,1.0006372,0.9997617,0.9970764,1.001713,0.9965026,0.9968355
3.0,0.0058847703,-0.006929733,-0.007836208,-0.0018718243,-0.015073188,-0.012667118,-0.011519186,0.012110721,-0.00066019595,0.008577198,0.005132422,-0.0015545578,0.004736848,-0.020173736,0.014479313,-0.011851452,-0.006551232,0.020927068,0.012722893,-0.00013929792,0.9923473,0.9969845,1.0005864,1.0017362,0.99557626,0.9926977,1.0018705,1.0009015,0.99875396,1.000822,0.99883723,0.99533874,0.994778,0.99297166,0.9992447,0.9997941,0.99539405,1.0030228,0.9976385,0.9993503
3.0,0.0023400113,-0.0044064713,-0.0031427182,-0.00034342334,-0.009702697,-0.008161828,-0.0068124123,0.006173767,-5.3808093e-05,0.0045852438,0.0013605654,-0.0012476326,0.0010940358,-0.013263969,0.0084295,-0.0077596605,-0.004105702,0.01356861,0.007935995,-0.000500137,0.99169,0.9961064,0.9982143,1.0007602,0.99545234,0.99356604,1.0000253,1.0000288,0.9980223,1.0000021,0.9977162,0.9961912,0.99646276,0.9938448,1.0000622,0.99979544,0.9964273,1.0022539,0.9969656,0.99781895
3.0,0.002993822,-0.0048675933,-0.004002996,-0.0006246753,-0.010706253,-0.008989671,-0.007679887,0.007265229,-0.00017156452,0.0053220466,0.002058491,-0.0013082086,0.0017531291,-0.014549585,0.009558883,-0.008512728,-0.004559044,0.014946099,0.008830635,-0.0004342068,0.9918108,0.9962655,0.9986521,1.000941,0.99547005,0.9934028,1.0003662,1.0001874,0.9981557,1.0001581,0.9979216,0.996037,0.9961642,0.99368095,0.9999063,0.99979997,0.9962408,1.0024006,0.9970927,0.9980983
3.0,-9.49949e-05,-0.0027069226,3.9361417e-05,0.0007021278,-0.005913593,-0.0050915643,-0.0035836175,0.002123814,0.00040867925,0.0018397644,-0.0012471974,-0.001006525,-0.0013088062,-0.0084320735,0.0041700527,-0.0049616992,-0.0024086125,0.0083585605,0.0045580454,-0.00074331276,0.99124116,0.9955261,0.9965833,1.0000851,0.9954067,0.9941864,0.99875325,0.99944824,0.9975318,0.99940294,0.99695605,0.9967531,0.9975252,0.9944666,1.0006646,0.99975944,0.99710566,1.0016875,0.99648094,0.9967906
3.0,0.0013316087,-0.003699196,-0.0018207282,8.9891255e-05,-0.008143336,-0.006887886,-0.005474966,0.0044936948,0.00013314933,0.0034485161,0.000282228,-0.0011507471,8.904189e-05,-0.011271344,0.0066757435,-0.0065996572,-0.003404554,0.011426266,0.0065458883,-0.00060127676,0.99150383,0.9958638,0.99753886,1.0004811,0.99542964,0.9938206,0.9994989,0.9997865,0.997818,0.9997575,0.9974004,0.99642634,0.99691224,0.9941002,1.0003076,0.9997841,0.9967113,1.0020231,0.99676704,0.9973908
3.0,9.800121e-05,-0.0028405916,-0.00021158159,0.00061936677,-0.0062169135,-0.0053341906,-0.003839463,0.0024439767,0.00037065893,0.0020574704,-0.001040034,-0.0010265186,-0.0011213124,-0.008817606,0.0045107435,-0.0051830783,-0.0025436282,0.008776139,0.0048284475,-0.0007241629,0.9912767,0.9955714,0.9967126,1.0001388,0.9954091,0.9941365,0.99885416,0.99949366,0.9975702,0.99945146,0.997016,0.9967093,0.99744385,0.99441665,1.0006155,0.99976337,0.9970528,1.0017335,0.99652,0.9968714
3.0,0.00078541413,-0.003318125,-0.0011071786,0.00032437593,-0.007292941,-0.0061993306,-0.0047507696,0.0035854094,0.00023709983,0.002832681,-0.00030276924,-0.0010965068,-0.00044945627,-0.010187133,0.0057198303,-0.0059721395,-0.0030238107,0.010256892,0.005787773,-0.0006557945,0.99140316,0.9957338,0.9971732,1.0003295,0.9954195,0.99395984,0.99921364,0.9996563,0.99770796,0.999623,0.99722993,0.99655235,0.99715006,0.9942398,1.0004427,0.9997759,0.9968633,1.0018959,0.99665815,0.9971603
3.0,1.1269003e-05,-0.0027804868,-9.878725e-05,0.00065654516,-0.0060806423,-0.005225126,-0.0037244894,0.002300065,0.00038772076,0.001959607,-0.0011331066,-0.0010175416,-0.001205653,-0.008644399,0.004357703,-0.0050835684,-0.0024829656,0.008588567,0.0047069862,-0.0007327758,0.99126077,0.99555105,0.99665445,1.0001147,0.995408,0.994159,0.99880886,0.99947315,0.99755293,0.99942964,0.996989,0.9967291,0.9974806,0.9944391,1.0006374,0.9997617,0.99707663,1.0017128,0.99650246,0.9968351
3.0,0.002246227,-0.004340489,-0.0030195266,-0.00030310825,-0.009558238,-0.008043215,-0.0066880174,0.0060173534,-3.667921e-05,0.004479535,0.0012603849,-0.0012388022,0.0009999797,-0.013079161,0.008267025,-0.0076516867,-0.0040406063,0.0133703025,0.007807249,-0.00050956756,0.99167264,0.9960836,0.9981514,1.0007344,0.99544996,0.9935896,0.9999763,1.0000062,0.9980033,0.9999795,0.99768674,0.9962132,0.9965051,0.99386847,1.0000849,0.9997946,0.99645394,1.0022326,0.9969472,0.99777895
3.0,-0.00011626631,-0.0026922112,6.698817e-05,0.00071126595,-0.005880177,-0.00506485,-0.0035554394,0.0020885654,0.00041291118,0.0018157959,-0.0012700334,-0.001004288,-0.0013294145,-0.0083896,0.0041325074,-0.0049373507,-0.0023937412,0.008312529,0.004528241,-0.0007454213,0.9912372,0.99552107,0.996569,1.0000792,0.99540645,0.9941919,0.99874216,0.9994431,0.9975275,0.99939764,0.9969494,0.996758,0.9975343,0.9944721,1.0006698,0.99975896,0.9971115,1.0016825,0.99647665,0.9967818
3.0,-0.00065959245,-0.0023170025,0.00077213347,0.00094419345,-0.005023591,-0.004382646,-0.0028353408,0.0011882707,0.000521332,0.0012029931,-0.0018536821,-0.00094712246,-0.0018541813,-0.00730195,0.0031705424,-0.004314564,-0.0020132177,0.0071326764,0.0037645623,-0.00079919957,0.99113744,0.9953942,0.99620503,0.999928,0.9954005,0.99433297,0.9984578,0.99931574,0.99741936,0.9992598,0.996781,0.9968805,0.99776036,0.9946133,1.0008088,0.9997468,0.9972594,1.001552,0.9963661,0.996555
3.0,-0.00020488352,-0.0026309167,0.0001821369,0.00074924156,-0.0057407543,-0.0049535125,-0.0034379847,0.0019416474,0.00043044984,0.0017158687,-0.0013651922,-0.0009950588,-0.0014152825,-0.008212429,0.003975887,-0.004835725,-0.0023317188,0.008120518,0.004403932,-0.00075420924,0.991221,0.99550027,0.9965096,1.0000546,0.9954054,0.99421483,0.9986957,0.9994224,0.99750984,0.9993752,0.9969219,0.996778,0.9975714,0.994495,1.0006925,0.9997572,0.99713564,1.0016613,0.9964587,0.9967447
3.0,-9.665638e-05,-0.0027057673,4.1514635e-05,0.00070284307,-0.00591103,-0.0050894837,-0.0035814345,0.0021210834,0.00040902197,0.0018379018,-0.0012489706,-0.001006356,-0.0013104081,-0.008428786,0.0041671507,-0.0049598143,-0.0024074689,0.00835499,0.004555732,-0.0007434767,0.9912409,0.9955257,0.9965822,1.0000846,0.99540657,0.99418676,0.9987524,0.99944776,0.9975314,0.99940246,0.9969556,0.99675345,0.99752593,0.99446696,1.0006648,0.99975944,0.99710613,1.001687,0.9964806,0.99679
3.0,-0.0005402975,-0.002399234,0.00061748177,0.0008930452,-0.005211994,-0.0045323255,-0.0029934198,0.0013858154,0.00049735606,0.0013375282,-0.0017255098,-0.00095979124,-0.001739338,-0.007541029,0.003382085,-0.00445126,-0.0020968132,0.007392233,0.003932532,-0.0007874016,0.99115926,0.995422,0.99628496,0.99996114,0.9954017,0.994302,0.9985202,0.99934363,0.997443,0.9992902,0.996818,0.9968537,0.99771106,0.9945821,1.0007783,0.99974966,0.99722695,1.0015808,0.9963904,0.9966047
3.0,-0.0011471696,-0.001981506,0.0014035106,0.0011531673,-0.004251443,-0.0037712655,-0.002189137,0.00038131326,0.00062030554,0.00065296143,-0.0023780465,-0.0008948052,-0.0023216307,-0.006322938,0.0023036841,-0.0037561283,-0.0016711429,0.006068509,0.0030761585,-0.0008473154,0.99104786,0.9952811,0.9958783,0.9997922,0.9953967,0.9944604,0.99820244,0.9992021,0.9973227,0.9991351,0.9966301,0.9969896,0.99796003,0.9947406,1.0009353,0.99973464,0.9973909,1.0014336,0.9962662,0.9963522
3.0,-0.0017154068,-0.0015920424,0.0021374747,0.0013966672,-0.0033475533,-0.0030598533,-0.001436118,-0.0005578026,0.0007375479,1.1943281e-05,-0.0029897466,-0.00083259935,-0.002862163,-0.005178583,0.0012893043,-0.003105864,-0.0012718588,0.004822076,0.0022703093,-0.0009032395,0.9909437,0.99515027,0.9954975,0.99963385,0.9953937,0.99460983,0.99790466,0.9990703,0.99721056,0.99898803,0.9964548,0.9971158,0.9981886,0.99489,1.0010841,0.9997188,0.9975429,1.0012944,0.9961488,0.9961168
3.0,-0.0008834265,-0.0021628165,0.0010622069,0.0010401458,-0.004669465,-0.0041018403,-0.0025386289,0.0008176565,0.00056658685,0.0009504631,-0.002094373,-0.0009232259,-0.00206922,-0.00685281,0.0027729645,-0.004058115,-0.0018562302,0.006644721,0.0034488589,-0.00082130916,0.99109626,0.9953422,0.99605507,0.99986565,0.9953986,0.9943913,0.9983406,0.9992634,0.99737483,0.99920267,0.9967117,0.9969307,0.9978524,0.99467164,1.0008669,0.9997413,0.9973198,1.0014979,0.9963203,0.9964618
3.0,0.0014027543,-0.0037489347,-0.0019138381,5.93476e-05,-0.00825382,-0.006977664,-0.0055693276,0.004612118,0.00011974573,0.003528744,0.00035839528,-0.0011577259,0.00015947968,-0.011412348,0.006799969,-0.0066814423,-0.0034541115,0.011578151,0.0066443942,-0.0005941633,0.991517,0.9958808,0.9975866,1.0005008,0.99543095,0.99380255,0.9995361,0.99980354,0.9978324,0.99977493,0.9974226,0.9964099,0.99688095,0.99408203,1.0002902,0.9997852,0.99669147,1.0020396,0.9967811,0.9974209
3.0,0.00021052733,-0.0029006235,-0.00037941337,0.0005578138,-0.00639534,-0.0054962174,-0.0040169843,0.0026277043,0.0003726408,0.002149254,-0.00092965364,-0.0010257615,-0.0010186657,-0.009010332,0.004693635,-0.0052950755,-0.0026327781,0.008969931,0.004948152,-0.0006939601,0.99130535,0.9955821,0.9967749,1.0001705,0.9954385,0.9941223,0.99890727,0.99952763,0.9976146,0.9994723,0.9970528,0.99668956,0.9973939,0.99440265,1.0005981,0.99981153,0.99703366,1.0017376,0.9965244,0.9969403
3.0,0.0003129281,-0.0030041153,-0.0004784912,0.0005356334,-0.006558776,-0.005598566,-0.0041115694,0.0028058477,0.00031404942,0.0023240373,-0.0008016452,-0.0010556525,-0.0009070933,-0.009265667,0.004901083,-0.0054395273,-0.0026881285,0.009273947,0.0051528234,-0.0007134378,0.9913113,0.99562824,0.9968657,1.0001986,0.9953962,0.99406886,0.99897206,0.99954206,0.99760306,0.99951106,0.9970802,0.99665815,0.99735194,0.994352,1.0005547,0.999743,0.99698794,1.0017968,0.99657506,0.9969494
3.0,-0.08137378,0.031381097,0.095786884,0.046034954,0.13784099,0.07540585,0.10854693,-0.106411695,0.024515666,-0.07393352,-0.085494414,0.011798211,-0.04865881,0.16394876,-0.1537675,0.07434399,0.054695338,-0.19217007,-0.12287391,-0.00981538,0.971909,0.97773427,0.95765775,0.9737136,0.992869,1.0063529,0.9674486,0.990315,0.9839859,0.9754876,0.9745499,1.0081085,0.9933127,1.0183159,1.0352304,0.9843149,1.0049047,0.9864949,0.9868182,0.9649453
3.0,0.0010279678,-0.0034796363,-0.0014337823,0.00021430477,-0.007673003,-0.0065151635,-0.005085677,0.003987767,0.00020162761,0.0030910298,-4.7251582e-05,-0.0011153035,-0.0002136752,-0.010655003,0.0061384104,-0.0062427893,-0.0031979792,0.010755497,0.0061080586,-0.0006228704,0.9914514,0.99578387,0.9973297,1.0003972,0.9954368,0.9939045,0.99933803,0.9997177,0.9977674,0.99967957,0.9973062,0.99649924,0.99704367,0.9941845,1.0003874,0.9998013,0.9968018,1.0019422,0.99669826,0.9972727
3.0,0.00055601075,-0.0031681135,-0.00079604983,0.00043003634,-0.0069346055,-0.0059010177,-0.0044328794,0.0032067858,0.00026842952,0.002592437,-0.0005430281,-0.0010795423,-0.0006712377,-0.00974699,0.0053258566,-0.0057181045,-0.0028579235,0.009790339,0.005488148,-0.0006882418,0.99135715,0.9956869,0.9970272,1.0002658,0.9954005,0.9940093,0.99909717,0.99959844,0.9976503,0.9995708,0.9971571,0.99660236,0.9972497,0.9942904,1.0004944,0.9997479,0.9969201,1.0018538,0.9966229,0.9970518
3.0,0.001360517,-0.003714791,-0.0018668324,7.269904e-05,-0.008191027,-0.0069329017,-0.005524043,0.0045415834,0.00013627857,0.0034711584,0.00031036884,-0.0011497857,0.000116087496,-0.011318535,0.006721803,-0.0066263676,-0.0034289956,0.0114728585,0.006573884,-0.0005922001,0.9915116,0.9958646,0.9975535,1.0004889,0.9954409,0.99381846,0.9995125,0.99979687,0.9978329,0.99976134,0.9974096,0.99642146,0.99689806,0.99409837,1.0003045,0.9998019,0.99670875,1.0020214,0.9967655,0.9974116
3.0,0.0009947829,-0.0034556491,-0.0013860092,0.00022892654,-0.007626891,-0.006475655,-0.0050415136,0.0039294586,0.00020834059,0.0030505434,-8.444488e-05,-0.0011104124,-0.0002513379,-0.0105936285,0.0060844263,-0.006201096,-0.0031758994,0.010693129,0.00606394,-0.00063127466,0.99144304,0.9957728,0.9973155,1.0003879,0.9954362,0.99391174,0.99932444,0.9997151,0.9977576,0.9996749,0.9972982,0.9965078,0.9970617,0.9941981,1.0003963,0.99980366,0.9968069,1.0019336,0.9966942,0.9972608
3.0,-0.0005840771,-0.0023690483,0.00067423284,0.00091184303,-0.00514286,-0.0044773775,-0.0029353946,0.0013133064,0.00050616264,0.0012881458,-0.0017725304,-0.0009551414,-0.0017814934,-0.007453299,0.0033044666,-0.004401058,-0.0020661354,0.00729701,0.0038709063,-0.0007917378,0.9911512,0.9954118,0.9962556,0.999949,0.9954012,0.99431324,0.9984972,0.9993334,0.9974344,0.999279,0.9968043,0.99686354,0.9977292,0.99459356,1.0007895,0.9997486,0.9972389,1.0015701,0.99638146,0.9965864
3.0,-0.0012713932,-0.0018962327,0.0015641227,0.0012064278,-0.0040542036,-0.0036156508,-0.0020245127,0.00017592311,0.00064573437,0.0005128458,-0.0025117174,-0.00088130566,-0.0024401844,-0.0060730893,0.0020823237,-0.0036139265,-0.0015839115,0.0057966122,0.002900323,-0.00085955486,0.99102503,0.99525243,0.995795,0.9997575,0.99539584,0.9944929,0.9981373,0.9991731,0.99729806,0.999103,0.99659175,0.9970172,0.99801034,0.9947732,1.0009675,0.9997313,0.99742424,1.0014033,0.99624056,0.9963007
3.0,-0.0009065047,-0.0021469444,0.0010920689,0.0010500588,-0.0046329573,-0.0040729255,-0.002508074,0.00077947974,0.0005712509,0.0009244457,-0.0021191537,-0.0009207716,-0.002091311,-0.006806507,0.0027319603,-0.0040316805,-0.0018400475,0.006594383,0.003416298,-0.0008235816,0.99109197,0.9953367,0.9960396,0.9998592,0.99539846,0.9943974,0.99832845,0.99925804,0.9973703,0.9991968,0.9967046,0.9969359,0.9978619,0.9946776,1.0008729,0.9997407,0.99732614,1.0014921,0.99631554,0.99645215
3.0,-0.001194708,-0.0019488686,0.0014649779,0.0011735745,-0.0041760057,-0.003711728,-0.002126146,0.000302732,0.00063001364,0.00059934705,-0.0024291947,-0.0008896543,-0.0023670048,-0.006227361,0.0022190232,-0.0037016869,-0.0016377755,0.005964526,0.0030089058,-0.00085200183,0.99103916,0.99527013,0.99584645,0.999779,0.9953963,0.99447274,0.9981775,0.999191,0.99731326,0.9991228,0.9966154,0.9970002,0.99797934,0.9947531,1.0009475,0.9997333,0.9974036,1.0014219,0.9962564,0.99633247
3.0,-0.00079477206,-0.002223848,0.0009473115,0.0010021292,-0.004809797,-0.00421304,-0.0026561394,0.0009644255,0.00054861605,0.0010504872,-0.0019990206,-0.000932707,-0.0019841194,-0.0070307897,0.0029305331,-0.0041596815,-0.0019184202,0.0068381154,0.003573984,-0.0008125473,0.99111253,0.99536276,0.99611443,0.9998903,0.9953993,0.99436814,0.9983869,0.99928415,0.9973925,0.99922544,0.9967391,0.9969108,0.9978161,0.99464846,1.0008436,0.9997436,0.9972959,1.0015193,0.99633837,0.9964987
3.0,0.0005587004,-0.003160383,-0.0008115098,0.00042169914,-0.006938763,-0.005913828,-0.0044502094,0.003208764,0.00028079748,0.0025770217,-0.00054581463,-0.0010736489,-0.0006717667,-0.009736067,0.0053218137,-0.0057118237,-0.0028655604,0.009769644,0.0054720286,-0.0006783772,0.9913614,0.99568,0.99702126,1.0002666,0.9954158,0.994018,0.999095,0.9996026,0.9976625,0.99956673,0.99715936,0.9966042,0.9972477,0.9942979,1.0004996,0.9997721,0.99692607,1.0018426,0.9966128,0.9970648
3.0,0.00028137863,-0.0029677418,-0.00045023113,0.00054069236,-0.0065045655,-0.0055648093,-0.004082553,0.0027482733,0.00033474714,0.0022642538,-0.00084326416,-0.0010453933,-0.00094273686,-0.009183478,0.004833935,-0.0053935125,-0.002671834,0.009172107,0.005084913,-0.00070595555,0.99131036,0.9956146,0.9968355,1.0001895,0.9954117,0.9940892,0.99895006,0.99953693,0.9976069,0.9994975,0.99707294,0.99666756,0.99736613,0.9943693,1.0005692,0.99976695,0.9970025,1.001777,0.996557,0.9969483
3.0,0.0021993816,-0.004307553,-0.0029580072,-0.00028295442,-0.009486072,-0.007983977,-0.0066258684,0.0059392527,-2.810359e-05,0.004426755,0.001210317,-0.0012343705,0.0009530559,-0.012986822,0.008185822,-0.0075977817,-0.0040080734,0.013271168,0.007742906,-0.00051427446,0.991664,0.99607235,0.9981201,1.0007213,0.9954489,0.99360144,0.99995184,0.9999949,0.99799377,0.9999683,0.997672,0.9962243,0.9965262,0.9938803,1.0000961,0.9997941,0.99646723,1.0022218,0.99693805,0.99775904
3.0,0.0005992055,-0.003188536,-0.00086428225,0.00040432438,-0.0070020705,-0.0059647956,-0.0045038722,0.003275998,0.00027299672,0.0026226789,-0.0005024001,-0.0010777498,-0.0006320998,-0.009816656,0.0053929333,-0.005758308,-0.0028938241,0.009856724,0.0055284556,-0.00067434646,0.9913689,0.99568963,0.99704844,1.000278,0.9954164,0.99400765,0.99911624,0.99961215,0.9976706,0.99957675,0.9971719,0.99659497,0.9972303,0.99428755,1.0004894,0.9997728,0.99691486,1.0018519,0.9966209,0.9970819
3.0,0.004159428,-0.00569453,-0.005542781,-0.0011267588,-0.012480848,-0.010469042,-0.009227067,0.00921509,-0.00037483126,0.00663507,0.003300272,-0.0014117572,0.0029425398,-0.016829036,0.011557138,-0.00985717,-0.0053647086,0.017379135,0.010412445,-0.0003159903,0.9920267,0.9965522,0.99943215,1.0012623,0.9955074,0.99311525,1.0009732,1.0004725,0.99839526,1.0004306,0.99828935,0.99575865,0.99561816,0.9933919,0.9996341,0.9998026,0.9959038,1.002657,0.997316,0.99859977
3.0,0.0035550967,-0.0052650264,-0.0047435015,-0.00086632743,-0.01156313,-0.009701487,-0.008424796,0.008203514,-0.00027052313,0.005954407,0.0026568398,-0.0013587736,0.0023235679,-0.015649226,0.010523537,-0.009159833,-0.004947409,0.01612132,0.009594446,-0.00037740357,0.9919147,0.996403,0.9990277,1.0010959,0.9954871,0.9932638,1.0006586,1.0003242,0.9982708,1.0002902,0.99809843,0.99590355,0.99590343,0.99354124,0.9997742,0.9998021,0.99607927,1.002525,0.9972008,0.9983392
3.0,0.00086734816,-0.0033752094,-0.0012141019,0.00028923154,-0.007420771,-0.00630256,-0.004859403,0.003721591,0.00022135675,0.0029250681,-0.00021496415,-0.0011047351,-0.0003689155,-0.010350001,0.0058635026,-0.0060662404,-0.0030809566,0.010432709,0.005901737,-0.0006476287,0.99141824,0.99575317,0.997228,1.0003524,0.99542093,0.993939,0.9992564,0.99967587,0.99772453,0.99964327,0.99725544,0.9965334,0.9971147,0.99421877,1.0004225,0.9997772,0.9968406,1.001915,0.99667454,0.9971947
3.0,0.004121974,-0.0056678373,-0.005492788,-0.0011105873,-0.01242508,-0.010422267,-0.0091773905,0.009152047,-0.00036842376,0.0065920353,0.0032600835,-0.0014080554,0.0029032156,-0.016756909,0.01149411,-0.009813257,-0.0053391904,0.017302822,0.010362027,-0.0003204625,0.99201965,0.99654245,0.9994084,1.001252,0.99550635,0.9931244,1.0009546,1.0004642,0.9983873,1.0004225,0.99827814,0.9957678,0.9956368,0.9934022,0.999643,0.99980354,0.995914,1.002649,0.9973093,0.9985843
3.0,0.0008376688,-0.0033545094,-0.0011753365,0.00030194968,-0.007374428,-0.006265122,-0.004820008,0.003672216,0.0002270788,0.0028915703,-0.00024678558,-0.0011017688,-0.00039813668,-0.010290964,0.005811425,-0.0060321093,-0.0030602515,0.010368977,0.005860431,-0.00065059215,0.9914128,0.99574614,0.99720806,1.000344,0.99542034,0.99394655,0.9992409,0.9996687,0.99771845,0.9996359,0.99724627,0.9965403,0.9971276,0.99422634,1.0004299,0.9997767,0.99684894,1.0019081,0.99666864,0.9971822
3.0,0.0005404912,-0.0031477031,-0.0007877648,0.00042952597,-0.0069102496,-0.005890867,-0.0044260435,0.003178466,0.0002843365,0.0025564656,-0.0005653575,-0.0010717942,-0.00068961084,-0.009699763,0.0052897623,-0.00569088,-0.0028528273,0.009730389,0.0054466035,-0.0006801933,0.9913581,0.99567574,0.99700904,1.0002615,0.99541545,0.9940226,0.99908555,0.9995983,0.9976588,0.9995621,0.99715364,0.9966084,0.99725556,0.9943027,1.0005041,0.9997717,0.9969311,1.0018383,0.9966091,0.9970571
3.0,0.002122201,-0.0042532887,-0.0028566755,-0.0002497807,-0.009367026,-0.007886365,-0.00652349,0.0058105513,-1.3969839e-05,0.004339747,0.0011278465,-0.0012270762,0.0008757785,-0.012834586,0.00805193,-0.0075089633,-0.0039544627,0.013107715,0.0076368097,-0.00052202307,0.99164975,0.99605376,0.99806845,1.0007001,0.995447,0.9936208,0.99991155,0.9999763,0.99797803,0.9999497,0.9976478,0.9962422,0.99656093,0.99389976,1.0001149,0.9997934,0.99648905,1.0022044,0.99692297,0.9977262
3.0,0.0033485852,-0.0051186234,-0.0044708326,-0.00077738985,-0.011248328,-0.0094394535,-0.008150686,0.00785812,-0.00023432076,0.005721733,0.0024367645,-0.0013403152,0.0021131486,-0.015245033,0.010169117,-0.008921668,-0.004804589,0.015689671,0.009313844,-0.00039832853,0.9918765,0.9963522,0.9988895,1.0010388,0.99548066,0.99331486,1.0005511,1.0002737,0.9982284,1.0002418,0.9980334,0.9959528,0.9959999,0.99359256,0.9998226,0.9998015,0.9961389,1.0024794,0.99716115,0.9982504
3.0,0.004277449,-0.0057786163,-0.0056991354,-0.00117765,-0.012659483,-0.010619108,-0.009383768,0.009412829,-0.00039496273,0.006767988,0.0034257919,-0.0014218981,0.0030639693,-0.017058961,0.011758403,-0.009993419,-0.005446106,0.017623872,0.010571688,-0.00030398555,0.9920486,0.9965815,0.9995112,1.0012949,0.9955116,0.9930864,1.0010347,1.0005018,0.99841964,1.0004578,0.9983268,0.9957302,0.9955619,0.99336284,0.9996069,0.9998026,0.9958694,1.0026826,0.9973384,0.9986508
