label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
3.0,-0.0017249212,0.00010687171,0.00029005855,0.0022953823,-0.0014050752,-0.0014559459,-0.0012282319,0.0008408204,0.0008264035,-0.00061476976,-0.0011506975,-0.00045862288,0.0012180433,-0.0014890218,-0.0004240889,-0.00032025576,0.00016931072,0.0021592532,-0.00040842593,0.00056465715,0.99710935,0.99684715,0.9969649,0.99659246,0.9967825,0.9954619,0.99785715,0.99752295,0.9975403,0.99774235,0.9971701,0.9966622,0.9958851,0.9967143,0.9969969,0.9964943,0.9981335,0.99525964,0.99608445,0.99466443
3.0,-0.0017208718,0.00012160931,0.0003190264,0.002314739,-0.001389794,-0.0014527598,-0.0012332276,0.0008188188,0.0008040592,-0.0006338954,-0.0011744127,-0.00044787664,0.0011807829,-0.0014852853,-0.00046473928,-0.00035785884,0.00015120208,0.0021970174,-0.0004268866,0.00054080226,0.99711865,0.9968517,0.99693793,0.9966049,0.99677813,0.99544746,0.9978421,0.9975367,0.9975571,0.99775296,0.9971359,0.9967155,0.9959074,0.99672073,0.99697876,0.99650854,0.9981537,0.99524575,0.9960481,0.99458605
3.0,-0.0017220713,0.00011729461,0.0003105253,0.002309069,-0.0013942644,-0.0014536902,-0.001231771,0.00082526356,0.00081060827,-0.00062830746,-0.0011674985,-0.00045101,0.0011916831,-0.0014863759,-0.00045281835,-0.00034680218,0.00015650317,0.0021859412,-0.00042147934,0.0005477946,0.9971159,0.9968504,0.9969458,0.9966013,0.99677944,0.9954516,0.99784654,0.9975327,0.9975522,0.99774975,0.9971459,0.9966999,0.9959009,0.9967188,0.9969841,0.99650425,0.9981477,0.9952498,0.99605876,0.994609
3.0,-0.0017631128,-3.416289e-05,1.3425946e-05,0.0021103807,-0.0015500113,-0.0014872486,-0.0011813976,0.0010517985,0.0010393411,-0.00043093413,-0.0009249896,-0.00056128105,0.001576215,-0.0015246901,-3.887713e-05,3.3982098e-05,0.00034190342,0.0018008058,-0.00023291446,0.00079026446,0.99702054,0.9968038,0.99722075,0.99647343,0.99682534,0.9955998,0.99800164,0.997392,0.997382,0.99764234,0.99749386,0.99615586,0.99567074,0.99665385,0.9971676,0.9963571,0.997941,0.9953901,0.99642766,0.9954086
3.0,-0.0017626472,-3.2453565e-05,1.6756356e-05,0.0021126084,-0.0015482605,-0.0014868602,-0.0011819676,0.0010492355,0.001036793,-0.0004331842,-0.0009277463,-0.00056005595,0.0015718341,-0.0015242551,-4.3500215e-05,2.9742718e-05,0.0003398098,0.0018051392,-0.0002350416,0.00078755803,0.9970216,0.9968043,0.9972177,0.99647486,0.99682486,0.99559814,0.99799985,0.99739367,0.9973839,0.99764353,0.9974899,0.99616206,0.99567336,0.99665457,0.99716556,0.99635875,0.9979433,0.99538857,0.9964235,0.99539965
3.0,-0.0017375536,6.083562e-05,0.00019965321,0.0022349507,-0.0014526471,-0.001466006,-0.0012127683,0.0009095818,0.0008960292,-0.0005550012,-0.0010768548,-0.00049214944,0.0013345852,-0.0015006936,-0.00029765442,-0.00020357966,0.00022575632,0.002041751,-0.0003509391,0.00063877366,0.9970801,0.99683285,0.9970487,0.9965534,0.9967964,0.9955067,0.9979044,0.99748,0.99748826,0.99770963,0.9972765,0.99649644,0.9958153,0.99669456,0.9970528,0.99644953,0.9980705,0.99530274,0.9961974,0.99490815
3.0,-0.0017362796,6.5539614e-05,0.00020887703,0.0022411384,-0.0014477968,-0.0014649685,-0.0012143292,0.0009025559,0.0008889437,-0.0005611256,-0.0010844022,-0.0004887159,0.0013226494,-0.0014995071,-0.00031054392,-0.00021543354,0.0002199933,0.0020537353,-0.00035680644,0.0006312188,0.9970832,0.9968343,0.9970402,0.99655735,0.996795,0.99550205,0.9978997,0.9974844,0.9974935,0.99771297,0.99726564,0.9965133,0.99582237,0.9966966,0.9970471,0.9964542,0.9980769,0.9952983,0.99618596,0.9948833
3.0,-0.0017376691,6.0418388e-05,0.00019887835,0.0022344552,-0.001453042,-0.0014661029,-0.0012126304,0.0009101629,0.0008966401,-0.00055449456,-0.0010762438,-0.00049244193,0.0013355911,-0.0015008063,-0.0002965741,-0.00020258129,0.0002262406,0.0020407434,-0.00035044737,0.0006394088,0.99707985,0.9968327,0.9970494,0.99655306,0.99679655,0.99550706,0.9979049,0.99747974,0.99748784,0.9977093,0.99727744,0.996495,0.9958147,0.9966943,0.99705327,0.9964492,0.9980699,0.9953031,0.99619836,0.9949103
3.0,-0.0017312802,8.381263e-05,0.00024475902,0.002265118,-0.001428932,-0.0014609648,-0.0012204722,0.0008752495,0.0008612871,-0.0005848631,-0.0011137128,-0.00047540892,0.001276359,-0.0014948766,-0.00036068633,-0.0002616793,0.00019759312,0.0021003406,-0.00037960894,0.00060183555,0.9970947,0.99684,0.9970069,0.9965728,0.9967895,0.99548435,0.9978809,0.9975014,0.99751425,0.99772596,0.9972235,0.9965791,0.9958501,0.99670434,0.99702495,0.9964719,0.9981019,0.99528134,0.99614114,0.9947866
3.0,-0.0017255954,0.00010449474,0.0002853945,0.0022922829,-0.0014075264,-0.0014564665,-0.0012274422,0.0008443594,0.0008300021,-0.00061172247,-0.0011469349,-0.00046034413,0.0012240261,-0.001489623,-0.00041756406,-0.00031419843,0.00017221645,0.0021532024,-0.00040547363,0.000568483,0.9971078,0.99684644,0.99696916,0.99659044,0.9967832,0.9954641,0.99785966,0.9975207,0.9975377,0.9977407,0.9971756,0.99665374,0.9958815,0.9967132,0.99699974,0.9964919,0.99813026,0.9952619,0.9960903,0.994677
3.0,-0.001756262,-8.503674e-06,6.368756e-05,0.0021440499,-0.0015238225,-0.0014814474,-0.0011898056,0.0010133386,0.0010007247,-0.00046452135,-0.0009659231,-0.0005426297,0.0015108064,-0.0015182281,-0.00010847114,-2.9750168e-05,0.00031057,0.0018656845,-0.00026471727,0.0007495489,0.99703664,0.99681157,0.9971745,0.996495,0.9968175,0.9955746,0.9979754,0.99741566,0.99741054,0.99766046,0.99743557,0.9962476,0.99570984,0.9966648,0.9971367,0.99638206,0.99797577,0.9953667,0.9963657,0.9952738
3.0,-0.0017260499,0.00010285992,0.0002821535,0.0022901073,-0.0014092252,-0.0014568092,-0.0012268797,0.00084679574,0.0008324683,-0.00060959905,-0.00114429,-0.00046154577,0.0012281835,-0.0014900398,-0.0004130453,-0.0003100559,0.0001742281,0.0021490124,-0.00040341727,0.0005711373,0.99710673,0.99684584,0.99697226,0.996589,0.9967837,0.99546576,0.9978613,0.99751914,0.9975358,0.9977395,0.9971793,0.9966478,0.995879,0.9967125,0.99700177,0.99649036,0.998128,0.99526346,0.99609435,0.9946857
3.0,-0.0017206557,0.00012232387,0.00032040477,0.0023156404,-0.0013890639,-0.0014526127,-0.0012334622,0.0008177683,0.0008030087,-0.00063481927,-0.0011755452,-0.00044736319,0.0011790246,-0.0014851107,-0.00046667643,-0.00035963207,0.00015034154,0.0021988084,-0.00042776205,0.00053966977,0.9971191,0.9968519,0.9969366,0.9966055,0.9967779,0.99544674,0.99784136,0.9975373,0.99755794,0.9977533,0.9971342,0.996718,0.9959085,0.99672097,0.9969779,0.99650913,0.99815464,0.99524504,0.9960464,0.99458224
3.0,-0.0017460138,2.9660994e-05,0.0001385063,0.0021940693,-0.0014847219,-0.0014729155,-0.0012023896,0.00095620006,0.00094313174,-0.000514403,-0.0010269433,-0.0005148372,0.0014136881,-0.001508574,-0.00021242537,-0.00012513995,0.00026390702,0.0019624694,-0.0003121309,0.0006886944,0.9970604,0.9968232,0.9971053,0.99652714,0.99680597,0.9955373,0.99793637,0.997451,0.99745315,0.99768746,0.9973482,0.99638444,0.9957679,0.9966811,0.9970906,0.9964193,0.9980278,0.99533165,0.9962734,0.99507284
3.0,-0.0017386153,5.69385e-05,0.00019200891,0.002229847,-0.001456663,-0.0014668703,-0.0012114607,0.00091540813,0.0009019375,-0.0005499199,-0.0010705963,-0.0004949945,0.0013444647,-0.0015016813,-0.0002869852,-0.00019373745,0.00023052469,0.0020318185,-0.00034607574,0.0006450247,0.9970777,0.99683166,0.99705577,0.9965501,0.9967976,0.9955105,0.9979085,0.9974764,0.9974839,0.9977069,0.99728554,0.9964824,0.9958093,0.9966928,0.99705756,0.9964457,0.9980651,0.9953063,0.9962069,0.99492884
3.0,-0.0017324723,7.944158e-05,0.00023616105,0.0022593997,-0.0014334545,-0.0014619222,-0.0012190007,0.00088178366,0.00086791813,-0.0005791709,-0.001106672,-0.00047858414,0.0012874454,-0.0014959765,-0.0003486555,-0.00025060028,0.00020295754,0.0020891824,-0.0003741514,0.0006088745,0.9970919,0.99683857,0.9970148,0.9965691,0.9967908,0.99548864,0.9978854,0.9974973,0.99750924,0.99772286,0.9972336,0.99656343,0.9958436,0.99670255,0.9970302,0.9964676,0.9980958,0.99528533,0.9961518,0.9948098
3.0,-0.001737345,6.152864e-05,0.00020100921,0.0022358932,-0.0014519244,-0.0014658477,-0.0012129918,0.0009085536,0.000895001,-0.00055588037,-0.0010779649,-0.00049165054,0.001332812,-0.0015005115,-0.00029954687,-0.00020530075,0.00022490695,0.002043515,-0.00035180338,0.0006376598,0.99708056,0.9968331,0.9970475,0.996554,0.9967963,0.9955061,0.9979037,0.9974807,0.997489,0.9977101,0.99727494,0.99649894,0.99581635,0.9966948,0.997052,0.99645025,0.99807143,0.99530214,0.99619573,0.9949046
3.0,-0.0017268732,9.9830446e-05,0.00027620792,0.0022861362,-0.0014123693,-0.0014574816,-0.0012258552,0.0008513406,0.0008370578,-0.00060565025,-0.0011394173,-0.00046374556,0.0012358502,-0.001490809,-0.00040469877,-0.0003023222,0.00017795339,0.0021412359,-0.00039960817,0.0005760286,0.9971048,0.996845,0.9969777,0.9965864,0.9967846,0.99546874,0.9978644,0.9975164,0.99753237,0.99773735,0.9971865,0.99663687,0.9958744,0.9967112,0.99700546,0.9964874,0.9981238,0.9952662,0.99610186,0.99470174
3.0,-0.0017365552,6.4541004e-05,0.00020693243,0.0022398457,-0.0014488474,-0.0014652004,-0.0012140013,0.000904046,0.0008904785,-0.0005598292,-0.0010828003,-0.00048942957,0.0013251603,-0.0014997618,-0.0003077984,-0.00021287799,0.00022121891,0.00205119,-0.0003555622,0.0006328244,0.9970825,0.9968339,0.997042,0.9965565,0.99679536,0.9955031,0.99790066,0.99748355,0.99749243,0.99771225,0.997268,0.99650973,0.99582094,0.9966961,0.9970483,0.9964532,0.9980755,0.9952993,0.99618834,0.99488866
3.0,-0.0017620139,-3.0100811e-05,2.1390617e-05,0.0021157004,-0.0015458837,-0.0014863331,-0.0011827201,0.0010457039,0.0010332316,-0.00043628365,-0.0009314865,-0.00055833475,0.0015658289,-0.0015236731,-4.9889088e-05,2.3901463e-05,0.00033693388,0.0018110783,-0.00023794174,0.00078382157,0.99702305,0.996805,0.9972134,0.9964769,0.99682415,0.99559593,0.99799746,0.99739575,0.9973865,0.9976452,0.99748474,0.9961704,0.99567693,0.99665564,0.9971627,0.996361,0.9979465,0.9953864,0.9964179,0.99538726
3.0,-0.0017412379,4.7301408e-05,0.00017311424,0.002217237,-0.0014665723,-0.0014689993,-0.0012082569,0.00092980266,0.000916481,-0.0005373806,-0.001055181,-0.0005020062,0.0013688654,-0.0015041176,-0.00026063249,-0.00016946346,0.00024231896,0.0020073154,-0.00033410266,0.00066046976,0.9970716,0.9968287,0.9970733,0.996542,0.9968006,0.99552,0.99791837,0.99746746,0.99747306,0.9977,0.99730766,0.99644774,0.9957948,0.9966887,0.99706924,0.9964364,0.9980519,0.9953152,0.9962305,0.99497974
3.0,-0.0017300062,8.845492e-05,0.0002539009,0.0022712164,-0.0014241561,-0.0014599683,-0.001222033,0.00086830556,0.000854291,-0.00059089065,-0.0011211783,-0.00047201326,0.0012645796,-0.0014936947,-0.0003734324,-0.00027342886,0.00019189343,0.0021122075,-0.00038541667,0.0005943496,0.99709755,0.99684143,0.9969984,0.9965767,0.9967881,0.9954798,0.9978761,0.99750566,0.9975195,0.9977293,0.9972128,0.9965959,0.99585724,0.99670637,0.99701923,0.9964764,0.9981082,0.9952769,0.9961298,0.994762
3.0,-0.001748059,2.206501e-05,0.00012359768,0.002184108,-0.0014925227,-0.0014746031,-0.0011998676,0.0009675622,0.0009545982,-0.00050448626,-0.0010147989,-0.00052036706,0.0014329925,-0.0015105079,-0.00019170158,-0.00010611117,0.00027320907,0.0019431836,-0.00030268915,0.00070082955,0.99705577,0.9968209,0.997119,0.9965207,0.99680823,0.9955446,0.99794424,0.997444,0.9974447,0.99768215,0.99736565,0.9963572,0.9957564,0.9966779,0.9970998,0.9964119,0.9980175,0.9953386,0.9962919,0.9951129
3.0,-0.0017475411,2.4026493e-05,0.00012746453,0.0021866783,-0.0014905035,-0.0014741635,-0.0012005307,0.0009646416,0.0009516552,-0.00050701946,-0.0010179356,-0.0005189334,0.001428023,-0.0015100078,-0.00019702688,-0.0001110062,0.0002708137,0.0019481345,-0.0003051199,0.00069770403,0.99705696,0.9968215,0.99711555,0.99652237,0.99680763,0.99554276,0.9979422,0.99744576,0.99744684,0.99768347,0.9973611,0.99636424,0.99575937,0.9966787,0.99709743,0.9964137,0.9980202,0.99533683,0.9962871,0.9951026
3.0,-0.0017267279,0.00010033732,0.00027721375,0.0022868179,-0.0014118329,-0.0014573643,-0.0012260191,0.00085056573,0.00083628297,-0.00060632825,-0.0011402369,-0.0004633678,0.0012345314,-0.0014906889,-0.00040612184,-0.00030364096,0.0001773201,0.0021425826,-0.00040027313,0.00057518296,0.9971052,0.9968451,0.99697673,0.99658686,0.9967845,0.99546814,0.99786395,0.9975169,0.99753296,0.9977377,0.9971852,0.9966387,0.99587524,0.99671143,0.99700475,0.99648786,0.99812454,0.9952657,0.99610054,0.994699
3.0,-0.0017285049,9.386963e-05,0.0002644956,0.002278313,-0.0014185309,-0.0014587753,-0.0012238435,0.00086022913,0.00084607303,-0.0005979091,-0.0011298284,-0.00046809798,0.0012509152,-0.0014923164,-0.00038831122,-0.00028720498,0.00018525124,0.0021260348,-0.00039217062,0.0005856287,0.997101,0.9968431,0.99698853,0.9965814,0.9967864,0.99547446,0.9978706,0.9975108,0.9975256,0.9977331,0.9972002,0.9966154,0.99586535,0.99670875,0.9970127,0.99648166,0.9981156,0.9952718,0.99611646,0.9947334
3.0,-0.0017479472,2.249633e-05,0.00012443215,0.0021846779,-0.0014920831,-0.0014744997,-0.0012000129,0.00096692145,0.0009539351,-0.00050503016,-0.0010154992,-0.0005200703,0.0014318973,-0.0015103985,-0.00019287318,-0.0001071915,0.00027267635,0.0019442751,-0.00030321628,0.0007001478,0.997056,0.99682105,0.9971183,0.99652106,0.9968081,0.99554425,0.99794376,0.99744445,0.99744517,0.9976825,0.9973646,0.99635875,0.9957571,0.9966781,0.9970992,0.9964123,0.998018,0.99533826,0.9962908,0.9951107
3.0,-0.0017245561,0.00010826136,0.00029280037,0.0022972338,-0.0014036149,-0.0014556451,-0.001228705,0.0008387342,0.00082427263,-0.00061661005,-0.0011529773,-0.00045759312,0.0012144893,-0.0014886763,-0.00042795762,-0.00032384694,0.00016758963,0.0021628574,-0.00041018985,0.0005623903,0.9971102,0.9968476,0.99696225,0.99659365,0.9967822,0.99546045,0.99785584,0.99752426,0.99754196,0.9977434,0.9971669,0.9966673,0.9958872,0.9967149,0.9969951,0.9964956,0.9981354,0.9952584,0.99608105,0.9946569
3.0,-0.0017384999,5.7372614e-05,0.00019287318,0.002230417,-0.0014562234,-0.0014667716,-0.0012116022,0.0009147525,0.0009012893,-0.00055048615,-0.0010713413,-0.00049466785,0.0013433546,-0.0015015677,-0.00028818473,-0.00019483268,0.00022998825,0.0020329482,-0.00034663267,0.00064432435,0.99707794,0.9968318,0.99705493,0.99655044,0.9967975,0.99551016,0.997908,0.99747676,0.9974844,0.9977071,0.9972845,0.9964839,0.99581003,0.996693,0.99705696,0.9964462,0.9980657,0.99530596,0.9962058,0.9949266
3.0,-0.0017284937,9.396847e-05,0.00026472658,0.0022784509,-0.0014184415,-0.0014587436,-0.0012238845,0.0008600727,0.000845924,-0.000598073,-0.0011300221,-0.00046800886,0.001250647,-0.0014923043,-0.00038860738,-0.00028745085,0.00018511713,0.0021263086,-0.00039231405,0.0005854573,0.9971011,0.9968431,0.9969884,0.9965815,0.9967864,0.99547434,0.9978705,0.9975109,0.9975258,0.99773324,0.99719995,0.99661577,0.9958656,0.99670875,0.99701256,0.9964818,0.9981157,0.9952718,0.9961162,0.9947328
3.0,-0.0017280988,9.5358584e-05,0.00026746094,0.0022802837,-0.0014169812,-0.0014584493,-0.0012243465,0.00085799396,0.0008438155,-0.00059986115,-0.0011322349,-0.00046699808,0.0012471452,-0.001491956,-0.00039240904,-0.00029100478,0.00018342584,0.002129828,-0.00039403327,0.00058323704,0.99710196,0.9968436,0.9969858,0.9965827,0.99678594,0.995473,0.9978691,0.9975122,0.99752736,0.9977342,0.99719685,0.9966208,0.9958676,0.9967093,0.9970108,0.9964831,0.9981176,0.9952705,0.9961128,0.9947254
3.0,-0.0017159507,0.00013928581,0.00035373122,0.0023379438,-0.0013714284,-0.0014489572,-0.001239229,0.000792481,0.0007773042,-0.0006567463,-0.0012028292,-0.00043501385,0.0011362284,-0.0014807903,-0.0005135238,-0.00040302426,0.00012950227,0.002242289,-0.0004490167,0.0005121883,0.99713,0.9968572,0.9969057,0.99661994,0.99677277,0.99543035,0.99782395,0.9975533,0.99757725,0.9977655,0.9970947,0.9967793,0.99593407,0.99672836,0.99695724,0.9965256,0.998178,0.9952291,0.9960044,0.9944922
3.0,-0.0017858446,-0.00012092164,-0.00015633553,0.0019966252,-0.0016380027,-0.0015072059,-0.001153402,0.0011820644,0.0011697859,-0.0003168732,-0.0007869601,-0.00062438415,0.0017982945,-0.0015465221,0.00019503944,0.00024722517,0.0004475899,0.0015824842,-0.00012581609,0.00092696585,0.9969669,0.9967778,0.99737686,0.99640095,0.99685216,0.99568546,0.99808997,0.9973123,0.99728626,0.9975813,0.99768984,0.9958467,0.9955381,0.9966172,0.9972715,0.9962721,0.9978235,0.99546826,0.9966345,0.99586236
3.0,-0.0017157905,0.0001399453,0.00035507232,0.0023387745,-0.0013707206,-0.0014488176,-0.0012394637,0.0007914677,0.00077626854,-0.00065763295,-0.0012039617,-0.00043451192,0.0011345297,-0.0014806339,-0.00051539205,-0.00040477514,0.00012867898,0.0022440269,-0.00044987164,0.0005110912,0.99713045,0.99685746,0.9969044,0.99662054,0.99677265,0.99542964,0.99782324,0.9975539,0.9975781,0.99776596,0.99709314,0.9967817,0.99593514,0.9967286,0.9969564,0.9965263,0.99817884,0.9952284,0.99600273,0.9944886
3.0,-0.0017231181,0.000113439746,0.0003029555,0.00230404,-0.0013982579,-0.0014545228,-0.0012304597,0.0008310005,0.0008164272,-0.0006233081,-0.0011612922,-0.00045383524,0.0012014285,-0.0014873561,-0.00044221058,-0.0003370121,0.00016123429,0.002176084,-0.00041665323,0.00055402704,0.9971135,0.9968492,0.99695283,0.99659806,0.99678063,0.99545544,0.9978505,0.99752903,0.9975478,0.9977471,0.99715483,0.996686,0.9958951,0.99671715,0.9969888,0.99650055,0.9981425,0.9952535,0.9960683,0.99462944
3.0,-0.0017202608,0.0001238042,0.0003233403,0.0023176149,-0.0013875067,-0.0014522886,-0.0012339614,0.0008155331,0.0008007437,-0.00063673407,-0.001177974,-0.00044626824,0.0011752546,-0.0014847275,-0.00047081523,-0.00036347657,0.0001484938,0.002202638,-0.00042963587,0.00053725205,0.9971201,0.9968524,0.9969339,0.9966068,0.9967774,0.9954453,0.9978398,0.99753875,0.9975596,0.9977544,0.9971308,0.99672335,0.99591076,0.99672157,0.99697614,0.99651057,0.99815667,0.9952437,0.9960426,0.9945744
3.0,-0.0017223991,0.00011604279,0.0003080666,0.0023074038,-0.0013955384,-0.0014539603,-0.0012313277,0.00082713366,0.0008125007,-0.00062668324,-0.0011654571,-0.00045193383,0.001194872,-0.0014866949,-0.00044937804,-0.00034363568,0.00015804172,0.0021827356,-0.00041990913,0.0005498249,0.9971152,0.99685,0.99694806,0.9966002,0.9967798,0.99545294,0.99784774,0.99753153,0.9975508,0.9977489,0.99714875,0.9966954,0.995899,0.9967182,0.99698555,0.99650306,0.99814606,0.995251,0.99606186,0.9946157
3.0,-0.0017236099,0.00011160108,0.00029934943,0.0023015887,-0.0014001876,-0.0014549177,-0.0012298226,0.0008337572,0.0008192435,-0.0006209314,-0.0011583343,-0.00045517588,0.0012060702,-0.0014878148,-0.00043712556,-0.0003322959,0.00016349182,0.0021713744,-0.00041434914,0.0005570017,0.99711233,0.9968486,0.9969563,0.9965964,0.9967811,0.99545723,0.9978524,0.99752736,0.99754566,0.9977457,0.9971591,0.9966793,0.9958922,0.9967163,0.99699104,0.9964988,0.9981399,0.9952552,0.9960728,0.9946392
3.0,-0.0017556138,-6.1277533e-06,6.831437e-05,0.0021471456,-0.0015213713,-0.0014809053,-0.0011905693,0.0010097772,0.0009971038,-0.00046762824,-0.0009697825,-0.00054089574,0.0015047416,-0.0015176288,-0.00011494383,-3.567338e-05,0.00030766428,0.0018717092,-0.00026765652,0.0007457603,0.99703807,0.9968123,0.9971701,0.9964969,0.9968168,0.9955723,0.997973,0.9974179,0.99741316,0.9976621,0.9974301,0.9962562,0.9957134,0.9966659,0.9971339,0.99638444,0.9979791,0.99536455,0.99636006,0.9952613
3.0,-0.0017272495,9.851006e-05,0.00027363747,0.002284415,-0.0014137253,-0.001457762,-0.0012254119,0.00085327774,0.0008390248,-0.0006039515,-0.0011373088,-0.0004646908,0.001239121,-0.0014911396,-0.00040111132,-0.0002990067,0.00017954782,0.002137925,-0.0003980063,0.00057812966,0.997104,0.99684453,0.9969801,0.9965853,0.996785,0.9954699,0.99786586,0.9975152,0.99753094,0.99773645,0.99718946,0.9966321,0.9958725,0.9967107,0.997007,0.9964862,0.99812204,0.9952675,0.9961051,0.99470866
3.0,-0.0017274618,9.766617e-05,0.000271976,0.0022833087,-0.0014146268,-0.0014579408,-0.0012251213,0.00085455924,0.0008403063,-0.0006028339,-0.0011359379,-0.0004653267,0.0012412965,-0.001491358,-0.0003987681,-0.00029685348,0.00018059835,0.0021357336,-0.00039692782,0.00057950057,0.9971035,0.9968443,0.9969816,0.9965846,0.99678534,0.99547076,0.9978667,0.99751437,0.99753,0.99773586,0.9971915,0.9966291,0.9958712,0.99671024,0.9970081,0.99648535,0.99812084,0.99526834,0.9961071,0.9947132
3.0,-0.0017348155,7.0889946e-05,0.0002193898,0.0022481792,-0.0014422685,-0.0014637979,-0.0012161285,0.00089455396,0.00088085234,-0.0005680844,-0.0010929927,-0.00048481702,0.0013090745,-0.0014981409,-0.00032522716,-0.00022898614,0.00021343306,0.0020673987,-0.0003635008,0.00062260963,0.9970865,0.99683595,0.99703044,0.9965619,0.99679345,0.9954969,0.9978942,0.99748933,0.9974996,0.9977168,0.9972533,0.9965326,0.9958306,0.99669886,0.99704057,0.9964593,0.9980841,0.9952933,0.9961728,0.994855
3.0,-0.0017350167,7.0188544e-05,0.00021801889,0.0022472553,-0.001443021,-0.0014639655,-0.00121589,0.0008956045,0.0008818954,-0.00056716055,-0.0010918528,-0.00048533088,0.00131087,-0.001498328,-0.0003232751,-0.00022720546,0.00021428987,0.0020655948,-0.0003626123,0.00062374584,0.99708605,0.9968357,0.99703175,0.9965613,0.99679357,0.99549764,0.99789494,0.99748874,0.99749887,0.9977163,0.99725497,0.9965301,0.9958295,0.9966985,0.9970415,0.9964587,0.9980832,0.99529403,0.9961745,0.9948588
3.0,-0.001764521,-3.9493316e-05,2.9876828e-06,0.002103392,-0.001555413,-0.0014884621,-0.0011796728,0.0010597855,0.0010473952,-0.00042396784,-0.0009165332,-0.0005651636,0.0015898049,-0.0015260377,-2.4434179e-05,4.7184527e-05,0.00034840405,0.001787351,-0.00022633187,0.00079870597,0.9970172,0.99680215,0.9972304,0.996469,0.996827,0.99560505,0.9980071,0.9973871,0.997376,0.9976385,0.997506,0.99613684,0.9956626,0.9966517,0.997174,0.99635184,0.99793375,0.995395,0.99644035,0.99543655
3.0,-0.0017335601,7.546833e-05,0.0002283752,0.0022541843,-0.0014375597,-0.0014627855,-0.0012176633,0.0008876994,0.0008739233,-0.00057402253,-0.0011003464,-0.00048148812,0.0012974888,-0.0014969809,-0.00033778138,-0.000240542,0.0002078265,0.0020790533,-0.00036919303,0.0006152652,0.9970894,0.9968374,0.9970221,0.9965658,0.996792,0.9954924,0.99788946,0.9974936,0.99750483,0.99772,0.9972428,0.9965491,0.9958375,0.99670076,0.9970351,0.99646384,0.99809045,0.995289,0.9961616,0.99483085
3.0,-0.0017574616,-1.2966571e-05,5.4948032e-05,0.0021381378,-0.0015283749,-0.0014824541,-0.0011883453,0.0010200217,0.0010074228,-0.000458695,-0.0009588152,-0.0005458659,0.0015221611,-0.0015193545,-9.6369535e-05,-1.8619001e-05,0.0003160201,0.0018543904,-0.00025918707,0.0007566344,0.9970338,0.99681026,0.9971824,0.9964912,0.99681896,0.995579,0.99797994,0.9974116,0.9974055,0.99765724,0.99744564,0.9962317,0.9957031,0.9966629,0.9971421,0.99637777,0.9979698,0.99537075,0.9963766,0.99529725
3.0,-0.001739528,5.3619267e-05,0.00018550456,0.0022254921,-0.0014600977,-0.0014676042,-0.0012103431,0.0009203553,0.0009069368,-0.0005455911,-0.0010652989,-0.0004973898,0.0013528466,-0.0015025218,-0.00027789362,-0.000185363,0.00023460016,0.0020233733,-0.00034194998,0.0006503556,0.99707556,0.9968306,0.99706185,0.99654734,0.9967987,0.99551386,0.9979118,0.9974733,0.9974802,0.9977045,0.9972932,0.99647045,0.9958043,0.99669147,0.9970616,0.9964425,0.9980606,0.99530935,0.996215,0.9949463
3.0,-0.0017242767,0.000109247514,0.00029471517,0.002298504,-0.0014026016,-0.0014554299,-0.0012290291,0.0008372739,0.0008227974,-0.0006178543,-0.0011545494,-0.00045689318,0.0012120456,-0.0014884267,-0.00043064728,-0.00032631308,0.00016638637,0.002165346,-0.00041139498,0.0005608108,0.9971108,0.99684787,0.99696046,0.9965945,0.9967818,0.9954595,0.99785477,0.9975252,0.99754304,0.997744,0.9971646,0.9966709,0.99588865,0.99671537,0.9969939,0.99649656,0.9981367,0.99525744,0.99607867,0.9946518
3.0,-0.0017720945,-6.828981e-05,-5.338341e-05,0.002065625,-0.0015847236,-0.0014950382,-0.001170326,0.001102984,0.0010906905,-0.0003861636,-0.0008706525,-0.0005861209,0.0016634017,-0.0015332997,5.339645e-05,0.00011828542,0.00038350746,0.0017147525,-0.00019071437,0.000844216,0.9969994,0.99679345,0.9972823,0.9964449,0.9968358,0.9956335,0.9980364,0.99736065,0.99734426,0.9976183,0.9975713,0.996034,0.99561864,0.99663943,0.99720854,0.99632365,0.9978947,0.99542105,0.9965094,0.99558747
3.0,-0.0017469823,2.6010908e-05,0.00013133138,0.0021892637,-0.001488477,-0.0014737193,-0.0012011863,0.00096166134,0.0009486675,-0.0005096197,-0.0010210872,-0.00051748776,0.001422964,-0.0015095146,-0.00020243227,-0.000115938485,0.000268396,0.001953171,-0.00030758604,0.0006945506,0.99705815,0.9968221,0.997112,0.99652404,0.99680704,0.99554086,0.9979402,0.99744767,0.9974491,0.9976849,0.9973566,0.9963713,0.9957623,0.99667954,0.99709505,0.99641573,0.9980228,0.9953349,0.9962822,0.9950921
