label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
0.0,0.20040742,0.020739263,0.20246558,0.15310425,0.20457901,0.39015892,-0.040580586,-0.15127292,-0.2164152,-0.22537366,0.2771737,-0.03570729,-0.11424127,-0.52861834,-0.07170892,0.21092981,-0.27204657,0.13570315,-0.17537218,0.17459695,0.8394805,0.92374206,0.8510972,0.91082793,0.78985023,0.66577893,0.93775886,0.86931986,0.8049265,0.84506255,0.73630714,0.9364027,0.8935637,0.5469055,0.9523133,0.7795086,0.7088116,0.887601,0.8417926,0.8596346
1.0,0.20036504,0.020729164,0.20247762,0.1530881,0.20467934,0.3900902,-0.04046207,-0.15118667,-0.21643367,-0.22546121,0.277067,-0.03572366,-0.11443488,-0.52854705,-0.07189728,0.21092619,-0.27198628,0.1358515,-0.17550524,0.17459838,0.8392757,0.92379785,0.85114497,0.91097605,0.7898388,0.66566056,0.93775815,0.86930126,0.8047135,0.8449218,0.73630136,0.93635505,0.89367366,0.5467286,0.9524261,0.7793601,0.7087089,0.88745785,0.8417699,0.8595435
0.0,0.20036039,0.020728102,0.20247902,0.1530863,0.20469022,0.3900826,-0.04044915,-0.15117726,-0.2164357,-0.2254706,0.27705538,-0.03572544,-0.11445591,-0.52853906,-0.0719178,0.2109257,-0.2719797,0.13586767,-0.17551968,0.1745985,0.83925337,0.9238039,0.8511502,0.9109922,0.7898376,0.66564775,0.93775815,0.8692993,0.8046904,0.8449065,0.7363008,0.93634987,0.8936856,0.5467093,0.9524384,0.779344,0.7086976,0.88744223,0.84176743,0.85953355
1.0,0.20032477,0.020719713,0.20248924,0.1530728,0.20477459,0.39002532,-0.04034955,-0.15110491,-0.2164514,-0.22554433,0.27696592,-0.035739128,-0.11461878,-0.52847934,-0.07207602,0.21092291,-0.27192923,0.13599233,-0.1756315,0.17459983,0.8390811,0.9238509,0.85119027,0.9111167,0.78982776,0.665548,0.9377575,0.8692836,0.8045115,0.8447882,0.7362958,0.93630993,0.8937779,0.5465603,0.95253295,0.7792191,0.7086114,0.88732195,0.84174824,0.8594571
1.0,0.20035279,0.020726336,0.20248137,0.15308353,0.20470846,0.39007068,-0.04042782,-0.15116182,-0.21643922,-0.2254866,0.2770365,-0.03572838,-0.11449103,-0.5285266,-0.07195178,0.21092539,-0.2719691,0.13589442,-0.17554386,0.17459889,0.8392164,0.923814,0.8511586,0.91101885,0.7898354,0.6656261,0.9377579,0.86929584,0.8046519,0.844881,0.7362996,0.93634135,0.8937053,0.5466772,0.9524586,0.7793171,0.7086791,0.88741636,0.8417631,0.85951704
0.0,0.20035404,0.020726627,0.20248096,0.15308392,0.20470549,0.39007273,-0.040431313,-0.15116435,-0.21643871,-0.22548404,0.2770396,-0.035727892,-0.11448529,-0.5285286,-0.071946196,0.21092539,-0.2719709,0.13589007,-0.17553984,0.17459884,0.83922255,0.92381227,0.85115725,0.91101456,0.7898356,0.6656296,0.9377579,0.8692964,0.80465823,0.84488523,0.7362997,0.9363427,0.89370215,0.54668236,0.9524553,0.7793214,0.70868206,0.88742065,0.84176373,0.85951984
1.0,0.20041695,0.020741554,0.20246267,0.15310758,0.20455603,0.3901736,-0.040607437,-0.15129241,-0.21641079,-0.2253536,0.27719754,-0.035703566,-0.114197284,-0.5286342,-0.07166618,0.21093032,-0.27205977,0.13566947,-0.17534177,0.17459649,0.83952695,0.92372954,0.8510867,0.9107945,0.7898531,0.66580606,0.9377591,0.869324,0.804975,0.84509456,0.7363086,0.9364135,0.8935389,0.5469459,0.95228785,0.7795424,0.70883495,0.88763356,0.84179807,0.8596552
1.0,0.20043081,0.020744877,0.20245875,0.1531131,0.2045234,0.39019635,-0.040646095,-0.15132065,-0.21640494,-0.2253252,0.27723253,-0.035698205,-0.11413419,-0.5286579,-0.07160468,0.2109318,-0.27207968,0.13562112,-0.17529848,0.17459615,0.83959377,0.92371124,0.85107094,0.91074616,0.78985655,0.6658445,0.93775934,0.86933017,0.80504453,0.84514034,0.73631036,0.9364291,0.89350295,0.5470034,0.95225096,0.77959085,0.70886827,0.8876804,0.8418053,0.8596848
1.0,0.20041063,0.020740086,0.20246463,0.15310553,0.20457129,0.39016393,-0.040589698,-0.15127954,-0.21641374,-0.22536689,0.27718192,-0.035706054,-0.114226475,-0.5286238,-0.07169445,0.2109301,-0.27205113,0.13569178,-0.17536196,0.17459683,0.83949614,0.9237377,0.8510936,0.91081667,0.78985095,0.665788,0.937759,0.8693213,0.8049429,0.8450733,0.73630756,0.9364064,0.89355534,0.5469191,0.9523047,0.77952,0.7088194,0.88761204,0.8417944,0.85964143
0.0,0.20039201,0.02073562,0.20246994,0.15309829,0.20461534,0.39013362,-0.04053763,-0.15124163,-0.21642175,-0.2254053,0.27713495,-0.035713237,-0.11431138,-0.5285922,-0.071777225,0.21092834,-0.27202454,0.13575694,-0.1754203,0.17459744,0.83940625,0.9237623,0.8511146,0.91088164,0.7898463,0.665736,0.9377586,0.8693132,0.8048493,0.8450116,0.7363051,0.9363854,0.89360356,0.54684144,0.95235425,0.7794548,0.7087743,0.8875491,0.8417844,0.8596015
1.0,0.20045349,0.020750368,0.20245202,0.15312171,0.20446908,0.39023256,-0.040709727,-0.1513671,-0.2163949,-0.22527781,0.2772894,-0.035689395,-0.114029974,-0.5286958,-0.071503274,0.21093346,-0.27211156,0.13554126,-0.1752266,0.17459522,0.8397039,0.92368144,0.85104567,0.91066664,0.78986293,0.6659086,0.93775976,0.8693403,0.8051595,0.8452161,0.7363137,0.93645483,0.8934439,0.5470989,0.95219034,0.7796709,0.70892376,0.8877577,0.84181786,0.85973394
1.0,0.20031267,0.020716885,0.20249273,0.15306824,0.2048028,0.39000568,-0.040316015,-0.15108058,-0.21645659,-0.22556883,0.2769357,-0.035743717,-0.11467336,-0.52845895,-0.07212918,0.21092181,-0.2719121,0.13603418,-0.17566888,0.17460018,0.83902335,0.9238668,0.8512039,0.91115856,0.78982466,0.6655147,0.93775725,0.8692784,0.8044515,0.8447485,0.73629427,0.93629646,0.893809,0.54651046,0.95256484,0.7791773,0.70858264,0.88728166,0.84174186,0.85943145
1.0,0.20039698,0.02073677,0.20246859,0.15310031,0.20460401,0.39014223,-0.040551227,-0.15125155,-0.2164199,-0.22539547,0.2771474,-0.035711367,-0.11428942,-0.52860093,-0.07175564,0.21092902,-0.27203175,0.13573997,-0.17540531,0.17459737,0.83942974,0.9237558,0.8511089,0.9108647,0.78984725,0.6657494,0.9377586,0.86931527,0.8048737,0.8450276,0.73630565,0.93639094,0.8935909,0.5468615,0.9523414,0.7794716,0.70878595,0.88756555,0.8417868,0.85961187
1.0,0.20045668,0.020751162,0.20245133,0.15312314,0.20446199,0.3902383,-0.040718403,-0.15137355,-0.21639383,-0.22527173,0.2772978,-0.03568816,-0.114016,-0.52870166,-0.071489416,0.21093413,-0.27211645,0.13553038,-0.17521709,0.1745953,0.8397189,0.9236771,0.8510419,0.9106557,0.78986347,0.665917,0.93775976,0.8693416,0.80517477,0.8452263,0.73631394,0.9364584,0.8934358,0.5471117,0.9521821,0.77968144,0.70893097,0.88776827,0.8418191,0.85974044
1.0,0.2003249,0.020719757,0.20248897,0.15307271,0.20477375,0.39002514,-0.040350318,-0.15110537,-0.21645108,-0.22554347,0.27696627,-0.035739046,-0.11461729,-0.52847934,-0.07207471,0.21092263,-0.27192923,0.13599135,-0.17563035,0.17459966,0.83908254,0.92385066,0.85119027,0.91111594,0.78982806,0.6655491,0.93775755,0.86928374,0.8045131,0.84478915,0.736296,0.9363102,0.8937773,0.54656184,0.9525323,0.77922034,0.7086123,0.88732296,0.84174865,0.85945773
1.0,0.20029113,0.020711849,0.20249876,0.15306017,0.20485342,0.38997075,-0.04025595,-0.15103707,-0.2164661,-0.22561306,0.27688158,-0.03575194,-0.11477135,-0.5284228,-0.07222431,0.21092,-0.2718814,0.13610923,-0.175736,0.17460093,0.83891976,0.92389536,0.85122824,0.91123366,0.7898188,0.665455,0.937757,0.86926895,0.80434406,0.84467727,0.7362914,0.93627244,0.8938646,0.5464209,0.95262176,0.7791024,0.7085308,0.8872094,0.8417305,0.85938543
0.0,0.20048258,0.02075739,0.20244308,0.15313259,0.20439853,0.39027864,-0.04079209,-0.15142705,-0.21638143,-0.22521621,0.27736259,-0.035677955,-0.113894716,-0.52874434,-0.07137186,0.21093532,-0.27215233,0.1354378,-0.17513312,0.17459387,0.83984655,0.92364305,0.8510131,0.9105639,0.7898715,0.6659918,0.9377607,0.8693533,0.8053084,0.84531426,0.73631823,0.936488,0.8933676,0.547223,0.95211184,0.77977514,0.70899594,0.8878579,0.8418345,0.8597975
1.0,0.20040965,0.020739807,0.20246501,0.15310514,0.20457393,0.39016238,-0.040586658,-0.15127741,-0.21641439,-0.22536922,0.27717924,-0.035706427,-0.11423148,-0.5286222,-0.07169927,0.21093008,-0.27204973,0.13569556,-0.17536543,0.17459694,0.839491,0.9237391,0.8510947,0.9108204,0.78985065,0.6657849,0.93775886,0.8693208,0.8049374,0.8450697,0.7363074,0.93640524,0.893558,0.54691446,0.9523075,0.7795161,0.70881665,0.8876084,0.8417937,0.8596391
1.0,0.20041847,0.02074196,0.20246255,0.15310854,0.20455314,0.39017683,-0.040611204,-0.15129533,-0.21641067,-0.22535121,0.27720153,-0.035703048,-0.11419137,-0.5286373,-0.071660176,0.21093097,-0.2720623,0.13566479,-0.1753379,0.17459668,0.8395334,0.9237275,0.8510847,0.9107897,0.78985286,0.6658093,0.937759,0.86932474,0.8049816,0.84509885,0.7363085,0.93641514,0.89353526,0.5469511,0.9522841,0.7795468,0.7088379,0.8876382,0.8417983,0.8596579
1.0,0.20030916,0.02071604,0.20249376,0.15306702,0.2048114,0.3900002,-0.040305942,-0.15107335,-0.21645832,-0.2255764,0.27692682,-0.03574509,-0.11468996,-0.52845323,-0.07214511,0.2109217,-0.27190718,0.13604686,-0.1756803,0.17460042,0.8390059,0.9238715,0.85120785,0.9111712,0.78982353,0.66550446,0.93775713,0.8692768,0.80443347,0.84473646,0.7362937,0.9362925,0.89381826,0.54649526,0.9525744,0.7791646,0.7085737,0.8872695,0.8417398,0.8594237
1.0,0.20050684,0.02076331,0.20243597,0.15314186,0.20434044,0.39031744,-0.04086023,-0.1514768,-0.21637073,-0.22516564,0.27742386,-0.035668418,-0.11378315,-0.52878535,-0.07126319,0.2109372,-0.27218664,0.13535234,-0.17505608,0.174593,0.83996445,0.9236111,0.85098594,0.91047883,0.7898782,0.6660604,0.9377612,0.8693642,0.80543154,0.8453954,0.7363217,0.9365155,0.8933043,0.5473249,0.95204693,0.7798609,0.7090552,0.88794076,0.84184796,0.85985
1.0,0.20030066,0.020714073,0.2024961,0.15306374,0.20483114,0.3899863,-0.04028242,-0.15105624,-0.21646199,-0.22559366,0.27690542,-0.03574833,-0.11472823,-0.5284388,-0.07218239,0.2109209,-0.27189502,0.1360762,-0.17570649,0.1746006,0.83896536,0.92388266,0.85121745,0.9112007,0.7898214,0.6654812,0.93775713,0.86927307,0.8043913,0.8447086,0.73629266,0.93628305,0.89384,0.54646033,0.9525967,0.77913535,0.70855355,0.8872412,0.8417354,0.8594057
0.0,0.2003772,0.020732095,0.20247436,0.1530928,0.20465098,0.3901101,-0.04049582,-0.15121129,-0.21642867,-0.22543648,0.2770977,-0.035719,-0.11438002,-0.5285677,-0.071843706,0.21092743,-0.27200374,0.13580935,-0.17546755,0.17459808,0.83933383,0.92378193,0.8511313,0.91093385,0.7898417,0.66569394,0.93775827,0.8693065,0.80477405,0.84496176,0.73630285,0.93636864,0.8936423,0.5467787,0.95239395,0.77940214,0.7087379,0.8874985,0.8417761,0.8595694
0.0,0.2004335,0.020745518,0.20245792,0.15311414,0.20451684,0.39020047,-0.040653706,-0.15132618,-0.21640366,-0.2253195,0.27723926,-0.03569717,-0.11412175,-0.5286622,-0.0715926,0.21093181,-0.2720833,0.13561158,-0.17528982,0.17459598,0.83960676,0.92370766,0.85106796,0.9107367,0.7898574,0.6658522,0.9377594,0.8693315,0.8050582,0.84514946,0.73631084,0.9364321,0.8934959,0.5470151,0.95224375,0.7796004,0.708875,0.88768965,0.8418068,0.8596907
1.0,0.20039651,0.02073667,0.20246845,0.15309992,0.20460431,0.39014065,-0.04055038,-0.15125085,-0.21641967,-0.22539568,0.27714598,-0.035711486,-0.11429036,-0.5285997,-0.0717569,0.21092845,-0.27203074,0.1357409,-0.17540582,0.17459716,0.8394283,0.92375636,0.8511096,0.91086584,0.78984755,0.6657491,0.93775886,0.869315,0.8048725,0.84502685,0.73630583,0.93639046,0.8935918,0.54686075,0.95234203,0.7794709,0.70878553,0.88756454,0.84178716,0.85961133
0.0,0.20039478,0.020736264,0.20246924,0.15309942,0.20460913,0.3901383,-0.04054512,-0.15124714,-0.21642083,-0.22539994,0.27714193,-0.035712205,-0.11429925,-0.52859706,-0.07176529,0.21092881,-0.27202865,0.13574755,-0.17541209,0.17459746,0.83941925,0.9237587,0.8511114,0.91087234,0.7898467,0.6657434,0.9377586,0.86931425,0.8048628,0.8450205,0.73630536,0.9363885,0.8935966,0.5468526,0.95234704,0.779464,0.70878077,0.8875581,0.8417856,0.8596073
1.0,0.20038506,0.02073394,0.20247205,0.15309566,0.20463212,0.3901228,-0.040517963,-0.15122736,-0.21642512,-0.22542006,0.27711737,-0.03571597,-0.11434369,-0.5285809,-0.07180851,0.210928,-0.27201486,0.13578159,-0.17544259,0.17459776,0.83937216,0.9237715,0.8511223,0.9109062,0.789844,0.6657162,0.9377585,0.86930996,0.8048139,0.84498817,0.736304,0.9363775,0.8936217,0.5468118,0.9523729,0.77943,0.70875716,0.8875252,0.8417805,0.85958636
1.0,0.20043808,0.020746624,0.20245625,0.15311575,0.2045054,0.39020753,-0.040666834,-0.15133572,-0.21640134,-0.22530949,0.2772507,-0.035695363,-0.114099935,-0.5286697,-0.07157154,0.2109319,-0.27208966,0.13559496,-0.17527476,0.17459564,0.8396297,0.9237016,0.8510629,0.9107202,0.7898588,0.6658657,0.9377595,0.8693335,0.80508226,0.84516525,0.7363117,0.93643755,0.89348376,0.54703486,0.95223117,0.77961713,0.7088866,0.8877057,0.8418097,0.859701
0.0,0.20033833,0.020722913,0.2024856,0.15307808,0.20474294,0.3900476,-0.04038718,-0.15113235,-0.21644571,-0.22551674,0.2770002,-0.035733923,-0.114557475,-0.52850246,-0.07201629,0.21092433,-0.27194872,0.13594529,-0.17558946,0.1745995,0.8391462,0.92383313,0.85117495,0.91106963,0.78983116,0.6655854,0.93775755,0.8692895,0.8045789,0.8448328,0.7362974,0.9363251,0.893743,0.5466163,0.95249724,0.77926606,0.70864373,0.8873673,0.8417552,0.8594859
1.0,0.20035979,0.020727972,0.2024797,0.15308633,0.20469269,0.39008242,-0.040446803,-0.15117571,-0.21643662,-0.2254729,0.27705407,-0.03572572,-0.1144602,-0.52853864,-0.07192159,0.21092634,-0.27197933,0.13587065,-0.17552279,0.17459886,0.8392492,0.9238048,0.8511508,0.91099507,0.7898369,0.6656446,0.9377578,0.8692988,0.80468583,0.84490347,0.73630023,0.93634903,0.8936875,0.5467052,0.9524405,0.77934057,0.70869523,0.8874393,0.84176636,0.8595315
1.0,0.2003932,0.020735918,0.20246927,0.15309855,0.20461187,0.39013487,-0.0405414,-0.15124422,-0.21642083,-0.22540218,0.27713764,-0.035712767,-0.114304975,-0.52859384,-0.071771234,0.21092796,-0.2720259,0.13575219,-0.1754158,0.17459717,0.8394128,0.9237607,0.8511135,0.9108771,0.7898467,0.66574025,0.93775886,0.8693137,0.80485636,0.8450162,0.73630565,0.9363869,0.8936003,0.5468475,0.9523507,0.7794599,0.70877784,0.88755375,0.8417856,0.8596045
1.0,0.20043018,0.020744728,0.20245884,0.15311286,0.20452479,0.3901953,-0.04064438,-0.15131941,-0.21640515,-0.22532642,0.27723098,-0.035698473,-0.114136964,-0.52865666,-0.07160735,0.21093164,-0.27207872,0.13562322,-0.17530029,0.1745961,0.83959085,0.923712,0.8510717,0.9107483,0.7898564,0.66584295,0.93775934,0.8693299,0.8050415,0.8451384,0.73631036,0.9364284,0.8935045,0.547001,0.9522526,0.7795887,0.70886683,0.8876784,0.841805,0.8596835
1.0,0.20047334,0.020755155,0.20244603,0.15312919,0.20442118,0.39026424,-0.040765874,-0.15140796,-0.21638581,-0.225236,0.27733952,-0.03568154,-0.11393793,-0.5287292,-0.071413815,0.21093486,-0.2721396,0.13547081,-0.17516303,0.17459442,0.839801,0.9236552,0.8510233,0.91059667,0.7898688,0.665965,0.93776035,0.8693492,0.8052608,0.845283,0.7363167,0.9364774,0.89339185,0.5471832,0.952137,0.77974176,0.70897275,0.8878259,0.84182906,0.85977715
0.0,0.20031786,0.020718107,0.20249116,0.15307015,0.20479058,0.39001387,-0.040330477,-0.15109105,-0.21645439,-0.22555819,0.27694863,-0.035741724,-0.11464982,-0.52846766,-0.07210621,0.21092217,-0.27191937,0.13601613,-0.17565267,0.17460002,0.83904827,0.92385995,0.8511982,0.9111406,0.78982604,0.6655292,0.9377574,0.8692806,0.8044774,0.8447656,0.736295,0.93630236,0.8937956,0.5465321,0.9525511,0.77919555,0.7085951,0.88729906,0.8417447,0.8594426
0.0,0.20030731,0.020715611,0.20249417,0.15306622,0.20481549,0.38999692,-0.040300988,-0.1510697,-0.21645898,-0.22557992,0.27692217,-0.035745762,-0.11469792,-0.52844995,-0.07215295,0.21092135,-0.2719044,0.13605297,-0.17568567,0.17460038,0.8389975,0.9238739,0.85120994,0.91117746,0.7898232,0.6654997,0.93775713,0.86927605,0.8044247,0.8447307,0.73629355,0.93629044,0.89382285,0.546488,0.952579,0.7791586,0.7085696,0.88726354,0.841739,0.85941994
0.0,0.20038462,0.020733846,0.20247228,0.15309566,0.20463352,0.3901222,-0.04051649,-0.15122637,-0.21642545,-0.22542125,0.27711636,-0.035716116,-0.11434625,-0.52858025,-0.07181088,0.21092808,-0.27201435,0.13578346,-0.17544444,0.17459787,0.83936965,0.9237721,0.85112286,0.91090804,0.78984374,0.66571444,0.9377584,0.86930984,0.8048111,0.84498626,0.7363038,0.936377,0.8936232,0.54680955,0.9523743,0.7794279,0.70875573,0.8875234,0.84178,0.85958517
1.0,0.20037696,0.020732036,0.20247428,0.15309268,0.2046513,0.39010954,-0.04049532,-0.15121089,-0.21642855,-0.22543669,0.27709705,-0.035719074,-0.11438064,-0.5285671,-0.07184448,0.21092734,-0.27200332,0.13580988,-0.17546798,0.17459801,0.83933306,0.92378217,0.85113156,0.91093445,0.78984183,0.66569364,0.93775827,0.8693065,0.8047733,0.84496117,0.73630285,0.9363684,0.8936428,0.5467781,0.9523944,0.7794017,0.7087376,0.8874979,0.8417761,0.859569
1.0,0.2003707,0.020730583,0.20247622,0.15309033,0.20466627,0.39009985,-0.04047769,-0.15119812,-0.21643153,-0.22544989,0.27708143,-0.035721514,-0.114409566,-0.5285568,-0.07187249,0.2109269,-0.27199462,0.13583197,-0.17548794,0.17459834,0.8393026,0.9237904,0.8511385,0.9109565,0.78984004,0.6656758,0.93775815,0.8693037,0.8047415,0.84494025,0.73630196,0.9363614,0.893659,0.5467516,0.9524112,0.77937937,0.70872223,0.88747656,0.8417725,0.8595554
1.0,0.20033091,0.020721165,0.20248741,0.15307516,0.20475964,0.39003485,-0.040367007,-0.15111753,-0.21644852,-0.22553125,0.2769813,-0.035736747,-0.11459008,-0.5284896,-0.07204825,0.21092317,-0.27193785,0.13597044,-0.17561175,0.17459951,0.8391114,0.9238428,0.8511835,0.91109496,0.7898297,0.6655657,0.93775755,0.86928624,0.80454296,0.844809,0.73629683,0.93631685,0.89376175,0.5465865,0.9525163,0.7792412,0.7086267,0.88734305,0.8417517,0.85947055
0.0,0.20006418,0.020660168,0.20256007,0.15297401,0.20537709,0.38959822,-0.03962837,-0.15058345,-0.21656266,-0.22607005,0.2763123,-0.035836715,-0.11579183,-0.5280405,-0.07321508,0.21089874,-0.27155575,0.13689108,-0.17643067,0.17460701,0.8378382,0.92419535,0.85148627,0.91201985,0.7897614,0.66483575,0.9377554,0.86917204,0.80322796,0.8439355,0.7362641,0.9360229,0.894445,0.54548967,0.9532155,0.7783252,0.70799404,0.88646,0.8416162,0.85890746
1.0,0.20044896,0.020749224,0.20245412,0.15312046,0.20448144,0.39022675,-0.040695988,-0.15135741,-0.21639791,-0.22528884,0.2772786,-0.035691224,-0.114053085,-0.528689,-0.071525134,0.21093428,-0.27210596,0.1355585,-0.17524283,0.17459588,0.83967996,0.9236874,0.8510504,0.9106836,0.7898608,0.6658938,0.93775934,0.86933815,0.8051341,0.8451995,0.7363124,0.9364494,0.8934563,0.5470775,0.9522033,0.7796527,0.7089111,0.88774097,0.84181416,0.859723
1.0,0.20046073,0.020752067,0.20244963,0.15312427,0.20445113,0.39024347,-0.040730543,-0.15138207,-0.21639115,-0.2252621,0.2773075,-0.035686515,-0.1139956,-0.5287077,-0.07147013,0.21093357,-0.2721215,0.13551514,-0.17520279,0.17459473,0.83973986,0.92367184,0.8510376,0.9106408,0.78986526,0.6659298,0.9377601,0.86934364,0.8051971,0.84524095,0.7363151,0.9364631,0.89342475,0.54713035,0.9521706,0.7796975,0.7089421,0.887783,0.8418224,0.85975003
1.0,0.20039496,0.02073635,0.20246887,0.15309939,0.2046079,0.39013797,-0.040546246,-0.1512478,-0.21642026,-0.22539881,0.2771423,-0.035712082,-0.11429718,-0.528597,-0.071763545,0.2109283,-0.2720286,0.13574618,-0.17541054,0.17459723,0.8394212,0.92375845,0.8511113,0.91087097,0.78984714,0.6657449,0.93775874,0.8693144,0.80486506,0.8450219,0.7363057,0.93638885,0.89359564,0.54685444,0.952346,0.7794658,0.70878196,0.8875595,0.8417864,0.8596081
1.0,0.20035604,0.020727089,0.20248042,0.15308481,0.20470095,0.39007604,-0.040436693,-0.15116835,-0.2164379,-0.22548005,0.2770446,-0.035727143,-0.1144764,-0.5285321,-0.07193757,0.21092571,-0.27197376,0.13588326,-0.17553385,0.17459883,0.83923197,0.92380977,0.851155,0.9110077,0.789836,0.6656349,0.9377579,0.86929727,0.80466795,0.8448917,0.7363,0.9363449,0.89369696,0.54669046,0.95245016,0.7793281,0.7086867,0.88742715,0.84176475,0.8595239
1.0,0.2004425,0.020747686,0.2024554,0.15311751,0.20449553,0.39021516,-0.04067877,-0.15134448,-0.21639982,-0.225301,0.27726185,-0.035693694,-0.11408073,-0.52867734,-0.071552634,0.21093272,-0.27209616,0.1355801,-0.17526163,0.17459571,0.83965015,0.92369586,0.8510578,0.9107053,0.78985965,0.6658774,0.9377595,0.8693354,0.8051034,0.84517926,0.7363121,0.9364424,0.8934726,0.5470525,0.9522199,0.77963185,0.70889664,0.88772005,0.84181166,0.8597099
1.0,0.20042098,0.020742541,0.20246133,0.15310928,0.20454605,0.39017993,-0.040619094,-0.15130083,-0.21640879,-0.22534487,0.27720773,-0.035702024,-0.114178106,-0.5286409,-0.07164764,0.21093045,-0.27206543,0.13565494,-0.17532857,0.17459626,0.83954704,0.92372406,0.851082,0.9107801,0.7898542,0.66581786,0.93775934,0.86932594,0.8049961,0.8451084,0.7363093,0.9364182,0.89352816,0.5469636,0.9522767,0.7795572,0.7088452,0.88764775,0.8418005,0.8596642
0.0,0.20014995,0.020679435,0.20253761,0.15300661,0.20518155,0.38974002,-0.03986425,-0.1507536,-0.21652684,-0.22589934,0.27652723,-0.035805065,-0.11540915,-0.528185,-0.072843656,0.21090733,-0.27167946,0.13659772,-0.17617111,0.17460504,0.83824414,0.9240819,0.85138834,0.9117241,0.7897823,0.665067,0.9377555,0.8692082,0.8036457,0.8442137,0.7362738,0.9361164,0.89422697,0.54583853,0.95299274,0.77861595,0.7081947,0.8867404,0.841658,0.85908645
1.0,0.20038164,0.020733157,0.20247301,0.1530945,0.20464033,0.39011726,-0.040508367,-0.15122035,-0.21642667,-0.22542715,0.27710897,-0.03571727,-0.11435944,-0.52857506,-0.07182378,0.21092775,-0.2720101,0.13579364,-0.17545345,0.1745979,0.83935565,0.923776,0.85112625,0.9109182,0.789843,0.6657066,0.93775827,0.8693085,0.8047966,0.84497666,0.7363035,0.9363737,0.8936307,0.5467976,0.9523821,0.7794179,0.7087487,0.88751364,0.8417785,0.85957885
0.0,0.20019701,0.0206901,0.20252484,0.1530244,0.20507275,0.38981724,-0.039994482,-0.15084769,-0.21650666,-0.22580442,0.27664524,-0.03578747,-0.115197286,-0.5282644,-0.07263804,0.21091172,-0.27174687,0.13643552,-0.17602688,0.17460378,0.8384687,0.9240197,0.8513349,0.911561,0.78979427,0.66519564,0.9377558,0.86922836,0.80387735,0.8443677,0.7362794,0.9361682,0.89410657,0.54603195,0.9528696,0.7787774,0.70830613,0.88689584,0.84168196,0.85918576
1.0,0.20042765,0.020744132,0.20245947,0.15311179,0.20453028,0.39019084,-0.040637717,-0.1513145,-0.21640602,-0.22533116,0.27722466,-0.035699412,-0.11414768,-0.5286522,-0.071618,0.21093121,-0.272075,0.13563158,-0.17530765,0.17459607,0.8395792,0.92371523,0.8510746,0.9107567,0.78985596,0.6658364,0.93775934,0.869329,0.8050295,0.8451305,0.7363101,0.9364256,0.8935108,0.5469912,0.952259,0.77958053,0.70886123,0.88767034,0.84180397,0.85967857
0.0,0.20036489,0.02072916,0.20247799,0.15308806,0.20468011,0.39009017,-0.04046135,-0.15118626,-0.216434,-0.2254619,0.2770667,-0.035723753,-0.11443615,-0.528547,-0.071898416,0.21092637,-0.27198628,0.13585241,-0.1755062,0.17459853,0.8392744,0.9237981,0.8511451,0.9109769,0.7898384,0.6656596,0.937758,0.86930114,0.80471224,0.8449209,0.73630124,0.9363548,0.8936742,0.54672724,0.95242673,0.77935904,0.7087081,0.88745695,0.8417694,0.85954285
1.0,0.20039502,0.020736346,0.20246878,0.1530993,0.20460762,0.39013806,-0.040546548,-0.15124798,-0.2164202,-0.22539854,0.2771424,-0.035712034,-0.114296675,-0.5285971,-0.0717631,0.21092825,-0.27202865,0.13574578,-0.17541014,0.17459713,0.83942163,0.9237582,0.8511112,0.9108706,0.78984725,0.6657454,0.93775886,0.8693145,0.8048656,0.8450222,0.7363057,0.93638897,0.8935956,0.54685503,0.9523458,0.7794662,0.70878226,0.8875599,0.8417865,0.8596085
1.0,0.20045698,0.020751206,0.20245083,0.15312296,0.20446022,0.39023793,-0.040719986,-0.15137446,-0.21639305,-0.22527006,0.27729833,-0.035687968,-0.114013046,-0.52870154,-0.07148701,0.21093352,-0.2721164,0.13552836,-0.17521484,0.17459497,0.83972156,0.9236766,0.8510417,0.910654,0.7898642,0.6659191,0.93776,0.86934185,0.805178,0.8452284,0.7363144,0.9364589,0.8934345,0.54711443,0.9521807,0.77968395,0.7089328,0.88777006,0.84182006,0.85974187
1.0,0.20024776,0.020701779,0.20251097,0.15304372,0.2049551,0.38990033,-0.040135168,-0.15094951,-0.216485,-0.22570172,0.27677268,-0.035768412,-0.114968434,-0.5283499,-0.07241572,0.21091636,-0.27181956,0.13626014,-0.17587078,0.17460233,0.8387112,0.92395264,0.8512773,0.91138494,0.78980744,0.66533476,0.9377563,0.8692501,0.80412793,0.8445341,0.7362857,0.9362242,0.8939764,0.54624075,0.9527364,0.77895176,0.7084266,0.8870643,0.84170777,0.8592929
