label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,0.048983276,-0.046574716,0.02517611,0.0033120736,0.031815853,-0.06523509,-0.21846625,0.12411523,0.38898328,0.18060361,0.08459651,0.09063586,0.1121722,0.038260743,-0.13004485,0.21240714,0.10679868,0.11301287,0.14241244,0.013516553,0.87316847,0.85290366,0.9575612,0.8627732,0.74169797,0.99108714,0.21385251,0.8687883,0.0135536585,0.3860532,0.7950033,0.86457497,0.9000366,0.84721565,0.96534187,0.59101224,0.9097137,0.82821524,0.9329253,0.9247584
2.0,0.13400641,-0.087334156,0.057436727,0.056283895,-0.42065823,0.1806064,-1.255162,0.3373288,2.2538235,1.1064568,0.3989475,4.5850873e-05,-0.050885037,-0.46773827,0.097317405,0.83740455,0.09495203,0.30667436,0.18732426,0.095362775,0.71591485,0.7306877,0.82996076,0.7917338,0.76136535,0.7323789,0.19162118,0.6996384,0.008471024,0.22033672,0.64819795,0.64447093,0.7298412,0.64338803,0.7258008,0.46804056,0.8249122,0.6554393,0.83616537,0.8040735
2.0,0.09165085,-0.03317374,0.03158836,0.059248608,-0.07499854,0.0027021067,-0.43617338,0.10900413,0.81721026,0.3895646,0.14143059,0.07121412,0.04327978,-0.0346282,-0.049894035,0.30159113,0.114552826,0.15235618,0.1243052,0.018748976,0.8273191,0.8293093,0.9514939,0.8556519,0.7383871,0.9397477,0.20887749,0.8306917,0.011683047,0.35096595,0.77005875,0.8283845,0.85981095,0.8217163,0.9181721,0.56518227,0.87752223,0.7894021,0.8862137,0.9086116
3.0,0.13183457,0.36243436,-0.12308873,-0.024732396,0.12654439,-0.2198968,0.5340952,-0.10096451,-1.1113566,-0.4867563,-0.282657,-0.36382487,0.20565131,0.20498276,-0.24945998,-0.34263822,-0.029805243,-0.16626468,-0.08960639,0.18734926,0.9442673,0.90997136,1.0243666,0.8985058,0.7895897,0.8695986,0.36955896,0.788163,0.06617489,0.5302462,0.8643277,0.82905895,0.950041,0.7977535,0.9409567,0.74302536,0.9622457,0.79865295,0.8512721,0.89605397
1.0,0.19867137,0.18072528,-0.06886003,0.009714425,0.00081438944,-0.095632896,-0.13275374,0.03751436,0.19999422,0.04602597,0.021651747,-0.10459449,0.07334726,0.07592038,-0.15171003,0.112260915,0.0836063,-0.002654761,0.009130806,0.08188635,0.83742476,0.808628,0.9030622,0.8300717,0.6861015,0.89849484,0.202526,0.7842719,0.011978612,0.35162657,0.7461124,0.80182385,0.88095164,0.7676178,0.8858983,0.5459351,0.92734534,0.7754916,0.8438192,0.8561963
1.0,0.1568779,0.004448427,0.018141795,0.12074529,-0.19196989,0.101613544,-0.657183,0.10857674,1.2576715,0.6149666,0.1747047,0.046014078,-0.06480128,-0.13421221,0.012960255,0.40233585,0.10379788,0.15965524,0.08977294,0.031258218,0.76695687,0.8147597,0.9197537,0.8378621,0.7613582,0.8839266,0.21627395,0.7765917,0.011357449,0.32010624,0.7345354,0.76010615,0.8153959,0.7760064,0.85184515,0.5411498,0.84487724,0.7663976,0.8557357,0.8705598
1.0,0.20865032,0.038865224,0.0015480854,0.1489394,-0.26114023,0.13549955,-0.771868,0.116204426,1.4623059,0.72165054,0.18718612,-0.00025375932,-0.117445,-0.19608396,0.039468966,0.46647525,0.0916498,0.15927476,0.054999933,0.052088827,0.7306558,0.7954722,0.89794236,0.82276976,0.7570257,0.8375083,0.21427451,0.73703146,0.0105430335,0.29776925,0.7152502,0.71416456,0.79599243,0.7365656,0.80898297,0.5251881,0.84491605,0.7422019,0.8370385,0.8398696
1.0,0.17722726,0.33934522,-0.122699335,-0.023085877,0.10091826,-0.19233932,0.33473644,-0.03720127,-0.71326095,-0.36234292,-0.16604872,-0.26708838,0.17048511,0.17142552,-0.25878915,-0.20760196,0.025561273,-0.14543548,-0.05920966,0.1377942,0.89341456,0.86760587,0.94159836,0.8407689,0.7202587,0.8608273,0.26653907,0.78040373,0.028787334,0.42968172,0.7894377,0.81834614,0.92794263,0.7669653,0.9069048,0.63957113,0.9574346,0.7857728,0.83651584,0.8620392
1.0,0.23914751,0.043600537,0.008208199,0.16872436,-0.36403674,0.17399827,-0.9669061,0.16300145,1.8067669,0.88286287,0.24085,-0.050126567,-0.14490864,-0.31082082,0.06630104,0.6118908,0.07404238,0.19642851,0.04926915,0.08545448,0.69958866,0.7608427,0.86565906,0.79968834,0.75232744,0.78235865,0.20252651,0.69591993,0.009138648,0.26233906,0.6916017,0.66054356,0.77260494,0.676941,0.7541994,0.50632,0.8419779,0.6886082,0.8295237,0.8062035
2.0,0.028933413,-0.078515574,0.038654916,-0.00015604496,0.034166824,-0.06393286,-0.2330339,0.14028792,0.41347584,0.19737057,0.09521964,0.11512136,0.12244071,0.03181255,-0.13053364,0.22925746,0.110512495,0.12621824,0.16514298,0.0065229684,0.87974316,0.8587422,0.96402735,0.8663171,0.7484188,1.0012956,0.21582724,0.8797171,0.013883624,0.38983995,0.799531,0.8772117,0.90303683,0.85565734,0.97589993,0.59445256,0.90937066,0.83617234,0.94265515,0.9334291
2.0,0.050686687,-0.19864699,0.111845404,-0.05169484,-0.43802696,0.114260584,-1.4041008,0.4547758,2.4071858,1.2439387,0.48726782,0.04876391,0.040420383,-0.5422466,0.12275971,0.95240253,0.0810426,0.35582006,0.28843224,0.0907607,0.7359353,0.7267512,0.84607106,0.7977516,0.78812593,0.7202084,0.19899361,0.6958829,0.009075571,0.20751281,0.6508685,0.66714984,0.7146143,0.63929343,0.7486824,0.43200073,0.8429491,0.69637454,0.8269952,0.79563755
2.0,0.1505242,-0.08187279,0.07105966,0.14641945,-0.36002705,0.21736477,-1.0587565,0.2298972,2.01623,0.95200574,0.3015637,0.067378946,-0.09264257,-0.34633896,0.0417004,0.7207331,0.07010661,0.25953272,0.15551144,0.05957593,0.73802316,0.76912624,0.8513636,0.8062528,0.8242382,0.8416152,0.20755848,0.734998,0.010345396,0.2653242,0.6958306,0.6781696,0.77847433,0.68546915,0.7640221,0.50623107,0.80219656,0.6980746,0.89751184,0.81791204
2.0,-0.2127136,-0.53498006,0.2935634,-0.24666142,-0.42407593,-0.12512419,-1.7209972,0.70856637,2.677376,1.6228752,0.6697505,0.21362641,0.26507857,-0.7064058,0.15638071,1.2188216,0.014496655,0.53922486,0.53250164,0.025864437,0.7636065,0.734431,0.9437565,0.7997797,0.87187165,0.72184247,0.22237185,0.66530097,0.011565942,0.18937366,0.68095106,0.7585635,0.73445237,0.66497284,0.82831347,0.35805103,0.8992472,0.8310958,0.81107223,0.7570256
2.0,0.09563664,-0.021628195,0.02375705,0.04583392,-0.059111044,-0.013054053,-0.39655888,0.10675891,0.7348027,0.34727523,0.12931146,0.061397843,0.050578907,-0.01881614,-0.06324399,0.28332156,0.114024684,0.14020637,0.11600145,0.023583747,0.8327911,0.8265926,0.9499752,0.85588694,0.7332641,0.9437272,0.20757616,0.83134514,0.011561128,0.35345513,0.77256954,0.8291532,0.86467576,0.8223023,0.9222859,0.5647705,0.8823479,0.79164076,0.8880913,0.9074762
3.0,0.20755038,0.22930728,-0.088520356,-0.006230928,0.033060934,-0.12640719,-0.026735209,0.019303821,-0.012977324,-0.06336535,-0.019075282,-0.14004421,0.09060451,0.10733572,-0.18599355,0.04689113,0.07321273,-0.045350485,-0.012896866,0.09461968,0.84599054,0.81281644,0.8976677,0.8269152,0.6829477,0.8937812,0.20400147,0.7806637,0.012838503,0.35846624,0.74602276,0.8006476,0.8927793,0.76065874,0.8833565,0.5512803,0.93890494,0.7742375,0.8402109,0.8485657
1.0,0.14033028,0.08517873,-0.03068695,0.009087391,-0.00081633404,-0.084846474,-0.20108742,0.076949045,0.32371318,0.13380885,0.056552842,-0.03335008,0.08113323,0.05209068,-0.12434769,0.16526446,0.09640065,0.05530809,0.052830324,0.05401291,0.8426729,0.8186178,0.9291862,0.8441301,0.70069414,0.92310846,0.20322949,0.810881,0.011697379,0.3578419,0.7677687,0.8183693,0.8824369,0.7994678,0.9111926,0.5601026,0.92190415,0.7884494,0.8741006,0.8853393
2.0,-0.26250893,-0.5992905,0.32665533,-0.23926958,-0.3907861,-0.14644611,-1.7276207,0.7262278,2.7047987,1.6526908,0.6742787,0.2738559,0.2842084,-0.7190883,0.14937708,1.2465514,0.010659308,0.5889462,0.5775406,0.0027648509,0.7700331,0.7496109,0.95930094,0.8066377,0.8968382,0.7444993,0.22446442,0.68182987,0.012535472,0.19625142,0.6882582,0.78345954,0.7475618,0.69664705,0.8441901,0.3617265,0.9076034,0.84960014,0.8328822,0.769486
3.0,0.12858158,0.28342792,-0.09885196,-0.03586866,0.11727743,-0.19172774,0.36184603,-0.016090767,-0.7630757,-0.36065146,-0.17030561,-0.22400536,0.19795099,0.16488324,-0.26461548,-0.20644304,0.016931653,-0.12947938,-0.021275297,0.13371572,0.91918933,0.88825005,0.9636809,0.8521654,0.74604964,0.88555413,0.28685,0.8057654,0.034990575,0.4543891,0.8116065,0.8435645,0.9410914,0.79047793,0.93839306,0.664882,0.95349425,0.814754,0.86069834,0.8807427
2.0,0.10778663,0.038504146,-0.013673322,0.0036517084,0.002890747,-0.08961163,-0.21988907,0.102075085,0.34526816,0.15779711,0.070205815,-0.0030565336,0.094777554,0.043955404,-0.11865191,0.18417695,0.10314292,0.077417,0.077306576,0.04265704,0.8480286,0.82503396,0.9420453,0.849772,0.70468134,0.93130285,0.20391962,0.8247321,0.011751877,0.3621119,0.7785329,0.83114,0.88671434,0.8146338,0.92408144,0.5674696,0.9255789,0.79525834,0.88887936,0.90114945
1.0,0.22279069,0.029185561,0.0068917256,0.13579817,-0.36592242,0.16926968,-0.9979209,0.19291677,1.8411964,0.90254956,0.26258633,-0.045005783,-0.1298927,-0.32528114,0.073315814,0.6331915,0.09107138,0.20292875,0.07693986,0.088739924,0.7048364,0.7569939,0.8584688,0.80271053,0.7384313,0.76943266,0.19860426,0.7026984,0.008474094,0.25221604,0.67742175,0.6598275,0.76055443,0.6772002,0.7501158,0.49693877,0.8370849,0.67967075,0.8156284,0.81799746
1.0,0.19381547,0.066183574,-0.016028741,0.1009867,-0.17538127,0.049455963,-0.5800251,0.08983176,1.0741194,0.5286686,0.14688241,-0.025186509,-0.055084527,-0.098897465,0.003338769,0.34717628,0.10521129,0.12718448,0.044483814,0.052375518,0.7631799,0.7988508,0.9179496,0.8329812,0.71976435,0.8556634,0.20775048,0.75951,0.010245909,0.3135599,0.7318792,0.7532033,0.81729645,0.7671615,0.8452471,0.53187644,0.87296295,0.7546655,0.8285835,0.86166555
2.0,0.16984364,-0.05427625,0.057399362,0.17471498,-0.34410962,0.19812728,-0.99345946,0.18670084,1.8869197,0.90034455,0.26915675,0.043379657,-0.10427465,-0.30955994,0.046501093,0.6500643,0.06834747,0.23278451,0.12260359,0.056035787,0.7277066,0.77898806,0.8669704,0.808731,0.79607445,0.83488816,0.20775193,0.7296881,0.010430508,0.2744068,0.70202416,0.6905476,0.7881393,0.69346875,0.77444845,0.5179969,0.8170707,0.7050687,0.87542874,0.8211356
3.0,0.15063557,0.37016442,-0.12381926,-0.022392444,0.12035087,-0.21704812,0.48466498,-0.08579734,-1.00618,-0.4579802,-0.24971423,-0.3356123,0.19904667,0.1967146,-0.25673458,-0.30863336,-0.013324722,-0.16387105,-0.08395626,0.17063324,0.924401,0.8936486,0.9947279,0.8731258,0.75783235,0.8608842,0.3260853,0.7841224,0.048626784,0.4875408,0.8346438,0.82510394,0.9424354,0.7850716,0.9265727,0.70700705,0.9600203,0.7886667,0.8411025,0.880523
1.0,0.16504377,0.056300335,-0.009848222,0.0672214,-0.11397535,0.011827053,-0.4602683,0.084177084,0.85379684,0.40475595,0.12638624,-0.004782021,-0.006505251,-0.045854025,-0.039052904,0.2963106,0.1064776,0.11570806,0.062272683,0.047593504,0.7981157,0.80572885,0.9255882,0.8409921,0.72226185,0.8963668,0.20667054,0.7867077,0.010716612,0.3310464,0.74753654,0.7829296,0.83961004,0.7871318,0.8776258,0.5406723,0.87593275,0.7707997,0.8493036,0.875484
3.0,0.21542719,0.42799437,-0.15097779,-0.019306406,0.087804675,-0.21154541,0.40511137,-0.08597174,-0.8792012,-0.43061075,-0.21411052,-0.3756874,0.17384572,0.18830684,-0.24953234,-0.28866687,0.0076755593,-0.17822638,-0.12510727,0.17196405,0.89579284,0.8603624,0.9566317,0.8540171,0.71762604,0.8260374,0.2924993,0.74853677,0.03548235,0.43986502,0.7986834,0.7976351,0.9135253,0.7558398,0.88945633,0.6579793,0.9614974,0.7541213,0.80710566,0.8563834
3.0,0.15070087,0.38389367,-0.13299073,-0.019507408,0.11078133,-0.22645104,0.51281077,-0.10475539,-1.0903,-0.4787756,-0.27641237,-0.39057377,0.19941899,0.20403609,-0.23953182,-0.34223598,-0.027411982,-0.16667697,-0.10600829,0.18671818,0.9310353,0.9012599,1.0207572,0.8947406,0.7728919,0.85265225,0.3606712,0.7738621,0.060944524,0.5155905,0.8591433,0.8205508,0.9394365,0.78485847,0.92689365,0.7317876,0.96893597,0.7836407,0.8394662,0.8898057
1.0,0.1379084,-0.013081556,0.028376194,0.11361842,-0.17436668,0.10022651,-0.6335512,0.11142997,1.2256474,0.5949471,0.17478615,0.07029683,-0.051531464,-0.12269104,0.0025561154,0.39537862,0.10549809,0.16468297,0.10684878,0.02319038,0.77990496,0.8215378,0.924188,0.84260106,0.7721073,0.9059955,0.21826725,0.79108286,0.011793824,0.32796982,0.74103487,0.7727401,0.82071704,0.7882475,0.8653431,0.54657245,0.8398352,0.77521235,0.8681583,0.87962514
2.0,0.14319885,-0.057904843,0.055427104,0.16556385,-0.26869035,0.17177798,-0.8472655,0.14707628,1.6352149,0.79096466,0.23085693,0.085000925,-0.08860188,-0.22477743,0.03378956,0.53476554,0.08529684,0.20584784,0.12937161,0.029240929,0.7490317,0.81069696,0.90006846,0.82686317,0.7947579,0.8766265,0.21715708,0.7639323,0.011674916,0.3048023,0.7204138,0.73775643,0.80222654,0.74482566,0.8173816,0.54074,0.82344085,0.7440677,0.8766045,0.8555943
3.0,0.16050541,0.39100996,-0.13463727,-0.01711703,0.1072409,-0.2285572,0.4918642,-0.10095671,-1.0488952,-0.46759546,-0.26495063,-0.3839777,0.19576469,0.20272313,-0.23971704,-0.32773352,-0.022141114,-0.16750786,-0.106217176,0.18071346,0.9209981,0.89174855,1.009714,0.88365835,0.7597081,0.8468756,0.34232268,0.7702363,0.053582184,0.49727747,0.84631896,0.8190148,0.9364537,0.77879226,0.91927886,0.7166455,0.9698713,0.7769806,0.8328597,0.88248473
1.0,0.21230114,0.0115877185,0.01452295,0.12752834,-0.37621367,0.17779122,-1.0321178,0.21492471,1.9067116,0.9303192,0.27878678,-0.037040025,-0.12616935,-0.34400305,0.07204484,0.66365826,0.090872735,0.21400243,0.091938384,0.08831787,0.7076106,0.7545369,0.8506232,0.8014343,0.7468918,0.7704513,0.19811332,0.70279104,0.00846741,0.24897653,0.6743906,0.65608984,0.75544864,0.67304146,0.7465766,0.49466124,0.83158094,0.6762026,0.822757,0.8186107
1.0,0.21385148,0.023724636,0.013482939,0.16980287,-0.3078178,0.16243044,-0.86985344,0.1344409,1.643107,0.80488557,0.21505223,-0.0048685223,-0.12773627,-0.24810423,0.053337783,0.5364455,0.08150016,0.18104345,0.061806336,0.060892724,0.7176399,0.785364,0.886647,0.8139202,0.7605678,0.81936836,0.21070783,0.7227974,0.010229648,0.28466195,0.70675427,0.69647974,0.78951067,0.7113638,0.78723574,0.52105165,0.8403697,0.72140265,0.8395258,0.8261544
2.0,0.146379,0.18343866,-0.07252673,-0.016535752,0.07416768,-0.13911986,0.06443402,0.044527568,-0.18095887,-0.12158365,-0.039122656,-0.10316895,0.12788486,0.11935394,-0.21389687,-0.0025791004,0.06801979,-0.042992353,0.02038924,0.07652949,0.8689034,0.8488714,0.9197432,0.8338789,0.705948,0.9149246,0.22065324,0.8115273,0.016432896,0.38966835,0.77317333,0.8254234,0.91339445,0.7875021,0.91698545,0.58924663,0.94511545,0.8049389,0.8757094,0.8743438
2.0,0.036158457,-0.2192861,0.12307706,-0.060757965,-0.43646052,0.10631981,-1.4148327,0.46506143,2.4173574,1.257677,0.49393353,0.06382116,0.051964983,-0.54656917,0.12224666,0.96388143,0.0769894,0.3625148,0.3031357,0.0865535,0.7404073,0.7287341,0.8510712,0.79941046,0.79813856,0.7255318,0.20150515,0.6980977,0.009338388,0.20854072,0.6550431,0.6745498,0.71708786,0.64204586,0.75503,0.42918652,0.84361565,0.70574015,0.8301165,0.79499894
2.0,0.09889691,0.02658292,-0.0076054446,0.005367048,0.01059499,-0.08194642,-0.21337721,0.10211053,0.34909672,0.15824915,0.07055722,0.014446951,0.095957816,0.045382045,-0.12289004,0.18460679,0.10186151,0.0818492,0.08790781,0.03643617,0.85297775,0.8316265,0.94331646,0.85187536,0.7133376,0.9451129,0.20640364,0.833023,0.01219678,0.36771077,0.78130144,0.8360578,0.8893443,0.82041985,0.9322728,0.57286507,0.9207732,0.8029363,0.897707,0.90434146
3.0,0.15736529,0.40536427,-0.13582747,-0.01763308,0.11982106,-0.22890887,0.542685,-0.12347698,-1.1317043,-0.50007457,-0.29544044,-0.40599656,0.19297269,0.21404792,-0.24321511,-0.3583599,-0.032944858,-0.17634085,-0.11728382,0.1931837,0.9297118,0.8992045,1.0224732,0.8969468,0.77788323,0.8548035,0.36289224,0.77104115,0.062690265,0.5193766,0.8577317,0.8117048,0.9433717,0.7836456,0.92444646,0.7379792,0.96384704,0.77935225,0.8359417,0.88559
1.0,0.24254909,0.046197847,0.009228747,0.16538009,-0.3803943,0.17720251,-0.9985988,0.17518766,1.8605912,0.9056259,0.2518204,-0.060758796,-0.14440838,-0.33216056,0.0690866,0.64009213,0.07129192,0.20532021,0.049934853,0.09320758,0.69669265,0.7525315,0.8588681,0.7952097,0.7520419,0.77240485,0.1998014,0.6895187,0.008858879,0.25532126,0.6873301,0.65016407,0.76802516,0.6658417,0.74484754,0.5014956,0.84147644,0.67831737,0.82981277,0.7999875
1.0,0.15093789,0.04563462,-0.0032728817,0.061749034,-0.09454341,0.0077140676,-0.42703602,0.08352165,0.80152994,0.3716949,0.12130152,0.012321673,0.009045102,-0.033138264,-0.053170227,0.285303,0.1057131,0.11466674,0.07623558,0.04242727,0.81059843,0.8123299,0.92737085,0.8435691,0.7287827,0.91383225,0.20841162,0.7987972,0.011238188,0.33911988,0.75184864,0.7956552,0.8477464,0.79389626,0.8895763,0.5460618,0.8747988,0.77890563,0.8600193,0.8804295
3.0,0.17377388,0.20421451,-0.08017081,-0.011363551,0.0574137,-0.13220976,0.025304481,0.03441084,-0.10706485,-0.097409345,-0.02983524,-0.119393416,0.11101802,0.1155252,-0.20333269,0.016577803,0.070461065,-0.045116477,0.005172938,0.08285583,0.8585619,0.83347267,0.908366,0.83022016,0.69541633,0.906058,0.21300201,0.797781,0.01473677,0.37584817,0.7608814,0.81394726,0.9036069,0.77596784,0.9018567,0.5726011,0.94214064,0.7916669,0.8605494,0.8635503
2.0,0.07860743,0.030117488,-0.008885626,-0.01097241,0.062114913,-0.08907851,-0.09686356,0.09593919,0.1605674,0.059252232,0.0353062,0.037768133,0.11633037,0.07348624,-0.16973767,0.13401264,0.0906962,0.055815265,0.10349965,0.032434538,0.8775951,0.85401046,0.94127697,0.8528703,0.7356393,0.9830094,0.21696377,0.8556706,0.014637791,0.39227018,0.789827,0.84995747,0.90818095,0.8314595,0.95711786,0.59265584,0.91827387,0.8301174,0.9236746,0.90632504
1.0,0.14508972,0.25717244,-0.09545759,-0.028088957,0.116161,-0.15858848,0.26914826,0.00078693405,-0.53463745,-0.29135677,-0.119495444,-0.15992998,0.15794283,0.15336193,-0.26955065,-0.1331604,0.042128682,-0.109274186,-0.0016960576,0.10542935,0.8946575,0.87776834,0.928666,0.83599544,0.7291868,0.9114858,0.24932052,0.8132692,0.024417644,0.42595094,0.78350985,0.8276419,0.93763787,0.7829545,0.9312515,0.62834513,0.93813235,0.8172385,0.87043345,0.8674994
2.0,0.1679025,0.25313112,-0.095042184,-0.025475547,0.09832914,-0.14581259,0.18198776,0.008365602,-0.3754066,-0.23053676,-0.088015765,-0.14723018,0.13418171,0.14487657,-0.25591153,-0.07759941,0.052636907,-0.09679555,-0.0036826283,0.09912146,0.8805219,0.85509413,0.90834856,0.8291979,0.71504635,0.91291475,0.23050976,0.8040916,0.019354021,0.4012749,0.76658607,0.8168928,0.92301375,0.7747421,0.9141735,0.5981271,0.9354529,0.8057946,0.8624802,0.8590346
2.0,0.08305051,-0.01419388,0.008616767,0.013284259,-0.013409056,-0.06668858,-0.28834015,0.1258881,0.48670274,0.23235407,0.10240808,0.03794434,0.092279315,0.020734418,-0.10380495,0.22515982,0.11266779,0.110877484,0.110541865,0.027420446,0.8486992,0.8326925,0.95035195,0.85423744,0.71460015,0.94286776,0.20627086,0.83757716,0.011876426,0.3636123,0.7833886,0.84180707,0.8819766,0.827906,0.93427545,0.57187873,0.91410744,0.8008629,0.89801997,0.916094
3.0,0.2711737,0.42786795,-0.16265321,-0.01762081,0.07307176,-0.18106095,0.2629399,-0.065389924,-0.5717502,-0.3477334,-0.14102776,-0.324817,0.121903315,0.1776763,-0.25980306,-0.18371439,0.03828527,-0.18168625,-0.11392896,0.14969781,0.85878026,0.8267732,0.8918907,0.8190888,0.6825778,0.83660024,0.23221147,0.7367729,0.019906962,0.3835477,0.74086773,0.7763391,0.9054305,0.7245309,0.86167186,0.57916206,0.9531382,0.75141054,0.7938638,0.82071
2.0,0.099945806,-0.13637392,0.08057193,0.040227983,-0.41204545,0.1749477,-1.2773112,0.36113438,2.2919543,1.1314557,0.41493565,0.043873824,-0.028333671,-0.47391596,0.093597494,0.86165833,0.09075762,0.32354978,0.22466333,0.08252368,0.7283076,0.7384211,0.8350422,0.7972221,0.78469086,0.7496676,0.19609497,0.7118782,0.009008006,0.22376005,0.6551893,0.65913904,0.7341749,0.6535882,0.73756784,0.46431547,0.8209101,0.6725562,0.8500834,0.8079825
1.0,0.16394868,-0.061934337,0.0476158,0.123298705,-0.39287624,0.19077003,-1.1258497,0.25796238,2.070334,1.0092378,0.32520133,0.0035780668,-0.09451317,-0.39113256,0.07702344,0.7360844,0.08971788,0.25756264,0.14243832,0.077478565,0.7126982,0.7539594,0.84503824,0.7992271,0.76198554,0.7696009,0.19651152,0.70915085,0.008825604,0.24365939,0.67054164,0.6641013,0.7574533,0.6665036,0.7444528,0.49214748,0.82019275,0.67008567,0.83815485,0.81684357
3.0,0.23176646,0.451323,-0.15626441,-0.017189763,0.097920135,-0.21490212,0.41745985,-0.10714854,-0.87181,-0.44419223,-0.22038656,-0.38033918,0.15916464,0.19857891,-0.2551925,-0.28296074,0.008538649,-0.19373718,-0.13097133,0.17236818,0.8830471,0.85293096,0.94389814,0.8426073,0.7128351,0.82796144,0.2749053,0.7433676,0.031353578,0.42842057,0.7833767,0.78743714,0.92308587,0.74288213,0.8817069,0.6419472,0.9577556,0.75002134,0.79963833,0.8403094
3.0,0.26341006,0.3848148,-0.1515545,-0.011778653,0.057244223,-0.17375122,0.17965782,-0.035909556,-0.42999902,-0.27695462,-0.10429094,-0.29004148,0.1151382,0.16036333,-0.24068537,-0.12895973,0.049575895,-0.1509682,-0.09561819,0.13382524,0.84987086,0.8220825,0.8902049,0.81630504,0.6708777,0.83882475,0.2214155,0.7422431,0.017101288,0.37212512,0.7393391,0.7820629,0.89828795,0.7284665,0.85947376,0.566811,0.96087945,0.75263333,0.8011639,0.82647485
1.0,0.17763114,0.11632838,-0.040499754,0.027141817,-0.03893453,-0.059981134,-0.26252675,0.06144704,0.45406586,0.18728386,0.068958946,-0.05717487,0.050605632,0.032389317,-0.105897486,0.19044873,0.09670791,0.05354923,0.036320433,0.0653871,0.8264899,0.80571604,0.9166912,0.8371334,0.69573396,0.90356916,0.2017531,0.790822,0.011103537,0.3441981,0.7511606,0.8008162,0.86681384,0.78095394,0.8897166,0.54415536,0.9099447,0.7749606,0.8502153,0.86942965
1.0,0.13873133,0.09563141,-0.033231527,0.000988774,0.021248471,-0.081561685,-0.14955807,0.06956579,0.24917665,0.08783714,0.040482014,-0.02416829,0.084908,0.06597835,-0.1497123,0.14309135,0.09040898,0.039244466,0.05839893,0.05409591,0.85499495,0.82574445,0.92211777,0.84372014,0.7127346,0.94436157,0.20771909,0.81884295,0.012630748,0.36726275,0.7675564,0.82105756,0.8880517,0.8019146,0.9202091,0.56481445,0.9144241,0.80025303,0.8831311,0.88287145
2.0,0.11984923,0.08528075,-0.03732071,0.0018059164,0.021677125,-0.12652667,-0.13071482,0.088854045,0.15127726,0.06376227,0.035849407,-0.052511394,0.11493781,0.06844232,-0.13815704,0.11839824,0.09086968,0.039351143,0.051427092,0.053495258,0.8464436,0.83305913,0.94153154,0.8417205,0.69023645,0.905237,0.20667434,0.8149205,0.012839536,0.36837527,0.77914006,0.8330856,0.8976829,0.8028529,0.91640437,0.5743095,0.95538753,0.79260486,0.88006157,0.89305407
1.0,0.21050742,0.051449552,-0.0063372534,0.1394058,-0.24412581,0.11928393,-0.731349,0.108770065,1.3808247,0.6841735,0.17647654,-0.0095181465,-0.11093675,-0.17461558,0.034356855,0.43675822,0.09598333,0.1491938,0.048610486,0.052121006,0.7347514,0.79679257,0.9011466,0.8250501,0.7478751,0.83863544,0.21365058,0.7398093,0.010442277,0.3004487,0.71676767,0.7198676,0.79753643,0.74362814,0.8149249,0.5252998,0.85073215,0.74575216,0.8313108,0.844319
3.0,0.2449243,0.29444763,-0.1153706,-0.007740855,0.03488594,-0.13158181,0.02335111,-0.0018067341,-0.10698954,-0.12471054,-0.04089255,-0.19258747,0.08770229,0.12499442,-0.20935348,-5.2198768e-05,0.066443995,-0.086883195,-0.044647217,0.11114043,0.84476066,0.80851007,0.88046575,0.8185829,0.6745395,0.8767082,0.20501214,0.7628101,0.01328557,0.3554154,0.7332346,0.7874567,0.8889615,0.74241,0.8668983,0.54444104,0.9409913,0.76502407,0.8200881,0.83349365
3.0,0.22619334,0.36706364,-0.13724554,-0.021647535,0.088916466,-0.1695417,0.2629253,-0.039774284,-0.5516154,-0.32637054,-0.13348487,-0.26150852,0.13292426,0.16890505,-0.2668622,-0.16406259,0.04087633,-0.15598261,-0.07244815,0.13363886,0.872388,0.84344083,0.90059793,0.8244541,0.6992396,0.863762,0.23692638,0.76468724,0.021156985,0.3970512,0.75448805,0.7934516,0.91540635,0.74562347,0.8834971,0.59536123,0.9451891,0.77435476,0.8207671,0.8380578
1.0,0.20352423,0.12134934,-0.042669863,0.051908065,-0.09910522,-0.032066166,-0.3844432,0.06332586,0.6772102,0.31031233,0.09672287,-0.0735316,0.007315427,-0.013721062,-0.058134425,0.24698707,0.10293983,0.07575875,0.019539978,0.07157216,0.7958853,0.7913265,0.9165445,0.8331503,0.6896978,0.8690981,0.19917917,0.76806986,0.009999904,0.32468057,0.7402281,0.7755903,0.845213,0.7680501,0.86358887,0.5302567,0.9011665,0.7562682,0.8268977,0.8598641
2.0,0.06607769,-0.070729084,0.05474323,0.071505316,-0.07879434,0.033536546,-0.47216,0.11620408,0.9175047,0.4340081,0.15610953,0.12222526,0.038770527,-0.052220188,-0.044819336,0.3298736,0.11645551,0.17422876,0.15665402,0.0030942485,0.8335593,0.84261465,0.95599973,0.86093706,0.76736844,0.9651961,0.21584731,0.84795094,0.012773024,0.35910887,0.7726407,0.8395714,0.8587822,0.83376914,0.92735475,0.57362413,0.8596495,0.7994645,0.9039649,0.9170447
