label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
5.0,0.07464905,-0.12098329,0.1274753,0.26137215,0.008339908,0.087807,-0.18471208,-0.14298289,-0.13378605,0.14474443,0.15458608,-0.18381685,0.03319231,0.13967843,0.10578963,-0.06623042,0.2600851,-0.04383681,0.17619929,-0.09120491,0.87388104,0.7917972,0.8166422,0.7864955,0.85994405,0.8184928,0.8127286,0.7683182,0.85647124,0.7986605,0.8295589,0.8509235,0.77635634,0.83829314,0.86031896,0.8619806,0.7914504,0.811651,0.80825627,0.8170135
3.0,0.07739833,-0.123099424,0.1265358,0.26391396,0.011026651,0.091104165,-0.18464696,-0.14524484,-0.13228111,0.14575028,0.15401241,-0.18626226,0.031185016,0.14061864,0.105867215,-0.06360747,0.26211938,-0.041564852,0.17818165,-0.093434155,0.8706677,0.789456,0.8146719,0.783999,0.8557143,0.8160224,0.8089791,0.7617253,0.855254,0.79428273,0.82700574,0.8487603,0.77098346,0.8343773,0.8562393,0.858166,0.7908515,0.8114126,0.8044227,0.8143301
3.0,0.07826878,-0.12342428,0.12673154,0.265828,0.011361979,0.092264146,-0.18569434,-0.14627388,-0.13282658,0.14701933,0.15483537,-0.1876343,0.031370156,0.14137444,0.10716837,-0.06356119,0.26297078,-0.041152984,0.17946848,-0.09473793,0.8696425,0.7879694,0.81338245,0.7821017,0.8541151,0.8148812,0.8073131,0.7594335,0.85469043,0.79259413,0.8261449,0.8478917,0.76904637,0.8331096,0.8554455,0.8566354,0.7897917,0.81094736,0.8024671,0.8133029
7.0,0.076773465,-0.12300582,0.1262501,0.2627191,0.010888472,0.090475425,-0.18389207,-0.14476326,-0.13166542,0.14496684,0.15343551,-0.185378,0.031073438,0.13995567,0.1048828,-0.063476704,0.26171508,-0.04179836,0.1772404,-0.09259173,0.87124044,0.7904967,0.8156059,0.78540075,0.8565575,0.81681395,0.8099974,0.7631204,0.8555121,0.7951812,0.8274519,0.8493127,0.77215654,0.83514404,0.85663825,0.85907626,0.79164034,0.81176937,0.8055991,0.8149152
4.0,0.07813178,-0.12367041,0.12627335,0.26452574,0.011766132,0.09195492,-0.18459325,-0.1458418,-0.13184176,0.14596252,0.1538072,-0.18691577,0.030616019,0.14084113,0.105844826,-0.06287474,0.26267788,-0.04095622,0.17867681,-0.09399137,0.86981606,0.7888417,0.814151,0.78337735,0.8546176,0.81539404,0.8079888,0.7599857,0.8549412,0.7931599,0.82634914,0.8481918,0.76956725,0.83335656,0.855139,0.8571519,0.7907244,0.81137234,0.8034364,0.8136464
8.0,0.08402321,-0.12896605,0.123038374,0.26853663,0.018677246,0.09935033,-0.18299162,-0.1510098,-0.12676072,0.14725605,0.15129972,-0.19134872,0.025089335,0.14178033,0.1043763,-0.055731785,0.26679623,-0.035199437,0.1820099,-0.09817454,0.86254275,0.78492796,0.81100386,0.779461,0.84522617,0.8104161,0.8003213,0.7458476,0.85230577,0.7834378,0.8205835,0.84359133,0.75785905,0.8244731,0.845381,0.84900624,0.79059434,0.81151235,0.79590917,0.8079306
4.0,0.08039336,-0.12543051,0.12550934,0.2678463,0.013851121,0.09521748,-0.18535686,-0.14850576,-0.13095267,0.14791904,0.15422332,-0.18937843,0.029641656,0.14171699,0.10689347,-0.06101188,0.26467466,-0.03909561,0.1807915,-0.09653753,0.86683714,0.7864049,0.81214964,0.78050715,0.85024834,0.8129596,0.8042828,0.75398797,0.85348827,0.78855515,0.8237651,0.84610164,0.76457006,0.829736,0.85184103,0.85345733,0.78957194,0.8108751,0.79928756,0.81096447
5.0,0.07109067,-0.11842285,0.12827459,0.2559794,0.005346805,0.082784295,-0.1832892,-0.13911846,-0.13477293,0.14175315,0.15386024,-0.17979744,0.034630176,0.13801403,0.10397368,-0.06881265,0.25694445,-0.046548367,0.17276984,-0.087210715,0.87840945,0.79581875,0.8199758,0.7911911,0.8665956,0.8222988,0.8185402,0.7777534,0.85860056,0.8056332,0.83342737,0.85412425,0.7840998,0.84380466,0.86523587,0.8677043,0.7933697,0.8125853,0.81480545,0.821215
8.0,0.083520845,-0.12869602,0.12307886,0.26788613,0.018319584,0.098777354,-0.18275586,-0.15056506,-0.12674285,0.14687663,0.15117171,-0.19078729,0.025268976,0.14149168,0.104040086,-0.056002628,0.26642558,-0.03554188,0.18149036,-0.09765197,0.8630915,0.78552914,0.81152254,0.78019214,0.845981,0.8109483,0.801076,0.74701947,0.85253656,0.78422713,0.82101643,0.84401864,0.75884503,0.8251644,0.8459738,0.8497377,0.790922,0.81163853,0.796714,0.8084084
3.0,0.079924494,-0.12454348,0.12629142,0.26701847,0.012902584,0.09397422,-0.1855863,-0.14731848,-0.13213566,0.14740773,0.15441307,-0.1889382,0.030084465,0.14203791,0.10721204,-0.062122352,0.26392254,-0.039826676,0.18065017,-0.095918044,0.86792284,0.786639,0.8122301,0.7806137,0.85197735,0.8134484,0.8053114,0.7558278,0.8541464,0.7903831,0.82482785,0.84668434,0.7660989,0.83092856,0.8531644,0.85458815,0.7894392,0.8108232,0.80051976,0.81191856
8.0,0.083562896,-0.12871864,0.12307548,0.26794058,0.018349502,0.09882532,-0.18277556,-0.15060228,-0.12674429,0.14690842,0.15118238,-0.19083421,0.025253925,0.14151578,0.104068175,-0.055979956,0.26645657,-0.03551325,0.18153375,-0.09769568,0.8630456,0.78547895,0.81147915,0.780131,0.8459179,0.8109038,0.8010128,0.7469215,0.8525172,0.78416103,0.82098025,0.84398293,0.7587625,0.8251065,0.8459242,0.8496766,0.7908946,0.8116279,0.79664654,0.80836827
4.0,0.07622723,-0.122060515,0.12713356,0.26313704,0.0096872635,0.08968499,-0.18500903,-0.14431638,-0.13328694,0.14556547,0.15455133,-0.18542428,0.03228981,0.14038832,0.10622538,-0.06499838,0.26131967,-0.04265984,0.17754233,-0.09263855,0.8720699,0.790204,0.81528056,0.7847141,0.85750955,0.8169787,0.8104442,0.76450443,0.8557528,0.7961438,0.82813203,0.8496437,0.77323633,0.8360825,0.85816807,0.8597188,0.7908373,0.8113951,0.805867,0.8154552
8.0,0.083492815,-0.12868,0.12308236,0.26784962,0.018298466,0.09874432,-0.18274346,-0.15053912,-0.12674373,0.1468553,0.15116513,-0.19075662,0.025279626,0.14147644,0.10402216,-0.056019038,0.26640484,-0.035561778,0.18146196,-0.09762268,0.86312276,0.7855621,0.8115507,0.7802322,0.8460249,0.81097806,0.8011182,0.7470859,0.8525501,0.78427297,0.8210417,0.84404284,0.7589007,0.8252039,0.8460079,0.8497789,0.7909397,0.8116454,0.79675937,0.8084356
8.0,0.08330786,-0.1285811,0.12309618,0.2676094,0.018167574,0.09853354,-0.18265577,-0.15037599,-0.12673597,0.14671561,0.15111762,-0.19054897,0.025345521,0.14136942,0.103897706,-0.056117926,0.26626804,-0.035687275,0.18127027,-0.09743017,0.8633247,0.7857842,0.8117425,0.78050226,0.84630233,0.8111741,0.8013965,0.7475177,0.8526346,0.784563,0.8212005,0.84420013,0.7592639,0.82545805,0.8462253,0.85004836,0.7910608,0.81169224,0.79705614,0.8086116
4.0,0.08310811,-0.12769842,0.124250576,0.27036324,0.016739167,0.09870717,-0.18519773,-0.15107429,-0.12916885,0.14911424,0.15368196,-0.1916829,0.027601592,0.14241739,0.10692734,-0.058159303,0.26664692,-0.036612745,0.18270543,-0.09883708,0.8634738,0.7842262,0.8103722,0.7780972,0.8457413,0.81043357,0.80051434,0.74737114,0.8521365,0.7838351,0.8210177,0.8438676,0.75905925,0.82560503,0.8475956,0.8495564,0.7890164,0.81071025,0.795395,0.80819404
5.0,0.077577755,-0.12278935,0.12707226,0.26470014,0.0106420405,0.09111768,-0.18549025,-0.14531049,-0.13325992,0.14633252,0.15470429,-0.18688564,0.031673457,0.14118189,0.106898725,-0.0642374,0.26229572,-0.04178565,0.17884383,-0.09389247,0.87065923,0.7886813,0.81394166,0.7829312,0.8556606,0.8156506,0.80852026,0.7614178,0.8552259,0.7942363,0.8270722,0.8485734,0.7706989,0.8343308,0.85657305,0.85785586,0.7901101,0.811097,0.8038667,0.81424105
8.0,0.083165795,-0.12850474,0.12310729,0.26742485,0.018066682,0.09837131,-0.18258877,-0.15025036,-0.12673087,0.14660832,0.1510815,-0.19038989,0.025396403,0.14128758,0.10380257,-0.05619437,0.26616302,-0.03578389,0.18112352,-0.09728238,0.8634801,0.78595454,0.81188947,0.78070927,0.8465161,0.81132454,0.8016102,0.7478498,0.85269976,0.78478634,0.8213228,0.84432083,0.75954294,0.82565343,0.8463926,0.85025537,0.7911534,0.81172824,0.79728425,0.808747
4.0,0.07616536,-0.121954694,0.1272486,0.26343277,0.009518493,0.08970548,-0.18529627,-0.14440797,-0.13354385,0.14584897,0.15484859,-0.185522,0.03255699,0.14046636,0.10656173,-0.06523726,0.26133642,-0.0427636,0.17767331,-0.09278378,0.87209517,0.79007274,0.81516963,0.78448,0.8574516,0.8169224,0.81037474,0.7645419,0.8556976,0.79606104,0.8281197,0.84962493,0.77324426,0.8361117,0.8583539,0.8596832,0.79062265,0.8112893,0.80569637,0.8154164
3.0,0.07672545,-0.122696415,0.12661065,0.26307294,0.010511592,0.09032747,-0.18439984,-0.14466244,-0.13235861,0.1453178,0.15392557,-0.1855194,0.03148421,0.14026062,0.10552538,-0.064029746,0.26158965,-0.042024065,0.177542,-0.09277424,0.87141687,0.79022086,0.81533515,0.78488445,0.8567421,0.8166956,0.8099864,0.7633363,0.8555634,0.7953417,0.8275944,0.8493193,0.77230555,0.8352944,0.85707676,0.8591461,0.7912144,0.8115658,0.8054906,0.8149818
3.0,0.078630745,-0.12432189,0.12572588,0.26456103,0.012605384,0.09267163,-0.18404266,-0.14627478,-0.13091964,0.14582172,0.15325263,-0.1870275,0.029847324,0.14070515,0.10522354,-0.061910104,0.26295137,-0.040290978,0.17871153,-0.09419218,0.86912155,0.7888364,0.8141971,0.78348124,0.85374236,0.8150664,0.8074798,0.7587587,0.8547095,0.7922369,0.8257517,0.8478359,0.768569,0.8325034,0.85403997,0.85652626,0.7910524,0.8115192,0.80297416,0.81311977
5.0,0.07099582,-0.11834864,0.12829119,0.25601336,0.005285345,0.082743675,-0.18334939,-0.13909146,-0.13485777,0.14187317,0.1539877,-0.1795744,0.034740116,0.13801523,0.10410243,-0.06896941,0.25669992,-0.046573825,0.17274871,-0.08722389,0.87851423,0.7959599,0.8201022,0.79120773,0.86663216,0.8223255,0.81872094,0.7779981,0.8586033,0.80562145,0.8334005,0.8541694,0.7843016,0.8438664,0.8654053,0.86786366,0.79332364,0.8125186,0.81489193,0.8212427
4.0,0.076610535,-0.122749574,0.12653702,0.2637182,0.010439903,0.09064506,-0.1847668,-0.14515206,-0.13236116,0.14589927,0.15435113,-0.18569161,0.031884164,0.14016712,0.10591004,-0.06413059,0.2618224,-0.042066492,0.17764571,-0.093092635,0.871247,0.7900781,0.8152689,0.78467524,0.85621494,0.8166002,0.8097116,0.76309764,0.8552765,0.79475695,0.82730865,0.84920955,0.77207625,0.8351455,0.85711783,0.8588899,0.7909832,0.81143785,0.8049764,0.8147127
4.0,0.07663867,-0.12221216,0.12723063,0.26389337,0.009860303,0.09015712,-0.1854144,-0.1447201,-0.13349727,0.1460226,0.15482602,-0.18605718,0.032298777,0.14072342,0.106722996,-0.06493545,0.26172134,-0.042473637,0.17808786,-0.09316674,0.87161386,0.7895406,0.8146931,0.7839152,0.8568683,0.81650037,0.8097087,0.76347756,0.85553837,0.7954805,0.8277987,0.8492683,0.77238035,0.83554435,0.85778236,0.85904115,0.79041594,0.81121737,0.8050455,0.8150346
4.0,0.07604641,-0.12193242,0.12723425,0.26366097,0.009408519,0.089783505,-0.18546006,-0.14457953,-0.13357699,0.14607716,0.1550488,-0.18559106,0.032784466,0.14039701,0.10670732,-0.065326095,0.26144838,-0.04284008,0.17768237,-0.09287298,0.87208116,0.7900413,0.8151697,0.78444,0.8573153,0.81693226,0.8103066,0.7645633,0.85559744,0.79590786,0.82806414,0.8496262,0.7732307,0.83612484,0.8584519,0.8596328,0.7905388,0.8112581,0.8055415,0.8153517
8.0,0.08392021,-0.12891091,0.12304646,0.26840344,0.01860413,0.09923312,-0.1829432,-0.15091884,-0.12675662,0.14717832,0.15127335,-0.19123347,0.025126,0.14172095,0.1043072,-0.05578704,0.2667203,-0.035269525,0.18190315,-0.0980674,0.8626551,0.7850513,0.8111103,0.7796111,0.8453805,0.81052524,0.8004759,0.7460875,0.852353,0.78359914,0.8206721,0.84367895,0.7580609,0.8246146,0.8455024,0.84915614,0.79066163,0.8115381,0.79607403,0.80802834
4.0,0.075083,-0.121514484,0.12701565,0.26081267,0.009095136,0.08812395,-0.18386595,-0.14295448,-0.13287532,0.14409494,0.15371582,-0.1837031,0.032239135,0.13954255,0.10481823,-0.06529043,0.26016194,-0.043284144,0.17602879,-0.09103969,0.8734687,0.79201597,0.8168381,0.78694046,0.8596561,0.81839025,0.812594,0.7675736,0.85649085,0.79838544,0.82928985,0.85076356,0.77579755,0.83777195,0.8593672,0.8617247,0.7920164,0.81192243,0.808354,0.8168121
3.0,0.07923706,-0.12398809,0.12659478,0.26668677,0.012154888,0.0932363,-0.18582037,-0.14688121,-0.13264966,0.1473894,0.15476474,-0.18845794,0.030759942,0.14187284,0.10743742,-0.06290249,0.26349863,-0.040447667,0.18027547,-0.09551284,0.868679,0.7870772,0.812598,0.7810337,0.8528804,0.8139895,0.80611026,0.75735223,0.8543703,0.7913103,0.8253934,0.84717,0.76734495,0.831867,0.8542436,0.8554336,0.7894249,0.8107914,0.801252,0.81249577
5.0,0.07535811,-0.12159789,0.1271886,0.2624381,0.009023815,0.0889059,-0.18489817,-0.14386535,-0.13338614,0.14533128,0.15465815,-0.18464786,0.03285224,0.13990356,0.1060013,-0.06555166,0.260827,-0.043236025,0.17682862,-0.092003554,0.8728777,0.7910367,0.8160311,0.78566974,0.85849637,0.81774336,0.8115023,0.76631975,0.855984,0.7971403,0.8287136,0.85026115,0.7746972,0.8371117,0.8591905,0.8607548,0.7911577,0.8115275,0.80688816,0.81610984
3.0,0.078511804,-0.12361632,0.12659337,0.26528507,0.011724468,0.092227146,-0.18518974,-0.14605245,-0.13244507,0.14645132,0.15424976,-0.18755096,0.030779803,0.14135091,0.10660706,-0.06311676,0.26293993,-0.040914744,0.17933491,-0.09450701,0.8695537,0.7880831,0.81345206,0.7823771,0.85424215,0.81490487,0.8073583,0.7592178,0.8548331,0.7927781,0.8261858,0.84787136,0.7689209,0.8329916,0.85503775,0.8566228,0.79013,0.8111183,0.80273795,0.8133683
7.0,0.074401334,-0.12051779,0.12799874,0.26256883,0.007605981,0.08786237,-0.18593848,-0.14335081,-0.13490613,0.14586288,0.1557976,-0.18435827,0.034295246,0.14001602,0.10719618,-0.06721959,0.26027414,-0.04430025,0.17676717,-0.09177989,0.8740003,0.7911509,0.81608635,0.78546643,0.8597474,0.8182603,0.81236494,0.76843953,0.85627,0.7984095,0.8295819,0.85084647,0.77634645,0.8384406,0.86110973,0.86178464,0.79054,0.8112407,0.8075465,0.8168925
8.0,0.08357495,-0.1287246,0.12307522,0.26795617,0.018357456,0.09883855,-0.18278167,-0.15061237,-0.12674573,0.14691737,0.15118577,-0.19084819,0.02524994,0.14152326,0.104076736,-0.05597415,0.2664655,-0.035505455,0.18154657,-0.097708166,0.86303276,0.78546405,0.8114663,0.7801131,0.8459004,0.81089115,0.80099475,0.74689364,0.852512,0.784143,0.8209704,0.84397286,0.7587391,0.8250904,0.84591055,0.8496592,0.79088646,0.81162477,0.7966274,0.8083571
8.0,0.08363521,-0.12875733,0.12307,0.2680344,0.018400729,0.098907694,-0.18280977,-0.15066612,-0.12674731,0.14696302,0.15120095,-0.1909154,0.025228167,0.14155768,0.10411683,-0.055941235,0.26651004,-0.03546411,0.1816087,-0.09777093,0.8629666,0.7853921,0.8114042,0.7800256,0.84580934,0.81082714,0.800904,0.7467526,0.85248417,0.78404766,0.82091814,0.84392136,0.75862056,0.82500714,0.84583914,0.8495712,0.79084724,0.8116096,0.7965306,0.8082996
3.0,0.07694608,-0.12222101,0.12739727,0.26433423,0.009924352,0.09037271,-0.18571687,-0.14481781,-0.13383669,0.14630611,0.15505232,-0.18636772,0.032290343,0.141081,0.10715937,-0.06503459,0.26176667,-0.042356446,0.17852437,-0.09350659,0.8714141,0.7891164,0.8142963,0.7832783,0.85659844,0.81613827,0.80934185,0.7629356,0.85548586,0.7951809,0.827641,0.84903973,0.77193105,0.8352238,0.85763675,0.85871553,0.7900658,0.8110466,0.8046277,0.814823
8.0,0.08378096,-0.12883562,0.12305835,0.2682232,0.018504407,0.09907387,-0.18287827,-0.15079504,-0.12675256,0.14707308,0.15123811,-0.1910783,0.025176067,0.14164135,0.10421444,-0.055862762,0.2666176,-0.03536484,0.18175945,-0.097922504,0.8628075,0.7852176,0.81125367,0.77981335,0.8455904,0.8106728,0.80068517,0.74641263,0.85241723,0.78381866,0.8207926,0.84379745,0.7583345,0.82480663,0.84566724,0.84935904,0.7907523,0.811573,0.7962971,0.808161
8.0,0.08396119,-0.1289327,0.12304344,0.26845643,0.018633064,0.09927966,-0.18296263,-0.1509549,-0.12675855,0.14720926,0.15128395,-0.19127944,0.025111502,0.14174475,0.10433483,-0.055765245,0.26675054,-0.035241734,0.18194577,-0.098110065,0.8626105,0.785002,0.8110678,0.77955115,0.84531933,0.8104817,0.8004144,0.7459922,0.85233426,0.78353506,0.820637,0.84364414,0.7579805,0.8245584,0.8454543,0.8490966,0.7906348,0.81152785,0.7960084,0.8079894
4.0,0.078419164,-0.12365675,0.12651478,0.26567033,0.01168314,0.09243417,-0.18538545,-0.14635108,-0.13241775,0.14682731,0.15452006,-0.18758774,0.031027647,0.14127229,0.10681529,-0.063174084,0.2630265,-0.0409255,0.17937794,-0.0947033,0.8694493,0.7880615,0.8134745,0.7822902,0.8539128,0.8148488,0.80723417,0.75911164,0.85465264,0.79239136,0.8259899,0.8478144,0.7688052,0.8328871,0.85506177,0.8565011,0.7900086,0.81104165,0.80244416,0.8131912
8.0,0.08385342,-0.12887505,0.123051845,0.26831704,0.018556595,0.099157035,-0.18291187,-0.15085974,-0.12675424,0.14712791,0.15125631,-0.19115892,0.025149861,0.1416826,0.104262464,-0.05582304,0.26667106,-0.035315033,0.18183407,-0.09799793,0.862728,0.7851313,0.8111793,0.77970827,0.8454807,0.8105959,0.80057615,0.7462432,0.85238355,0.78370404,0.82072955,0.84373564,0.758192,0.8247065,0.8455812,0.84925336,0.7907053,0.8115549,0.7961809,0.80809176
8.0,0.08375953,-0.12882401,0.12306017,0.26819542,0.018489044,0.09904936,-0.18286826,-0.15077598,-0.12675197,0.14705685,0.15123269,-0.19105445,0.025183778,0.14162916,0.10420013,-0.055874407,0.26660177,-0.03537952,0.18173733,-0.09790024,0.8628309,0.7852432,0.81127566,0.7798445,0.8456227,0.81069547,0.8007173,0.74646276,0.852427,0.7838525,0.8208112,0.8438158,0.75837666,0.82483613,0.8456926,0.84939027,0.7907662,0.8115784,0.7963315,0.80818135
8.0,0.08370274,-0.12879378,0.1230644,0.26812193,0.018448979,0.09898488,-0.18284139,-0.15072604,-0.12674944,0.14701407,0.15121809,-0.19099079,0.025203897,0.14159629,0.1041619,-0.055904657,0.2665599,-0.035417985,0.18167847,-0.09784123,0.86289275,0.7853114,0.81133455,0.7799274,0.8457076,0.81075567,0.8008025,0.7465949,0.852453,0.78394127,0.8208598,0.8438639,0.7584878,0.82491404,0.84575933,0.84947276,0.7908034,0.8115927,0.7964223,0.80823517
8.0,0.08299269,-0.12841144,0.12312094,0.2671995,0.017943438,0.09817313,-0.18250707,-0.15009686,-0.12672497,0.14647742,0.15103747,-0.19019572,0.025458595,0.14118798,0.10368673,-0.056287818,0.26603478,-0.035901815,0.18094474,-0.097102106,0.86366963,0.78616214,0.8120685,0.7809615,0.84677714,0.81150806,0.80187106,0.748255,0.8527795,0.7850592,0.8214721,0.84446824,0.75988334,0.825892,0.84659666,0.85050786,0.7912661,0.81177217,0.7975626,0.8089124
8.0,0.08386552,-0.1288816,0.123050794,0.26833266,0.018565264,0.09917085,-0.18291743,-0.15087047,-0.12675449,0.14713702,0.15125933,-0.19117239,0.025145482,0.1416895,0.10427046,-0.055816423,0.26667997,-0.035306767,0.18184653,-0.09801054,0.8627148,0.7851168,0.8111668,0.7796908,0.8454625,0.8105832,0.80055803,0.7462151,0.8523781,0.7836849,0.82071906,0.8437254,0.75816834,0.8246898,0.8455669,0.8492358,0.79069746,0.81155187,0.79616153,0.8080802
6.0,0.07781261,-0.122926764,0.12701751,0.26479462,0.010875791,0.091313705,-0.18543282,-0.14537863,-0.13318247,0.1463532,0.15462425,-0.18693459,0.031452123,0.14129823,0.10689915,-0.06406751,0.26227283,-0.041579574,0.17899147,-0.09402901,0.8704698,0.78857756,0.8138452,0.78275126,0.85542136,0.81545526,0.80834836,0.76100904,0.8551882,0.79397196,0.8268933,0.8484244,0.7703789,0.83404344,0.85628784,0.8576623,0.7900759,0.81106055,0.80369276,0.8140792
8.0,0.08363105,-0.128755,0.12307039,0.26802891,0.018397659,0.09890281,-0.1828078,-0.15066229,-0.12674727,0.14695978,0.1511999,-0.19091073,0.02522969,0.14155523,0.10411402,-0.055943605,0.2665069,-0.035467036,0.18160436,-0.0977665,0.86297125,0.7853972,0.8114085,0.7800317,0.8458158,0.81083167,0.8009105,0.74676263,0.85248613,0.78405446,0.8209218,0.8439251,0.75862896,0.825013,0.8458441,0.84957737,0.79085004,0.8116107,0.7965375,0.80830365
4.0,0.076439425,-0.1219848,0.12742928,0.26435354,0.009506274,0.090125516,-0.18591148,-0.14485241,-0.13395128,0.14650725,0.15536468,-0.18614224,0.032827776,0.14080729,0.10730244,-0.06540769,0.2617,-0.04270979,0.17824614,-0.093363255,0.87174374,0.78939575,0.81457645,0.7835941,0.85683775,0.81647146,0.80968875,0.76371974,0.855456,0.7954133,0.8278189,0.8492926,0.77253884,0.8356919,0.8582133,0.8590817,0.7900646,0.81104046,0.80484515,0.81502753
6.0,0.07725881,-0.12282915,0.12678526,0.26375544,0.010730974,0.090748325,-0.18479037,-0.14495406,-0.13266808,0.14566952,0.1541295,-0.18619095,0.031373393,0.14072266,0.106051594,-0.06396881,0.26194283,-0.041802038,0.17817032,-0.09329404,0.8709726,0.78946483,0.8146393,0.78396356,0.85617954,0.81615245,0.809228,0.76223373,0.8554196,0.7947819,0.82730615,0.8489106,0.7714092,0.8347319,0.8566529,0.85845596,0.7907557,0.811372,0.80471337,0.8145994
8.0,0.08293533,-0.12838049,0.12312545,0.26712468,0.017902598,0.09810737,-0.18248,-0.150046,-0.12672304,0.14643404,0.15102291,-0.19013135,0.025479255,0.14115499,0.10364835,-0.056318793,0.26599222,-0.035940915,0.18088546,-0.09704232,0.8637326,0.7862309,0.8121279,0.7810451,0.8468638,0.81156886,0.8019574,0.7483896,0.8528059,0.7851499,0.8215216,0.8445171,0.75999635,0.8259712,0.8466645,0.8505916,0.7913034,0.8117868,0.797655,0.80896723
8.0,0.083490044,-0.12867852,0.12308253,0.26784602,0.018296514,0.098741174,-0.1827421,-0.15053669,-0.12674356,0.14685325,0.15116438,-0.19075347,0.025280602,0.14147483,0.10402025,-0.0560205,0.26640278,-0.035563633,0.18145907,-0.09761976,0.86312586,0.78556544,0.8115536,0.7802362,0.8460289,0.8109811,0.8011225,0.7470924,0.8525513,0.78427726,0.8210441,0.8440452,0.7589062,0.82520753,0.84601104,0.84978294,0.79094154,0.81164604,0.79676384,0.80843824
8.0,0.08322267,-0.12853539,0.123102754,0.2674988,0.018107172,0.098436385,-0.18261552,-0.15030077,-0.12673275,0.14665128,0.1510959,-0.19045359,0.025375959,0.14132035,0.103840634,-0.056163643,0.2662051,-0.035745136,0.18118227,-0.0973416,0.86341774,0.78588635,0.8118307,0.78062636,0.8464302,0.81126434,0.8015246,0.74771667,0.8526737,0.78469676,0.8212736,0.84427243,0.75943106,0.8255751,0.84632546,0.85017234,0.79111636,0.8117138,0.7971928,0.80869263
8.0,0.083317325,-0.12858608,0.12309563,0.2676218,0.018174175,0.098544315,-0.18266037,-0.15038432,-0.12673657,0.14672273,0.15112013,-0.19055973,0.025342196,0.14137502,0.10390422,-0.05611299,0.2662751,-0.035680905,0.1812802,-0.097440034,0.8633145,0.7857728,0.81173265,0.7804884,0.84628814,0.811164,0.8013822,0.7474958,0.8526303,0.7845483,0.8211924,0.844192,0.7592453,0.82544506,0.84621423,0.85003453,0.79105455,0.81168985,0.79704094,0.8086026
8.0,0.08253695,-0.12816653,0.12315532,0.26660505,0.017620325,0.097651586,-0.18229082,-0.1496938,-0.12670797,0.14613298,0.15092134,-0.18968354,0.02562205,0.1409248,0.103381015,-0.056532588,0.2656967,-0.036211304,0.18047377,-0.096627474,0.8641686,0.7867097,0.8125411,0.7816265,0.8474641,0.811991,0.802558,0.74932265,0.8529884,0.7857769,0.8218641,0.8448561,0.76077974,0.8265195,0.8471328,0.8511728,0.79156333,0.81188846,0.7982964,0.80934787
4.0,0.07746558,-0.12285542,0.12689202,0.26431498,0.010749027,0.091028795,-0.1851489,-0.14519611,-0.13293447,0.14607628,0.15444309,-0.18652627,0.031499643,0.14097022,0.10650735,-0.06406651,0.262096,-0.04172866,0.1785515,-0.09366423,0.87075025,0.7890628,0.81429017,0.7833905,0.8557937,0.8158342,0.80882514,0.76170826,0.85528314,0.7943591,0.82709646,0.8486936,0.7709551,0.8344256,0.85653996,0.8580966,0.7904072,0.81120837,0.80420434,0.81434107
3.0,0.081680804,-0.1264547,0.1248961,0.26772788,0.01538213,0.09629221,-0.1844691,-0.14892356,-0.12979473,0.14735734,0.15308043,-0.1899576,0.02797195,0.14192778,0.105987474,-0.059378482,0.26518822,-0.037866883,0.18121415,-0.096902624,0.8656117,0.7859033,0.81170535,0.7801514,0.8490351,0.81216055,0.80316603,0.7515141,0.85332394,0.7873547,0.8229635,0.84535265,0.76257414,0.8281735,0.8498066,0.8521928,0.7899426,0.8111005,0.7985074,0.81017894
7.0,0.07314028,-0.11992271,0.12787434,0.2602195,0.006926384,0.08622795,-0.18482643,-0.14201842,-0.13449222,0.1444115,0.15500653,-0.18261507,0.034368537,0.13907474,0.10580261,-0.06756465,0.25915894,-0.04501243,0.17516163,-0.090133995,0.87547004,0.7930051,0.81769323,0.78779334,0.86195344,0.8197695,0.81457794,0.7716843,0.85699177,0.800722,0.8307928,0.8520235,0.779046,0.8402594,0.86242074,0.8638598,0.79173183,0.8117848,0.81008524,0.81831414
3.0,0.07978788,-0.12518233,0.12532094,0.26542035,0.013766058,0.09397051,-0.18392026,-0.1471134,-0.13029341,0.14612572,0.15292536,-0.18793516,0.02890521,0.14108972,0.10518858,-0.060794808,0.26365787,-0.039295338,0.1795021,-0.095040664,0.86783785,0.78794414,0.8134411,0.7824926,0.85210943,0.81405514,0.8060299,0.7561376,0.85427773,0.79054326,0.82475066,0.84696406,0.7664119,0.83088934,0.85235155,0.8550268,0.7908531,0.8114548,0.8015447,0.8120841
4.0,0.07495995,-0.121098384,0.12753814,0.26188922,0.008483432,0.08815032,-0.1849754,-0.14324424,-0.13393207,0.14505456,0.15476392,-0.18422922,0.033162512,0.13993242,0.106127135,-0.06617538,0.2603217,-0.04367916,0.1765916,-0.09157729,0.8735569,0.7913479,0.816244,0.7859276,0.8594898,0.8181373,0.81222683,0.7675842,0.85633165,0.79818374,0.82931244,0.85065395,0.7757463,0.83788794,0.8600304,0.86151433,0.79116076,0.81152105,0.8076937,0.8167085
