label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,-0.31105378,0.011055188,-0.1185414,0.29086,0.112584434,0.0060875164,0.28274342,-0.17834839,0.367562,-0.11857788,0.14695847,-0.10225483,-0.27626526,0.69206905,-0.18758821,0.1891405,0.3471364,-0.3127389,0.0040363595,0.17312509,0.74045855,0.9075845,0.89606965,0.78647184,0.8857828,0.90579987,0.7424596,0.85613036,0.70587903,0.83614904,0.86163104,0.87967557,0.76023805,0.4146001,0.8662899,0.82916445,0.71405226,0.7861288,0.90072125,0.84412587
1.0,-0.31928045,0.02678664,-0.12237774,0.30924976,0.13018152,-0.00056626135,0.29356003,-0.20010692,0.38778198,-0.13728097,0.15655376,-0.1060832,-0.28967395,0.71223676,-0.18928772,0.21711227,0.35004866,-0.31337455,0.0096185915,0.19280502,0.7438826,0.9058487,0.8986549,0.79289067,0.8814855,0.9250833,0.7504228,0.8435366,0.7080226,0.8232676,0.86315256,0.8753142,0.76560444,0.4202434,0.8674661,0.8276754,0.72694236,0.788507,0.9026901,0.8504036
0.0,-0.314872,0.016488079,-0.11993282,0.29782945,0.11914625,0.0039379504,0.28720993,-0.18654104,0.37514383,-0.125388,0.15077661,-0.10348162,-0.28159493,0.7007984,-0.18864937,0.19908068,0.3495812,-0.3138426,0.006083861,0.18003872,0.7412424,0.9067772,0.89693606,0.7881801,0.88401645,0.91213083,0.74449944,0.851671,0.70616686,0.83142483,0.8620006,0.8777287,0.7614749,0.41563922,0.8662827,0.8281536,0.71795624,0.78651065,0.9012669,0.8459444
0.0,-0.3134626,0.009024276,-0.11721558,0.28999865,0.11387285,0.0081599895,0.28198656,-0.17704198,0.36706108,-0.1164781,0.14498833,-0.098939195,-0.27769175,0.69478875,-0.18900968,0.18673226,0.34974632,-0.31465602,0.0042548142,0.16973726,0.7389011,0.90797806,0.8959058,0.7821307,0.8866866,0.90083563,0.74003077,0.8565378,0.7028744,0.8396037,0.8605839,0.87988025,0.7572726,0.4115888,0.86588824,0.8280164,0.70993006,0.78465927,0.8986106,0.84226745
1.0,-0.31859156,0.023400359,-0.12173254,0.30622116,0.12708843,0.00094121136,0.2921957,-0.19644533,0.38445032,-0.13379411,0.15526944,-0.10527289,-0.28766483,0.7100927,-0.1895112,0.21161261,0.3511988,-0.31437016,0.0086384155,0.18883836,0.7425579,0.9058301,0.8980549,0.79095095,0.88203,0.9208163,0.74789023,0.84605044,0.7071335,0.8255382,0.8626024,0.87571484,0.7638404,0.41791677,0.86663735,0.82738024,0.7235891,0.7874646,0.9020244,0.8487133
1.0,-0.3187626,0.032685563,-0.1244552,0.3139014,0.1330626,-0.003972497,0.29683745,-0.20597975,0.39252174,-0.1434632,0.16057001,-0.1101165,-0.29161608,0.71405154,-0.18821354,0.22558782,0.3480257,-0.31146988,0.010377839,0.20063093,0.7464013,0.9053358,0.89940155,0.79862833,0.879521,0.9340702,0.7546261,0.84027684,0.7115512,0.8170749,0.8642118,0.87404513,0.769663,0.42490235,0.86831903,0.82868856,0.7341255,0.79046714,0.9053526,0.85311943
1.0,-0.31424347,0.013998853,-0.11855328,0.2950132,0.11798116,0.005500597,0.28459403,-0.18312466,0.37243772,-0.12217873,0.14783646,-0.10107484,-0.28025842,0.6980841,-0.18863171,0.19524905,0.34843418,-0.31340843,0.005712025,0.17624629,0.7407197,0.9074812,0.8967498,0.78586495,0.8855193,0.9082924,0.74377745,0.85283333,0.7047663,0.83515495,0.8616837,0.8790391,0.7602929,0.4148719,0.8666783,0.82832247,0.71531457,0.7862391,0.8999598,0.8451647
1.0,-0.31909344,0.03139584,-0.124207884,0.31312528,0.1323753,-0.0032937059,0.29662663,-0.20499939,0.39170045,-0.14233367,0.1602123,-0.109611586,-0.29134136,0.7142742,-0.18858202,0.22374377,0.3491811,-0.3122955,0.01017189,0.19916463,0.74566734,0.90524936,0.89917195,0.79744744,0.8796582,0.9322037,0.75331074,0.8410934,0.7108667,0.81796956,0.86389774,0.8740199,0.7686293,0.42350385,0.86784256,0.82829565,0.7324962,0.78984034,0.90488803,0.8523491
0.0,-0.30443993,-0.0018306393,-0.11584376,0.27518964,0.09796024,0.01167986,0.2744405,-0.15978776,0.3505981,-0.10269879,0.13932328,-0.099598765,-0.26584706,0.675893,-0.18635799,0.16527528,0.3455766,-0.31292173,-0.00072135404,0.15690824,0.7374751,0.9091881,0.8936696,0.78039926,0.8889106,0.8886999,0.7348082,0.86729914,0.7041562,0.84660697,0.8596361,0.88272077,0.75531375,0.40954536,0.8651672,0.83041054,0.7030078,0.78374285,0.8990061,0.8378185
0.0,-0.32064283,0.024937954,-0.1215,0.30866066,0.13085043,0.0008141794,0.29285207,-0.19917606,0.38756013,-0.13566363,0.15518592,-0.103852965,-0.29029122,0.71377116,-0.1902757,0.21529225,0.35176232,-0.31478822,0.009913109,0.19022322,0.7425719,0.9058753,0.89848685,0.78981745,0.88226223,0.921762,0.7487215,0.84391713,0.70601,0.8257087,0.86253965,0.87559843,0.7636985,0.41795006,0.86702895,0.82681984,0.723881,0.7875072,0.90101486,0.84938544
0.0,-0.30972758,0.007050072,-0.117888734,0.2866147,0.10832072,0.007857478,0.28093323,-0.17325455,0.36289036,-0.11402601,0.14527674,-0.1015816,-0.2735718,0.6885696,-0.18761446,0.18198246,0.34801915,-0.3136604,0.0026403107,0.16829325,0.73912317,0.90778404,0.89526707,0.7842926,0.8863969,0.9003898,0.7394144,0.8595702,0.70510787,0.83888274,0.8608537,0.8801554,0.75826216,0.41221192,0.8654755,0.8291208,0.7102379,0.78498405,0.90014946,0.8418555
0.0,-0.3101027,0.009455768,-0.11847745,0.28853196,0.10982417,0.0067289174,0.2821147,-0.17567387,0.36476076,-0.11651495,0.14646722,-0.10264191,-0.2746161,0.68983215,-0.18732324,0.18551803,0.34732458,-0.3129031,0.0030762851,0.17123255,0.7402282,0.90781516,0.8956488,0.7861668,0.8858047,0.9034877,0.7410391,0.8580827,0.70599085,0.8368851,0.8613915,0.8797148,0.75950426,0.41384295,0.865935,0.8293455,0.7127514,0.7857121,0.90109783,0.8429928
0.0,-0.31126562,0.005841284,-0.11668579,0.28587422,0.109654255,0.009280402,0.27988127,-0.17222968,0.3624705,-0.112575084,0.14322606,-0.098890126,-0.27457035,0.6898846,-0.18838929,0.18064818,0.34885758,-0.31433737,0.0028983727,0.16601768,0.73839253,0.9083216,0.8952676,0.7812965,0.8873654,0.8971074,0.7383901,0.8595284,0.7029616,0.8418542,0.8603016,0.8806338,0.7564571,0.41077697,0.8656839,0.82856387,0.7077242,0.78431666,0.8985526,0.84093183
1.0,-0.31464723,0.011994692,-0.1182161,0.2933154,0.11637736,0.0066556176,0.2842902,-0.18103403,0.37048137,-0.120095,0.1472623,-0.10045701,-0.27971378,0.6981017,-0.18912113,0.19173437,0.35031715,-0.314731,0.0050834715,0.17376617,0.73968554,0.907529,0.89631057,0.7840248,0.88559526,0.9048532,0.7414413,0.85453236,0.70376575,0.8365216,0.8610467,0.87885463,0.75850224,0.41274834,0.8659537,0.82782334,0.71271914,0.78517807,0.89949405,0.8435038
1.0,-0.31452477,0.015219751,-0.1194721,0.29665035,0.11839313,0.0045635626,0.28624836,-0.18508747,0.37399095,-0.123973355,0.1497828,-0.10270777,-0.28090668,0.6996961,-0.18868765,0.19722113,0.34943405,-0.31390855,0.0058774203,0.17838058,0.7408197,0.90689653,0.8967814,0.787208,0.884534,0.9104912,0.7439342,0.85236716,0.7056661,0.83279926,0.86182535,0.8781663,0.7609322,0.41505787,0.866251,0.828153,0.7167164,0.78628486,0.90072453,0.84552747
1.0,-0.3167299,0.021039722,-0.12055643,0.30248708,0.12433658,0.0021664482,0.28919476,-0.19209132,0.38037062,-0.13032025,0.15234128,-0.10381406,-0.28506747,0.70514756,-0.18877274,0.20703685,0.34876585,-0.31298083,0.0077478923,0.18524165,0.7427233,0.9067684,0.8978194,0.78997946,0.8834224,0.9174898,0.74767953,0.8478172,0.7066442,0.8287946,0.86265194,0.8771498,0.76333827,0.41816065,0.86731523,0.82814974,0.7218878,0.7876631,0.9016573,0.84818184
0.0,-0.30814287,0.001692079,-0.116132915,0.2803714,0.10374984,0.010749396,0.27712032,-0.16576411,0.3563457,-0.10731283,0.1411241,-0.09892895,-0.2703019,0.68318963,-0.18755285,0.17250079,0.34766138,-0.3139378,0.0010248423,0.16099006,0.7377055,0.90877825,0.8944358,0.7803715,0.88817704,0.89224064,0.73619884,0.86358696,0.7032203,0.8445549,0.8598292,0.8816608,0.7554787,0.4097088,0.86530274,0.82932353,0.7048068,0.7838047,0.8985946,0.83905697
1.0,-0.3144008,0.01487913,-0.119235136,0.29585344,0.11784614,0.0049036928,0.2857561,-0.18417653,0.37303442,-0.12329538,0.14919522,-0.10235228,-0.2805517,0.69901305,-0.18858597,0.19622606,0.34918562,-0.31370515,0.005632125,0.17764494,0.74091786,0.90722454,0.8967325,0.7869172,0.8847348,0.90952826,0.7437105,0.8527764,0.70542574,0.833462,0.8617636,0.87835246,0.7605949,0.41498938,0.86638844,0.8282525,0.7162773,0.7862204,0.9007587,0.8452173
1.0,-0.31750816,0.018306877,-0.12001018,0.30079702,0.122953765,0.0036828034,0.2888075,-0.18992792,0.3786142,-0.12781726,0.15158217,-0.10264282,-0.2846586,0.7057774,-0.1896337,0.20302221,0.35138887,-0.3149081,0.0072609745,0.18201633,0.7410904,0.90659446,0.8973046,0.7872558,0.88368595,0.91328555,0.7447564,0.84959483,0.70511585,0.830738,0.86183465,0.8770237,0.7610335,0.41515604,0.86627793,0.8273048,0.7183076,0.7862461,0.900593,0.84628606
1.0,-0.31717062,0.022406606,-0.12106201,0.30408558,0.12552941,0.0014422135,0.2902692,-0.19398285,0.3821007,-0.13198245,0.15347943,-0.104532786,-0.28601316,0.7066295,-0.1888447,0.20941308,0.3489946,-0.3130315,0.008139752,0.18710238,0.7430154,0.9064939,0.8980168,0.7908868,0.8829094,0.9194946,0.7483858,0.8468457,0.70713675,0.82729346,0.86280805,0.87671,0.7640148,0.41873536,0.8673074,0.82807976,0.72320557,0.78790224,0.9020021,0.8487555
1.0,-0.3134425,0.012923735,-0.11817038,0.29351383,0.116778634,0.005958515,0.2835076,-0.18138252,0.3708226,-0.12077081,0.14680915,-0.10068321,-0.27918056,0.696154,-0.1883555,0.19326109,0.3476787,-0.31299537,0.0053251013,0.1748235,0.74065924,0.90774626,0.89659274,0.78546554,0.88599277,0.9069555,0.74351263,0.85367,0.7046515,0.83635527,0.8616553,0.8795197,0.76006496,0.41482475,0.86684036,0.8285972,0.7145848,0.7862491,0.8998038,0.84488636
0.0,-0.31379303,0.016322486,-0.11952676,0.2967142,0.118481226,0.004030698,0.28588092,-0.18529598,0.37394434,-0.124615505,0.14959225,-0.103053875,-0.28060225,0.698362,-0.18804455,0.19839114,0.34753186,-0.31253195,0.0058790185,0.179398,0.74184424,0.90728766,0.8970252,0.7885563,0.88463056,0.9119877,0.7454375,0.8518066,0.70637834,0.8323847,0.86227477,0.8785026,0.76200575,0.41675776,0.86696774,0.8287743,0.71831894,0.78707325,0.9013608,0.8463555
1.0,-0.31666872,0.020006528,-0.12074445,0.30202648,0.123268254,0.0024163378,0.28951228,-0.19150357,0.37980437,-0.12962832,0.15282081,-0.10424592,-0.28461412,0.7052726,-0.18901053,0.20549542,0.35008362,-0.31390208,0.007424958,0.18446414,0.74199754,0.9063686,0.8975318,0.7895805,0.8831411,0.91656667,0.746425,0.8487371,0.70662373,0.8286509,0.8623776,0.87682956,0.76275086,0.41697794,0.86661494,0.8278391,0.7209008,0.78710353,0.9016036,0.8474975
1.0,-0.31543228,0.01883798,-0.12040486,0.30008915,0.12135687,0.0028477442,0.28827697,-0.18928015,0.3776049,-0.1279485,0.15180142,-0.10412072,-0.28301957,0.70249844,-0.18852763,0.20302361,0.34894925,-0.31323513,0.006799314,0.18290466,0.74210805,0.90670127,0.8973523,0.78958577,0.8835889,0.9152464,0.746227,0.84986794,0.70679426,0.82972956,0.8624283,0.8773926,0.7626953,0.4171608,0.86678654,0.8282911,0.72030675,0.7872129,0.9017417,0.8471847
1.0,-0.3139985,0.014441799,-0.1191735,0.29546577,0.11742181,0.0049628373,0.2854451,-0.18370967,0.37267232,-0.12286988,0.14900249,-0.10236558,-0.28011483,0.6982953,-0.18849584,0.19564858,0.34892863,-0.31362152,0.005542606,0.17724636,0.7408036,0.9071574,0.896671,0.78688115,0.8848702,0.9093457,0.7436698,0.85303766,0.7055225,0.8337092,0.8617779,0.8785165,0.76067233,0.41497478,0.86636215,0.8283421,0.7160984,0.78625184,0.90065664,0.8452238
1.0,-0.315884,0.018798495,-0.12051398,0.30057427,0.12171558,0.0028701574,0.2887078,-0.18978924,0.37818843,-0.12818445,0.15219566,-0.104112074,-0.28343987,0.70352304,-0.18882424,0.2032974,0.34978783,-0.31380716,0.006936144,0.18299428,0.74175936,0.90646726,0.8973273,0.78927886,0.8834216,0.9152331,0.7458525,0.84976494,0.70660585,0.8294783,0.8622833,0.8771639,0.7624473,0.4166153,0.8664882,0.82799625,0.72001123,0.78695136,0.9015537,0.84703404
1.0,-0.31686535,0.021826614,-0.121083364,0.30350587,0.12468793,0.0015965393,0.29015696,-0.19331211,0.38140458,-0.1314163,0.15348516,-0.104734935,-0.28548396,0.70606226,-0.1887993,0.20834452,0.34922287,-0.3131994,0.007866722,0.18655215,0.742811,0.9064223,0.8978737,0.79083085,0.8828675,0.91894305,0.7479057,0.84743005,0.70721555,0.8273939,0.8627319,0.8766954,0.7638136,0.4183798,0.8670882,0.8280765,0.72279036,0.7877356,0.90207636,0.84844524
1.0,-0.31252572,0.009334885,-0.11792213,0.29021493,0.11284009,0.007383614,0.28260574,-0.17737919,0.36706924,-0.117068216,0.14614685,-0.100644104,-0.27695966,0.69393116,-0.18858938,0.18699962,0.34953117,-0.3144853,0.0040397644,0.17085698,0.73912483,0.90754735,0.8957905,0.7836537,0.8861021,0.9024002,0.7402849,0.85688055,0.70410293,0.83800226,0.860871,0.8795133,0.7581568,0.41213787,0.86565614,0.8282889,0.7111237,0.7849521,0.89944124,0.8426597
0.0,-0.31365815,0.014143383,-0.11910612,0.29520747,0.11719649,0.0049812635,0.2851576,-0.18340155,0.37245923,-0.122593194,0.14880319,-0.1023446,-0.27979317,0.6977123,-0.18840578,0.19531107,0.34862092,-0.3134843,0.0055185035,0.17698933,0.74074346,0.90711224,0.89663225,0.7868663,0.88501525,0.9092912,0.7437365,0.8531654,0.70560354,0.8339375,0.8618141,0.87867326,0.76078755,0.41504544,0.8663961,0.8284368,0.7160348,0.786323,0.9005519,0.84531146
1.0,-0.31728405,0.020184318,-0.12033944,0.30243483,0.124582686,0.002634163,0.28917313,-0.19191788,0.38050967,-0.12976967,0.15211824,-0.10318701,-0.28534886,0.7060211,-0.1892504,0.20631918,0.34983262,-0.3138236,0.007878039,0.18433726,0.74199295,0.9065551,0.89769626,0.7887708,0.8835887,0.916331,0.7467996,0.8480346,0.70594954,0.8294954,0.8623621,0.8771081,0.7625837,0.41702506,0.8669416,0.8277155,0.720634,0.7871713,0.9009544,0.8477333
1.0,-0.31245276,0.011529902,-0.11853655,0.29209772,0.114179276,0.0061554667,0.28354985,-0.17971237,0.36900806,-0.11942141,0.14733915,-0.101773985,-0.2776896,0.694623,-0.18820818,0.19047067,0.34848794,-0.31359613,0.0045121983,0.17367452,0.74011713,0.90742165,0.89616555,0.7856778,0.88560367,0.90580803,0.7421197,0.85541004,0.70519227,0.8359936,0.86143875,0.8792544,0.7597022,0.41390315,0.8660976,0.8286176,0.7137259,0.78578407,0.90027285,0.84400296
1.0,-0.3105188,0.022538943,-0.12154259,0.30124402,0.12079995,-0.00043554,0.28745565,-0.191074,0.37872624,-0.13106366,0.15306982,-0.107681036,-0.2806305,0.6960591,-0.185695,0.20798737,0.3415864,-0.3082798,0.006935641,0.1878032,0.74521405,0.90664226,0.89799106,0.796476,0.88342375,0.9240602,0.7524087,0.8478964,0.711449,0.82592535,0.8643165,0.8784329,0.7685583,0.4240338,0.8686782,0.83088523,0.7278018,0.7905173,0.9043376,0.8512631
0.0,-0.31125912,0.005698452,-0.116226554,0.28589237,0.110519655,0.009473514,0.27919877,-0.1722345,0.36281306,-0.1124192,0.1423934,-0.09795796,-0.274732,0.6896653,-0.18841726,0.18098891,0.3481002,-0.31391716,0.003205102,0.1656538,0.73838466,0.908443,0.8953912,0.7808028,0.88792413,0.897055,0.7389593,0.858974,0.7025924,0.84283787,0.8603455,0.8811328,0.7565663,0.4110701,0.8660524,0.8286494,0.70758325,0.7845158,0.8979433,0.8413065
1.0,-0.3195053,0.0251325,-0.12173228,0.30809158,0.12974459,0.00038275914,0.29262817,-0.19863102,0.38672572,-0.13562931,0.15534206,-0.104814194,-0.289312,0.71191454,-0.18964586,0.21496445,0.35059208,-0.313945,0.00953982,0.1906698,0.7431189,0.9059421,0.89845496,0.79110265,0.8821227,0.9226323,0.74931866,0.844278,0.70695794,0.825142,0.8628438,0.87569356,0.7644911,0.4189574,0.86726826,0.827367,0.7249225,0.78798234,0.90174747,0.84972167
1.0,-0.31859964,0.024755927,-0.12167385,0.30701312,0.128393,0.00046380237,0.29202873,-0.19742852,0.38537169,-0.13487224,0.15500382,-0.10506359,-0.28824803,0.7100837,-0.18921523,0.2137135,0.34974888,-0.31335232,0.009061955,0.19008276,0.74339306,0.90616876,0.89838153,0.7916292,0.8822225,0.92229694,0.7494163,0.8449225,0.7073452,0.82534313,0.8629454,0.87596965,0.7646865,0.4193656,0.86740327,0.827747,0.7250051,0.78815186,0.9021726,0.84961814
1.0,-0.31508562,0.014511521,-0.119054936,0.29638186,0.11882267,0.00511551,0.2858969,-0.18469721,0.3738727,-0.12334804,0.1490889,-0.1017558,-0.28122333,0.70029396,-0.18905213,0.19652027,0.35002503,-0.31439096,0.006015297,0.17739716,0.7403413,0.90695477,0.8967069,0.7859115,0.8848899,0.90912104,0.7433147,0.85247576,0.7048254,0.8339324,0.86158645,0.8782796,0.7601577,0.4142449,0.86619216,0.82786024,0.7155648,0.78593296,0.90001386,0.845144
1.0,-0.31151122,0.008495968,-0.117801815,0.2886979,0.11113889,0.007659237,0.28180826,-0.17564204,0.36530674,-0.115796,0.14557962,-0.1007939,-0.27567947,0.691771,-0.18819287,0.18501621,0.34877262,-0.31403401,0.0034767054,0.16974756,0.73922557,0.907786,0.8956278,0.7838159,0.88630754,0.9014378,0.7400248,0.8578873,0.7043718,0.8385652,0.8608692,0.87985456,0.7581353,0.41225043,0.8656991,0.82864034,0.710728,0.78499407,0.8996988,0.8423215
0.0,-0.31487638,0.0242265,-0.121966325,0.3043567,0.124382116,-0.00020882953,0.2905561,-0.19462013,0.38201565,-0.13351955,0.1547433,-0.10713308,-0.2846779,0.7036708,-0.18743573,0.21116006,0.34620205,-0.31097692,0.007775709,0.18979219,0.7445926,0.90642774,0.898182,0.79465353,0.8822829,0.92353433,0.7507098,0.8465059,0.7097285,0.8247411,0.86365867,0.87670374,0.7665952,0.42177448,0.86794007,0.82930714,0.72689676,0.78929186,0.90387964,0.8502204
1.0,-0.31383333,0.016702421,-0.11941984,0.29672024,0.11875988,0.003994385,0.2857382,-0.18534169,0.3739354,-0.12477401,0.14933677,-0.10288146,-0.28072256,0.69821566,-0.18792738,0.1987837,0.34700823,-0.31213975,0.005927317,0.17961775,0.74218786,0.90752333,0.89712447,0.7887074,0.8847366,0.91215986,0.74584687,0.8515465,0.7063646,0.83251524,0.8623767,0.8786176,0.7621549,0.41721225,0.8672563,0.8289148,0.71864337,0.7872749,0.9014522,0.8465233
0.0,-0.31359184,0.01388451,-0.118965,0.29481384,0.11694544,0.0051770946,0.28487888,-0.18293363,0.37202704,-0.122192904,0.1484855,-0.10210663,-0.27961066,0.6973661,-0.18838772,0.19478172,0.34851274,-0.31342757,0.005415611,0.17653802,0.7407238,0.90723634,0.8966095,0.7866448,0.88514996,0.90878063,0.74360853,0.85336435,0.7054542,0.83432853,0.861769,0.87880075,0.76061696,0.41495612,0.8664362,0.8284651,0.71572745,0.786275,0.9004824,0.8451564
0.0,-0.30804178,0.0069610644,-0.118287496,0.28503862,0.10573099,0.007589101,0.28059524,-0.17160942,0.3607629,-0.11329277,0.14546676,-0.10298477,-0.271773,0.6855734,-0.18674417,0.18031847,0.34669045,-0.31267747,0.0017744377,0.16819453,0.7398898,0.9080986,0.8951087,0.78592676,0.8861454,0.9005718,0.7395699,0.8607561,0.70635206,0.8381794,0.86111844,0.88023466,0.758936,0.4131716,0.8655659,0.82982403,0.711042,0.7853493,0.90143913,0.8417506
1.0,-0.31607723,0.014651457,-0.11912395,0.29691294,0.119368754,0.0052980166,0.2866091,-0.18527262,0.37442553,-0.12363914,0.14952484,-0.10158897,-0.2820326,0.7020148,-0.18951641,0.1968087,0.35134554,-0.31521773,0.0061162673,0.1775026,0.74003613,0.90686303,0.8966984,0.78534985,0.8846119,0.9086768,0.74263185,0.85236174,0.70436025,0.8337025,0.86134106,0.87786597,0.7595382,0.4134487,0.86584264,0.8274181,0.71503234,0.7854985,0.89988154,0.84467226
1.0,-0.31740794,0.01928296,-0.12068696,0.3020543,0.12332445,0.002855922,0.28987622,-0.19143909,0.37990946,-0.12921347,0.15297964,-0.103906795,-0.28499013,0.70653737,-0.18954737,0.20472667,0.3516299,-0.31498957,0.007440582,0.18373573,0.7412575,0.9061236,0.8973716,0.7885126,0.8830443,0.91537976,0.7452568,0.849089,0.7059947,0.8289538,0.8620223,0.8765405,0.7618558,0.41564652,0.86606723,0.8273171,0.71964955,0.7864698,0.90113664,0.8468187
1.0,-0.31647778,0.020820376,-0.12082304,0.30241317,0.12368492,0.0020524906,0.28951722,-0.19200894,0.3802045,-0.13025962,0.15287945,-0.10442114,-0.2847417,0.70500636,-0.1887545,0.20661259,0.34919003,-0.31325465,0.0075472146,0.18528919,0.74254125,0.90652204,0.89771026,0.79030657,0.88313645,0.9176416,0.74732673,0.848197,0.7069853,0.82824713,0.86261296,0.8769384,0.7633827,0.41791162,0.86698765,0.8281099,0.7218832,0.78753394,0.9018965,0.84801495
1.0,-0.31472346,0.014423322,-0.11884782,0.2958425,0.118518226,0.0052392744,0.28533593,-0.18408792,0.37329215,-0.122937515,0.14854418,-0.10147339,-0.28084084,0.69932836,-0.1888352,0.19613212,0.3492245,-0.31387252,0.005894169,0.17701682,0.740595,0.90722454,0.8967559,0.7859858,0.88515717,0.9088859,0.7436359,0.8525566,0.7048314,0.8344102,0.86166227,0.8786182,0.7602831,0.41464335,0.866464,0.82809365,0.7155908,0.7861213,0.90004516,0.84521556
1.0,-0.3105011,0.006570098,-0.11659518,0.285871,0.10985274,0.008890873,0.27928063,-0.17232643,0.36251175,-0.11295943,0.14281477,-0.098923825,-0.27419218,0.68847424,-0.18783772,0.18160334,0.34694344,-0.31302536,0.0029856935,0.1666492,0.73918754,0.9086214,0.8955038,0.7823292,0.88765675,0.89840674,0.7398338,0.85893697,0.70350975,0.8418261,0.86071134,0.8811528,0.75746465,0.4122554,0.8663372,0.82911617,0.7089637,0.7850459,0.8988587,0.84179854
0.0,-0.31584117,0.022517309,-0.12159014,0.3037047,0.12407232,0.00082190614,0.2904584,-0.1936806,0.38145328,-0.13213134,0.15428236,-0.10609146,-0.28486577,0.7049036,-0.18822584,0.20903161,0.34828815,-0.3124916,0.0076920837,0.18778443,0.7433591,0.90624636,0.8978955,0.79251975,0.88247925,0.92079014,0.74873865,0.8473828,0.7084373,0.8260666,0.86307317,0.87658066,0.76492524,0.41952026,0.86720574,0.82854724,0.72436446,0.78826237,0.902917,0.84904367
1.0,-0.31556243,0.021210913,-0.12103814,0.3023043,0.12317083,0.0015773512,0.2893689,-0.19196674,0.38000602,-0.13052447,0.15308379,-0.10514609,-0.284116,0.7036721,-0.1882556,0.20694125,0.34805816,-0.3124857,0.0074146725,0.18591148,0.74302405,0.90651876,0.8977575,0.79145324,0.8830647,0.91881806,0.7481262,0.84816307,0.70780534,0.8276476,0.86290795,0.87707895,0.7642515,0.41892144,0.8672315,0.8285557,0.7229646,0.7880221,0.9024115,0.84853065
1.0,-0.31540355,0.018748716,-0.120442316,0.30026224,0.121445425,0.0028090477,0.28830594,-0.18944469,0.37785643,-0.12799585,0.15191258,-0.10412719,-0.28304082,0.7026173,-0.1885867,0.20313504,0.34906211,-0.31335577,0.0068750232,0.18289533,0.7419497,0.9065604,0.89734703,0.7895401,0.883589,0.91539824,0.74622077,0.8498124,0.706806,0.82965463,0.862407,0.87740093,0.7627471,0.41705132,0.86669385,0.828231,0.7202597,0.78718,0.90161955,0.84725153
0.0,-0.3138271,0.017202862,-0.11970692,0.29763192,0.11937288,0.0035259677,0.28620112,-0.1864015,0.37500376,-0.12563285,0.14996694,-0.10334139,-0.28105196,0.6987877,-0.18794003,0.20003399,0.34705052,-0.31218696,0.006212838,0.18056265,0.7421801,0.9071908,0.897194,0.78919953,0.88452697,0.9134439,0.74628997,0.85103697,0.70672953,0.8317188,0.8624988,0.8784538,0.7626676,0.41749364,0.8671989,0.8288861,0.71936196,0.78744465,0.90149,0.84700435
1.0,-0.31722805,0.023819737,-0.12149529,0.30540442,0.12653449,0.00065510627,0.29098535,-0.19558983,0.3835042,-0.13354443,0.15433095,-0.10526043,-0.2866499,0.7073546,-0.18867046,0.21169737,0.34856102,-0.3126362,0.008480329,0.1889405,0.7435427,0.9063592,0.89823043,0.79203624,0.8825329,0.92162913,0.7494462,0.84590155,0.7077863,0.8259557,0.86307424,0.876462,0.7649248,0.4197455,0.86753696,0.8282323,0.72481686,0.78835845,0.9024524,0.84951746
1.0,-0.316848,0.02411497,-0.12203655,0.3055095,0.12571687,0.00022877939,0.2917683,-0.195823,0.38338804,-0.13397923,0.15540752,-0.10654621,-0.28630883,0.7072144,-0.1884815,0.21166983,0.3489418,-0.3127498,0.008151937,0.1897398,0.74367094,0.9060939,0.89812994,0.7931186,0.8819103,0.92249614,0.74926674,0.84623677,0.70861155,0.82465094,0.86313194,0.87599933,0.7652753,0.41988647,0.8672083,0.8283243,0.7255093,0.78836006,0.90321255,0.8494242
0.0,-0.31560883,0.020301666,-0.12092826,0.3016636,0.122510366,0.001980519,0.2892488,-0.19118565,0.3793081,-0.12971456,0.15291266,-0.10500066,-0.28379723,0.70358616,-0.18843646,0.20553884,0.34878615,-0.31301963,0.0072012953,0.18496081,0.7425465,0.9064281,0.89755905,0.790779,0.8831066,0.9176044,0.7472129,0.8488406,0.707495,0.8281528,0.8626939,0.87701946,0.7636268,0.4180558,0.86689764,0.82835937,0.7219625,0.7876247,0.90218395,0.84797335
1.0,-0.3186094,0.024036873,-0.121628225,0.3063266,0.12756717,0.000803391,0.29202268,-0.19663616,0.38452572,-0.1341585,0.15495984,-0.10511498,-0.2878742,0.70990884,-0.18931396,0.21233457,0.35041863,-0.31377837,0.008743875,0.18931884,0.7430815,0.9061435,0.89819694,0.79124093,0.8821511,0.9212197,0.7485537,0.8456321,0.7071776,0.8256335,0.86277086,0.8758418,0.764126,0.41865662,0.867094,0.827616,0.72421575,0.787798,0.9021885,0.8490331
