label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,0.0010017455,0.007971413,0.0030946322,0.002924163,0.0027589835,0.0036381006,0.003997119,-0.0012021326,0.0049586776,0.0023369938,0.0017661061,-0.0006691143,0.001255326,0.0029018745,0.0017814152,-0.0004857555,0.0053087436,0.0020211264,-0.0009659305,0.0006550774,0.99230665,0.9973366,0.99760544,0.9949825,0.99499494,0.9965095,0.99782515,0.99629307,0.9893696,0.9941359,0.99546754,0.99864316,0.997152,0.9861871,0.99687773,0.9948569,0.99408096,0.993741,0.99620444,0.99757844
2.0,0.0005957261,0.0069096535,0.0031804144,0.0027962774,0.0027431287,0.0029797645,0.003907241,-0.0013053901,0.0050673145,0.0021717325,0.0026611015,-0.00018002093,0.0017800331,0.0018568784,0.0021612793,-0.00024393201,0.004553184,0.0023651272,-0.001511503,0.00026703626,0.9918748,0.9964575,0.99807215,0.99538714,0.99492276,0.99584204,0.9979635,0.9960628,0.98910844,0.99412876,0.9949676,0.99845827,0.99732995,0.9861686,0.9968536,0.99495476,0.99402606,0.9934621,0.99688154,0.9977501
2.0,0.0007895529,0.0074144676,0.0031403117,0.0028554462,0.0027532727,0.0032950507,0.0039504524,-0.001255881,0.0050182715,0.0022476912,0.0022344068,-0.00041028112,0.0015305504,0.0023542643,0.0019798558,-0.00035972893,0.004912887,0.0022036508,-0.0012532361,0.00045000017,0.99208224,0.99687713,0.9978505,0.99519616,0.99495655,0.99616146,0.99789983,0.99617314,0.9892344,0.99413127,0.99520797,0.9985444,0.9972446,0.98617715,0.996865,0.99490577,0.99405104,0.9935934,0.9965601,0.9976699
2.0,0.0005580224,0.0068119243,0.0031880215,0.0027851835,0.002740603,0.002918232,0.0038987584,-0.0013150536,0.005076218,0.0021576285,0.0027439669,-0.00013593584,0.0018283576,0.0017604753,0.0021965783,-0.0002213344,0.0044834614,0.0023959354,-0.0015612394,0.00023195893,0.99183434,0.996376,0.9981149,0.9954238,0.9949164,0.9957797,0.9979754,0.9960413,0.9890837,0.9941284,0.9949204,0.99844205,0.9973465,0.98616695,0.99685144,0.9949648,0.9940214,0.9934369,0.99694365,0.99776536
2.0,6.016344e-05,0.0055346787,0.0032825544,0.002651669,0.002689056,0.002097905,0.0037843585,-0.0014441721,0.0051731984,0.0019917414,0.0038357936,0.00042375922,0.0024597421,0.0004953891,0.0026636347,7.968396e-05,0.0035684966,0.0027836338,-0.002203729,-0.00021547079,0.9912896,0.9952983,0.99867374,0.995892,0.9948362,0.9949506,0.9981157,0.9957541,0.98874843,0.9941303,0.9942853,0.9982423,0.99756914,0.9861463,0.996824,0.99511313,0.99396974,0.9931168,0.99775296,0.9979547
2.0,0.00030657277,0.0061636493,0.0032371879,0.0027146712,0.0027188696,0.0025057213,0.0038415715,-0.0013799928,0.0051301564,0.002068922,0.0032959748,0.0001520738,0.0021488369,0.0011196509,0.00243227,-6.98939e-05,0.0040199272,0.0025963262,-0.0018891618,2.1979213e-06,0.9915612,0.9958318,0.99839884,0.99566406,0.9948747,0.9953625,0.9980502,0.995897,0.9889164,0.9941279,0.99460274,0.9983376,0.9974583,0.9861563,0.99683726,0.9950359,0.99399316,0.9932723,0.99735504,0.9978638
2.0,0.00045583025,0.0065474734,0.0032079443,0.0027558133,0.002732467,0.0027509595,0.0038754772,-0.0013424009,0.0050987788,0.0021204948,0.0029680952,-1.8052757e-05,0.0019594207,0.0014997274,0.002292553,-0.00015994906,0.0042944513,0.002478741,-0.0016954243,0.0001373291,0.9917236,0.9961543,0.9982309,0.9955225,0.99489945,0.9956103,0.99800676,0.99598265,0.98901623,0.9941276,0.994792,0.9983992,0.99739164,0.9861626,0.9968461,0.9949928,0.9940092,0.99336964,0.99711186,0.9978062
2.0,0.00014498457,0.005750537,0.0032672584,0.0026726685,0.002700299,0.0022387172,0.0038041994,-0.0014220215,0.0051595373,0.002017215,0.003650058,0.00033143908,0.0023530647,0.0007098913,0.0025839359,2.8051436e-05,0.0037236027,0.002720192,-0.0020962171,-0.00014139712,0.9913835,0.99548197,0.9985795,0.9958143,0.9948492,0.9950928,0.998094,0.9958035,0.9888066,0.9941291,0.99439526,0.9982744,0.9975308,0.98614967,0.99682856,0.9950856,0.99397737,0.99316967,0.9976165,0.9979241
2.0,-0.0032991245,-0.0018141121,0.0030617528,0.0030011758,0.00088506564,-0.0036701667,0.002832245,-0.0021240823,0.0036461274,0.002962239,0.0109671615,0.0018812194,0.0058178157,-0.007469192,0.0057878494,0.00201191,-0.0020784289,0.0032735243,-0.005091984,-0.0018159598,0.9871397,0.9880846,1.0020075,0.99729806,0.9948484,0.9890403,0.9975076,0.99335456,0.98576534,0.9944893,0.98877347,0.9980847,0.99935603,0.98612994,0.99695474,0.99784136,0.99464315,0.9919415,1.0022832,0.99800414
2.0,0.0015993565,0.012369141,0.0016306192,0.004743438,0.0024033077,0.004820059,0.004369259,-0.001258295,0.0044519226,0.0042776093,-0.0007969178,-0.0033384487,-0.0008248538,0.0072048977,0.0006986521,-0.0016829371,0.00739358,-0.00022586435,0.0019188784,0.0020121038,0.9925297,0.9986075,0.9957396,0.9936165,0.995183,0.9986272,0.9970894,0.99687153,0.9895244,0.99431825,0.9965934,0.9996101,0.99562883,0.9873477,0.9965883,0.99620986,0.9946404,0.9945938,0.9935405,0.99747545
2.0,3.0480325e-05,0.005459331,0.0032878406,0.0026444905,0.0026848651,0.0020485113,0.0037773717,-0.0014519282,0.005177698,0.0019831061,0.0039007626,0.00045576692,0.0024970025,0.0004203841,0.0026915446,9.779632e-05,0.0035142899,0.0028055832,-0.0022411793,-0.00024118274,0.9912565,0.9952341,0.99870676,0.99591887,0.9948317,0.99490076,0.9981231,0.9957367,0.9887278,0.9941308,0.99424666,0.99823135,0.99758273,0.9861451,0.9968226,0.995123,0.9939671,0.9930985,0.9978006,0.99796516
2.0,-0.001319766,0.001995504,0.0026616193,3.2756478e-05,0.0031985156,0.0021348728,0.005148137,-0.003885202,0.0055890316,0.0015164912,0.0077405404,0.0017631799,0.0053923503,-0.0060010403,0.0047232434,0.0028441101,-0.0009502433,0.005295366,-0.0045217574,-0.0015869737,0.991392,0.9939726,1.0018954,0.9966922,0.9951078,0.9911043,0.9997332,0.9964494,0.9880858,0.993793,0.9909305,0.9981366,0.9989118,0.9830652,0.99663687,0.9959862,0.9935988,0.99250627,1.0022185,0.99847615
2.0,-0.00023692846,0.004784584,0.0033333898,0.0025840625,0.0026411414,0.0016009707,0.0037136078,-0.001522176,0.0052108816,0.0019122884,0.0044856146,0.000736475,0.0028304309,-0.00025315583,0.002943283,0.00026170164,0.0030277371,0.0029967725,-0.002573859,-0.00046747923,0.9909561,0.9946549,0.9990014,0.9961561,0.99479306,0.99444926,0.99818397,0.9955797,0.98853993,0.994137,0.99389356,0.9981373,0.9977052,0.9861345,0.9968094,0.9952172,0.99394727,0.9929373,0.998226,0.99805593
2.0,0.00032690167,0.0062158257,0.0032333173,0.0027201436,0.0027209371,0.0025391972,0.0038462393,-0.0013747215,0.00512616,0.0020757318,0.0032514166,0.00012920797,0.002123028,0.001171276,0.0024132133,-8.2165e-05,0.004057277,0.0025804564,-0.0018629357,2.0489097e-05,0.99158347,0.99587566,0.99837595,0.9956449,0.99487793,0.9953963,0.9980444,0.9959086,0.98893005,0.9941278,0.9946286,0.9983458,0.9974492,0.9861571,0.99683845,0.9950298,0.9939953,0.9932854,0.99732196,0.9978561
2.0,0.00019871071,0.005887598,0.0032573864,0.0026863366,0.002706889,0.002327672,0.0038166698,-0.0014080293,0.0051502455,0.0020339563,0.0035323761,0.00027230382,0.0022853017,0.0008459538,0.0025334898,-4.5597553e-06,0.0038220026,0.00267943,-0.002027683,-9.3996525e-05,0.9914428,0.99559826,0.9985196,0.9957647,0.9948575,0.99518263,0.99807984,0.99583465,0.9888434,0.99412864,0.9944646,0.99829507,0.9975066,0.98615193,0.9968314,0.99506867,0.9939823,0.9932035,0.99752986,0.9979043
2.0,0.00023605675,0.0066577494,0.002937831,0.0033716746,0.0025442913,0.0022599322,0.0036787093,-0.0012118667,0.0050019985,0.0024802089,0.0029172432,-0.00029057264,0.0017719567,0.0020133555,0.0022923015,-0.0004850477,0.0043647625,0.0020375624,-0.001364585,0.00015482306,0.99129766,0.9954798,0.99798054,0.9955587,0.9948491,0.9957784,0.9977562,0.99568117,0.9887874,0.9941529,0.9948208,0.9984381,0.99710435,0.9867881,0.9968548,0.9953687,0.9941321,0.9933115,0.996781,0.99794436
2.0,0.000371404,0.0064380094,0.003195271,0.0033089258,0.002555579,0.0022600128,0.003501378,-0.0008330643,0.0050202585,0.002239965,0.0027921833,-8.726865e-05,0.0017063394,0.002098076,0.002174411,-0.0005992651,0.0046236105,0.002038993,-0.0014696978,0.00017075986,0.9913881,0.9955968,0.997848,0.99553394,0.9948008,0.99601763,0.9975702,0.99557686,0.9888633,0.99416023,0.9950336,0.99830425,0.9972334,0.98686886,0.9969219,0.99502206,0.99412304,0.99325985,0.99658746,0.99780023
2.0,0.00028593093,0.0062579364,0.0031919219,0.0033269487,0.0025397614,0.0021156038,0.0034704413,-0.00083259866,0.005033293,0.0022370964,0.0029504858,-1.9088387e-05,0.0017842129,0.0019464791,0.0022377092,-0.00058081,0.004498452,0.0020632818,-0.001542218,0.000104129314,0.99128425,0.99539965,0.9979098,0.9956021,0.99478376,0.9959158,0.997569,0.9955194,0.9888031,0.9941638,0.9949457,0.99827415,0.99724805,0.9869057,0.99691737,0.9950652,0.99412364,0.9932034,0.9966799,0.9978342
2.0,0.00028275698,0.006372787,0.0030906647,0.003253337,0.0025803,0.0022729773,0.003567189,-0.00096341595,0.005060631,0.0022886023,0.0029729512,-7.4885786e-05,0.0018114746,0.0018681139,0.0022515561,-0.00050868094,0.004427407,0.0020963624,-0.0015145019,9.007752e-05,0.9913567,0.99551386,0.99797577,0.99556774,0.99481064,0.99586666,0.9976482,0.995638,0.9888345,0.9941605,0.99487275,0.998322,0.9972255,0.9867619,0.9968937,0.9951406,0.9941082,0.9932132,0.99675477,0.9978542
2.0,0.0001722239,0.0050873607,0.003803417,0.0025224052,0.0026133135,0.0015056145,0.0035728998,-0.00156359,0.005068251,0.0015679747,0.0041130017,0.00080388784,0.0025735646,6.663799e-05,0.0028178077,0.0003991723,0.003405843,0.003217183,-0.002604477,-0.00030498207,0.9909274,0.995392,0.9989216,0.99608624,0.9947915,0.9945051,0.9983559,0.995609,0.9887752,0.99414647,0.9941462,0.99820566,0.9977452,0.9860614,0.99686426,0.99475086,0.9938748,0.99327034,0.99797803,0.9979593
2.0,0.0009423904,0.007815167,0.0031076074,0.002904527,0.002757948,0.0035423615,0.0039841365,-0.0012171157,0.004975953,0.0023113936,0.0018972419,-0.00059601665,0.001332514,0.0027483627,0.0018369127,-0.00045058876,0.005197797,0.0020727739,-0.0010467768,0.0005972013,0.99224406,0.99720806,0.9976743,0.99504274,0.99498403,0.9964123,0.99784654,0.9962596,0.98933196,0.9941345,0.99539536,0.99861515,0.9971778,0.98618424,0.99687415,0.9948701,0.9940723,0.99369925,0.9963042,0.99760437
2.0,-5.2515417e-05,0.005249083,0.0033023655,0.0026249103,0.0026724786,0.0019101196,0.0037577637,-0.0014736839,0.0051893997,0.0019597858,0.0040823743,0.0005443394,0.0026009157,0.00021095574,0.002769623,0.00014850497,0.0033629425,0.0028661713,-0.0023453198,-0.00031244755,0.9911638,0.9950543,0.9987986,0.99599355,0.99481934,0.99476105,0.9981431,0.9956882,0.98867005,0.99413234,0.99413794,0.99820125,0.99762046,0.98614186,0.99681836,0.9951511,0.9939603,0.99304765,0.99793327,0.9979941
2.0,0.0002879314,0.006115921,0.003240697,0.002709709,0.00271691,0.0024750025,0.0038372856,-0.0013848282,0.005133763,0.0020627528,0.0033368487,0.00017298758,0.002172418,0.0010723248,0.002449751,-5.8613718e-05,0.0039856993,0.0026107952,-0.0019131899,-1.4521182e-05,0.99154073,0.9957913,0.99841964,0.9956815,0.9948718,0.9953315,0.99805546,0.99588615,0.9889038,0.99412805,0.99457896,0.99833024,0.9974666,0.9861555,0.9968363,0.9950413,0.99399126,0.9932603,0.9973853,0.99787086
2.0,0.00075672194,0.007328719,0.0031472258,0.0028451867,0.0027518943,0.0032418056,0.0039431695,-0.0012642294,0.005026948,0.002234444,0.002306737,-0.0003708899,0.0015729293,0.0022698492,0.0020105634,-0.0003401488,0.0048518553,0.0022313371,-0.0012972653,0.00041871518,0.9920472,0.9968061,0.99788815,0.9952289,0.9949507,0.99610746,0.99791086,0.99615455,0.98921317,0.9941308,0.9951675,0.9985295,0.997259,0.9861757,0.99686295,0.99491376,0.9940466,0.9935709,0.9966147,0.9976837
2.0,0.0015293881,0.009385005,0.0029697753,0.0031160228,0.0027492866,0.0044835135,0.0041130017,-0.001074601,0.004784567,0.0025907755,0.0005923435,-0.0013477206,0.00055874884,0.004285656,0.001288075,-0.00079678,0.006304186,0.0015392601,-0.00022571906,0.001188241,0.9928531,0.99848056,0.99698293,0.9944295,0.99509686,0.9973697,0.9976189,0.9965902,0.9896947,0.99415576,0.99609923,0.99891156,0.99691963,0.9862157,0.9969089,0.99476,0.9941674,0.9941264,0.99530035,0.9973377
2.0,-0.0027774684,-0.0026414245,0.0035691485,0.0010833107,0.00092902035,-0.0033410245,0.0033804365,-0.0036042072,0.0032839319,0.0021511838,0.012001239,0.0023126751,0.0070464015,-0.010464355,0.006436527,0.0039078705,-0.0033476874,0.0049586147,-0.0061957166,-0.0018271953,0.9873708,0.9893206,1.0037577,0.9970528,0.99521244,0.9872765,0.9985825,0.9942443,0.9857336,0.99446815,0.9872719,0.9984627,1.0002065,0.9837939,0.99683344,0.99744684,0.9943131,0.9924994,1.0039438,0.997549
2.0,-0.0030798502,-0.0022878945,0.003237132,0.002044931,0.00088455155,-0.0034920794,0.0030795988,-0.0028943531,0.003452586,0.0026005805,0.011559941,0.0020871311,0.006461665,-0.00913256,0.006160967,0.0030202828,-0.0028067194,0.0041111484,-0.0056642517,-0.0018821657,0.9872354,0.98871833,1.0029621,0.99714434,0.99504024,0.9880697,0.99804556,0.9937992,0.9857591,0.99449086,0.98788345,0.99831915,0.99979544,0.98487085,0.9969407,0.99769676,0.99447536,0.9921914,1.0031589,0.9977836
2.0,-0.00036732852,0.0127467215,-0.0010349192,0.010359608,0.00083651766,0.0004135,0.0018705502,0.0017637499,0.004074464,0.007108122,-0.00090207905,-0.005212277,-0.0030468255,0.011897445,-4.538521e-05,-0.0053634346,0.008496877,-0.0047851577,0.004784189,0.0018389374,0.9887801,0.9926071,0.9929146,0.99359614,0.9944231,1.001364,0.99354124,0.99388146,0.98777264,0.9945434,0.9970803,0.999221,0.99351865,0.993495,0.9968425,0.99897444,0.996121,0.99324155,0.98956996,0.99825495
2.0,0.0016856715,0.010005161,0.0027391165,0.0029031038,0.0028547086,0.0051656943,0.004414674,-0.0012369342,0.0048264363,0.0027605593,0.00026716106,-0.0016653463,0.0004975647,0.0044617206,0.0011654906,-0.0007843971,0.006426301,0.0014611408,-1.6290694e-05,0.0013814941,0.9933139,0.99901307,0.99690366,0.99418974,0.99517226,0.99754936,0.9976724,0.9969864,0.9898477,0.99414253,0.9961819,0.99905455,0.9969225,0.98586404,0.9968694,0.99489164,0.9941706,0.9942128,0.99526525,0.99728495
2.0,0.0024517253,0.011993185,0.0026172064,0.0030156188,0.0028270856,0.006422392,0.004659964,-0.0013012998,0.0045342697,0.0030787364,-0.0012657829,-0.0025818348,-0.0004144013,0.0061682314,0.00054720044,-0.0009794608,0.0077102073,0.0009609014,0.0009216517,0.0021146908,0.9941188,1.0008783,0.99620265,0.99339896,0.99537253,0.99849224,0.9975584,0.99749184,0.99035513,0.994178,0.9968988,0.99952215,0.9966603,0.98563987,0.99690926,0.994726,0.9942532,0.9948544,0.99417275,0.99693096
2.0,0.0013915077,0.008988306,0.0030184202,0.003505595,0.0026109181,0.003929942,0.0037595201,-0.00065154955,0.0047515435,0.002588302,0.0006379746,-0.0012441054,0.00048501045,0.0045083687,0.001274569,-0.0010902658,0.0064160116,0.0012994334,-0.00019752607,0.001112096,0.99249595,0.9978448,0.9967881,0.9945381,0.99499506,0.9975696,0.99728876,0.9961855,0.98952264,0.9941713,0.9962022,0.9987674,0.9968518,0.9867773,0.9969827,0.99473363,0.99423385,0.9939689,0.99502194,0.99735636
2.0,0.0017545857,0.009984225,0.0029181838,0.0031999797,0.0027365796,0.0048392015,0.004157895,-0.001016058,0.00470217,0.0027030483,9.273924e-05,-0.001640901,0.00026167184,0.004874043,0.0010781568,-0.0009267777,0.0067317076,0.001328364,9.14745e-05,0.0014209151,0.9930832,0.9989686,0.996715,0.9941875,0.99514145,0.99773335,0.9975207,0.9967132,0.98983026,0.99416727,0.9963627,0.9990307,0.9968263,0.98622674,0.99692476,0.99471956,0.99420744,0.99429435,0.9949104,0.99722743
2.0,0.0014036633,0.009101324,0.0029726103,0.003103476,0.002748277,0.0042872652,0.0040888023,-0.0011033043,0.004824421,0.002561368,0.00084920786,-0.001220569,0.00069835037,0.004011221,0.0013936982,-0.00074338913,0.0060867555,0.0016188845,-0.00036097318,0.0010722354,0.99271375,0.99820316,0.99710685,0.9945478,0.9950721,0.9971934,0.9976569,0.99652535,0.9896135,0.9941546,0.9959596,0.9988572,0.9969465,0.986235,0.99689347,0.99481136,0.9941548,0.9940381,0.9954814,0.9973998
2.0,-0.0021361075,0.0014565215,0.003794834,0.0069202855,-0.0032610483,-0.007670329,8.403137e-05,0.0014102906,-0.0020225625,0.007256143,0.010043349,-0.0030938461,0.0033184066,-0.005666986,0.0047036353,-0.0010284409,0.0012582801,-0.003131643,-0.003744021,0.0022808537,0.9843613,0.98688316,1.000743,0.99386287,0.99528867,0.98899275,0.9937689,0.9920693,0.9845561,0.9958565,0.9869392,0.99977326,1.0014231,0.9887765,0.99792206,1.0018884,0.9977619,0.9930553,0.9996316,0.994666
2.0,0.00045494363,0.006685175,0.0031457506,0.0028161518,0.002717428,0.0027683403,0.003907472,-0.0014133118,0.005071951,0.0021984205,0.0029060617,-0.00011757761,0.0019185543,0.0016100109,0.0022877492,-0.00017665327,0.0043121576,0.0024300963,-0.0016129278,0.00017030537,0.9917106,0.99616086,0.9982028,0.99550194,0.9949158,0.99562526,0.9980227,0.99600226,0.9890082,0.9941258,0.99480045,0.998446,0.99733174,0.9861912,0.99683595,0.99507153,0.99401975,0.99341077,0.9970777,0.9978286
2.0,0.001731813,0.009612173,0.003170874,0.003329683,0.0026574843,0.0043604635,0.0039244574,-0.00093851984,0.004623674,0.0025121942,0.000240786,-0.0014126524,0.00023590773,0.004806921,0.0011498239,-0.00087537616,0.00671174,0.0014410242,-5.3282827e-05,0.0013187379,0.9927671,0.9987923,0.99676657,0.99432325,0.9950982,0.99760234,0.9975288,0.99643284,0.9897822,0.99416786,0.99633837,0.9989566,0.99683607,0.98643404,0.9969785,0.9945246,0.9941931,0.99432206,0.9948888,0.9972427
2.0,0.0017967261,0.010098636,0.002907645,0.0032168701,0.0027334616,0.004905792,0.0041667093,-0.0010058619,0.0046858946,0.0027257428,-1.5832484e-06,-0.0016976818,0.00020524114,0.0049859434,0.0010387991,-0.0009511858,0.0068122707,0.0012875721,0.0001524426,0.0014654994,0.99312586,0.99906015,0.9966642,0.99414134,0.99515015,0.9978014,0.99750185,0.9967366,0.9898553,0.99416965,0.9964117,0.99905396,0.9968081,0.9862291,0.9969275,0.99471354,0.9942154,0.99432665,0.99483645,0.9972066
2.0,0.0013984106,0.008676738,0.0032852776,0.0031051748,0.0026958324,0.003836979,0.0039025974,-0.0011227913,0.0047564576,0.002299644,0.0010766797,-0.00092610717,0.0007478446,0.0037620738,0.0015073717,-0.00058084726,0.005975429,0.0018624589,-0.0006101765,0.0009492412,0.9924293,0.998123,0.9972606,0.9947109,0.9950401,0.9969305,0.9977676,0.9963046,0.9895948,0.994151,0.9958713,0.9987893,0.9970204,0.98629695,0.99693984,0.9945736,0.9941089,0.99408835,0.99559945,0.9974177
2.0,0.0024418049,0.012188658,0.0024045967,0.002468817,0.0030303784,0.0070680883,0.00511368,-0.001726903,0.004709051,0.0031301305,-0.0010905713,-0.0026449934,-8.79243e-05,0.0055710003,0.0006441083,-0.0006962195,0.0073131137,0.0012270585,0.0007497296,0.0021098778,0.994582,1.0012301,0.99650604,0.9933567,0.99544865,0.99819124,0.99787813,0.9980069,0.99046296,0.99414396,0.99665767,0.99960834,0.9968339,0.9849512,0.9968195,0.9949212,0.9941742,0.99481803,0.9947235,0.99698853
2.0,0.0010572337,0.008593589,0.0024669655,0.0015641339,0.003280688,0.0054198904,0.005142126,-0.0024592355,0.005331035,0.002445288,0.002086265,-0.00087899715,0.0019182563,0.0014897808,0.0020278841,0.00041224062,0.0043772794,0.0027710423,-0.0012443624,0.00058633834,0.99351305,0.9985949,0.9984462,0.9947573,0.9952578,0.9957791,0.99873394,0.9975646,0.98973393,0.9940049,0.99478924,0.99894196,0.9974492,0.98434037,0.9966978,0.99525017,0.9938564,0.9937801,0.99746186,0.9977063
2.0,0.002627015,0.01238177,0.0027020164,0.004146129,0.0024464019,0.0057436014,0.0039492603,-0.00029355288,0.0042085885,0.0033175051,-0.0021788105,-0.0029836074,-0.0012462363,0.007946514,0.000105144456,-0.0018572509,0.00885446,-7.905066e-06,0.0016997866,0.0024674237,0.99362,1.000426,0.9952097,0.9931509,0.9952385,0.9996323,0.99663305,0.9967914,0.99019605,0.99426603,0.9976556,0.9994765,0.9962619,0.98699546,0.9970546,0.99459237,0.9945081,0.9949537,0.99271095,0.99671584
2.0,0.0009807795,0.007770844,0.0033095926,0.0035512298,0.0025313273,0.0028849307,0.0035064146,-0.0005981177,0.004796512,0.0023423955,0.0015646704,-0.0006581843,0.00093794614,0.0036026984,0.0016475469,-0.00095020235,0.005735915,0.0016047433,-0.0007775575,0.00074103475,0.99180645,0.9967335,0.99716175,0.9950393,0.9948668,0.99692285,0.9973496,0.995759,0.98919004,0.99418855,0.9958042,0.9985092,0.9970235,0.98704684,0.9969563,0.99474585,0.9942098,0.99370927,0.9956011,0.99752235
2.0,0.0010847896,0.008050188,0.0032754801,0.003554009,0.0025441572,0.0030889318,0.0035534725,-0.0006043501,0.0047730883,0.0023865104,0.0013473313,-0.0007858202,0.0008197874,0.003832236,0.0015590936,-0.0009849444,0.0059062354,0.0015373603,-0.00064511225,0.00083616376,0.9919388,0.9969876,0.9970666,0.99493074,0.99489295,0.99706995,0.99733627,0.99584216,0.9892634,0.9941883,0.9959104,0.9985656,0.99698377,0.9870073,0.9969588,0.99472755,0.9942184,0.99378484,0.9954576,0.9974788
2.0,0.0004354529,0.00686875,0.002601266,0.0012369715,0.00329661,0.004482842,0.005070731,-0.0027410612,0.0054970146,0.0021301806,0.0035347715,-7.5764954e-05,0.0027934313,-0.00032069534,0.0026729368,0.0009325072,0.0030939244,0.003439203,-0.0021429881,-5.2072108e-05,0.992903,0.9973357,0.9992919,0.99537706,0.995175,0.99464065,0.99903595,0.997236,0.9893443,0.9939653,0.9939247,0.99866176,0.99776155,0.9841522,0.9966635,0.9953552,0.99374926,0.99338126,0.99863625,0.99796313
2.0,0.0011461489,0.008103356,0.0033558905,0.003558278,0.0025345907,0.003079383,0.0035397448,-0.000579156,0.004736731,0.0023495927,0.0012654122,-0.0007923171,0.00076744705,0.0039276853,0.0015283078,-0.0009961873,0.0059893057,0.0015386418,-0.0006328821,0.0008916855,0.991949,0.99707294,0.99701923,0.99491256,0.9948938,0.99710816,0.99732864,0.9958299,0.98928475,0.99418974,0.9959812,0.9985685,0.99700034,0.98702824,0.99696547,0.994661,0.99422467,0.993839,0.99540097,0.9974472
2.0,-0.000373248,0.0044433326,0.0033552237,0.0025562756,0.002614461,0.0013707976,0.0036804136,-0.0015581399,0.005222487,0.0018810853,0.0047836453,0.0008742362,0.0029989928,-0.00059533864,0.003071934,0.0003458932,0.00278081,0.003089629,-0.0027402826,-0.0005790889,0.9908008,0.9943594,0.99915034,0.99627316,0.9947745,0.9942172,0.9982112,0.99549884,0.98844206,0.99414146,0.99371016,0.9980927,0.9977686,0.9861292,0.9968031,0.9952694,0.99393946,0.9928581,0.9984405,0.99809915
2.0,-6.4793974e-05,0.004890755,0.0036768503,0.003369946,0.0023660995,0.0008454707,0.0030765291,-0.00077785924,0.0049934955,0.0018644035,0.0039252844,0.0006707981,0.002250895,0.00093382597,0.0026475992,-0.00033298135,0.0038443655,0.0024684072,-0.002247192,-0.0002752021,0.9904664,0.994373,0.99834394,0.99612504,0.99464893,0.9951215,0.9976526,0.995007,0.9884861,0.9942072,0.99448466,0.9980464,0.99749494,0.9871511,0.9969433,0.9949285,0.9940709,0.9930201,0.9972569,0.9979591
2.0,0.0004858598,0.00662522,0.003202416,0.0027643181,0.0027352348,0.0028002004,0.0038824473,-0.0013336502,0.005092685,0.0021311864,0.002902519,-5.221367e-05,0.0019206777,0.0015761554,0.0022641812,-0.00017798692,0.0043501295,0.0024543628,-0.0016560555,0.00016525388,0.9917563,0.99621975,0.9981967,0.9954935,0.9949041,0.99566025,0.9979977,0.996,0.98903614,0.9941279,0.9948299,0.99841136,0.9973785,0.9861639,0.9968473,0.9949844,0.9940129,0.993389,0.9970622,0.99779415
2.0,0.00031301752,0.0061802194,0.003235966,0.0027163997,0.0027195327,0.0025163393,0.0038430505,-0.0013783127,0.005128901,0.0020710975,0.0032818355,0.00014483929,0.0021406487,0.0011360124,0.0024262182,-7.3798e-05,0.004031781,0.0025912896,-0.0018808432,8.001924e-06,0.99156827,0.99584574,0.99839157,0.995658,0.99487567,0.99537325,0.9980484,0.9959007,0.9889208,0.9941279,0.9946109,0.99834025,0.9974554,0.9861565,0.9968376,0.99503386,0.9939939,0.9932765,0.9973446,0.9978613
2.0,-0.0022043064,-0.0003632158,0.0036158077,0.0045370236,-0.002024904,-0.006338644,0.0012241174,-0.0007743351,-0.00069944747,0.005486816,0.0112240575,-0.0014434233,0.0050098523,-0.008541867,0.00558945,0.001389388,-0.00093273073,-4.8600137e-05,-0.004667498,0.00090970844,0.9850276,0.9878301,1.0024673,0.99451023,0.9954679,0.9877089,0.99544996,0.9928955,0.98465985,0.995414,0.9861582,0.99971485,1.0011832,0.9862852,0.9976187,1.0005189,0.9965692,0.9931919,1.0014797,0.99537313
2.0,-0.0003501065,0.004501149,0.0033515915,0.0025608577,0.002619207,0.0014099784,0.003686091,-0.0015520416,0.0052207867,0.0018861443,0.0047330502,0.0008511245,0.0029704273,-0.0005372837,0.0030500703,0.0003315583,0.002822671,0.0030740872,-0.0027121827,-0.00056032836,0.99082726,0.9944096,0.99912506,0.99625343,0.9947776,0.9942567,0.99820673,0.99551266,0.98845875,0.9941406,0.9937416,0.9981001,0.99775773,0.9861302,0.99680406,0.99526036,0.9939406,0.9928714,0.9984042,0.998092
2.0,0.000376869,0.006344244,0.0032237433,0.002733767,0.0027258024,0.0026213897,0.0038576704,-0.0013617836,0.0051160743,0.0020927265,0.0031418,7.264316e-05,0.0020595714,0.0012983754,0.0023663417,-0.000112339854,0.0041492097,0.0025412068,-0.0017981939,6.566942e-05,0.991638,0.99598384,0.99831975,0.99559754,0.99488616,0.99547946,0.99803007,0.9959374,0.9889636,0.9941278,0.9946921,0.99836606,0.997427,0.98615915,0.9968412,0.99501514,0.9940006,0.9933177,0.99724054,0.99783695
