label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
6.0,-0.0007810481,0.0028448887,0.0009726286,0.0010328591,-0.0028714985,0.00010853261,0.0032190252,-0.0018259138,-0.0036627501,0.004350424,0.00337939,0.0005600136,-0.0012937393,0.0017879829,-0.0015067845,-0.00014112378,-0.0001235134,0.00069057196,0.00089273043,-0.0017554997,0.99959177,0.9996131,1.0020598,0.9997263,0.99662435,0.99975955,0.99450034,0.9982299,0.9986565,0.9974259,1.0018343,0.9971615,0.9994746,0.9977306,0.99963015,0.999751,0.99717,0.9946789,0.99739164,0.9992645
4.0,0.0021845084,0.001125522,-0.00029101223,-0.0001683794,-0.0035390854,0.0015945509,0.0030765682,-0.0018094294,-0.0037403442,0.004620388,0.0027458323,-0.0010498855,-0.0006822571,0.002800554,-0.0024824962,-0.0011350424,0.0010917652,0.0031406507,-0.0019351635,-0.0014732643,0.99896586,0.9993168,1.0039318,0.99980545,0.9962395,0.99985814,0.9938756,0.99951106,0.99862933,0.99732625,1.0011016,0.9975634,0.9980956,0.99718434,0.9994362,0.99917215,0.99636763,0.99611944,0.99642,0.9995802
6.0,-0.00030514784,0.002699148,0.0010127351,0.0006095022,-0.003155999,-2.3528934e-05,0.0030150022,-0.0015677586,-0.0034831073,0.0036819428,0.0038815048,-0.00011886656,-0.0016781874,0.002064731,-0.001897376,-0.00049400376,0.00042285258,0.0012241751,0.00018236041,-0.002094095,0.9991142,0.9994789,1.0026408,0.99968576,0.996284,0.99997187,0.99407744,0.9988481,0.99889153,0.9972352,1.0012246,0.9974825,0.9988458,0.99819195,0.99945086,0.999683,0.9970747,0.9959277,0.9975103,0.99971724
7.0,-0.00017244928,0.0027083457,0.00095964596,0.0005485825,-0.0033159703,9.586662e-05,0.0029866733,-0.0015341006,-0.0034152158,0.003656201,0.0040234337,-0.00026422925,-0.0017310157,0.0021137,-0.001946047,-0.00054967916,0.0004952592,0.0014065206,0.00011146534,-0.0022377917,0.9990207,0.9994424,1.0027571,0.99969447,0.9962932,1.0000265,0.99393874,0.99896353,0.9989148,0.99718624,1.0011526,0.9975489,0.9987032,0.9982003,0.9994586,0.9996055,0.9970222,0.9960664,0.99751616,0.9998698
6.0,0.009744648,-0.0045667365,-0.004597813,-0.0030403025,-0.0041189007,0.006845571,0.002844395,-0.0027036332,-0.0035001934,0.006929569,-0.0016247872,-0.003374992,0.0024102964,0.005095154,-0.004034918,-0.0032355548,0.00421872,0.008493409,-0.009381337,0.0019241408,0.9987444,0.9984902,1.0067505,1.0000918,0.9963628,0.99920017,0.993898,1.0016725,0.99729985,0.9976882,0.9996618,0.99831545,0.9964675,0.99399495,0.9989971,0.9978635,0.9948637,0.9970501,0.9935865,0.99820256
8.0,0.00044418685,0.002897732,0.0006912835,0.000406567,-0.00433081,0.0010177568,0.0029199142,-0.001500506,-0.0029848516,0.003996134,0.0048258165,-0.0006900765,-0.0018971432,0.0021771975,-0.001943537,-0.0005880692,0.0005801567,0.002311699,0.0002144808,-0.0030902359,0.99872,0.99931955,1.0031066,0.9996447,0.99651474,1.0002656,0.9931589,0.9993019,0.99897087,0.9969884,1.0009921,0.9976645,0.9980847,0.99793005,0.9997821,0.9991717,0.9967249,0.99616694,0.99745864,1.0006038
4.0,-0.0064132996,0.0063274316,0.003939748,0.0023251325,-0.0023868233,-0.0030613467,0.002662152,-0.0011026897,-0.001889566,0.0007349178,0.0065876404,0.0023033014,-0.0041890647,-9.547919e-06,-4.9746595e-05,0.0010347776,-0.0007482646,-0.00344567,0.0047939783,-0.0030858289,0.99964994,0.9997351,0.9990543,0.9997227,0.9962083,1.0003505,0.9948292,0.9976496,0.99950486,0.9971164,1.000656,0.99803853,1.0010686,1.0007881,0.99938524,1.0010633,0.9992783,0.99615705,1.0009677,1.0001729
4.0,0.0061071552,-0.000990849,-0.00232457,-0.002296418,-0.00534508,0.003744334,0.002210319,-0.0015098788,-0.0029222313,0.004722558,0.0027265428,-0.003408732,-0.0005275775,0.0042554885,-0.003864362,-0.0025689523,0.0033939634,0.0066035464,-0.0056510326,-0.0016899877,0.9976358,0.9983683,1.0062461,0.9999864,0.99617857,1.0003316,0.99186873,1.0015904,0.99856764,0.9965926,0.99906135,0.99834156,0.9957963,0.9965341,0.9991022,0.99785537,0.9955558,0.99849766,0.9954649,1.0003779
2.0,-0.0003219582,0.0027226433,0.0010104589,0.0006186962,-0.0031698495,-2.913177e-06,0.0030202344,-0.0015649945,-0.0034753233,0.0036794096,0.0039006257,-0.00012120791,-0.0016829278,0.002060838,-0.0018902984,-0.00049157115,0.00041003805,0.0012254417,0.00020787586,-0.0021169926,0.99911493,0.99948007,1.0026423,0.9997072,0.996297,0.99997807,0.99407256,0.99885154,0.99889046,0.9972329,1.0012382,0.9974985,0.99885285,0.9981942,0.9994543,0.99967694,0.99707305,0.9959208,0.99752927,0.9997417
6.0,-0.0036260318,0.0047392435,0.0026430897,0.0015641823,-0.0027488023,-0.0017589033,0.002884578,-0.0012871847,-0.00276066,0.002208598,0.0054213665,0.0011757333,-0.0030291695,0.0009986125,-0.0009679524,0.0003563324,-0.00032436056,-0.0012752265,0.002839406,-0.002795299,0.99938464,0.9996502,1.0008031,0.9997113,0.99630696,1.0001736,0.99439454,0.99813825,0.99921805,0.99715006,1.001098,0.9976805,0.99999714,0.99956375,0.9994671,1.0003996,0.99816036,0.9959098,0.99928904,0.99999666
7.0,0.00165952,0.001562532,0.00011406094,-0.0001810044,-0.003655512,0.0009682849,0.0028497316,-0.0015485846,-0.0035000667,0.003981933,0.003443095,-0.0011619739,-0.0012764763,0.0027108192,-0.002534682,-0.001143259,0.0012448044,0.0028107464,-0.001620396,-0.0019250321,0.9986864,0.9992355,1.003821,0.99974215,0.9961147,1.0000162,0.9935756,0.9996662,0.99884355,0.99711055,1.0007435,0.99768996,0.99788946,0.9977842,0.9993061,0.99925256,0.9965676,0.99674326,0.9967939,0.9999045
5.0,-0.0038291123,0.0046008117,0.0026223175,0.001646366,-0.0023469925,-0.0020881295,0.002935268,-0.0013573207,-0.0030153953,0.0023399666,0.00491287,0.0014541522,-0.0028131846,0.0009673573,-0.00092698494,0.0004377379,-0.0004209024,-0.001656726,0.002854039,-0.002334298,0.99960834,0.99969554,1.000583,0.99973166,0.9963553,1.0000358,0.9947302,0.9978586,0.99907887,0.9972403,1.0012771,0.9974959,1.0003285,0.9994572,0.9993794,1.000522,0.9982535,0.99551255,0.99914855,0.99955267
4.0,0.004277535,-0.00033043697,-0.0014633946,-0.00085997954,-0.0037571639,0.0027700067,0.0029772073,-0.0020158887,-0.0038767643,0.0053508654,0.0015884349,-0.0018550679,0.00011220202,0.0034542158,-0.0029775808,-0.0017668693,0.001927888,0.0046059936,-0.0039144726,-0.0006610784,0.99876535,0.99905455,1.004742,0.9996891,0.9963128,0.9997058,0.9938388,1.0000396,0.9983202,0.99735683,1.00081,0.9976269,0.997456,0.99632293,0.9992455,0.99869734,0.99590415,0.9963084,0.9954351,0.9992398
2.0,-0.0011103023,0.0035380945,0.001714129,0.0005721152,-0.0035377815,-0.0007065162,0.0027594212,-0.001179751,-0.002891576,0.0024606138,0.005304967,-0.00040480308,-0.0026933346,0.0019282959,-0.001919244,-0.00050890306,0.00064265495,0.000916332,0.0007148618,-0.0030281064,0.9986446,0.99942297,1.0025305,0.99959964,0.9960124,1.00033,0.9935782,0.9992608,0.9992802,0.99695617,1.0005888,0.9978964,0.9985103,0.9992129,0.99933934,0.99982417,0.9973446,0.9971965,0.9983805,1.0005511
1.0,-0.000265494,0.0026717894,0.0009790882,0.0006031431,-0.0031526461,-2.1480024e-05,0.0030103065,-0.0015686825,-0.0035034847,0.0037064329,0.0038394104,-0.00014538877,-0.0016585421,0.0020842291,-0.001912694,-0.0005141562,0.00044467626,0.0012437701,0.00014256965,-0.0020675207,0.9991055,0.9994685,1.0026497,0.9996785,0.99630386,0.99996495,0.99408895,0.99884975,0.99887484,0.99723136,1.0012349,0.9974784,0.9988315,0.99817,0.99943155,0.9996648,0.9970647,0.99591327,0.9974739,0.99970233
5.0,-0.012101825,0.0101654865,0.0066431463,0.0042030923,-0.0025867335,-0.00482551,0.0015144628,-0.00079876184,0.0014909357,-0.0036113039,0.009920898,0.0039351154,-0.007575698,-0.0027720518,0.002606547,0.0020612455,-0.0006920155,-0.0077997,0.008295027,-0.0038073487,0.9995833,0.9995505,0.994515,0.998938,0.9955889,1.0010619,0.9960474,0.99746984,1.0005852,0.9969694,0.9982658,0.9999379,1.0027483,1.0041119,0.99874634,1.0022266,1.0024242,0.9985741,1.0055146,1.0016577
2.0,0.0017436594,0.0013580136,-4.4908375e-05,-3.7789345e-05,-0.0033914745,0.0009114891,0.0029198285,-0.0017103851,-0.0037635807,0.004412979,0.0028600758,-0.0009912662,-0.0009638574,0.0027173646,-0.0024609547,-0.0011164285,0.0011825026,0.0026601255,-0.0016742032,-0.0014610221,0.99884665,0.999246,1.0035595,0.99952334,0.9963048,0.9998406,0.99395096,0.99935234,0.9986571,0.9972234,1.0010233,0.9974406,0.99807996,0.99743295,0.99926233,0.99921757,0.99655867,0.99614584,0.99644345,0.99945444
8.0,0.0023663044,0.00087720156,-0.0004089363,-0.00020106882,-0.0033534132,0.0014522597,0.0030223206,-0.0018444248,-0.0038823113,0.004731685,0.0023630317,-0.001094846,-0.00055649877,0.002876684,-0.0025519272,-0.0012371056,0.0012473827,0.0031021088,-0.0022251671,-0.0011379868,0.9989521,0.9992671,1.0038704,0.9996556,0.9962735,0.9997542,0.99406064,0.9994568,0.9985494,0.99734306,1.001109,0.99746317,0.99806833,0.9970902,0.99929667,0.9991588,0.996383,0.9960402,0.9961788,0.9993056
2.0,-0.0012927614,0.0037914217,0.00161165,0.0008564666,-0.003765501,-0.00023938715,0.0028695352,-0.0013368763,-0.0028357916,0.0030342937,0.0053518685,-6.372295e-05,-0.002554858,0.0017285421,-0.0016069422,-0.00025196513,0.00026423624,0.00087994337,0.0013278248,-0.0032044272,0.9988458,0.999428,1.002238,0.9996163,0.99636316,1.0003107,0.9935456,0.99893314,0.99916846,0.9969994,1.0009248,0.9977512,0.9987306,0.9987829,0.9996336,0.99965364,0.9973136,0.9963609,0.9983331,1.0005435
5.0,-0.003677735,0.0046891533,0.002621092,0.0015916713,-0.002624292,-0.0018581972,0.0029009618,-0.0013124123,-0.0028497651,0.00227011,0.005246627,0.0012576021,-0.0029513445,0.0009953603,-0.0009587342,0.0003787349,-0.0003522574,-0.0013872087,0.0028393595,-0.002644339,0.9994542,0.9996592,1.0007335,0.99971175,0.9963362,1.0001283,0.99450165,0.9980438,0.99916524,0.9971768,1.0011631,0.99761593,1.000099,0.99951285,0.99943584,1.0004258,0.99818385,0.9957637,0.99922746,0.99985003
8.0,0.005767891,-0.0011624545,-0.0022321418,-0.001577396,-0.004358664,0.0041053966,0.0029723924,-0.0020555109,-0.0035934336,0.005560249,0.0014544372,-0.0024518445,0.00048796833,0.0038946494,-0.003324611,-0.0020950078,0.002413827,0.0060236678,-0.005178405,-0.0006666025,0.99865186,0.998934,1.005736,1.0001152,0.9961709,0.999848,0.99327886,1.0007519,0.9982367,0.9973265,1.0003412,0.9979914,0.9969718,0.9958846,0.9993856,0.99839574,0.99549645,0.99692106,0.9952233,0.9995734
4.0,0.0026235133,0.0006234385,-0.00058213994,-0.00022338703,-0.003236141,0.0016299412,0.003081236,-0.0019426718,-0.004001055,0.00495328,0.0019896491,-0.0010837372,-0.0003099721,0.0029366352,-0.0025672019,-0.0012813215,0.0012620836,0.0032099262,-0.002468829,-0.0008584419,0.99904263,0.9992852,1.0039108,0.99964863,0.9962987,0.9996606,0.9942328,0.9994164,0.9984566,0.9974277,1.0012189,0.9974085,0.9981248,0.99688035,0.9992827,0.99914855,0.9963215,0.99585354,0.9959866,0.9991111
8.0,-0.0013263561,0.0030849539,0.001440905,0.0009582415,-0.0026229993,-0.00083081424,0.0030373503,-0.0015647002,-0.0035919696,0.0034488216,0.0037594275,0.00045101903,-0.0018169954,0.0017741732,-0.0016378914,-0.00022398448,0.00013661804,0.00020620227,0.0008688532,-0.0018232553,0.9993733,0.99957997,1.0019641,0.9996581,0.9963307,0.9998642,0.9945252,0.9983904,0.9988533,0.99730897,1.0014198,0.9973304,0.99942213,0.9984577,0.9993491,0.9999949,0.9974258,0.99554485,0.9977873,0.9993464
5.0,-0.0027136803,0.0044028386,0.0022984259,0.001270216,-0.0031673461,-0.0012627691,0.00284734,-0.001261171,-0.0027685072,0.0024276301,0.0054999273,0.0006072894,-0.0029328875,0.0013024434,-0.001259617,8.194428e-05,-2.9694755e-05,-0.00042241812,0.002223217,-0.0030220333,0.99909836,0.999553,1.0013874,0.99962085,0.99629354,1.0002465,0.99402404,0.9985058,0.9992361,0.99706066,1.0009735,0.9977311,0.9994114,0.9993565,0.9994934,1.0001161,0.99783075,0.99624115,0.9989334,1.0002773
8.0,-0.0023301505,0.0037893765,0.0018932,0.0012766346,-0.0026637353,-0.0008804947,0.0031056479,-0.0015438572,-0.003266653,0.0031321868,0.004368933,0.00095068105,-0.0021489076,0.0013855398,-0.0012539774,0.00012584636,-0.00031324243,-0.00038784742,0.0018652165,-0.0022455747,0.999554,0.9996902,1.001527,0.99989235,0.9963448,0.999967,0.99449986,0.9982039,0.9989897,0.9973296,1.0014836,0.9974782,0.99986446,0.9987577,0.999559,1.0001822,0.9976842,0.9953994,0.9984752,0.9996037
6.0,0.0040212832,-0.00030726567,-0.0013342686,-0.00069896877,-0.003449425,0.0025698394,0.0030591842,-0.0020812675,-0.0040235445,0.005400285,0.001338101,-0.0016030092,0.00021166354,0.0033455864,-0.0028728982,-0.0016674213,0.0017556921,0.0042647123,-0.0037427088,-0.00042671757,0.9989411,0.99914986,1.0045367,0.99967945,0.9962888,0.99959093,0.99414575,0.99982905,0.9982871,0.99746984,1.0010192,0.99751735,0.99771464,0.9963315,0.9992331,0.9988647,0.99598753,0.9960474,0.9954325,0.9990016
4.0,0.0032228138,0.00023270026,-0.00088792667,-0.0004643984,-0.0033506118,0.0018503442,0.0029722657,-0.0019425564,-0.0039945543,0.005052842,0.0017695623,-0.0014082771,-0.00020190328,0.0031451695,-0.0027600797,-0.001514209,0.0016085324,0.0036309883,-0.0030791787,-0.00069988566,0.99887794,0.99915737,1.0041578,0.99956316,0.99630314,0.99964815,0.99413294,0.9996353,0.9984091,0.9973697,1.0010176,0.9974479,0.99782264,0.99673456,0.9991737,0.9989859,0.9962133,0.9960788,0.99571747,0.99906945
1.0,0.0007485524,0.0012489446,0.00013674796,0.0006898567,-0.00195973,0.00066844374,0.0035238117,-0.0022483729,-0.004533643,0.005166836,0.0012126146,0.00043179654,2.0593405e-05,0.002278816,-0.0018573436,-0.00054841954,9.760354e-05,0.001282163,-0.00088627357,-9.984849e-05,1.0000021,0.9997649,1.0026623,0.99981236,0.9964285,0.9992573,0.9954752,0.99821335,0.9982633,0.9978898,1.0023004,0.9969076,0.9996804,0.9969075,0.99938977,0.9998667,0.9968099,0.9942444,0.99635196,0.9981482
1.0,0.0025290735,0.00085252896,-0.0004900433,-0.0002695024,-0.0035130642,0.0016716272,0.0030313581,-0.001841601,-0.0038148519,0.004759118,0.0024682223,-0.0011934396,-0.00054653734,0.002920907,-0.0025822138,-0.001263985,0.001271918,0.0033230335,-0.0022995304,-0.0012586205,0.99891335,0.99925303,1.0040126,0.9997113,0.9962733,0.9998051,0.9939247,0.99956065,0.9985607,0.99732316,1.0010605,0.99752736,0.9979767,0.997039,0.99934995,0.9990881,0.9963104,0.99611896,0.9961863,0.9994417
1.0,-0.00020756945,0.0027432665,0.00096606463,0.00057769194,-0.0033271797,0.0004150197,0.0031195339,-0.0015950128,-0.0033823345,0.0037015006,0.0040394235,-0.00012665987,-0.0016244315,0.0020512044,-0.0018572616,-0.0004630261,0.00028909696,0.0014559925,0.00022577774,-0.002296832,0.9991687,0.99954265,1.0028569,0.99993443,0.9962357,1.0000281,0.9939569,0.99897265,0.9989365,0.99727434,1.001274,0.99762607,0.9988666,0.998155,0.99960274,0.9996766,0.9969809,0.9959799,0.9976663,0.99994874
1.0,-0.00020423159,0.003241893,0.0010254942,0.0005206689,-0.004110731,0.00067074597,0.0029865205,-0.001455754,-0.0029393472,0.003497623,0.0050393287,-0.00048674643,-0.002116315,0.0020647943,-0.0018464313,-0.0004849583,0.00040319748,0.0018543899,0.00058525894,-0.0031855027,0.99878764,0.9993994,1.0029275,0.9997641,0.9963884,1.0003402,0.99333006,0.9992409,0.99906135,0.9970462,1.0009713,0.9978199,0.99840194,0.9982904,0.9997587,0.99936366,0.9969108,0.99638563,0.9979471,1.0006708
7.0,0.0037578605,6.363541e-05,-0.0011390112,-0.00072707236,-0.0037573017,0.0025736243,0.0030370243,-0.0019407012,-0.003802523,0.0050964653,0.0019929106,-0.0016512163,-0.000104960054,0.0032775775,-0.0028605992,-0.0015811222,0.0016640415,0.0043096915,-0.0033989018,-0.0009768573,0.9988427,0.99915856,1.0046711,0.9998636,0.99621,0.99978554,0.99376214,0.9999815,0.9984417,0.9973574,1.0008643,0.99767584,0.99762154,0.9965982,0.99935377,0.9988598,0.99599653,0.99637276,0.99578077,0.9994442
4.0,0.0041594077,-0.0002708584,-0.0013492107,-0.0008419305,-0.0037101805,0.0028471872,0.003072651,-0.0020261928,-0.0038586948,0.00528761,0.0016610692,-0.0017042831,0.0001317896,0.003371641,-0.0029180888,-0.0016581398,0.0017586034,0.0045545623,-0.003781817,-0.00072049396,0.9989013,0.9991583,1.0048146,0.9998778,0.9961818,0.99971485,0.9938473,1.0000353,0.99836725,0.99742925,1.0008667,0.9976595,0.99759936,0.9963909,0.99935496,0.99883914,0.99590945,0.99632686,0.99558747,0.9992969
4.0,0.002341492,0.0015184283,-0.00022476912,-0.000439059,-0.0043914877,0.0020938367,0.0030069668,-0.0015946925,-0.0032203589,0.0041921437,0.003912228,-0.0014628097,-0.0011527557,0.0028540827,-0.0025723903,-0.0011637979,0.0011823806,0.003792435,-0.0018062657,-0.002498034,0.9986428,0.99925804,1.0044606,1.0000916,0.9961059,1.0002434,0.9930145,1.0000551,0.99887854,0.99710137,1.0006527,0.9979483,0.99761534,0.9974784,0.99968207,0.99898934,0.9962151,0.99693865,0.99689454,1.0005254
4.0,0.0015313383,0.0017846301,5.413592e-05,2.592057e-05,-0.0038071163,0.0015472472,0.0031317603,-0.001719784,-0.0034922827,0.0043378845,0.0035074204,-0.0008896589,-0.0010474529,0.0025913268,-0.0022841166,-0.0009110067,0.0007825219,0.0029049367,-0.0011469992,-0.0021018176,0.99895984,0.9993864,1.0037804,0.99995255,0.99627376,1.0000372,0.9936306,0.99947745,0.9987676,0.9972608,1.001129,0.9976952,0.9982086,0.99745864,0.9996229,0.99920887,0.99644786,0.99617076,0.9969249,1.0000312
5.0,-0.0064141657,0.006259326,0.0038685463,0.0023310706,-0.0022917464,-0.0031613335,0.0026774555,-0.0011175461,-0.0020054393,0.0008317083,0.0064013107,0.0023421748,-0.0040930174,2.2292137e-05,-7.421896e-05,0.0010423567,-0.000753677,-0.0035063773,0.004764312,-0.0029483275,0.9997064,0.9997258,0.999025,0.9997314,0.9962735,1.0003133,0.99490494,0.9975601,0.9994249,0.9971271,1.0007306,0.9979637,1.0011405,1.0007027,0.9993442,1.0010526,0.99927175,0.9959872,1.0008593,1.000037
2.0,-0.00075631216,0.003201466,0.0012952685,0.00076747686,-0.0034601912,-0.00021893531,0.002880549,-0.0014379509,-0.0031731147,0.0035124347,0.0045528994,-6.805733e-05,-0.0021020956,0.0018567108,-0.0017456547,-0.0003551105,0.00038851565,0.0009944662,0.0007788036,-0.0025827433,0.9989798,0.99943346,1.0023414,0.99956733,0.99638516,1.0000741,0.9937929,0.99882746,0.99899554,0.99707854,1.001109,0.9975021,0.9987177,0.9984441,0.9995071,0.999673,0.9972046,0.99598634,0.99775344,1.0000465
2.0,0.0018648095,0.001399938,-8.525327e-05,-0.00012497604,-0.0036122613,0.0012556463,0.0029686522,-0.0016908422,-0.003633799,0.004356116,0.0031050062,-0.0010766592,-0.0009834096,0.0027394257,-0.0024754312,-0.0011136429,0.0011355891,0.0029367357,-0.0016852487,-0.0017139572,0.99883044,0.9992691,1.0038002,0.9997194,0.9962391,0.999938,0.9937416,0.9995237,0.9987176,0.99721605,1.0009649,0.9975903,0.998015,0.99744105,0.9993851,0.99918085,0.9964732,0.99632245,0.996589,0.9997258
7.0,-0.0005707666,0.0029749721,0.001189243,0.0006486513,-0.0032893158,-0.00013092905,0.0029682014,-0.001480531,-0.0033191834,0.0034374297,0.004277978,-0.00013416633,-0.0019294899,0.001990769,-0.0018530162,-0.00045213848,0.00040770555,0.0011267364,0.0004370669,-0.0023820573,0.99902797,0.99946886,1.0025768,0.9997008,0.9962655,1.000066,0.9939342,0.9989088,0.9989821,0.9971653,1.0011185,0.9975819,0.99880373,0.9984084,0.9994692,0.99970055,0.9971423,0.9961336,0.9977502,0.99994946
3.0,0.00567485,-0.002221156,-0.0023448393,-0.00080911815,-0.0022297092,0.0030203387,0.0031554103,-0.0027390942,-0.004796248,0.0066067725,-0.0015955269,-0.0016158428,0.0016736016,0.0037600398,-0.0029899916,-0.0022264705,0.00242113,0.0044682026,-0.0057739224,0.002047662,0.9993006,0.9991079,1.0041991,0.99897146,0.99649477,0.99871236,0.9958208,0.9994963,0.9976032,0.9980163,1.0014967,0.99702317,0.9979316,0.9951674,0.99871665,0.9989236,0.99587035,0.9950511,0.99395955,0.9971855
4.0,0.002817683,0.00039212033,-0.00070599094,-0.0002412498,-0.0030838996,0.0016845539,0.00310646,-0.0020179078,-0.0041180123,0.005111158,0.0016335314,-0.0010696743,-0.00011848658,0.0029860213,-0.0025890032,-0.001332303,0.00130845,0.003239125,-0.0026999647,-0.000569785,0.9991074,0.9992913,1.0039067,0.99960405,0.996309,0.9995635,0.99441534,0.99936926,0.99837905,0.9974954,1.001293,0.9973426,0.99816954,0.9967355,0.9992336,0.9991606,0.9962977,0.9957177,0.995808,0.99889535
6.0,0.0030029044,0.00048792362,-0.0007619858,-0.00041186064,-0.0034979545,0.0018219352,0.0029789042,-0.0018896833,-0.003894806,0.004942633,0.0021128925,-0.0013850257,-0.0003625378,0.0030806065,-0.0027091783,-0.0014347257,0.0015087198,0.0035895482,-0.0027896604,-0.0009864029,0.9988471,0.99917144,1.0041349,0.99960464,0.99631363,0.99973893,0.9939788,0.9996417,0.99847233,0.9973229,1.000999,0.9974946,0.9978193,0.9968405,0.9992492,0.99897504,0.99622786,0.99613017,0.9958926,0.9992759
6.0,0.012962807,-0.0071633123,-0.0065627173,-0.004836168,-0.004577998,0.0096692,0.0026434977,-0.0029973723,-0.0026408937,0.007504754,-0.0030953959,-0.004126109,0.0035675876,0.006250929,-0.004731672,-0.0040207813,0.005844173,0.011027552,-0.012699749,0.0032661636,0.99877083,0.9980571,1.0080363,1.0008084,0.99649453,0.9990524,0.9933725,1.002938,0.99654245,0.99772227,0.9984043,0.9990917,0.99603474,0.992643,0.9989978,0.9973377,0.9942964,0.9979342,0.9930309,0.9977669
7.0,-0.00035370328,0.002933208,0.0010339804,0.00062675774,-0.0034555905,0.0004689321,0.0031255335,-0.0015791319,-0.0032751616,0.0036364868,0.0042856857,-0.00011377968,-0.0017354097,0.0020024888,-0.001798687,-0.00041424716,0.00022271136,0.0014417022,0.0004374748,-0.0025066673,0.9991408,0.9995428,1.0028149,0.9999534,0.9962704,1.0000904,0.9938583,0.9989859,0.9989728,0.9972445,1.0012594,0.9976823,0.9988652,0.9982082,0.9996587,0.9996466,0.996992,0.99600357,0.9978113,1.000109
7.0,0.0015417766,0.0014560148,8.057058e-05,3.6310405e-05,-0.0033085942,0.00062897056,0.0028753225,-0.0016835518,-0.0037898216,0.004375443,0.0028712652,-0.0008939672,-0.0010558553,0.0026456974,-0.0024131201,-0.001065901,0.0011739223,0.002416432,-0.0015150243,-0.0014238101,0.99885094,0.99924695,1.0033739,0.99941427,0.9963322,0.9998144,0.9940219,0.99923825,0.99865615,0.99720746,1.0010371,0.9973495,0.99812263,0.9975145,0.9992292,0.999277,0.99664587,0.99608,0.9964438,0.99936044
3.0,-0.0008519571,0.0033296458,0.0013194568,0.0007822402,-0.0035504252,-7.6815486e-05,0.0029416494,-0.0014614873,-0.0031190459,0.0034539998,0.0046997117,-3.2491982e-05,-0.002137784,0.001845412,-0.0016926369,-0.00031162333,0.0002821125,0.0010384545,0.00091908034,-0.0027395957,0.99899566,0.9994486,1.002368,0.9996256,0.9963934,1.0001531,0.99375486,0.99883115,0.99901855,0.99710435,1.0011133,0.99757653,0.9987941,0.99843144,0.99960905,0.9996348,0.99719614,0.9960039,0.9979181,1.0001631
6.0,0.0013940912,0.0016169436,0.00012238696,9.119138e-05,-0.0033873841,0.0010126829,0.0030476172,-0.0017285608,-0.003703326,0.004342653,0.003065425,-0.00076543353,-0.0009943247,0.0025762133,-0.0023112604,-0.0009443145,0.00088910805,0.0025044382,-0.0012698453,-0.0016434197,0.9989997,0.9993615,1.0035064,0.99972963,0.99626833,0.99987984,0.99396414,0.9992759,0.9987057,0.9972916,1.0011643,0.9975054,0.99831986,0.99750173,0.9994157,0.99932826,0.9965927,0.99603057,0.9967193,0.99958736
6.0,-0.0005906783,0.0029050075,0.001150284,0.0006969832,-0.0031564124,-0.00012182444,0.003019696,-0.001539994,-0.00341524,0.003564395,0.004057841,-1.8222257e-05,-0.0017964859,0.0019738264,-0.0018155654,-0.00041621318,0.000329535,0.0010414794,0.00044622086,-0.0022123172,0.99913555,0.9995013,1.0025159,0.9997231,0.99629545,1.0000017,0.99407566,0.9987999,0.99892586,0.9972254,1.0012394,0.9975172,0.99893886,0.99830663,0.9994742,0.99973285,0.9971478,0.9959203,0.99768287,0.99979115
8.0,0.0046684537,-0.0003668554,-0.0016160682,-0.0011147186,-0.0042123795,0.0034236535,0.0030570142,-0.0019825809,-0.0036381967,0.0053032935,0.0019872799,-0.0020407494,0.00012038648,0.0035428628,-0.0030471226,-0.0017641587,0.0019168081,0.0052204803,-0.0040769083,-0.0010671611,0.99875146,0.999086,1.0052516,1.000052,0.9961861,0.9998927,0.99339116,1.00038,0.998385,0.99733114,1.0006319,0.9978642,0.99729234,0.99627006,0.99947613,0.99861324,0.995709,0.9966547,0.99561805,0.99969995
3.0,-0.0066497866,0.0067166127,0.00414861,0.002407141,-0.0026857778,-0.0030860454,0.0025464743,-0.0010108724,-0.0015387218,0.00040147454,0.00718847,0.0021689404,-0.0045973156,-0.00012397021,5.589798e-05,0.00103406,-0.00064558024,-0.003483057,0.0050687613,-0.0034964248,0.9994437,0.99967027,0.9988721,0.99955696,0.996217,1.0004901,0.9946617,0.99779016,0.9996324,0.9970165,1.0004244,0.9982254,1.0008886,1.0010684,0.9993737,1.0010204,0.9993923,0.9965365,1.0012876,1.0005707
3.0,-0.0070282742,0.0067071654,0.0041880943,0.0025054328,-0.0023564287,-0.003346324,0.0025821067,-0.0010558143,-0.0016580354,0.00039234012,0.006864589,0.0025055613,-0.0044760164,-0.00023601949,0.00016538892,0.001166156,-0.00078795105,-0.003917977,0.0052163443,-0.0031564473,0.9996793,0.9997158,0.9986217,0.99969125,0.99623084,1.0004077,0.9949291,0.9975522,0.99954826,0.997089,1.0005199,0.9981475,1.0012819,1.0010567,0.999329,1.0011669,0.99954706,0.9962275,1.0013459,1.0002487
