label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,0.009577777,-0.02825661,-0.009390719,-0.04810829,-0.015895963,-0.027113132,0.0041636648,0.016576713,0.017335534,0.040024422,0.0075498912,-0.038611382,-0.0024308017,0.030731522,0.9683684,-0.038099837,-0.022531832,0.1567876,0.0031054923,0.05527839,1.0023711,1.0082754,1.0178971,1.0074252,1.0005156,1.0150847,1.0004604,1.0084895,1.0025682,1.001825,1.01162,1.0003426,0.9964333,1.0084853,0.19342749,0.9924135,1.0056437,0.74923044,0.9994945,0.91763955
2.0,0.003231164,-0.0244217,-0.005661741,-0.061241943,-0.020046934,-0.039365817,-0.013216276,0.0124320835,0.017390322,0.038803257,0.0025872989,-0.031281963,-0.013896132,0.037169613,0.9457481,-0.034739982,-0.023616018,0.10968846,0.0026103398,0.0054992326,1.002086,1.0060583,1.0180323,0.9943061,1.0009987,0.9991091,1.0064546,1.0061423,1.0056269,1.0001547,1.0105436,0.9981155,0.9980525,1.011525,0.18017854,0.98578155,1.0040514,0.72358507,1.0019233,0.85756266
2.0,0.00382746,-0.025471084,-0.0054230615,-0.059090324,-0.01924745,-0.03646168,-0.010360848,0.01172239,0.016841888,0.039696887,0.003988728,-0.033460587,-0.01260741,0.036447514,0.94739246,-0.034447003,-0.02368513,0.115701854,0.003685169,0.013751347,1.0017618,1.0062721,1.0192381,0.9980402,1.0013852,1.0031921,1.0062171,1.0069268,1.0048101,1.0006942,1.010402,0.99850935,0.9969835,1.0104105,0.18237905,0.9871327,1.0040671,0.72523564,1.0019684,0.86451423
2.0,0.05762899,0.02271957,0.071795866,0.21078902,0.061987713,0.06288018,0.07136652,-0.005825218,-0.039940238,-0.10623349,0.030694228,0.18540987,0.03759374,-0.18100807,-0.56694615,0.2899076,0.043225154,0.1776208,0.020575916,1.2191467,0.92243,0.75587577,0.964562,0.79270506,0.9427337,0.74453634,0.89968896,0.83262205,0.767417,0.59822935,0.7223744,0.8809888,0.88712835,0.8109317,0.030540386,0.7683276,0.69024616,0.067409344,0.8892065,0.00027645213
2.0,0.006214671,-0.024415754,-0.004691176,-0.04675998,-0.013761759,-0.024345051,0.001654841,0.009518769,0.013532396,0.038101546,0.0064397883,-0.039808862,-0.0042387787,0.029682342,0.9743916,-0.03261355,-0.018113216,0.15868956,0.0034913663,0.04171976,1.0003862,1.0049266,1.016645,1.0114383,0.9992316,1.0161455,0.99720556,1.0068902,1.0017723,0.9942646,1.0061485,0.9964683,0.9927784,1.0040747,0.18940826,0.98884374,1.0041583,0.7418996,0.9992907,0.88669246
2.0,0.04092565,-0.0152499825,0.09410772,0.1064539,0.063961595,0.043850005,0.043268066,0.04210204,-0.010739978,-0.05642605,0.0132384375,0.045018725,0.008310907,-0.0058604814,-1.2842184,0.05225982,0.072981775,-1.9228758,0.11704601,1.2413769,0.97380346,0.9014336,0.8883041,0.884754,0.9952983,0.8438281,0.9681966,0.9158263,0.8842708,0.65486723,0.80984753,1.0981826,0.97177535,0.8947512,0.046359938,0.9355769,0.777112,0.013179383,1.0252331,0.003250986
2.0,-0.00367916,-0.018166885,0.005666904,-0.043989085,-0.014045838,-0.022619497,-0.0022596754,-0.0003914386,0.01616932,0.03267479,0.006468395,-0.035758294,-0.0024749562,0.03170219,0.9524672,-0.0263956,-0.021712689,0.13750829,0.005155339,-0.0019518733,1.0004001,1.0024173,1.0154799,1.0019963,0.9989247,1.0055665,1.0036786,0.9988178,1.0039244,0.9831823,1.0097119,0.9964222,0.9920471,0.9979526,0.18759166,0.9835274,1.0046861,0.7380652,0.99682486,0.8417864
2.0,0.008099273,-0.025733091,-0.006926939,-0.047908343,-0.013813332,-0.025598414,0.001944609,0.011765435,0.01350227,0.03923572,0.006595634,-0.04007685,-0.0049427077,0.02952845,0.97521794,-0.034018267,-0.017962826,0.1596322,0.0032194257,0.049319576,1.000647,1.0057168,1.0171925,1.0120624,0.99945706,1.0172734,0.9968221,1.0085914,1.0014231,0.99710613,1.0063434,0.99666005,0.9933493,1.0055698,0.18968387,0.9899151,1.0038525,0.7419801,0.99993944,0.89501315
2.0,0.011680603,-0.030064486,-0.014829926,-0.05993999,-0.019265048,-0.03752299,-0.005541766,0.020569766,0.015990607,0.04315172,0.003735817,-0.035412822,-0.009885171,0.03425337,0.9648919,-0.04011179,-0.021508014,0.12898166,0.0011736071,0.046960812,1.0026876,1.0101762,1.0193751,1.0033349,1.0034236,1.0097643,1.0026768,1.0138249,1.0047703,1.0096544,1.0094371,0.99944407,1.0000365,1.016131,0.1851997,0.9917175,1.0051811,0.73473823,1.0046048,0.9065137
2.0,0.0010898821,-0.02373615,-0.0034177303,-0.060485594,-0.0205734,-0.039054044,-0.013739033,0.01051265,0.01849337,0.037694663,0.003293912,-0.029656302,-0.012749856,0.03833878,0.938663,-0.03361919,-0.025875142,0.10171822,0.0034677451,-0.0060292147,1.0025057,1.0061535,1.0183513,0.99175644,1.0018374,0.9965421,1.0091949,1.0041958,1.0065402,0.99855214,1.0129261,0.99882793,0.99843276,1.0106359,0.18038449,0.98548436,1.0049363,0.7234348,1.0014446,0.85228735
2.0,0.006598115,-0.026905991,-0.010028988,-0.06362708,-0.02023688,-0.041330595,-0.0133325085,0.01610849,0.017196313,0.04106497,0.0025752662,-0.032024894,-0.015791373,0.0373108,0.9499954,-0.037220288,-0.022702368,0.11435376,0.0018201601,0.018434178,1.0020827,1.0062535,1.018071,0.99552596,1.0007747,1.0008417,1.0049332,1.008918,1.0039707,1.0046123,1.0097567,0.9978194,0.9984455,1.0141479,0.18004158,0.98694736,1.0031399,0.72250915,1.0027466,0.8715231
2.0,0.010581773,-0.028365657,-0.010196261,-0.047203787,-0.015387639,-0.026356664,0.005508612,0.017200606,0.016576294,0.040107384,0.00746182,-0.039340056,-0.0014605958,0.02982163,0.97280264,-0.038423125,-0.021537649,0.16074969,0.0027168673,0.060357843,1.0023923,1.0087775,1.0176332,1.009239,1.0007845,1.0168837,0.99905753,1.009405,1.0026587,1.0020863,1.0109887,1.0001066,0.99651176,1.0084974,0.19398487,0.99303746,1.00589,0.7514391,0.99980164,0.9219545
2.0,0.010002933,-0.02681432,-0.009784967,-0.049352985,-0.013940744,-0.027287632,0.001822833,0.014382921,0.013444636,0.040100574,0.0062125623,-0.03970883,-0.0052540987,0.029431004,0.9779743,-0.03565519,-0.01755551,0.15939763,0.002329966,0.054845493,1.0010331,1.0066285,1.0170633,1.0119984,0.99997485,1.0173136,0.9961973,1.010424,1.0014716,0.9997605,1.0063831,0.99649584,0.99456716,1.0076832,0.1893645,0.99063796,1.0039024,0.74285984,1.000825,0.9034608
2.0,0.0032480545,-0.023484193,-0.0027060732,-0.049829204,-0.014659211,-0.027825981,-0.0029941685,0.00795437,0.015685577,0.037534326,0.006649824,-0.0369875,-0.0075502247,0.03215961,0.958511,-0.0318358,-0.02071515,0.14441581,0.0043126782,0.025842816,1.0006534,1.0036428,1.0170677,1.0047941,0.9983028,1.0096796,1.0010808,1.0045047,1.0014329,0.99392074,1.0088409,0.99626,0.9928612,1.0040718,0.18753815,0.9868655,1.0029732,0.7357413,0.9985556,0.8728714
2.0,0.010628141,-0.027414508,-0.0090128705,-0.04653131,-0.013347346,-0.024600398,0.005319516,0.014093239,0.012977023,0.04046148,0.0074314624,-0.04168882,-0.0029730904,0.02850132,0.97765326,-0.03545684,-0.017885035,0.16375081,0.003399672,0.063041195,1.0012151,1.0079386,1.0184081,1.0152994,1.0009549,1.0217043,0.9960295,1.0112332,1.0016904,1.0006968,1.0072373,0.9975114,0.99397665,1.0062124,0.19245444,0.9929328,1.0045009,0.74678355,1.0009098,0.91097337
2.0,0.009807404,-0.033144787,-0.016566321,-0.065714166,-0.025755584,-0.047245927,-0.009722829,0.028413285,0.025665702,0.043908454,0.0044545764,-0.02692599,-0.009553881,0.04064773,0.93478703,-0.04522798,-0.032226585,0.09604192,0.002316935,0.03053232,1.006214,1.015152,1.0226994,0.9879239,1.0049753,0.9979835,1.0131872,1.0104405,1.0073249,1.0194219,1.0231532,1.0073721,1.005955,1.0226876,0.18764146,0.99473614,1.0087689,0.7358274,1.0029473,0.9334347
2.0,0.0039534755,-0.029343553,-0.016391642,-0.076094925,-0.03404904,-0.069917314,-0.021799179,0.043477695,0.035599627,0.040041313,-0.0053729904,-0.010595944,-0.009329235,0.04464882,0.9041449,-0.050045837,-0.03815031,0.026323378,-0.0019615218,-0.016662486,1.0107824,1.0280851,1.0248013,0.9648162,1.0087243,0.9783068,1.0191633,1.0072503,1.0200073,1.0290108,1.0365328,1.0209793,1.0194278,1.0351758,0.18280718,0.9971572,1.0177552,0.7309,1.0018398,0.9310378
2.0,0.010817889,-0.033134058,-0.02611851,-0.0770256,-0.033818074,-0.07198799,-0.017192082,0.052428104,0.034691826,0.04523936,-0.0065221386,-0.01481393,-0.0074458523,0.04202131,0.91977334,-0.057089593,-0.035193317,0.042220786,-0.0045721848,0.022089101,1.0114743,1.0323128,1.0251387,0.9696716,1.0088834,0.9848075,1.0140401,1.0138605,1.0185854,1.0398173,1.0364738,1.0214094,1.0215844,1.0408621,0.18703264,1.0012444,1.0184995,0.74139285,1.0038666,0.9786927
2.0,0.008270655,-0.027975589,-0.011052415,-0.059334606,-0.019840509,-0.037178062,-0.0071332976,0.017528826,0.016677968,0.041295387,0.0034707692,-0.033819325,-0.009354311,0.035268907,0.959044,-0.03819989,-0.023071887,0.12117788,0.0018451437,0.031199101,1.0027905,1.0096098,1.0191555,1.0004535,1.0035143,1.006396,1.0047972,1.0108685,1.0062319,1.0061967,1.010628,0.9997009,0.99995935,1.0146358,0.18451023,0.990332,1.0060612,0.7342217,1.0037509,0.8931861
2.0,0.004311174,-0.025579378,-0.008325122,-0.065824196,-0.021131374,-0.044260137,-0.017353578,0.014953278,0.01846392,0.03997226,0.001999762,-0.02943955,-0.018062511,0.039277323,0.93993235,-0.036468115,-0.024103587,0.102909595,0.0020805746,0.0030350462,1.002415,1.005318,1.0175405,0.9901995,1.0002594,0.9954705,1.0067773,1.0068048,1.0042082,1.0035676,1.0115272,0.99736434,0.9986476,1.0138406,0.17789042,0.9852772,1.0026281,0.7179872,1.0021013,0.8579325
2.0,0.006798636,-0.02811528,-0.007986426,-0.057198286,-0.018682268,-0.034024134,-0.0060027484,0.013757147,0.016681675,0.041510604,0.0058880597,-0.03571704,-0.010407173,0.035516683,0.95257914,-0.035832312,-0.0237946,0.12602918,0.0041679097,0.031570446,1.0019045,1.0074791,1.0204906,1.0025609,1.0021491,1.0087063,1.0054505,1.0091884,1.0036626,1.0040857,1.0108974,0.999221,0.9966786,1.0108403,0.18592562,0.99006367,1.0042386,0.7308074,1.0023316,0.88717926
2.0,0.004643135,-0.02367051,-0.0031485707,-0.046845585,-0.014045496,-0.024503011,0.00068656355,0.008180637,0.0142134875,0.0374718,0.006540559,-0.039029047,-0.004391951,0.030369218,0.96968067,-0.031877507,-0.019095277,0.15442634,0.0038884059,0.03473518,1.000443,1.004517,1.0166924,1.0094972,0.99911755,1.0141654,0.9986582,1.0055715,1.0020508,0.993092,1.0070424,0.99659985,0.9927131,1.0034362,0.18916625,0.9881092,1.004191,0.7409966,0.9988722,0.8807011
2.0,0.0069046207,-0.03065905,-0.018215045,-0.07198456,-0.030620873,-0.0627739,-0.016164081,0.04084584,0.032691143,0.041566834,-0.0025897142,-0.01640508,-0.0087644085,0.04184243,0.918996,-0.050417643,-0.035295285,0.05766493,-0.0017338004,0.008251395,1.0093023,1.024164,1.0232673,0.97252935,1.0059003,0.9852166,1.0154309,1.0085112,1.0151184,1.0265064,1.0320504,1.0167938,1.0154388,1.0322057,0.18577252,0.99631745,1.0147955,0.7364481,1.0014586,0.94307554
2.0,0.0029251426,-0.027710378,-0.0063730404,-0.0587024,-0.021936059,-0.039722376,-0.008792341,0.017823406,0.025249733,0.0387868,0.006266102,-0.02762876,-0.008805114,0.03908456,0.9276105,-0.038370375,-0.03203088,0.10345267,0.0048261452,0.009376351,1.0044942,1.0095913,1.0209901,0.98775995,1.0017207,0.9965631,1.0133506,1.0034684,1.0058692,1.0055705,1.0214875,1.0049624,1.001186,1.0133437,0.18766683,0.9899895,1.0067637,0.7332542,0.9989877,0.89384
2.0,0.010876879,-0.02865792,-0.010072172,-0.04976066,-0.014645126,-0.026771776,0.0024963468,0.01448394,0.013596959,0.04156609,0.007147059,-0.040921293,-0.0056835655,0.030175105,0.97496915,-0.03597649,-0.01868775,0.15853718,0.003371845,0.059122346,1.0009813,1.0070206,1.0186658,1.0132971,1.0008329,1.0193924,0.9976239,1.0113716,1.0011042,1.0018983,1.006725,0.9976139,0.99418926,1.0077705,0.19018222,0.9919544,1.0037488,0.7407054,1.0013897,0.90663934
2.0,0.009429287,-0.032247707,-0.016880132,-0.06494861,-0.024843425,-0.04942351,-0.00861682,0.031711355,0.027567724,0.043343045,0.0038031135,-0.026163546,-0.009122624,0.039031968,0.9308808,-0.047010515,-0.032175064,0.097184375,0.0017887941,0.0363587,1.0067666,1.0169513,1.0232248,0.98592085,1.0033039,0.9972253,1.0120666,1.0099698,1.0073969,1.0208178,1.0257263,1.009433,1.0070778,1.0233809,0.18968734,0.99541,1.0090386,0.7389143,1.0014379,0.9416619
2.0,0.008377947,-0.02496551,-0.006979108,-0.047059067,-0.012994207,-0.025077075,0.002452786,0.011676148,0.012379926,0.038804635,0.0061133113,-0.04049367,-0.0045724283,0.02839579,0.97961307,-0.033494998,-0.016252147,0.16279049,0.002731883,0.051589645,1.0004339,1.0057902,1.016656,1.013855,0.9992411,1.018577,0.994874,1.0090929,1.0015012,0.9962275,1.0050597,0.9958508,0.99299496,1.0050952,0.18941705,0.9898113,1.0037949,0.7428613,1.0000784,0.8938345
2.0,0.0039602146,-0.025785327,-0.006181188,-0.059837762,-0.020131513,-0.037217796,-0.011099996,0.012400921,0.017548688,0.039390735,0.0036083916,-0.03210988,-0.012229904,0.037283476,0.9490001,-0.03509261,-0.024388155,0.114331394,0.0030058296,0.009417944,1.0019679,1.0060526,1.0183085,0.99611706,1.0015792,1.0009873,1.0068954,1.0062652,1.0051618,1.0003753,1.0106665,0.99882376,0.99787956,1.0115492,0.18162088,0.98665357,1.0046763,0.72554594,1.0017983,0.8662816
2.0,0.012178618,-0.030546188,-0.012556359,-0.05316723,-0.016004436,-0.029900182,0.0008346345,0.016877247,0.014395118,0.04321666,0.0070847385,-0.039990008,-0.00724141,0.031686816,0.97049236,-0.037751738,-0.020088704,0.15021147,0.0032256525,0.06084255,1.0015725,1.0083141,1.019929,1.0113672,1.0020584,1.018026,0.999748,1.0132083,1.0014688,1.0063207,1.0081332,0.99844384,0.9958219,1.0106816,0.18952866,0.99296975,1.0038368,0.73851246,1.00277,0.9132713
2.0,0.012445074,-0.034540735,-0.021533534,-0.06602689,-0.026667237,-0.05111974,-0.0072175823,0.03658038,0.027815634,0.04506594,0.002465439,-0.025889266,-0.006469437,0.03902456,0.93892884,-0.050389264,-0.03238789,0.096058786,-0.0002328353,0.04474976,1.0076667,1.0201727,1.0226536,0.98595095,1.0053965,0.9979129,1.011573,1.0125542,1.0092531,1.0257607,1.0263782,1.0111327,1.0102466,1.0277917,0.19059502,0.9975607,1.0115056,0.74450415,1.0028747,0.9633325
2.0,0.0057725757,-0.024755381,-0.004767373,-0.0485818,-0.014270384,-0.02601106,-0.0002929289,0.009559985,0.014487408,0.038460247,0.006569488,-0.03896793,-0.006243044,0.030804183,0.9689499,-0.032813694,-0.019093214,0.15475972,0.0037622843,0.038117327,1.0003822,1.0041385,1.0168405,1.0089707,0.99858546,1.0138673,0.9985475,1.0063092,1.001066,0.99485785,1.0068445,0.99640584,0.99270236,1.0045117,0.18847236,0.98809326,1.0032874,0.7384808,0.99903226,0.88318765
2.0,0.0042116717,-0.025828473,-0.007056199,-0.06217153,-0.020471714,-0.03960391,-0.013566293,0.0131646395,0.017750967,0.039709173,0.0029111402,-0.03137207,-0.014832772,0.03802114,0.9469199,-0.035538916,-0.023980765,0.11189501,0.0025796313,0.007325951,1.0018729,1.0052246,1.0177752,0.99415576,1.0007149,0.99898386,1.0065237,1.0063462,1.004391,1.0010829,1.0102545,0.9980995,0.9978354,1.0122863,0.17982526,0.985728,1.0036072,0.7216562,1.0017911,0.8616371
2.0,0.0033169612,-0.022901684,-0.0019886196,-0.04733224,-0.014174506,-0.025298446,-0.00056832656,0.0072466023,0.014741018,0.036935218,0.006571602,-0.03809222,-0.0049403743,0.030915104,0.96470726,-0.031274516,-0.019807076,0.14946692,0.004145884,0.028648626,1.0005678,1.0042983,1.0168104,1.0075499,0.99896365,1.0121785,0.99987197,1.0046421,1.0023044,0.99243027,1.0079798,0.9965238,0.9927738,1.0031049,0.18872808,0.9874634,1.0040604,0.7398063,0.99863386,0.8752329
2.0,0.0067821145,-0.029880896,-0.013227344,-0.061031185,-0.0245651,-0.04584471,-0.0071021207,0.028961418,0.027716612,0.04022403,0.0028375145,-0.025145913,-0.0054583997,0.03788377,0.93645346,-0.045249794,-0.032602377,0.10042894,0.00088935625,0.023463476,1.0064898,1.015947,1.0204239,0.9845796,1.0030183,0.99531937,1.0119905,1.0062563,1.0096072,1.0137085,1.0244486,1.0100744,1.0075858,1.0216781,0.18966831,0.9934017,1.0110319,0.7433681,0.9995797,0.93029535
2.0,0.011722177,-0.02789455,-0.010598339,-0.048098058,-0.0132368505,-0.026189283,0.0043513924,0.015418986,0.012824375,0.04104867,0.0070500765,-0.04157035,-0.0046139816,0.028328866,0.9785768,-0.036158975,-0.017059257,0.16434364,0.0028537065,0.066317305,1.0011164,1.0077546,1.0182651,1.0150855,1.000371,1.0214193,0.9952516,1.0121297,1.0010428,1.001836,1.0064878,0.9970259,0.9941341,1.0072371,0.19136721,0.99259764,1.0036153,0.74454194,1.0012132,0.91144437
2.0,0.006101489,-0.024891026,-0.0050913095,-0.048529793,-0.014157638,-0.025829576,-0.00017114729,0.009680517,0.014240388,0.03857831,0.0064655785,-0.039224282,-0.006341745,0.030623935,0.97074664,-0.032877114,-0.018675948,0.15651019,0.0036185607,0.03936863,1.0002465,1.003938,1.0166215,1.0095037,0.9984385,1.01428,0.9979821,1.0064895,1.0008174,0.99474764,1.0062889,0.9962213,0.9925475,1.004526,0.18828858,0.98800856,1.0031642,0.7382222,0.99904,0.88341814
2.0,0.009236436,-0.02857887,-0.009122901,-0.05150015,-0.016366389,-0.02846587,0.00072702393,0.0141447745,0.014827099,0.041396253,0.0070320126,-0.038947575,-0.005282846,0.032140356,0.9675919,-0.03606661,-0.021366967,0.14524764,0.003747777,0.04900245,1.0017414,1.008324,1.0197612,1.0098863,1.002569,1.0161024,1.0014243,1.010776,1.0031937,1.0031002,1.0092759,0.99892324,0.99587226,1.0091722,0.1899189,0.9922875,1.0052509,0.7408834,1.0021027,0.9054675
2.0,0.0054605827,-0.024509981,-0.004439585,-0.048502374,-0.014193468,-0.025818791,-0.0005932953,0.009057343,0.014406618,0.038273998,0.0064447187,-0.038953457,-0.0064616865,0.030829463,0.9693277,-0.03249258,-0.018876875,0.15529966,0.0037335213,0.03652956,1.0001996,1.003644,1.0165198,1.0088558,0.9982823,1.0135325,0.9983381,1.005925,1.0008469,0.99406993,1.0064304,0.99614125,0.9924025,1.0041692,0.18807954,0.9876012,1.0031061,0.7377165,0.99882853,0.8804267
2.0,0.007393256,-0.03115666,-0.02125208,-0.07733006,-0.033999115,-0.0714755,-0.020256268,0.0478182,0.035093583,0.04263878,-0.0060387366,-0.012617607,-0.009571325,0.043524705,0.91233194,-0.05349039,-0.036207244,0.03599333,-0.0033843946,0.0025161654,1.0108626,1.0293878,1.0248481,0.96713674,1.0080312,0.9811204,1.0162933,1.0103135,1.0186112,1.0339936,1.035866,1.0208639,1.0199728,1.0379428,0.18421283,0.99855727,1.0174178,0.7342832,1.0026742,0.95237195
2.0,0.0061286762,-0.02709248,-0.008673944,-0.060483437,-0.02004113,-0.03792174,-0.010037521,0.014899079,0.01725303,0.04065405,0.0037452616,-0.03287204,-0.012210883,0.036715236,0.95214117,-0.036607232,-0.023782408,0.11737114,0.0026262067,0.02006948,1.0022135,1.0071957,1.0188869,0.9978486,1.0019641,1.0032532,1.0059538,1.0084217,1.0049095,1.0035619,1.0106226,0.9990252,0.99844396,1.0130934,0.18253452,0.98816925,1.0046564,0.7275129,1.0025842,0.8782356
2.0,0.0024525411,-0.024450034,-0.004013367,-0.05889084,-0.01943886,-0.036867872,-0.01102471,0.010794409,0.017250843,0.03880687,0.003935406,-0.032381818,-0.012122443,0.036760774,0.94334674,-0.033725414,-0.02447453,0.11019112,0.003902208,0.0070691817,1.0020913,1.0066288,1.0193481,0.9963954,1.0017775,1.0014836,1.0074017,1.0059959,1.0057955,0.9997616,1.0116227,0.9987133,0.9973876,1.0099572,0.18224801,0.98684615,1.0045589,0.7256035,1.0018712,0.85972804
2.0,0.005441878,-0.0231326,-0.0031235367,-0.04441235,-0.0132116005,-0.022298243,0.0032969601,0.008279875,0.012827609,0.03705035,0.0062398314,-0.0404744,-0.002139434,0.028590076,0.97711885,-0.031514537,-0.01726094,0.16112491,0.0035591302,0.041468915,1.0003407,1.0054324,1.0164335,1.013168,0.99957067,1.0176977,0.9962407,1.0065192,1.0026599,0.9923612,1.0057042,0.9964746,0.99241734,1.0024885,0.19033663,0.989055,1.0048854,0.7450871,0.99916404,0.88423526
2.0,0.011047389,-0.02719447,-0.009898268,-0.04782481,-0.013204984,-0.02528584,0.0033814972,0.013987478,0.012266003,0.0403682,0.006349921,-0.041423857,-0.005082472,0.028286044,0.98391175,-0.035197895,-0.015983662,0.16785158,0.0023911847,0.061039433,1.0003777,1.0059005,1.016714,1.0152904,0.9994139,1.0204176,0.99401987,1.0108474,1.0004611,0.9986019,1.0042553,0.9961789,0.9932835,1.0064998,0.18945025,0.99068,1.0033705,0.7418681,1.000616,0.902584
2.0,0.012251709,-0.03487041,-0.020545602,-0.06705401,-0.026387945,-0.049812645,-0.0088619385,0.033189505,0.026592253,0.045463964,0.003677898,-0.026843734,-0.00913595,0.04023885,0.93775773,-0.04841009,-0.03191559,0.09774439,0.0009909682,0.041530367,1.0067928,1.0172864,1.0228583,0.98747045,1.0050455,0.99840933,1.0120963,1.0124878,1.0072017,1.0240706,1.0242931,1.0088031,1.0078266,1.0258195,0.18869537,0.9962372,1.0093719,0.7383712,1.0033677,0.95129114
2.0,0.0052596256,-0.026649937,-0.008532293,-0.0632813,-0.02060692,-0.040721312,-0.013948632,0.014526747,0.017893746,0.04048706,0.002978623,-0.031362716,-0.015798742,0.038258567,0.94679666,-0.036391903,-0.023853036,0.11227466,0.0023991745,0.011160437,1.0019596,1.0053004,1.0179057,0.9940842,1.0005633,0.9991719,1.0062381,1.00724,1.003735,1.0028977,1.0103676,0.9979779,0.99796206,1.0132148,0.17973086,0.9861338,1.0031427,0.7209317,1.002052,0.86618996
2.0,0.0055999197,-0.024825618,-0.00491634,-0.049476862,-0.014300365,-0.026728626,-0.0015232172,0.00936478,0.014638692,0.03858494,0.0064302254,-0.038652837,-0.007633087,0.031234711,0.96788776,-0.032740448,-0.018979078,0.15446876,0.0036860015,0.03602377,1.0001318,1.0031654,1.016438,1.0080272,0.9978607,1.0126951,0.99848676,1.0059319,1.0002592,0.994526,1.0064104,0.9958891,0.9923005,1.0045584,0.18746474,0.98724,1.0025451,0.7358097,0.9987731,0.8794708
2.0,0.011652634,-0.029928818,-0.013357937,-0.051618654,-0.016956896,-0.031563822,0.0024198191,0.021174546,0.018837024,0.041226283,0.0067635253,-0.036897615,-0.00467119,0.031323582,0.9677173,-0.0411637,-0.022863055,0.15551174,0.0016467571,0.060312394,1.002806,1.0087825,1.0174658,1.0040833,0.9994857,1.0121428,1.0004318,1.0094749,1.0017333,1.0054873,1.0124944,1.001029,0.9981205,1.0121145,0.19225542,0.99220693,1.0049944,0.7471623,0.9995912,0.92704654
2.0,0.0074953474,-0.027687944,-0.011435807,-0.06364054,-0.020908006,-0.041507144,-0.012458932,0.017753264,0.017668925,0.041420177,0.0023539606,-0.03170351,-0.014069,0.037430517,0.9521221,-0.038406078,-0.023427894,0.113197446,0.0014771223,0.020518273,1.0026408,1.0076306,1.018137,0.9952743,1.0020148,1.0010264,1.0054678,1.0097322,1.0050479,1.00634,1.0106052,0.9986185,0.9998783,1.0155561,0.18085285,0.9880004,1.00435,0.72598577,1.0033294,0.8800085
2.0,0.010073114,-0.027288094,-0.009791188,-0.049412556,-0.0143100135,-0.027140655,0.002036198,0.0144902505,0.013894647,0.040340096,0.006486632,-0.039776497,-0.0051439637,0.029806502,0.9767884,-0.03590497,-0.01825278,0.15921567,0.0025776606,0.055035066,1.0010874,1.0066558,1.0173355,1.0116502,1.0001082,1.0172393,0.9969083,1.0102618,1.0014191,1.0001221,1.0068122,0.9970045,0.99463946,1.0077646,0.18971503,0.99084705,1.0039836,0.7428232,1.0007445,0.90477693
2.0,0.0092583895,-0.029663645,-0.011523202,-0.058539517,-0.019271277,-0.03510209,-0.0057031754,0.016677946,0.016412858,0.042548247,0.0050134566,-0.03564062,-0.009962058,0.03546488,0.960358,-0.037908208,-0.023087343,0.12870404,0.0027513988,0.03779964,1.0021142,1.0082628,1.0196567,1.0030152,1.0029116,1.0090702,1.004341,1.011127,1.0038768,1.0064211,1.0099244,0.9993149,0.99822944,1.0135119,0.18537632,0.9906735,1.004885,0.7324792,1.0032922,0.8976217
2.0,0.012007482,-0.02861914,-0.010315932,-0.04621691,-0.013576027,-0.023973487,0.006363054,0.015194641,0.013181601,0.0410669,0.0076094754,-0.042390376,-0.0026447664,0.028396998,0.9805944,-0.036395337,-0.01789997,0.16853741,0.0032284344,0.06794423,1.0011314,1.0077468,1.0180581,1.0159756,1.0009005,1.0226896,0.9954913,1.011686,1.0010796,1.0013003,1.0067266,0.9978718,0.99395406,1.0064757,0.19284081,0.9932803,1.0043464,0.7470393,1.000849,0.91539264
2.0,0.01082829,-0.02979768,-0.012686878,-0.05215539,-0.017465353,-0.032098457,0.00164646,0.020846112,0.019458152,0.04109557,0.0067881234,-0.03624153,-0.0047786194,0.032046463,0.9641371,-0.041005794,-0.02386214,0.15090021,0.0019859215,0.05614235,1.0030097,1.0090153,1.017908,1.0027449,0.99983346,1.0109508,1.0017849,1.0089772,1.0022525,1.0056999,1.0134318,1.0015012,0.99847364,1.0122904,0.19218448,0.9921963,1.0053271,0.7466528,0.9995721,0.92540824
2.0,0.01254148,-0.028585888,-0.01057452,-0.045520954,-0.013148535,-0.02344859,0.006927955,0.015423853,0.012856901,0.0409777,0.0075469688,-0.04290187,-0.0027148435,0.027740214,0.9826858,-0.036310267,-0.017027581,0.17279753,0.0030619,0.07093869,1.0009317,1.00733,1.0175375,1.0168667,1.0002899,1.0235687,0.9942029,1.0117737,1.000484,1.0007633,1.0058765,0.99744093,0.9933409,1.0058653,0.19287021,0.99312884,1.0038023,0.7469519,1.0005993,0.9147032
2.0,0.012539037,-0.0291975,-0.011338256,-0.04797193,-0.01367937,-0.02569427,0.0052075163,0.016088355,0.013470456,0.04181046,0.007633025,-0.042117715,-0.004415473,0.028758079,0.97792494,-0.036926467,-0.017984113,0.16649443,0.0032111388,0.06963986,1.0011717,1.0076851,1.0185534,1.0151025,1.0005194,1.0220348,0.99586475,1.0123155,1.000454,1.0028828,1.0069362,0.99772453,0.99409074,1.0073757,0.19217485,0.99319285,1.0035129,0.74458873,1.0011107,0.91592205
