label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,0.30589953,-0.24439651,-0.31701493,0.59509933,-0.18838696,-0.3781638,-0.42730278,-0.52965397,-0.017324489,0.54195106,0.004012212,-0.21238112,-0.23293622,-0.29589316,0.17188436,-0.06954036,0.19198002,0.6814394,-0.30008286,-0.16545343,0.6680224,0.7910757,0.71316034,0.5160883,0.7885018,0.737211,0.6165343,0.56511956,0.82873166,0.5568729,0.81007516,0.7728323,0.8455954,0.78914994,0.81674004,0.82435316,0.82169706,0.4842318,0.75481826,0.80577266
2.0,0.30720967,-0.24397802,-0.31617808,0.5925409,-0.1891385,-0.37653103,-0.42410564,-0.5266535,-0.017409544,0.54261535,0.0043239854,-0.2120489,-0.2300661,-0.29463395,0.17235312,-0.06795163,0.19169791,0.68217456,-0.2972421,-0.16674107,0.66913456,0.79227865,0.7148928,0.51800275,0.78821015,0.73971486,0.6172439,0.567745,0.8295946,0.5580881,0.8123991,0.7734071,0.84626997,0.7889964,0.82004553,0.82348,0.82343256,0.48596892,0.7567491,0.805971
3.0,0.30424905,-0.24810037,-0.32052043,0.6080425,-0.1902863,-0.38937372,-0.44204226,-0.54480326,-0.020645823,0.5474612,0.0053046755,-0.21688434,-0.2433968,-0.3012138,0.17117888,-0.07200535,0.19576724,0.68807256,-0.31206584,-0.16551507,0.65868616,0.78483236,0.7048108,0.506641,0.78889996,0.7270186,0.609439,0.553627,0.82296735,0.54818577,0.8010989,0.7665199,0.8413495,0.7856461,0.8050264,0.82275236,0.8138555,0.47409412,0.7458589,0.802875
2.0,0.30590993,-0.24454072,-0.31679863,0.595337,-0.18948899,-0.3791224,-0.42786822,-0.5303798,-0.017947111,0.5427463,0.004300978,-0.21316637,-0.23291011,-0.2959518,0.17175719,-0.06882593,0.19216661,0.6825815,-0.30044186,-0.16608943,0.6669384,0.79081947,0.712608,0.5156372,0.78873605,0.7370105,0.61574715,0.5646966,0.8279728,0.55613977,0.80986434,0.77206564,0.8453324,0.78870153,0.816449,0.8237051,0.82123256,0.48351187,0.75427467,0.80552036
2.0,0.30692267,-0.24510941,-0.31670427,0.5955916,-0.19037293,-0.37950957,-0.42748517,-0.53025854,-0.01859853,0.54458266,0.0046977736,-0.21341676,-0.23235305,-0.29567647,0.17223608,-0.06825674,0.19270717,0.6845271,-0.30002254,-0.16723673,0.6665069,0.79074997,0.7128622,0.5157902,0.7885854,0.7375055,0.6152515,0.5651132,0.82790947,0.55577356,0.8104235,0.7715445,0.84511954,0.78801703,0.8176294,0.8227299,0.821691,0.48345244,0.7546173,0.8051622
3.0,0.30429593,-0.24703383,-0.3198691,0.6050117,-0.18914874,-0.38641807,-0.4387265,-0.5412464,-0.019455109,0.5453229,0.0048129484,-0.21553238,-0.24126555,-0.3001521,0.17121755,-0.07184385,0.19471385,0.68555665,-0.30940938,-0.1648978,0.66123015,0.7863382,0.7067432,0.50880885,0.78872883,0.72917485,0.61142844,0.55614656,0.8245283,0.55046755,0.802964,0.76835793,0.842462,0.7868047,0.80730605,0.8236686,0.815554,0.47656187,0.7479011,0.80372804
3.0,0.30594444,-0.24491584,-0.3171654,0.5965158,-0.18954185,-0.38000533,-0.42904118,-0.5316078,-0.018187176,0.5433704,0.0044516064,-0.21347314,-0.23375215,-0.29642785,0.17180216,-0.0690561,0.19255783,0.6832787,-0.30137008,-0.16615674,0.66620487,0.79029375,0.71198124,0.51486087,0.7886531,0.7361786,0.61516887,0.5637744,0.8275829,0.5554288,0.8091632,0.7715585,0.84496427,0.7883418,0.81559384,0.823532,0.8206572,0.4826943,0.7536072,0.8052466
2.0,0.30775517,-0.24171752,-0.31409526,0.5850762,-0.18838005,-0.37045714,-0.41606137,-0.5182747,-0.015839573,0.5392111,0.0034140907,-0.20966351,-0.22435965,-0.29143065,0.17248611,-0.06662754,0.18939678,0.67811465,-0.29085255,-0.16661781,0.67442244,0.79574805,0.7194728,0.5233556,0.78833854,0.7454093,0.62120825,0.5742004,0.83270025,0.562959,0.81736565,0.7769127,0.8487521,0.7910562,0.8263725,0.8243773,0.82770544,0.4916761,0.76159567,0.8076528
2.0,0.30621743,-0.24503323,-0.3170991,0.5964149,-0.18972701,-0.37993887,-0.42873496,-0.5313592,-0.018311832,0.5437671,0.0045288987,-0.21344703,-0.23349328,-0.29627168,0.17193832,-0.0689218,0.19265585,0.68366694,-0.30110323,-0.16642177,0.66625524,0.7903619,0.7121785,0.51504546,0.78861505,0.73645294,0.6151558,0.5640504,0.8276676,0.55546516,0.80943453,0.77152556,0.8449622,0.7882325,0.81608146,0.82332027,0.8208977,0.48283795,0.7538366,0.80519605
2.0,0.30622795,-0.24573937,-0.31736726,0.5981453,-0.19065523,-0.38175422,-0.4306071,-0.5334133,-0.019139882,0.5452178,0.0048470534,-0.21433389,-0.23464058,-0.29681665,0.17192298,-0.06889188,0.19331239,0.6853943,-0.30260175,-0.16695318,0.66462386,0.78948486,0.71103716,0.51379776,0.78879535,0.7352884,0.61389387,0.56262046,0.82665074,0.55405205,0.80841696,0.7703355,0.84427786,0.7875151,0.8148886,0.8226665,0.8199404,0.48136064,0.7526515,0.80466837
3.0,0.30793828,-0.242603,-0.3145024,0.58704394,-0.18899484,-0.3720908,-0.41785675,-0.52024645,-0.016544785,0.5407844,0.003674131,-0.21028876,-0.2256582,-0.2920044,0.1726384,-0.066923566,0.19018166,0.679831,-0.2923227,-0.16705422,0.6730284,0.79485023,0.71849483,0.52217245,0.7884082,0.7442485,0.62008625,0.5728233,0.8319322,0.56164443,0.81637937,0.7758636,0.84804386,0.79038185,0.8253751,0.8238387,0.8269384,0.49033424,0.76059103,0.8071112
3.0,0.3062648,-0.2449244,-0.3169669,0.5959098,-0.18956977,-0.37940273,-0.4280877,-0.53067416,-0.0181549,0.5435055,0.004407916,-0.21316205,-0.233133,-0.29601035,0.17198667,-0.06898087,0.19250132,0.6832987,-0.3006214,-0.16634603,0.6667696,0.7906223,0.7125867,0.5154908,0.7886284,0.73689383,0.6155295,0.5645683,0.8279881,0.55589,0.8098195,0.7718533,0.8451478,0.78844315,0.8166225,0.8234648,0.8213004,0.48334378,0.7542667,0.80533516
2.0,0.30686003,-0.2424179,-0.31517717,0.5883874,-0.18788621,-0.37279698,-0.41990495,-0.5220829,-0.015979674,0.5394783,0.0035064109,-0.21040255,-0.2274016,-0.29309002,0.17217818,-0.06784121,0.19008406,0.67851865,-0.29401517,-0.16578628,0.672506,0.7942215,0.71731925,0.520868,0.7883262,0.7424699,0.61987984,0.57101953,0.83147746,0.5611028,0.8147343,0.7757972,0.84776425,0.7906504,0.82275283,0.8247553,0.8255682,0.48924258,0.7592639,0.8071518
2.0,0.307268,-0.24465099,-0.3161732,0.59361804,-0.190056,-0.3776836,-0.42507336,-0.5277697,-0.018147502,0.54386985,0.004433293,-0.21257502,-0.23076744,-0.29472417,0.17242414,-0.06805933,0.19218467,0.6835401,-0.29812574,-0.16723801,0.66815424,0.7917292,0.71431863,0.5173993,0.78855526,0.73920816,0.61644065,0.5670571,0.82895833,0.55720717,0.81193465,0.7725923,0.84579,0.7885867,0.8197129,0.8229773,0.8230993,0.48518932,0.75616974,0.8056057
3.0,0.3029404,-0.24781764,-0.32128528,0.60966843,-0.18931998,-0.39053386,-0.44479308,-0.54725516,-0.020278323,0.54597414,0.0049964637,-0.21723612,-0.24560504,-0.30243212,0.17052174,-0.07294903,0.1956972,0.6866201,-0.31439924,-0.16419952,0.6578716,0.78397983,0.703273,0.505031,0.78899515,0.72484535,0.60899955,0.5514006,0.8222957,0.5473625,0.7990824,0.766297,0.8410711,0.7858516,0.8017659,0.82364047,0.81209075,0.47264403,0.74410844,0.80287856
2.0,0.30643517,-0.24280828,-0.31576222,0.59035814,-0.18801798,-0.37455544,-0.42237318,-0.5245936,-0.016312528,0.5399667,0.0037616752,-0.21119605,-0.22905259,-0.29412708,0.17194858,-0.068082824,0.1905766,0.6792792,-0.29593658,-0.16563028,0.6708959,0.79325557,0.71582687,0.5192117,0.7882995,0.7406928,0.61874366,0.56899923,0.83046216,0.5597063,0.8131456,0.7748219,0.84711987,0.79014826,0.82051855,0.8246377,0.8240731,0.4874799,0.7576685,0.8067485
3.0,0.3064502,-0.2449955,-0.31695735,0.59600174,-0.18980919,-0.3796024,-0.42814678,-0.53079695,-0.018299352,0.5438853,0.0045378953,-0.21332805,-0.23303227,-0.2960328,0.17205057,-0.06874531,0.19260897,0.6837584,-0.30061108,-0.16661468,0.666523,0.7905685,0.7125212,0.5154098,0.7885818,0.7368973,0.6153272,0.5645334,0.8278663,0.5557165,0.809847,0.77166474,0.8450776,0.7882412,0.8167,0.8232123,0.82126456,0.48319468,0.75421447,0.8052377
3.0,0.30570364,-0.24443573,-0.31708086,0.5956578,-0.18888262,-0.3790848,-0.42829043,-0.53070974,-0.017642673,0.54224557,0.0042234547,-0.21301515,-0.23334534,-0.29626307,0.1716837,-0.069178924,0.19212355,0.68201613,-0.3007843,-0.16564369,0.66704464,0.79071295,0.71243113,0.515381,0.7885804,0.73657876,0.6158619,0.5643149,0.82806206,0.5561604,0.8094883,0.7722295,0.84533805,0.7888213,0.81582594,0.82406116,0.82095957,0.4833712,0.75405353,0.8055766
2.0,0.30500984,-0.24608189,-0.31850988,0.60100514,-0.18947197,-0.38343897,-0.43414915,-0.53670967,-0.018893328,0.5444488,0.0046099834,-0.2146062,-0.23773958,-0.29835486,0.1714859,-0.07054865,0.19367997,0.6845337,-0.30563986,-0.16551217,0.6635173,0.78818774,0.7091889,0.51166224,0.78880066,0.73248684,0.6131631,0.5597366,0.825892,0.55277586,0.805876,0.76981694,0.8436031,0.7875599,0.811229,0.8236012,0.8179868,0.47944546,0.7505742,0.8044388
2.0,0.30668065,-0.2444315,-0.3163312,0.59388345,-0.18968078,-0.37788072,-0.42577833,-0.5283612,-0.017907124,0.54307276,0.0043038167,-0.21265207,-0.23135374,-0.29507995,0.17212981,-0.06834018,0.19200684,0.68276966,-0.29872316,-0.16666993,0.6679963,0.791564,0.7138636,0.5169661,0.7886227,0.7385935,0.61642736,0.56642425,0.828749,0.5570827,0.811328,0.7726233,0.8457638,0.78880024,0.8186475,0.82340986,0.82254475,0.48483324,0.75564873,0.8056953
3.0,0.30340064,-0.24793938,-0.32101482,0.6088648,-0.18920153,-0.38951874,-0.44331744,-0.5457832,-0.020157833,0.5461657,0.0048897564,-0.21661697,-0.2447777,-0.30179852,0.17086592,-0.073075965,0.1956337,0.686569,-0.3132754,-0.16437042,0.6588442,0.78447527,0.70422894,0.5059901,0.78894645,0.72591144,0.60963315,0.5525868,0.8229852,0.548121,0.8000502,0.76680726,0.8413281,0.7861011,0.80334836,0.82368743,0.8131473,0.47367847,0.74514747,0.80303717
1.0,0.3047109,-0.24653777,-0.31924605,0.60287815,-0.18892014,-0.38451377,-0.43611816,-0.53860223,-0.01895662,0.5446588,0.0046053566,-0.2147417,-0.23944275,-0.2991802,0.17143793,-0.071455374,0.19414462,0.6846801,-0.30730397,-0.16501585,0.6628224,0.78738993,0.708239,0.510469,0.7886716,0.73099464,0.61261284,0.55818653,0.8255353,0.55193096,0.8045791,0.76938784,0.84314305,0.787351,0.8095193,0.823856,0.8170271,0.47833294,0.7495169,0.8041787
1.0,0.30477098,-0.2473326,-0.31972662,0.60493654,-0.18952577,-0.3863366,-0.43820032,-0.54083055,-0.019706484,0.5461314,0.004908979,-0.21548073,-0.24087442,-0.29984838,0.17149508,-0.0717172,0.19489934,0.6863344,-0.30898976,-0.16538666,0.6613019,0.7864174,0.7070816,0.509116,0.788728,0.7296368,0.6113914,0.5566094,0.8246517,0.5505074,0.8034171,0.76825833,0.84241843,0.7866227,0.8081835,0.82330966,0.81603366,0.4768116,0.7482944,0.80362254
1.0,0.30439228,-0.24887225,-0.32113904,0.61008024,-0.19042061,-0.39083079,-0.44392398,-0.54675984,-0.021169368,0.54872566,0.005518932,-0.21729593,-0.24484907,-0.3018713,0.17133209,-0.07255174,0.19650294,0.6893761,-0.31361604,-0.16567421,0.65759736,0.78394264,0.7038798,0.5054498,0.7888052,0.7257336,0.6085035,0.5522148,0.82241935,0.54703355,0.80002654,0.76567656,0.840721,0.7850436,0.8038439,0.8224229,0.8130553,0.47283828,0.7448566,0.8023927
1.0,0.30570945,-0.2452352,-0.3174647,0.597573,-0.1894928,-0.3807404,-0.4301737,-0.5327295,-0.01833627,0.5436143,0.0044320635,-0.2136615,-0.23472284,-0.29683042,0.17175272,-0.069528595,0.19281791,0.6835139,-0.30235767,-0.16596034,0.6656755,0.78980994,0.71138895,0.5141716,0.7887298,0.735352,0.6147652,0.5628827,0.82724404,0.5548648,0.8084209,0.7712006,0.84464675,0.7882194,0.814651,0.82360584,0.8201195,0.48201656,0.752961,0.80507284
3.0,0.30414188,-0.24735972,-0.32025486,0.60630804,-0.18920393,-0.38744396,-0.44018105,-0.5427146,-0.019695159,0.54578304,0.0048926584,-0.21591334,-0.24233188,-0.30070314,0.17117769,-0.072160274,0.19506119,0.68608844,-0.31060505,-0.16484502,0.6604026,0.7857236,0.7059448,0.50788534,0.78874063,0.72813827,0.6107933,0.55501574,0.82402545,0.54967034,0.802057,0.7678071,0.8420668,0.7864844,0.80611306,0.82357424,0.81481326,0.47560406,0.74703515,0.8034597
1.0,0.30424294,-0.24747789,-0.3202777,0.606518,-0.18949682,-0.38780656,-0.4404222,-0.54303163,-0.01992431,0.5461831,0.005056899,-0.21614407,-0.24236597,-0.30076918,0.17117473,-0.071955316,0.19520901,0.68659294,-0.31074345,-0.16507545,0.66003567,0.7856051,0.7057711,0.50769985,0.7887217,0.72803175,0.61050403,0.55484134,0.8238165,0.5493847,0.8019793,0.76753336,0.8419462,0.7862643,0.80603945,0.8233119,0.81464005,0.47533196,0.74686635,0.8033358
1.0,0.3055443,-0.24584216,-0.31819624,0.5996609,-0.18917333,-0.3820522,-0.43226713,-0.53481686,-0.018543009,0.5442373,0.004517015,-0.21393947,-0.2364553,-0.29768768,0.17177981,-0.07034341,0.19340925,0.6841208,-0.3041004,-0.16567568,0.6647317,0.7889096,0.71034944,0.51286143,0.7886084,0.73379827,0.61401194,0.5612353,0.82675123,0.5538199,0.8070855,0.77056754,0.8440665,0.78784317,0.8129763,0.8236601,0.81913316,0.48073986,0.7518265,0.804704
1.0,0.3045225,-0.24697,-0.31965578,0.60430264,-0.18902084,-0.38565192,-0.43768603,-0.54018945,-0.019289423,0.5452066,0.0047013164,-0.2151287,-0.24063511,-0.29973084,0.1713779,-0.0718593,0.19456185,0.685295,-0.30860907,-0.16494638,0.661935,0.7867227,0.7073922,0.509492,0.78871226,0.7299053,0.6119224,0.556976,0.82499814,0.55105376,0.803621,0.7687762,0.8427008,0.78702813,0.80829144,0.8237574,0.81623363,0.477308,0.74860084,0.80388665
1.0,0.30488786,-0.24789357,-0.32018638,0.60660493,-0.18993594,-0.3878285,-0.43993592,-0.54269475,-0.020258855,0.54730475,0.005232867,-0.21612513,-0.24197198,-0.30048776,0.17153907,-0.071789086,0.1955141,0.68770057,-0.3103286,-0.1657125,0.6600099,0.78563064,0.7061033,0.50795686,0.78864986,0.7284822,0.61036295,0.55528164,0.82392925,0.5493264,0.80244803,0.76733345,0.8418404,0.78595114,0.80701315,0.8228166,0.81513786,0.4755099,0.7472615,0.8031549
1.0,0.30459148,-0.2467744,-0.31928653,0.6035525,-0.18950622,-0.38543472,-0.43701917,-0.53959334,-0.019384798,0.54522437,0.004758768,-0.21527696,-0.23992802,-0.29941714,0.17133391,-0.071307234,0.19437374,0.6854305,-0.3080178,-0.16526711,0.66195834,0.7869955,0.70763206,0.5098669,0.788841,0.7304513,0.61197376,0.557496,0.82494175,0.5512367,0.80408067,0.76878077,0.8428346,0.78703004,0.8088643,0.82352656,0.81649077,0.4775931,0.7488834,0.8039482
2.0,0.303671,-0.2471548,-0.32052538,0.60669076,-0.18871208,-0.3876578,-0.44098097,-0.54338795,-0.019451048,0.54505,0.0047860965,-0.2159456,-0.24298386,-0.3011181,0.17092872,-0.07246032,0.19496898,0.6853518,-0.3112681,-0.16429573,0.6602709,0.7855232,0.70550084,0.50742346,0.7887071,0.72746867,0.6107673,0.5543494,0.8238928,0.54952246,0.80143267,0.7678632,0.8420444,0.7866287,0.8050337,0.82396704,0.81423455,0.4752175,0.7465213,0.80352116
1.0,0.3034573,-0.24870276,-0.32163635,0.61118734,-0.1898817,-0.39172605,-0.44584948,-0.5484941,-0.02102508,0.54775447,0.0053348355,-0.21759741,-0.24636884,-0.3026771,0.1708349,-0.073158845,0.1964712,0.6884594,-0.3152477,-0.16481477,0.65696037,0.7833478,0.7027863,0.50432736,0.7889128,0.7242548,0.6081435,0.5506673,0.82189256,0.5464104,0.79864484,0.76545614,0.84052175,0.7851641,0.8015987,0.8229851,0.8117988,0.4717984,0.7436151,0.80238503
1.0,0.30363676,-0.24801344,-0.32111973,0.6091549,-0.18939988,-0.38988388,-0.4436007,-0.5461584,-0.020308565,0.54664516,0.0051122904,-0.21687701,-0.24477129,-0.30197337,0.17092942,-0.07277132,0.19581,0.68717766,-0.31339133,-0.16465901,0.6584239,0.78433365,0.7040313,0.5057362,0.78879875,0.72573936,0.60929924,0.55236644,0.82279,0.5478029,0.7999407,0.76651686,0.8411918,0.78577656,0.80323035,0.823362,0.81294274,0.47334197,0.74495745,0.80287266
1.0,0.30391285,-0.24658027,-0.31982902,0.6044158,-0.18853171,-0.3857453,-0.4383683,-0.5407255,-0.018940512,0.5441668,0.0045515075,-0.21519342,-0.24114947,-0.30012572,0.17104179,-0.07204128,0.19431026,0.68428314,-0.3091675,-0.16432276,0.6618476,0.7866108,0.70695317,0.50909156,0.7887312,0.72929347,0.6119759,0.5563743,0.82483435,0.5510088,0.8030226,0.76891005,0.84275156,0.78726685,0.8071457,0.824229,0.81563765,0.47698966,0.7480893,0.8040221
1.0,0.3066875,-0.24320272,-0.31559557,0.590603,-0.18873739,-0.3749693,-0.4223902,-0.52473366,-0.01680855,0.5408882,0.0038353056,-0.21142586,-0.22903366,-0.29391795,0.1720901,-0.067963675,0.19083853,0.6802466,-0.29600352,-0.16614896,0.67053235,0.7931198,0.7158072,0.51920974,0.78851557,0.7408423,0.61839604,0.56906265,0.83024424,0.5593911,0.81327945,0.77443075,0.8469347,0.7899023,0.8209505,0.8241957,0.8242319,0.48734698,0.75768304,0.80655783
2.0,0.30647668,-0.24361092,-0.31614715,0.59242135,-0.18891123,-0.37658116,-0.42456585,-0.52698237,-0.017154347,0.5415712,0.0041388087,-0.21215151,-0.23043911,-0.29484326,0.17196983,-0.068100125,0.19135885,0.6811703,-0.29766798,-0.16614935,0.6690581,0.7922427,0.7145139,0.5177399,0.78841925,0.7392922,0.6173236,0.5673031,0.8293538,0.5580985,0.8119253,0.773511,0.8463257,0.78933764,0.81909096,0.82395047,0.82294875,0.48576117,0.7563101,0.8061426
2.0,0.30461162,-0.24686423,-0.319718,0.6042145,-0.18889575,-0.38557512,-0.43762538,-0.5401338,-0.019205716,0.5451373,0.004779309,-0.2151276,-0.24049918,-0.29980084,0.17137814,-0.07170295,0.19455118,0.6852677,-0.30848247,-0.16495937,0.66194963,0.78677464,0.7074171,0.5094958,0.78856033,0.7299286,0.6119402,0.5570074,0.82505155,0.5510921,0.80366224,0.76882017,0.8427476,0.78697395,0.80829453,0.8237298,0.8161906,0.4773108,0.7486293,0.8038935
1.0,0.3057847,-0.24557108,-0.31804568,0.59875506,-0.18889962,-0.38120773,-0.43118584,-0.53371274,-0.018278997,0.5438858,0.0045067146,-0.21356608,-0.23565365,-0.29735562,0.17186183,-0.07012226,0.19319518,0.6836939,-0.30316764,-0.16568428,0.6654433,0.78937757,0.710994,0.5135427,0.7884245,0.7345435,0.6145347,0.56208307,0.8272544,0.5544588,0.8077712,0.77105296,0.8443907,0.7880301,0.8138704,0.82374173,0.8196812,0.48147213,0.7525182,0.8048985
2.0,0.3043372,-0.24756062,-0.32014748,0.60630304,-0.1895109,-0.387494,-0.4399668,-0.5425656,-0.019903746,0.5462544,0.004939258,-0.21593541,-0.24217783,-0.30052173,0.17129248,-0.07210614,0.19517152,0.686557,-0.31045228,-0.1651175,0.6603684,0.78573513,0.70607436,0.50801575,0.7888072,0.72836,0.61072147,0.5552158,0.82402265,0.5496321,0.8022648,0.76769286,0.84201545,0.7863898,0.8065425,0.8233659,0.8150315,0.47568792,0.7471913,0.8033924
2.0,0.30423415,-0.24685764,-0.31959385,0.6044437,-0.18938835,-0.386167,-0.4382405,-0.5407714,-0.019437764,0.54513496,0.00475879,-0.21556143,-0.24083306,-0.2999163,0.17116007,-0.07158919,0.19450997,0.68540543,-0.30902326,-0.16499111,0.6613652,0.78654754,0.70693266,0.50910693,0.7888746,0.7295426,0.6115674,0.55651873,0.8245329,0.55068284,0.8032576,0.7684549,0.84258896,0.7869186,0.80764604,0.8236431,0.815765,0.47683606,0.74811274,0.80382437
2.0,0.30577326,-0.24417865,-0.31673795,0.59471476,-0.18912107,-0.37857598,-0.42738768,-0.5298181,-0.017629128,0.54202247,0.0042211115,-0.21294749,-0.23255296,-0.2958643,0.17164227,-0.06874778,0.19188021,0.6818321,-0.30002087,-0.1658208,0.6673912,0.79110837,0.7128618,0.5159476,0.7886471,0.73728263,0.61614,0.5650358,0.82823175,0.5565735,0.810091,0.7724531,0.84559053,0.7889566,0.81657296,0.8239797,0.821355,0.4838938,0.7545271,0.8057277
2.0,0.30714133,-0.24279642,-0.31534263,0.5890073,-0.18807644,-0.37324575,-0.42029184,-0.52255875,-0.016267318,0.54023606,0.003659863,-0.21051638,-0.22768451,-0.2931985,0.172333,-0.06791432,0.19043522,0.67929244,-0.294313,-0.16605793,0.6721599,0.793979,0.7171687,0.5206127,0.7882466,0.7422625,0.61954963,0.5707574,0.831366,0.56072825,0.8145986,0.77548295,0.8475494,0.7903542,0.8227611,0.82447135,0.82548046,0.4889247,0.7591237,0.80694544
3.0,0.3050981,-0.24565929,-0.31835675,0.59969234,-0.18852426,-0.3817922,-0.43248957,-0.53488404,-0.018190991,0.54334563,0.004286956,-0.21364939,-0.236874,-0.2978364,0.17159934,-0.070859864,0.19321792,0.68309003,-0.30437058,-0.16502109,0.6651015,0.78891945,0.7102931,0.51280516,0.7886164,0.73351806,0.61434376,0.56102335,0.8269282,0.55405,0.8067993,0.7709148,0.84417427,0.7882149,0.8124269,0.82422847,0.8189648,0.48083004,0.75172305,0.80488586
1.0,0.30565655,-0.24690256,-0.31890965,0.6025195,-0.18995969,-0.38460198,-0.43520108,-0.5379669,-0.01954725,0.5462534,0.005013138,-0.2149987,-0.23840676,-0.29869637,0.17184259,-0.07060184,0.19447325,0.6864306,-0.3064214,-0.1661922,0.6625527,0.78756386,0.70870084,0.5109274,0.7885939,0.7318711,0.61228,0.55899084,0.8255054,0.55180836,0.8054457,0.768987,0.84305704,0.7867876,0.8110488,0.82287693,0.81766194,0.47855812,0.75009215,0.80392265
2.0,0.30450615,-0.24713859,-0.31974405,0.6048919,-0.18939158,-0.38635427,-0.4384141,-0.5409907,-0.019565482,0.5456857,0.004842583,-0.21553467,-0.24101354,-0.29997706,0.17134695,-0.07172993,0.19475944,0.68591255,-0.3091638,-0.16515741,0.66126186,0.78639996,0.70691645,0.50898796,0.7887685,0.72943753,0.6114183,0.55641174,0.8245628,0.55050826,0.8032099,0.76831216,0.8424523,0.7867296,0.8077546,0.8234853,0.81581414,0.47670853,0.74810374,0.8036883
1.0,0.3047811,-0.24727136,-0.31972706,0.6049522,-0.18965685,-0.38650745,-0.4383375,-0.54100156,-0.0197577,0.5461939,0.0050035194,-0.21565664,-0.24082933,-0.29993364,0.17145038,-0.07149275,0.19490726,0.68649143,-0.30903953,-0.16548806,0.6610719,0.78637904,0.706946,0.5089907,0.7886972,0.729553,0.6112383,0.5564911,0.82450217,0.5503692,0.8033467,0.76812917,0.8423852,0.78650737,0.8080322,0.8231842,0.8158732,0.4766386,0.7481575,0.80357856
2.0,0.30658802,-0.24455774,-0.3165628,0.5945091,-0.18958494,-0.37833196,-0.42649212,-0.52907777,-0.017949078,0.54319334,0.0043678954,-0.21280198,-0.23187788,-0.29540357,0.17209533,-0.06850453,0.19216414,0.6829262,-0.29928482,-0.16656774,0.6676213,0.79128146,0.7134717,0.51649815,0.78856295,0.7380566,0.6161545,0.5658441,0.8285341,0.55672044,0.81086195,0.77240056,0.8455818,0.7886666,0.818006,0.8234214,0.82214135,0.4843633,0.75522465,0.8055826
3.0,0.30522212,-0.2472145,-0.3193221,0.6039194,-0.18996371,-0.38575804,-0.4369303,-0.53967094,-0.019796368,0.54643977,0.0050336905,-0.21541204,-0.2397377,-0.29932112,0.17164622,-0.07107636,0.1947773,0.6867025,-0.30787575,-0.16592114,0.66164976,0.7868805,0.70772874,0.5098584,0.78870016,0.7306333,0.6116254,0.5576258,0.82490027,0.55093896,0.8043241,0.7684158,0.842644,0.7865801,0.8094916,0.82294965,0.8167061,0.47746944,0.7490275,0.8036916
1.0,0.3044167,-0.24675566,-0.31949353,0.6038831,-0.18911421,-0.38548118,-0.4374237,-0.5399208,-0.01921552,0.54492027,0.0046745725,-0.21517654,-0.24035348,-0.2996386,0.1712881,-0.07163612,0.19437914,0.685056,-0.30837804,-0.16494152,0.66200083,0.7868698,0.7074632,0.50964355,0.78878105,0.7300881,0.6120178,0.55716205,0.8249753,0.5511989,0.80375636,0.76886195,0.84280515,0.78711826,0.80837065,0.82378167,0.816279,0.47744572,0.748679,0.8039709
2.0,0.304067,-0.24594969,-0.3190872,0.60210294,-0.18846941,-0.3839321,-0.4358425,-0.53815186,-0.018474724,0.5432284,0.0043129288,-0.21454816,-0.23932166,-0.2991406,0.17108504,-0.07153774,0.19360767,0.6832031,-0.30713886,-0.16436659,0.6633144,0.78767824,0.7083169,0.5107062,0.78882277,0.7310705,0.61312044,0.5583341,0.8256671,0.55243564,0.80455714,0.76989496,0.8434547,0.7878947,0.8091302,0.8244617,0.81694937,0.4786867,0.7495601,0.8045225
2.0,0.30410165,-0.2460571,-0.31918073,0.6024535,-0.18858182,-0.38427073,-0.43622202,-0.53856534,-0.0185971,0.54349387,0.004398279,-0.21471514,-0.23953702,-0.29928917,0.17109306,-0.07150706,0.19373976,0.68352616,-0.30741924,-0.16445862,0.6630016,0.78750855,0.7080919,0.510444,0.7887998,0.7308203,0.61287665,0.5580409,0.8254912,0.55216455,0.80434674,0.7696776,0.8433277,0.78773135,0.8088701,0.82433325,0.8167406,0.4783847,0.7493249,0.80441517
1.0,0.30450413,-0.24725044,-0.31984216,0.60524446,-0.1894584,-0.38666037,-0.4387915,-0.5413863,-0.01967014,0.54589105,0.0048920214,-0.21566123,-0.24126749,-0.30011415,0.17134443,-0.071771726,0.19487743,0.68615466,-0.309462,-0.16519776,0.66100323,0.7862326,0.706705,0.50874066,0.7887626,0.7291822,0.6112153,0.5561211,0.8244145,0.55026865,0.80299115,0.76812994,0.8423364,0.78660876,0.8074817,0.82340974,0.81561935,0.4764386,0.74787796,0.8035992
1.0,0.30453455,-0.24743441,-0.32000664,0.60570145,-0.18943562,-0.38696492,-0.43920463,-0.5418113,-0.01978774,0.5461445,0.0049497224,-0.21571605,-0.24160497,-0.3002617,0.17136762,-0.07192558,0.19505636,0.68640995,-0.3097992,-0.1651997,0.66079545,0.7860446,0.7065158,0.50848687,0.7887149,0.7289037,0.6110304,0.555812,0.8243276,0.5500277,0.8027618,0.76796633,0.84220785,0.7864897,0.80722934,0.82336116,0.81543356,0.47617403,0.7476729,0.80350053
