label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,0.00034319237,-0.00041216443,0.0019440651,-0.0032800324,-0.00028450787,-0.0029509068,-0.0030468479,-0.0037755296,0.00381691,-0.0028747916,-0.0015325472,-0.00034748937,-0.0028459355,0.00066665467,0.0016041938,0.00028707087,0.0024952628,0.0019851234,0.001612993,0.0014511999,0.9946593,0.9951836,0.9952153,0.99953383,0.9966393,0.9945939,1.0005914,0.9967778,0.9942342,0.99733365,0.99643123,0.9962691,0.99583966,0.99590695,0.99713,0.9986049,0.99592507,0.99248266,0.99789876,0.9955877
2.0,9.333342e-05,-2.999208e-06,0.0019379929,-0.0029260293,-6.61239e-05,-0.0026569413,-0.0029456615,-0.004059829,0.0035215467,-0.0031963661,-0.0015635267,-0.00012079335,-0.0031945184,0.00059194444,0.001373034,0.0004030764,0.0019639023,0.0020763185,0.0013881512,0.0016191434,0.9947775,0.99542534,0.99492514,0.9995261,0.99694973,0.9944621,1.0003836,0.996493,0.9942532,0.99725354,0.9966762,0.9960092,0.9963572,0.99585795,0.99703556,0.9984262,0.99600834,0.9927738,0.997976,0.99547696
2.0,-0.00013726577,0.00041135855,0.0019110143,-0.0025735237,0.0001417324,-0.0023779767,-0.0028281994,-0.004303612,0.0032662004,-0.0034733042,-0.0015771836,0.00012005883,-0.0034448802,0.0005122465,0.0011084564,0.00047975034,0.0014344305,0.0021683052,0.0011485964,0.0017771814,0.9949254,0.995678,0.99468595,0.9995069,0.9972876,0.994369,1.0002158,0.9962112,0.9943028,0.99720305,0.9969145,0.99572045,0.9968357,0.9958476,0.9969569,0.9982328,0.99605244,0.9930149,0.9980205,0.9953936
2.0,0.0018232614,0.0014882636,-0.0060194507,-0.0011963993,-0.0121060535,0.020443374,0.0037804022,0.0017473474,0.0012950152,0.017464489,-0.0060997307,-0.01995197,-0.0062219277,-0.009573528,0.0048062727,-0.0063050985,0.007393852,0.01016096,0.007975377,-0.006426012,0.9931887,0.99985707,1.0028576,0.991682,0.9823689,0.99320626,1.006557,0.98905605,0.98992133,1.0012583,0.9931851,0.98928213,1.0037254,0.99025065,1.0019224,0.990657,0.9924829,0.99471444,1.0013797,0.9864477
2.0,-4.4282526e-05,0.00048337737,0.001789093,-0.0027162097,0.0003195107,-0.0021728212,-0.0027335845,-0.004288733,0.0032392293,-0.0032810569,-0.0014825091,4.598894e-05,-0.0032867715,0.00050431443,0.001128301,0.0004073605,0.0014019869,0.002142956,0.0013011564,0.0017014388,0.9950059,0.99578017,0.99453187,0.9993384,0.99725544,0.9945284,1.000124,0.9960977,0.99420744,0.9970245,0.9968456,0.99559224,0.99672014,0.9958173,0.9970001,0.99809605,0.9962558,0.99314606,0.9977526,0.99547875
2.0,-0.00047392398,0.0012011583,0.0009823069,-0.0029874258,0.0031655654,-0.002630652,-0.0013393052,-0.004557863,0.0031700805,-0.0047477707,9.3363225e-05,0.0021932065,-0.00084324926,0.000681608,0.0012952741,0.0008223504,-0.00017379597,0.0016185045,0.0008079652,0.002699187,0.99610865,0.99792016,0.99291867,0.9990275,0.99969137,0.99623984,0.999445,0.9955386,0.9943551,0.9962137,0.99800533,0.99395585,0.9968589,0.99672526,0.9976732,0.99766785,0.99752355,0.99539274,0.9962809,0.99732363
2.0,-0.00044077262,0.0011792599,0.00097271055,-0.0029909909,0.0030663982,-0.0025178967,-0.0013768598,-0.0045227185,0.0031436086,-0.004617624,3.1612813e-05,0.0020467234,-0.0009444207,0.0006465656,0.001291113,0.0007810667,-0.00010528788,0.0016616029,0.0008756146,0.002632549,0.9960828,0.9978654,0.99295944,0.99900126,0.9995592,0.9961881,0.99945694,0.99551725,0.99433523,0.9962083,0.99794865,0.9939953,0.9968675,0.99666363,0.9976569,0.9976343,0.9975041,0.9953284,0.9963042,0.99724317
2.0,0.00015461072,-5.3453376e-05,0.0019280761,-0.0030125603,-8.4511936e-05,-0.0026753796,-0.002958294,-0.0040193126,0.0035685748,-0.0031115413,-0.0015507042,-0.00017565617,-0.0031247735,0.00060703466,0.0014118571,0.00037226826,0.0020514615,0.002055287,0.0014558583,0.0015726537,0.9947615,0.9953828,0.99495524,0.99950117,0.99688417,0.994505,1.0004001,0.9965293,0.99422693,0.9972414,0.9966141,0.99604416,0.99624306,0.99585867,0.9970514,0.9984417,0.9960259,0.99273,0.9979191,0.9955011
2.0,-0.00015936047,0.00045801536,0.0019072592,-0.0025373325,0.00016305596,-0.002348519,-0.0028155968,-0.004328504,0.0032426715,-0.0034994408,-0.0015776381,0.00014595059,-0.0034656525,0.000504076,0.0010775477,0.0004856512,0.001378268,0.0021779616,0.0011233985,0.001791928,0.9949422,0.9957036,0.99466443,0.99950343,0.99732506,0.9943625,1.0001993,0.9961819,0.9943087,0.99719995,0.9969377,0.9956882,0.996882,0.9958495,0.9969489,0.9982117,0.9960554,0.9930351,0.99802125,0.9953862
2.0,0.0001491569,-8.062704e-05,0.0019392744,-0.0030059814,-0.00010725856,-0.0027094977,-0.0029685684,-0.0040079057,0.0035805777,-0.0031260848,-0.0015572533,-0.00017265993,-0.0031275973,0.0006093513,0.0014213324,0.00037942082,0.0020730346,0.0020556748,0.0014433414,0.0015795361,0.99475074,0.995371,0.9949784,0.99952215,0.9968808,0.9944922,1.0004184,0.99654996,0.9942405,0.99726325,0.99661946,0.99606377,0.99624425,0.9958643,0.9970528,0.99846184,0.99600095,0.9927141,0.9979507,0.9954981
2.0,-0.0014932342,0.0019347911,0.0032959878,0.0010993741,0.0006561056,-0.008666017,-0.002587162,-0.0052681714,0.004738316,-0.007872179,-0.0007252693,0.00754099,0.0009500906,0.0015222142,-0.0039928053,0.00041071326,-0.0031970404,0.0014575773,-0.0029553678,0.0035818294,0.99671286,0.99514633,0.99567324,1.0008253,1.0039607,0.99433225,1.0013855,0.9973522,0.9985974,0.9990344,0.9984343,0.99375176,0.99627316,1.0001509,0.99690175,0.99983263,0.99323964,0.9905377,0.99726564,0.9980515
2.0,6.792694e-05,4.249101e-05,0.0019364059,-0.002888497,-4.3034554e-05,-0.0026257494,-0.002934277,-0.004088998,0.0034924075,-0.0032284334,-0.0015659332,-9.5705036e-05,-0.003226824,0.0005839602,0.0013458394,0.00041347742,0.0019065924,0.0020860727,0.0013635419,0.0016361382,0.9947916,0.99545115,0.9948969,0.9995243,0.99698484,0.9944507,1.0003631,0.99646264,0.9942563,0.9972466,0.9967017,0.9959798,0.9964099,0.995855,0.9970259,0.99840635,0.9960155,0.9928014,0.9979816,0.9954665
2.0,0.0007407218,-0.001051729,0.0020048171,-0.0038562343,-0.0006373748,-0.0036311867,-0.0032030717,-0.0032828376,0.004383616,-0.002359055,-0.0014349967,-0.00057466247,-0.0020754412,0.0008769459,0.001933461,9.332597e-05,0.0033306219,0.0017531286,0.0018662922,0.001233127,0.99449277,0.99475217,0.99575984,0.99955946,0.99627924,0.99487543,1.0010083,0.9972871,0.9943105,0.9975203,0.9960082,0.99667513,0.99486154,0.99608696,0.9972996,0.99897265,0.99574995,0.99194247,0.99770427,0.995867
2.0,0.00032622367,-0.00047955912,0.002099909,-0.0033665523,-0.0002522394,-0.0034161825,-0.0030953698,-0.003788203,0.003958106,-0.003041476,-0.0014504045,-0.00010602205,-0.0026495606,0.0008637719,0.0017016064,0.00039307773,0.0025449507,0.0017905803,0.0014797188,0.0015743971,0.9945907,0.9950455,0.99526453,0.9996167,0.9968018,0.9946507,1.0006591,0.9969558,0.99434084,0.99738485,0.99638206,0.9963785,0.9955723,0.99603033,0.99714637,0.99886686,0.9959542,0.9924647,0.99785537,0.99575794
2.0,-0.0030021593,0.001657111,0.006054476,-0.0014799051,0.0033609346,-0.01249477,-0.002724748,-0.007643871,0.0041872784,-0.010945432,0.00031334162,0.009257403,0.00017681718,0.004756352,-0.00022158213,0.0040696487,-0.003021326,-0.0013599996,-0.0034353044,0.0059543196,0.99431956,0.99417156,0.99210006,1.0018114,1.0053718,0.9953289,0.9996954,0.9982048,0.9976401,0.99708164,0.9979315,0.9957767,0.9943672,0.9990667,0.9967048,1.0032253,0.9977853,0.99519116,0.99657923,0.99975705
2.0,0.00065445155,-0.00088505587,0.001931183,-0.0037083402,-0.0005226582,-0.0033442946,-0.003138043,-0.0034000129,0.004222214,-0.0024775043,-0.0014577731,-0.0005627149,-0.0023071766,0.00075937435,0.0018500127,0.00012156367,0.0031064637,0.0018662959,0.0018418767,0.0012620054,0.99455804,0.9949217,0.99560744,0.9995343,0.9963342,0.9948093,1.0008798,0.997122,0.9942518,0.99746233,0.99614775,0.99653924,0.9951763,0.9960264,0.99726397,0.9988135,0.99579644,0.9921033,0.99776274,0.995778
2.0,-0.0007636696,0.0028344202,0.0006842762,-0.00036952645,0.0005238652,-0.0006671236,-0.0013154559,-0.004087992,0.003011994,-0.003068395,-0.0011078864,0.0013755611,-0.0017117336,-0.00058727246,-0.0010075234,-0.0004970506,-0.0011851601,0.0028486047,-0.00041992776,0.002194466,0.99666315,0.9977452,0.99537575,0.99880207,0.9995504,0.9948694,1.0007802,0.9947762,0.99555546,0.99805427,0.99792933,0.9927924,0.99861276,0.9969668,0.9973766,0.996672,0.99493074,0.99297655,0.99734366,0.9956781
2.0,-0.00014634803,0.0006185331,0.0015241429,-0.002746474,0.00097385794,-0.002082114,-0.0023119897,-0.0043043867,0.00320331,-0.0035020262,-0.0011364222,0.00044566876,-0.0028135404,0.0004478842,0.0011817534,0.0005079955,0.000980217,0.0021318393,0.0011678971,0.0018945541,0.9953207,0.9963903,0.9941567,0.99918824,0.9977377,0.9948906,0.9999951,0.9958902,0.9942042,0.99682724,0.9971732,0.99513304,0.9968952,0.9960018,0.99720544,0.9979092,0.9965721,0.99377567,0.9974604,0.9959127
2.0,-0.0019088835,0.0017225795,0.0036181808,-0.0017710403,0.0033651516,-0.008426568,-0.0021499917,-0.0062605888,0.0042094067,-0.009405851,0.0002888441,0.0067896764,-0.00023489445,0.0027810093,0.0008123908,0.002504766,-0.0015259571,-0.00014061155,-0.002305692,0.0047288015,0.99561566,0.9963565,0.9932848,1.000988,1.0028907,0.9955267,0.9998615,0.99734235,0.99563575,0.99754995,0.9987094,0.99493456,0.99607664,0.9982859,0.99706316,1.0006226,0.99647915,0.995023,0.9974271,0.99810034
2.0,-0.00023432821,0.00058218034,0.0015870109,-0.002761513,0.0012029633,-0.0025126133,-0.002223771,-0.004370995,0.003366761,-0.0039188936,-0.00096366554,0.000866715,-0.0025686622,0.00055129174,0.0012732595,0.0006906912,0.00086070225,0.002023783,0.00093285367,0.0021012705,0.99534637,0.99650115,0.99414146,0.99930656,0.9980749,0.99500936,1.0000174,0.9960381,0.9942725,0.99693,0.9973535,0.9951051,0.9968412,0.9962151,0.99727064,0.99810725,0.9965915,0.9939172,0.99749255,0.9961709
2.0,0.0014733784,0.0017915732,-0.0058575347,-0.00212989,-0.011193171,0.02142026,0.0040971152,0.0014575087,0.0007868111,0.016760595,-0.0060145333,-0.020646026,-0.00577046,-0.009931472,0.0058748526,-0.0064290613,0.007881526,0.010347782,0.008754894,-0.006326545,0.99267733,1.0007006,1.0020791,0.991896,0.98205143,0.99416786,1.005801,0.9889146,0.9883776,1.0008891,0.9930832,0.98900485,1.0045353,0.9892216,1.0022546,0.99018526,0.99250275,0.9966924,1.0013702,0.98651195
2.0,-0.0028705634,-0.0021213372,0.0063092783,0.0010201484,-0.004708685,-0.008647155,-0.002655305,-0.0064388737,0.004967943,-0.003299363,-0.0032681227,0.0017699964,-0.0015399158,0.002018867,-0.0026834197,0.0014639199,0.00021584705,0.0028264176,-3.052689e-05,0.0011878908,0.99040973,0.9909987,0.994064,0.99963814,0.99942094,0.9932451,1.0023475,0.9982299,0.9968505,0.9983243,0.9954246,0.995873,0.994721,0.99675727,0.99818873,1.0019088,0.9945013,0.9930174,0.9996617,0.99557185
2.0,0.00011782721,1.3994286e-06,0.0019285008,-0.0029594414,-5.7429075e-05,-0.0026398618,-0.0029446296,-0.004056722,0.0035298169,-0.0031594634,-0.0015556812,-0.00014104485,-0.0031716004,0.0005961731,0.001378227,0.00038862228,0.0019778758,0.0020688758,0.0014195349,0.0015981197,0.9947782,0.9954164,0.99491996,0.9995038,0.9969306,0.99448514,1.0003755,0.9964919,0.9942342,0.99723554,0.996651,0.9960086,0.9963173,0.9958546,0.99703866,0.9984187,0.99603117,0.9927671,0.99793506,0.99548566
2.0,-0.00011136755,0.00047770946,0.0013813078,-0.0033945106,0.0021682382,-0.0031347796,-0.0018285401,-0.004240714,0.003720127,-0.0043107867,-0.0002757907,0.0015436094,-0.001477398,0.0007582158,0.001755368,0.0008482188,0.0007520616,0.0016267579,0.00098373,0.0023811422,0.9954821,0.9969264,0.99384034,0.99923027,0.9986755,0.9957944,0.9999403,0.99620515,0.99431026,0.9966899,0.9974869,0.99489886,0.9962102,0.99669003,0.9976224,0.9983658,0.99717635,0.99456084,0.9968221,0.99713224
2.0,-0.0032213032,0.0029440466,0.005349003,-0.0018942729,0.0064630248,-0.013978281,-0.0020369627,-0.0077921823,0.004329495,-0.014368497,0.0018307045,0.012556674,0.0028493702,0.0049743857,0.00013914518,0.0040582195,-0.004335616,-0.0025011264,-0.004477266,0.007324647,0.9960344,0.9963681,0.99156094,1.0025885,1.0081165,0.99683285,0.99914676,0.9983849,0.9974795,0.9971251,0.999471,0.99467236,0.99478,1.0004265,0.99690413,1.003024,0.9975588,0.99646276,0.99564314,1.0012723
2.0,-0.00097455084,0.0029025162,0.0008852333,0.00016946346,0.0007581115,-0.0021511763,-0.0012187809,-0.0040856525,0.0034084618,-0.0039259344,-0.00074225664,0.0028893868,-0.00043907762,-0.0003491994,-0.0017936882,-0.00047163665,-0.0018606521,0.0025835484,-0.0011841767,0.002648173,0.9970493,0.99778074,0.99564517,0.999127,1.000931,0.99507535,1.0010619,0.99520177,0.99645203,0.9984472,0.998226,0.99245805,0.9983009,0.9978853,0.9974645,0.9971141,0.9944459,0.9924859,0.99707055,0.99648833
2.0,0.0016215742,0.0010150837,-0.0034681894,-0.0025434531,-0.005638793,0.012823248,0.00018447638,-0.00083342195,0.0013709366,0.0076972693,-0.0044218525,-0.012336268,-0.006036997,-0.0062241782,0.002707418,-0.004449472,0.0052163154,0.00790141,0.006670514,-0.0036802161,0.99462944,0.99884737,0.99833024,0.9954834,0.9879245,0.9940092,1.0022653,0.9916146,0.9901651,0.99849707,0.99533516,0.9921548,1.0022596,0.9915856,0.9990493,0.99175847,0.9933466,0.9937789,1.0000677,0.98947495
2.0,0.0002499111,-7.7638775e-05,0.0018376708,-0.0031667762,1.6398728e-05,-0.0025806557,-0.002883803,-0.003954299,0.0035988018,-0.0029415935,-0.0014759824,-0.00024545414,-0.002967067,0.00059622666,0.0014737323,0.00030963123,0.0020921268,0.0020360323,0.0015845969,0.0015024915,0.9948079,0.9954374,0.994906,0.9993886,0.9968213,0.99463767,1.0003831,0.9964969,0.9941636,0.9971349,0.9965501,0.9959926,0.9961071,0.99586284,0.9971126,0.9983832,0.9961512,0.9928045,0.9977311,0.9956071
2.0,7.613376e-05,8.826284e-05,0.0019174144,-0.002897922,-4.23193e-06,-0.0025689146,-0.0029162802,-0.0041077733,0.0034720302,-0.0032052398,-0.001554586,-9.9515135e-05,-0.0032212883,0.0005795243,0.0013294779,0.0004015714,0.0018690489,0.0020859777,0.0013827011,0.0016256291,0.99481076,0.99547243,0.9948577,0.99948996,0.99699247,0.9944722,1.0003328,0.9964274,0.9942349,0.99721056,0.9966943,0.9959454,0.9964098,0.99584645,0.99702364,0.9983719,0.9960566,0.99282897,0.9979298,0.9954716
2.0,0.000100601465,0.00014783698,0.0018431991,-0.0029442944,0.000116840005,-0.0024378626,-0.0028375983,-0.004108563,0.0034356043,-0.003131248,-0.001500532,-0.00010980433,-0.0031552017,0.0005575279,0.0013295114,0.00037226826,0.0017978922,0.002088124,0.001435399,0.0016053449,0.99487484,0.9955682,0.9947591,0.9993999,0.9970081,0.9945505,1.0002809,0.99634254,0.99419284,0.9971115,0.9966935,0.99584794,0.99640584,0.99583775,0.99705255,0.9982846,0.9961685,0.99294513,0.9977982,0.99552953
2.0,0.0006207414,-0.00083318393,0.0019325018,-0.0036521815,-0.0005179867,-0.003272391,-0.0031382889,-0.0034423321,0.004161112,-0.0025009438,-0.0014840364,-0.0005686431,-0.0023928657,0.00074213743,0.001813285,0.00013053417,0.0030494817,0.0018897359,0.0018314235,0.0012689363,0.9945649,0.9949423,0.99556226,0.9995324,0.9963429,0.99476844,1.0008434,0.99707544,0.994242,0.99744314,0.9961709,0.9965152,0.9952644,0.9959927,0.9972408,0.9987761,0.9958024,0.99213403,0.99778825,0.9957287
2.0,-0.003549695,0.0023184945,0.0066760406,-0.0010613389,0.0049169585,-0.015436721,-0.0027953126,-0.008306451,0.0044846684,-0.014183529,0.0010140166,0.012744821,0.0020616725,0.005516314,-0.001258051,0.0044200867,-0.004599523,-0.0021949704,-0.004757069,0.0071174167,0.99516904,0.99442995,0.99170744,1.0029519,1.0082567,0.99585927,0.9994423,0.99880695,0.99853665,0.9973414,0.99883556,0.99546826,0.9942021,1.0005089,0.9964757,1.0039843,0.99721736,0.99513537,0.9961009,1.0010954
2.0,0.00037804246,-0.00029574963,0.0018084645,-0.0033647008,-4.4360757e-05,-0.0027154656,-0.0028861277,-0.0037849098,0.0037511364,-0.00277213,-0.0014298558,-0.00034122984,-0.0027475506,0.00061548967,0.0016138703,0.0002496466,0.0023364052,0.001997671,0.0016973186,0.001426084,0.99477965,0.9953698,0.99504024,0.9993743,0.99668264,0.99473715,1.000496,0.9966247,0.99415493,0.9971583,0.9964505,0.99609184,0.99585485,0.995909,0.997191,0.99846077,0.9961367,0.9927202,0.9976657,0.99571794
2.0,0.001498811,0.0003262118,-0.0015974529,-0.002923958,-0.002809599,0.006879879,-0.001695767,-0.0021178871,0.0021116287,0.0028197914,-0.0033202171,-0.0073876004,-0.0053172857,-0.0036747498,0.0015394837,-0.0028867498,0.0039934814,0.0058715018,0.005133599,-0.0019201338,0.99518794,0.9975132,0.99650353,0.99736875,0.9913791,0.9941223,1.0008291,0.99361867,0.99146825,0.99748784,0.9961544,0.9940591,1.0000427,0.99318784,0.9977282,0.9936768,0.9942001,0.99261534,0.9991259,0.9916781
2.0,0.00023726746,-0.00011409947,0.00187511,-0.0031409487,-4.9978495e-05,-0.0026483359,-0.0029236227,-0.0039484054,0.0036131218,-0.002972871,-0.0015049502,-0.0002439383,-0.002996616,0.00060631987,0.001474956,0.00032006204,0.002132371,0.00203563,0.0015571769,0.0015127119,0.9947781,0.9953906,0.99495596,0.99943477,0.99681014,0.9945945,1.0004137,0.9965384,0.994187,0.997184,0.99654984,0.99604213,0.9961107,0.9958632,0.99709743,0.9984242,0.99609196,0.99274796,0.99780047,0.99557436
2.0,-0.0009993277,0.0011450482,0.002391778,-0.0030267835,0.0034572855,-0.006162571,-0.0017700121,-0.005218506,0.0040944293,-0.0073654056,0.0004959181,0.004626591,-0.00044332445,0.0018474897,0.0017852988,0.001963593,-0.0005268231,0.00052430853,-0.0007544309,0.0039344262,0.9955332,0.9970099,0.99341536,1.0001874,1.0012752,0.99610174,0.9997963,0.9969003,0.99506557,0.9970908,0.99830616,0.9948643,0.99592876,0.9978105,0.99748176,0.99976444,0.99731016,0.99528134,0.99684644,0.9982515
2.0,0.0016242154,0.00038920552,-0.0030169003,-0.0015834011,-0.006746784,0.011436971,-0.0003240481,-0.000970684,0.0016438514,0.008199289,-0.004801899,-0.011717541,-0.0065193474,-0.005592752,0.001302477,-0.0042266026,0.0047104284,0.0077994345,0.00618688,-0.003870124,0.9945856,0.99743116,0.9984103,0.9954207,0.9882797,0.9930242,1.0027602,0.99187124,0.9915323,0.9985197,0.9951592,0.9927081,1.0013652,0.9922213,0.99867016,0.99243265,0.99342763,0.9920753,1.0000851,0.98933774
2.0,-0.0037072934,0.0013554749,0.0074175894,-0.00062489137,0.0032579005,-0.015800197,-0.0029194243,-0.008550495,0.004857287,-0.012854271,0.00031867623,0.011795479,0.0016612709,0.005676887,-0.0018139239,0.0044399053,-0.0041811503,-0.0017111171,-0.004404392,0.006411232,0.9940123,0.99302727,0.99166316,1.0025785,1.0074903,0.99534935,0.9999058,0.9990138,0.9987662,0.9973184,0.9980557,0.9957107,0.9936136,1.0001509,0.99669886,1.00445,0.9970778,0.9948519,0.99653995,1.0006493
2.0,0.00031237304,-0.00011642231,0.0017130822,-0.0033570565,0.00030836463,-0.0026314026,-0.002705738,-0.0038711354,0.0036795363,-0.0029142648,-0.0012681559,-0.000117327436,-0.002621092,0.00061964337,0.0016103256,0.00031918287,0.0020470582,0.0019596405,0.0016200077,0.0015417542,0.9949195,0.9956291,0.99479306,0.9992777,0.9969377,0.99487996,1.0003698,0.9964738,0.99414253,0.997016,0.99658245,0.99585974,0.99594396,0.99597096,0.99724424,0.99836975,0.9963591,0.993053,0.9974869,0.99589795
2.0,0.00051556155,-0.00023085356,0.0014220476,-0.0032658726,-0.00022106618,-0.0017223177,-0.0028555617,-0.0036478266,0.0035880208,-0.0024401546,-0.0016232207,-0.0009681651,-0.0031263456,0.000112343114,0.0015098751,-8.5912645e-05,0.0024639778,0.00245672,0.0020254962,0.0010965932,0.9948946,0.995658,0.9951701,0.9992666,0.9961911,0.9946329,1.0004356,0.996349,0.99384505,0.99721736,0.9965563,0.9959161,0.9964148,0.9956551,0.9971651,0.9978731,0.9958251,0.99259895,0.99791336,0.99525434
2.0,-0.0030360408,0.0011706209,0.0066596195,-0.00090688467,0.0018879473,-0.013031327,-0.0033180416,-0.0076486245,0.0043495446,-0.010576904,-0.00042242557,0.008871799,-0.00056607276,0.0048966585,-0.0008396916,0.0039203316,-0.0025994144,-0.0011085579,-0.0034407247,0.0055323895,0.99380726,0.99290884,0.9926158,1.0019567,1.0047251,0.9944483,1.0001395,0.99851006,0.9978481,0.99744946,0.99752915,0.99640477,0.9941988,0.9988679,0.9964844,1.0035936,0.99698186,0.9941578,0.9973673,0.9989267
2.0,0.00062175095,0.0004121994,0.00019539148,-0.0032529049,0.0007119253,0.0006159949,-0.0019152649,-0.0034769997,0.0031600446,-0.0019221008,-0.0012983084,-0.0015777479,-0.003013447,-0.0009067715,0.0014695879,-0.0005568564,0.0018076561,0.0032377262,0.0025430992,0.0007832125,0.99559367,0.9972565,0.99461865,0.9985754,0.996074,0.99521995,1.0000088,0.99528915,0.99318194,0.99681693,0.99715114,0.99464434,0.99763346,0.9954402,0.99752104,0.9964326,0.9961443,0.99368405,0.997546,0.99522007
2.0,0.0009337291,0.001541616,-0.0028489009,-0.0021696314,-0.004076749,0.010693431,0.00047802925,-0.0014851838,0.0018938035,0.0056067184,-0.0034658536,-0.009834542,-0.0048436075,-0.0052759317,0.0026918035,-0.0035931915,0.004058957,0.006931963,0.0050876047,-0.0023255106,0.9949445,0.9993746,0.99764293,0.9958418,0.9901402,0.9946188,1.0019636,0.99210584,0.9905832,0.99852973,0.99607617,0.99177104,1.0018705,0.9924088,0.99912816,0.992545,0.99374586,0.9947209,0.99972904,0.99076307
2.0,-0.0020694584,-3.462541e-05,0.0048458725,-0.0013936199,-3.1217933e-06,-0.008118856,-0.0026596375,-0.006204374,0.0041755363,-0.005873397,-0.0011910498,0.0038058134,-0.0017396733,0.0031017568,0.00033024885,0.0025834143,-0.00020119175,0.00058344426,-0.0011692289,0.003543295,0.99332106,0.99369353,0.993401,1.0003355,1.0006622,0.9944108,1.0006024,0.997586,0.99608815,0.99733496,0.99670744,0.9960333,0.99499094,0.9969779,0.9972508,1.0015463,0.9969131,0.9942135,0.9980143,0.99722266
2.0,0.000314001,0.0014455785,-0.0010794029,-0.0018084683,-0.002594009,0.0060562976,-0.0006921962,-0.0026797056,0.0024099797,0.0022110194,-0.002925463,-0.0060271597,-0.0044375435,-0.0030958694,0.0017190445,-0.0022946075,0.0027630627,0.0051711123,0.0032793507,-0.0007522106,0.9950639,0.99814856,0.99649924,0.9970838,0.99297726,0.9943678,1.0013108,0.9934338,0.99187267,0.99808425,0.99652976,0.99285537,1.0004127,0.99359506,0.99837345,0.994374,0.9942052,0.994252,0.99935544,0.9922256
2.0,-0.0015027449,0.00058276043,0.004085414,-0.002088599,0.0009403676,-0.0073065227,-0.0028402135,-0.005761482,0.004120685,-0.006464556,-0.00094883144,0.0038353237,-0.0020020604,0.0027890513,0.0010917131,0.002149254,9.601191e-05,0.00025487132,-0.001119975,0.0035788994,0.99416405,0.9945443,0.993818,1.0003753,1.0002887,0.99455184,1.0003879,0.99744445,0.99538964,0.99736303,0.997066,0.995946,0.99541235,0.99698424,0.9971306,1.0008969,0.9965703,0.99425906,0.9979532,0.99699414
2.0,-0.0017225668,-0.00029088708,0.0042545274,-0.0014941022,-0.0004780665,-0.0066749584,-0.0025645904,-0.005743608,0.0040236115,-0.0047186688,-0.0014257357,0.0024981727,-0.0020742938,0.0024438044,0.00041203573,0.0021013096,0.0003473945,0.0011998366,-0.00044726394,0.0029217303,0.99334055,0.99393374,0.9936716,0.9999745,0.9996168,0.9943691,1.000692,0.99728936,0.9956957,0.9973252,0.9965614,0.9959448,0.99531686,0.9965608,0.9973421,1.000836,0.9967563,0.9939378,0.9981068,0.9967198
2.0,0.00050641596,-0.00065613596,0.0019385964,-0.0035007857,-0.0004197508,-0.0031345934,-0.0031024665,-0.0035863668,0.0040150583,-0.0026569143,-0.0015057772,-0.0004805104,-0.002589725,0.00071182987,0.0017292406,0.000198178,0.0028198287,0.0019285642,0.0017464869,0.0013424624,0.9946006,0.9950388,0.9954128,0.9995312,0.9964612,0.9946946,1.0007328,0.99695176,0.99423265,0.9973932,0.996276,0.996416,0.99550253,0.99595314,0.99719316,0.9987063,0.99585986,0.9922815,0.99783206,0.99566764
2.0,0.0006945133,-0.0009358088,0.001927197,-0.003748335,-0.0005769059,-0.003354243,-0.0031601563,-0.003354922,0.004253879,-0.002400197,-0.001469627,-0.0006226986,-0.0022659153,0.00076171895,0.0018602461,8.5778534e-05,0.0031888522,0.0018651527,0.0018858965,0.0012203958,0.9945449,0.99488115,0.99565595,0.9995293,0.99627185,0.9948196,1.0009108,0.99715066,0.99424595,0.9974739,0.9961028,0.9965741,0.9951118,0.99601966,0.9972698,0.99881697,0.99576765,0.9920375,0.99775296,0.9957678
2.0,0.00039900094,-0.0004991385,0.0019430369,-0.0033563375,-0.00033219904,-0.0030157575,-0.0030667633,-0.0037099347,0.003884919,-0.0028008223,-0.0015239194,-0.00039425865,-0.0027597845,0.0006823335,0.0016497113,0.00025762618,0.002609264,0.001965547,0.0016593393,0.00141415,0.99463755,0.99513304,0.99528325,0.9995342,0.99657613,0.99462694,1.0006405,0.9968389,0.9942336,0.9973541,0.9963779,0.99632174,0.995724,0.99592197,0.99715185,0.9986414,0.9959027,0.9924145,0.99787825,0.9956147
2.0,-0.0029560626,0.001979637,0.0059159175,-0.0021960922,0.004368283,-0.013140784,-0.0024854317,-0.0076151267,0.0044145808,-0.011842519,0.0009320006,0.01005668,0.00075769424,0.005112728,0.00088546425,0.004394859,-0.0029843487,-0.0021645986,-0.0038035158,0.006542694,0.99455374,0.9947115,0.99208915,1.0019321,1.0058254,0.99582654,0.9996541,0.9984282,0.99739873,0.99708307,0.99817634,0.9957314,0.99404866,0.9994034,0.996896,1.0036635,0.9982111,0.99600524,0.99628985,1.0003331
