label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
8.0,-0.89334667,-0.071526654,-0.16701037,-0.45320565,0.059470784,-0.039634004,0.68135464,-0.57603455,0.2790284,0.31500053,-0.017523129,0.35120034,-0.5356538,1.5288523,0.35774407,0.2574646,0.4200939,0.840181,0.10869078,0.14777195,0.19457321,0.11908614,0.60458344,0.04442743,0.026618073,0.5017881,0.10938099,0.06888625,0.17922558,0.023594573,0.26703522,0.06286361,0.14891574,0.021912612,0.5054355,0.36635035,0.5190245,0.30006748,0.6728518,0.444903
6.0,-0.5913709,0.8837005,-0.15368855,1.1226716,1.1964564,-0.59075916,0.841588,-0.42649955,0.8280097,-1.1101971,0.8757453,-1.0170032,-0.6137716,0.48029292,0.05072408,0.7171374,-0.45080012,0.4178028,-0.16084029,0.36497843,0.16363318,0.111307025,0.55678684,0.044600323,0.031737257,0.38149518,0.07623355,0.07305257,0.19751918,0.03737129,0.18343721,0.06728748,0.1303736,0.01822259,0.4894956,0.38001144,0.51712257,0.3372565,0.6398699,0.44604203
1.0,-0.8960959,1.2099329,-0.1647307,1.3664337,1.6268976,-0.69997114,1.186136,-1.0622755,1.0445201,-1.377382,0.9906457,-1.2958082,-0.95540625,1.0821074,0.21216954,0.78213865,-0.5302783,0.65293944,-0.2198154,0.2628864,0.15481624,0.09702947,0.55883884,0.03610749,0.026887659,0.35083687,0.06948265,0.063200265,0.16648243,0.030457526,0.17026642,0.0503045,0.10883277,0.016650692,0.49058285,0.32755345,0.4430014,0.32850254,0.60554945,0.43016252
8.0,-0.9909631,0.005610358,-0.15818201,-0.44735622,0.11392836,-0.07153545,0.77604663,-0.75339955,0.30176705,0.2789543,0.0082382,0.34064114,-0.6463797,1.6876175,0.40125257,0.23060274,0.4409663,0.89843696,0.12529345,0.15552789,0.19276112,0.11513746,0.5937927,0.04143427,0.026047759,0.49063239,0.10115751,0.06707967,0.16850884,0.021978384,0.2631432,0.058648355,0.13845725,0.021769037,0.51020616,0.36365598,0.4875037,0.29130462,0.6437886,0.44299138
2.0,-1.1568146,0.4313891,-0.1713859,0.09933182,0.59641135,-0.2222039,1.134931,-1.1382589,0.5765015,-0.20625924,0.26445344,-0.1049317,-0.9513375,1.8658998,0.39840892,0.36827677,0.16555505,0.9526978,-0.019627575,0.21500999,0.16827226,0.105958,0.5865728,0.03548632,0.0227892,0.41569617,0.081022955,0.05785635,0.15921074,0.01976269,0.21969312,0.04651044,0.12357938,0.019355249,0.5076167,0.3254489,0.4339795,0.3091156,0.58721626,0.41410327
3.0,-0.63114053,0.86687636,-0.1831235,1.0768509,1.15624,-0.56009144,0.88271415,-0.44676897,0.79460645,-1.0490024,0.8355794,-0.9411266,-0.61260366,0.5368098,0.059292898,0.73734504,-0.4120233,0.43238544,-0.17873752,0.39075053,0.16619213,0.11331441,0.56290686,0.042972688,0.030445997,0.36211526,0.07396339,0.07384486,0.19422403,0.036096193,0.18261884,0.065060236,0.1306902,0.017371338,0.48609716,0.3874129,0.51926386,0.3467789,0.6561616,0.43896678
1.0,-1.2758945,1.1407037,-0.21971174,0.9910451,1.5106088,-0.5547218,1.482678,-1.6257244,1.0213276,-1.0592917,0.7611503,-0.9329126,-1.2528784,1.992853,0.3998799,0.7079387,-0.2912847,0.9637053,-0.23787239,0.20794088,0.15074992,0.091399275,0.60311246,0.029787062,0.021207204,0.34499705,0.06937241,0.05490971,0.1454355,0.02068466,0.17555729,0.037930496,0.1049018,0.016517777,0.4812599,0.28732893,0.3935001,0.32115027,0.5688982,0.41065085
3.0,-0.25527316,-0.11155576,-0.23582621,0.10979874,-0.046185646,-0.26763135,0.25578332,0.5647903,0.229651,-0.044595636,0.19738476,-0.11407316,-0.06111973,-0.034329176,-0.18582103,0.6710799,-0.058209214,0.33988997,-0.14977139,0.44267613,0.17404139,0.15526575,0.636683,0.06897333,0.048404027,0.51928234,0.11566192,0.08038437,0.22467417,0.056143936,0.29205054,0.13416961,0.19080697,0.02362585,0.51075226,0.4411759,0.5937785,0.38492376,0.6420441,0.45746753
2.0,-1.0776253,0.5651729,-0.17756072,0.3456398,0.76003695,-0.30142418,1.1286077,-1.0621395,0.6497697,-0.41741616,0.39702827,-0.3054483,-0.9188165,1.6474822,0.33613035,0.46494013,0.028851923,0.85615164,-0.07060687,0.25087026,0.1662102,0.105976604,0.5855214,0.035979953,0.023702445,0.39764684,0.077845134,0.06000512,0.16370207,0.021738172,0.20785648,0.048142496,0.123897076,0.01858291,0.4983072,0.33065516,0.44518515,0.318937,0.5979874,0.41780588
8.0,-1.1280326,0.26678526,-0.16466722,-0.11194254,0.38546985,-0.1383496,1.0617296,-1.0221506,0.47383016,0.0048479377,0.15176588,0.10366787,-0.880977,1.849298,0.3905973,0.30241922,0.26926804,0.94489384,0.018791504,0.23354234,0.17167926,0.10924818,0.5902615,0.037211493,0.023184007,0.4344645,0.08479637,0.059211656,0.16382273,0.019519283,0.23200022,0.049228374,0.13040352,0.020257402,0.5092621,0.33392072,0.44748992,0.3077232,0.5936055,0.41719845
2.0,-1.2519509,0.59464186,-0.18263179,0.25762165,0.74459016,-0.274759,1.2985115,-1.3377948,0.68034554,-0.35039443,0.34500882,-0.20513384,-1.0891225,2.0088694,0.40451783,0.4224862,0.097050846,0.97609264,-0.078316376,0.25977454,0.16037592,0.101605855,0.59023637,0.033184756,0.021942792,0.39454022,0.073952556,0.056458052,0.15458162,0.018368997,0.20807654,0.042801622,0.12030453,0.018923424,0.49566224,0.31064606,0.41578612,0.31459883,0.5574069,0.4097551
5.0,-0.5051375,-0.21374968,-0.29388303,-0.22418913,-0.19357926,-0.13206293,0.3877467,0.18856135,0.19021547,0.23030584,-0.04445159,0.20284963,-0.18759298,0.59518266,-0.024942907,0.6220082,0.1750615,0.54765487,-0.13714196,0.32329208,0.18363424,0.15447679,0.67124397,0.0597246,0.040735662,0.5132833,0.12019842,0.07568117,0.20452349,0.042716313,0.30248842,0.10801634,0.19094992,0.022580603,0.49109098,0.4076383,0.5725208,0.38456705,0.64578915,0.44233975
4.0,-0.20427266,-0.038352378,-0.17858839,0.24969578,0.06355563,-0.34358665,0.2268185,0.60170305,0.29821768,-0.19551511,0.3053205,-0.30155134,-0.08709748,-0.16513872,-0.2099152,0.6433842,-0.15888357,0.30887672,-0.11923096,0.43049836,0.16886406,0.15009741,0.61198723,0.073103294,0.05190443,0.54960024,0.11653101,0.078840144,0.22873327,0.060079098,0.2906533,0.14134444,0.18498573,0.025330456,0.52529615,0.43283576,0.58223134,0.36967972,0.6153857,0.4672872
5.0,-0.511605,-0.22345379,-0.29396033,-0.24278021,-0.20943351,-0.12923677,0.38793892,0.18656653,0.1867127,0.2413983,-0.051927883,0.21748516,-0.19215378,0.6071191,-0.02230306,0.61335015,0.18502223,0.5543631,-0.13174528,0.3214389,0.1836243,0.15495881,0.6695023,0.059544697,0.04053753,0.5141104,0.11986886,0.075341456,0.20444778,0.042399626,0.3024835,0.1075695,0.19056328,0.022620464,0.49125272,0.40847597,0.5706082,0.38284215,0.6415389,0.44126165
3.0,-0.56417996,1.0825659,-0.11184491,1.3994071,1.4281297,-0.72114474,0.88037026,-0.50902057,0.9937276,-1.402314,1.0543385,-1.3011358,-0.7049611,0.40093222,0.020332912,0.74539477,-0.6122899,0.3768881,-0.18081479,0.3622222,0.15367727,0.10492303,0.5451047,0.045909442,0.034234583,0.3991094,0.07455779,0.07209753,0.20155923,0.039482635,0.1755847,0.06883623,0.12713166,0.019539215,0.4855471,0.35927942,0.5004018,0.32700187,0.5869078,0.45752907
5.0,-0.23511526,-0.09172162,-0.23722902,0.14809392,-0.01957069,-0.2760032,0.2488425,0.5769203,0.2395317,-0.07145783,0.21582842,-0.14101121,-0.048604876,-0.06914714,-0.19721615,0.6896261,-0.0793578,0.32023975,-0.16331372,0.44980252,0.17367516,0.15488262,0.6414703,0.06966975,0.04923048,0.5194737,0.11646454,0.08143234,0.22653629,0.05735274,0.29162842,0.13623151,0.19282252,0.023703542,0.5084631,0.44042575,0.5986694,0.38814566,0.645812,0.46017066
7.0,-1.1255664,0.09405576,-0.1502012,-0.49525166,0.1630789,-0.11656584,0.88534284,-0.99825084,0.3138837,0.27432165,0.028419187,0.36738604,-0.78345853,1.9247665,0.4686237,0.1986262,0.50139475,0.9785429,0.1572369,0.16996165,0.19380905,0.10940078,0.5834491,0.03814184,0.026194151,0.4860137,0.09345747,0.0672536,0.15291218,0.020289207,0.26631865,0.05550323,0.12629062,0.02210005,0.5132831,0.36323485,0.45100778,0.27689144,0.6100668,0.44911107
1.0,-1.1475472,1.1332916,-0.19563845,1.0911996,1.5061905,-0.57879096,1.389272,-1.397635,0.9855863,-1.1077977,0.8115649,-1.0144812,-1.128748,1.6467699,0.33752576,0.7189617,-0.3518993,0.84711325,-0.22259617,0.25546247,0.15375842,0.09346096,0.5811137,0.031957623,0.023022097,0.3402929,0.06810091,0.058504038,0.150801,0.023485377,0.1764396,0.042168126,0.10596219,0.016296677,0.49300724,0.3057044,0.41333088,0.32948217,0.5982878,0.41684735
6.0,-0.5276357,-0.21677685,-0.2948605,-0.2466537,-0.19704488,-0.11511342,0.4085215,0.14190991,0.18773152,0.26186806,-0.065732405,0.22991562,-0.20320553,0.6595814,-0.009019342,0.6174758,0.19245338,0.5644221,-0.13976382,0.32139248,0.18363874,0.15252866,0.67761433,0.059543207,0.040570393,0.5167385,0.12164575,0.07563928,0.20254852,0.041647892,0.30662787,0.106886916,0.19242366,0.022798415,0.4905979,0.40005141,0.5710214,0.3861727,0.64738125,0.4434632
1.0,-1.126136,1.2163696,-0.19878896,1.2182878,1.6397359,-0.63346386,1.3918113,-1.3935237,1.0330336,-1.2339677,0.89751816,-1.1566173,-1.130922,1.5844965,0.32763538,0.7643829,-0.42528725,0.84109586,-0.23972706,0.24850427,0.15266965,0.092546575,0.5775816,0.031786308,0.023046955,0.33178285,0.067759216,0.05821088,0.15019137,0.024818398,0.17147073,0.042196184,0.10250387,0.015901564,0.49485695,0.3076896,0.410171,0.3278473,0.603242,0.4150585
7.0,-0.8777256,0.19710651,-0.16164434,-0.021732964,0.34538966,-0.15055977,0.8474637,-0.59105194,0.42145556,-0.02742308,0.21362862,0.04696718,-0.63421077,1.338936,0.26052162,0.3841162,0.17895909,0.74808615,-0.003039632,0.29085955,0.17649426,0.11613945,0.5961904,0.042516038,0.025848819,0.4384388,0.090968765,0.066034034,0.18335193,0.024291432,0.23196357,0.05996226,0.14308456,0.02013512,0.49916986,0.36395812,0.50381655,0.32006836,0.6494335,0.43162268
7.0,-0.5129023,1.0238963,-0.083209425,1.3536286,1.4372901,-0.7256005,0.76795053,-0.4749302,0.99191993,-1.3932325,1.0369493,-1.3412414,-0.6508313,0.38284045,0.04872928,0.70836,-0.60065573,0.40382615,-0.13161059,0.25086576,0.15764493,0.10395089,0.5411583,0.047783017,0.034952424,0.4320718,0.08265604,0.07040924,0.20265152,0.041320052,0.181532,0.07076683,0.12585542,0.020189956,0.49176413,0.35195962,0.5042228,0.31212434,0.5974289,0.46416634
8.0,-1.0755081,0.2514471,-0.16427644,-0.09413301,0.38875192,-0.14331733,1.0057889,-0.9410224,0.4644373,-0.0077251224,0.16127773,0.07676099,-0.8250252,1.7499204,0.37496975,0.3157924,0.25299782,0.9125845,0.021779366,0.22243732,0.17406897,0.11042922,0.5902414,0.038229298,0.023704633,0.437907,0.08722691,0.060426205,0.16664514,0.020527441,0.23305315,0.051056333,0.13204122,0.02017843,0.50966704,0.33880562,0.4583907,0.30867472,0.6091194,0.42034367
2.0,-1.2063376,0.3066018,-0.16365637,-0.11738107,0.425007,-0.15352371,1.1301365,-1.1551512,0.49694765,-0.012834948,0.15566604,0.088713095,-0.96302575,1.9944531,0.4314086,0.28338382,0.28353393,1.0086882,0.026148602,0.21684511,0.16999769,0.10693315,0.5847511,0.03551626,0.022462105,0.42980388,0.0823547,0.057116523,0.15710413,0.018492512,0.23052695,0.046373338,0.12433152,0.020173673,0.5152676,0.3277206,0.42778522,0.3020778,0.57654786,0.4127533
1.0,-1.3352195,1.0403718,-0.2248657,0.8012288,1.3445889,-0.49648672,1.4857289,-1.6831098,0.981764,-0.91215765,0.6506013,-0.7461411,-1.2830179,2.1604874,0.42463732,0.6499382,-0.18411314,1.0150403,-0.21734537,0.18594244,0.15179805,0.09372523,0.6107589,0.029193131,0.02064214,0.35676414,0.07016225,0.0535142,0.14546666,0.018950935,0.17941503,0.036646023,0.10766983,0.017056314,0.47317344,0.28415045,0.3880815,0.31698304,0.54522634,0.40708804
8.0,-0.070105344,0.25228673,-0.13963571,0.7134586,0.4385202,-0.5173599,0.18774354,0.5872355,0.52163905,-0.6437011,0.5641305,-0.7521707,-0.09770855,-0.40836278,-0.2875562,0.76156104,-0.42833728,0.17701685,-0.19202499,0.40036786,0.16122124,0.14200784,0.62057495,0.07931971,0.060699258,0.58590084,0.122187935,0.08230191,0.24306667,0.07117379,0.2766319,0.15349089,0.18884496,0.02744235,0.5088569,0.40446883,0.5919637,0.37091944,0.59255755,0.49463257
1.0,-1.1558285,1.1908971,-0.19970816,1.1630782,1.593818,-0.60709447,1.4141515,-1.4352703,1.0202448,-1.1779855,0.85769933,-1.0916241,-1.151898,1.6601038,0.34121305,0.7463331,-0.39122087,0.856356,-0.2376955,0.25081384,0.15235178,0.09205775,0.58236796,0.031540982,0.022794725,0.33511338,0.067787364,0.05801203,0.14928772,0.023730913,0.17352541,0.041518714,0.10384426,0.016081925,0.49317986,0.3029745,0.40901798,0.32872403,0.59923625,0.41594926
6.0,-1.1219084,1.2323915,-0.19800743,1.2479482,1.6526713,-0.63269866,1.4047982,-1.3995961,1.0386225,-1.244033,0.9020553,-1.1659325,-1.1295267,1.5694491,0.32324302,0.7755372,-0.43757167,0.8204524,-0.24944168,0.26086766,0.15246505,0.09168059,0.57987964,0.03194831,0.023284374,0.3310938,0.067396946,0.0592118,0.15035559,0.02474535,0.17183985,0.04239713,0.103811726,0.015898265,0.4935553,0.30514508,0.4145025,0.3324324,0.6097875,0.41873705
2.0,-1.1838821,0.74207836,-0.1853379,0.5154733,0.9769905,-0.37115195,1.2753255,-1.3053797,0.76472574,-0.59169626,0.48679173,-0.472749,-1.0616022,1.8387078,0.37923077,0.5161498,-0.04547036,0.9218574,-0.114160314,0.23109378,0.160686,0.100276776,0.58730304,0.03322173,0.022532638,0.38072038,0.07389786,0.05729832,0.15468432,0.02048357,0.1982494,0.04330382,0.11588261,0.017962554,0.4961562,0.31227902,0.41998783,0.3182728,0.5799425,0.41322935
2.0,-1.3242687,0.6380619,-0.18682662,0.26447985,0.8018775,-0.29526109,1.3600632,-1.4645648,0.71378726,-0.3869472,0.35822606,-0.23886088,-1.1707983,2.1547556,0.44125038,0.41454837,0.098650485,1.0436466,-0.07847045,0.23232636,0.15807778,0.099919684,0.58832514,0.03158332,0.02101441,0.3896059,0.07250801,0.053867836,0.14917825,0.017519828,0.20467143,0.04008358,0.1146819,0.018733041,0.49949434,0.3043204,0.3974049,0.30834728,0.5410588,0.4038245
1.0,-1.150459,1.2176216,-0.2012308,1.2043151,1.6344632,-0.6165149,1.4225608,-1.444857,1.0344827,-1.2087677,0.87733185,-1.1269604,-1.1527296,1.6499109,0.33963603,0.76335335,-0.41245937,0.8476489,-0.24743238,0.25220513,0.15201494,0.091155574,0.58463776,0.031564783,0.022859456,0.33353707,0.06788728,0.058424484,0.14906956,0.023918858,0.17289539,0.041535992,0.10391363,0.016001288,0.49248666,0.3009202,0.41073152,0.3305311,0.6050352,0.41769308
2.0,-1.1506373,0.6367997,-0.17940935,0.39338142,0.8334154,-0.31709248,1.2230265,-1.2041882,0.694389,-0.46099234,0.4184119,-0.34113604,-1.0044739,1.7831092,0.36309412,0.4745194,0.014630105,0.8976694,-0.08955438,0.25691736,0.16273464,0.10258561,0.5870371,0.034514405,0.022999687,0.39020416,0.075244665,0.058620635,0.1585535,0.02051069,0.20495592,0.04543299,0.120726444,0.018457396,0.49753886,0.31940943,0.43115652,0.3193678,0.5849259,0.4153474
8.0,-1.1743628,0.4687808,-0.1733579,0.14029111,0.6181307,-0.22799101,1.1796694,-1.1723664,0.5983571,-0.23213859,0.28232363,-0.112811014,-0.9811404,1.8859763,0.3877091,0.38661823,0.14613624,0.94341433,-0.04191351,0.24551563,0.16565272,0.1051516,0.5898609,0.035126533,0.022695398,0.4093278,0.078671806,0.057923403,0.15947147,0.019358749,0.2165407,0.045932706,0.1244926,0.019320622,0.50166255,0.3220559,0.4324092,0.31333643,0.5795493,0.4139046
6.0,-1.227789,1.1853055,-0.20898469,1.0965517,1.5829136,-0.5878671,1.4648141,-1.5544137,1.0311812,-1.1351756,0.8221578,-1.0353173,-1.2176464,1.84879,0.37681612,0.73340315,-0.35201496,0.92066026,-0.2424492,0.22846667,0.15095913,0.09093733,0.592933,0.030458411,0.021854125,0.3381093,0.06850191,0.05607883,0.14616643,0.022081604,0.17396332,0.039302003,0.103268184,0.016247142,0.48877418,0.29321396,0.39833108,0.32458887,0.5846316,0.41292045
5.0,-1.0112963,0.99505305,-0.1896331,0.99586535,1.2776526,-0.5170974,1.2621597,-1.1078932,0.88103014,-0.9689996,0.7456997,-0.8559104,-0.9674896,1.3357,0.2521399,0.69136095,-0.30836505,0.70480543,-0.20151636,0.34566942,0.15822867,0.09918798,0.5765532,0.035455376,0.025386626,0.3491809,0.06847769,0.064724386,0.16339481,0.025417455,0.18390626,0.048790064,0.117946,0.0169742,0.48881808,0.32719132,0.45031714,0.34248027,0.61488205,0.4259444
7.0,-1.1185958,0.48433468,-0.17236091,0.20514664,0.6601193,-0.2574836,1.1284746,-1.0898397,0.60430306,-0.29698056,0.323587,-0.19181761,-0.93423796,1.7549156,0.36751154,0.40746805,0.10474709,0.9084665,-0.039483093,0.23463675,0.1671841,0.10638174,0.58379155,0.03576409,0.02318412,0.40669712,0.07923744,0.058607027,0.16149448,0.02068463,0.21398555,0.04736331,0.12338885,0.018985443,0.5048988,0.32950857,0.43836364,0.3131505,0.59080863,0.41483855
1.0,-0.8644872,0.9343144,-0.1835874,1.0197754,1.2559245,-0.5322329,1.0932865,-0.8656158,0.8346408,-1.001054,0.7707194,-0.9155239,-0.8198824,1.041223,0.20317595,0.6963525,-0.34044582,0.6264778,-0.17263046,0.31392556,0.16389233,0.104243584,0.56706476,0.037694246,0.026772307,0.35408148,0.07168339,0.06661564,0.1709709,0.029273804,0.18420933,0.05334354,0.11895509,0.01673434,0.49667904,0.34951207,0.4714323,0.34036794,0.646143,0.42850205
8.0,-0.106535435,0.40530348,-0.15159407,0.8887366,0.6277044,-0.5719819,0.25424963,0.43382993,0.6210886,-0.8135927,0.63787186,-0.9118719,-0.15857798,-0.33520833,-0.2655954,0.8245598,-0.5028875,0.18309924,-0.23103327,0.3647464,0.16083415,0.1372425,0.6274627,0.076188944,0.060172766,0.57155406,0.12052909,0.08215567,0.23689882,0.07032047,0.2671606,0.14431557,0.18503103,0.026683962,0.49962968,0.38594478,0.5849364,0.3763204,0.59390956,0.4961031
7.0,-1.0960128,0.14073727,-0.15995763,-0.28331625,0.25120065,-0.09313381,0.9647447,-0.93689644,0.39411193,0.15215857,0.07004127,0.23028427,-0.8048749,1.8333474,0.40736273,0.25123954,0.35782772,0.9505479,0.06831481,0.20161054,0.17876692,0.11128467,0.59019727,0.038651627,0.023872035,0.45709196,0.090946965,0.061149575,0.1647075,0.019924996,0.24564093,0.051960144,0.13315377,0.020953722,0.51424706,0.34280494,0.4587745,0.30049083,0.60942143,0.4241011
5.0,-0.44095072,-0.18292275,-0.2970885,-0.13577563,-0.15390402,-0.1488383,0.36804464,0.27008107,0.1919091,0.18301892,0.0032420494,0.15478018,-0.14079578,0.453811,-0.07023142,0.6687743,0.12218171,0.48515856,-0.17042126,0.37224972,0.18175392,0.15482365,0.6797648,0.061533656,0.042460732,0.50583214,0.119671345,0.0783436,0.20970087,0.045623507,0.30046308,0.11421249,0.19567356,0.022502586,0.48796684,0.41426936,0.58567166,0.39485154,0.65781736,0.4468788
7.0,-1.2528572,0.47642514,-0.17496327,0.09452934,0.5949544,-0.2203976,1.2560192,-1.278463,0.60655284,-0.20262599,0.2630643,-0.06346679,-1.0614716,2.02756,0.41241825,0.35765344,0.17839287,0.99744594,-0.03887813,0.2608075,0.16227387,0.10397924,0.5861744,0.033796452,0.02188056,0.40500313,0.075454384,0.05600111,0.15566866,0.018000863,0.21530797,0.043648932,0.12177299,0.019440647,0.50292104,0.31714576,0.41644236,0.31001523,0.5544922,0.40780255
3.0,-0.51394296,0.95356643,-0.11733354,1.2600863,1.2827652,-0.6632283,0.7951367,-0.36311007,0.9048471,-1.2590693,0.98003894,-1.1678965,-0.6115662,0.32425135,0.004534646,0.7221915,-0.5485747,0.355678,-0.16103174,0.37069768,0.158039,0.10907286,0.5486315,0.047549613,0.034452017,0.40426925,0.07777951,0.07387256,0.20686172,0.040485684,0.18122166,0.07242572,0.13197088,0.019575896,0.48725843,0.37403572,0.51936466,0.328809,0.6091065,0.4579771
3.0,-0.4187782,-0.19389024,-0.2874227,-0.12724039,-0.17311716,-0.17569707,0.3397631,0.34719893,0.18884225,0.14718808,0.031127209,0.12279758,-0.13143939,0.359152,-0.089937866,0.6483009,0.10610354,0.47240418,-0.14695345,0.37621564,0.18095294,0.15805554,0.6585644,0.06174343,0.042431243,0.50258464,0.11587949,0.07734295,0.21188037,0.04692859,0.29449308,0.11555627,0.19039793,0.02229713,0.4943899,0.42895,0.58142567,0.38698104,0.6455693,0.44278044
2.0,-1.2510198,0.35080075,-0.16610849,-0.09559282,0.47070605,-0.1723632,1.1777979,-1.2415618,0.52292323,-0.048004318,0.17368734,0.06159,-1.0170157,2.0750728,0.45018637,0.28440934,0.27933764,1.0402759,0.022659771,0.21256328,0.16831887,0.105299994,0.5830974,0.034396425,0.02205174,0.42484468,0.08033781,0.056075137,0.15337153,0.017967772,0.22787158,0.04470506,0.12083391,0.020043243,0.5157855,0.32374838,0.41645974,0.2992232,0.56485707,0.41042507
7.0,-1.3764985,0.5099059,-0.17746039,0.012864888,0.6382936,-0.24414563,1.3312285,-1.4843724,0.61584,-0.1905867,0.2605303,-0.05039487,-1.1836562,2.287411,0.4896106,0.3111479,0.23713198,1.121376,-0.003992144,0.22157383,0.16154963,0.10060389,0.5798386,0.03127599,0.020862434,0.40442184,0.07367506,0.053130783,0.14378923,0.016720852,0.2163981,0.040338423,0.110956535,0.019533275,0.5142514,0.31356502,0.3844474,0.29205653,0.52925044,0.40315095
2.0,-1.0567402,0.44322926,-0.1766448,0.18685934,0.6336768,-0.26024953,1.0436418,-0.9888503,0.58615994,-0.2941586,0.31848538,-0.1985004,-0.86237144,1.6469462,0.3539334,0.40940043,0.10788727,0.88110274,-0.023714826,0.20633475,0.17089288,0.108841024,0.58222276,0.03683047,0.02371628,0.4142329,0.08246438,0.059793957,0.16512103,0.021933902,0.21580775,0.04942323,0.125209,0.01895723,0.50411844,0.33730218,0.45004,0.3107848,0.6022958,0.41674542
3.0,-0.8456718,1.1178777,-0.19342875,1.2816247,1.4482607,-0.6422217,1.1455787,-0.89005387,0.9522684,-1.2600983,0.92494863,-1.140457,-0.86364865,0.9205265,0.15674338,0.78431696,-0.47974586,0.56905794,-0.22586153,0.34881344,0.15905918,0.10355602,0.56025374,0.03706648,0.027524563,0.33673748,0.06667043,0.0677173,0.17303215,0.031150848,0.17170222,0.05316382,0.11620717,0.01630786,0.48622182,0.35122243,0.46686724,0.34567013,0.62358594,0.42847577
1.0,-1.132944,1.291257,-0.20418508,1.3162099,1.7452369,-0.6644163,1.4286505,-1.4393048,1.0763901,-1.3186113,0.95296884,-1.246431,-1.157073,1.5921217,0.32764933,0.80352217,-0.4770826,0.8384766,-0.26405698,0.2531979,0.15080588,0.090473466,0.58115965,0.031438895,0.022925967,0.32576904,0.067203924,0.0582971,0.14883852,0.025049606,0.16841452,0.041617468,0.101236634,0.015688166,0.49329665,0.30294943,0.40819144,0.3296811,0.6071195,0.41628498
8.0,-0.83492243,0.7191726,-0.15330923,0.7383331,1.0216559,-0.43304804,0.9799614,-0.7689421,0.7262456,-0.7437861,0.62423617,-0.6897752,-0.75235003,1.087845,0.22573206,0.58520675,-0.20925951,0.6552022,-0.10216953,0.27389374,0.16726975,0.10541896,0.57087064,0.04030286,0.027303748,0.39399746,0.07994103,0.06602556,0.17532288,0.028473767,0.20010623,0.056640215,0.12519401,0.018213592,0.5040909,0.34673697,0.48177359,0.32767135,0.6482062,0.4354987
8.0,-1.3126285,0.52028286,-0.17850026,0.10261743,0.6645534,-0.24337249,1.3014311,-1.3988346,0.633795,-0.24086607,0.2792357,-0.10786845,-1.1280129,2.1557784,0.45383057,0.3482635,0.1822188,1.060806,-0.031006854,0.22492418,0.1612771,0.10167189,0.58388835,0.0323362,0.021167021,0.402534,0.07480701,0.05404798,0.1494778,0.01742817,0.21365492,0.04134031,0.1156949,0.01924998,0.509127,0.3116722,0.39985955,0.30236915,0.5450835,0.40414244
4.0,-0.1224859,0.10078124,-0.14641845,0.4839543,0.24498805,-0.4357536,0.1950028,0.61953986,0.4093045,-0.4226918,0.44508362,-0.53711605,-0.09111212,-0.32027698,-0.25681043,0.6871974,-0.301776,0.23492485,-0.14514129,0.4223097,0.16370639,0.14535771,0.6115127,0.0775734,0.057100143,0.5768029,0.11969485,0.080368966,0.23764502,0.06625243,0.28511086,0.15035085,0.18688773,0.026932314,0.5209962,0.41853875,0.5856396,0.36682436,0.5972056,0.48297843
5.0,-0.07870274,-0.0017731041,-0.1645973,0.36492014,0.10790995,-0.37137473,0.15228723,0.72500855,0.3228146,-0.27390262,0.37794843,-0.3812938,-0.017799444,-0.378046,-0.28007784,0.67476356,-0.23730576,0.20502299,-0.15175278,0.47725964,0.16474673,0.14922374,0.62681836,0.08014896,0.05837528,0.57848704,0.12264674,0.083605744,0.24457456,0.0673629,0.29502332,0.159219,0.19804256,0.027352486,0.5201136,0.43176845,0.60293216,0.37524885,0.60944796,0.48394224
4.0,-0.027053677,0.26621774,-0.15761824,0.74663746,0.43131876,-0.5145924,0.18059993,0.64255947,0.5174025,-0.64425147,0.5790538,-0.7381724,-0.057870418,-0.4898117,-0.3220328,0.7981523,-0.4437694,0.12694377,-0.23227184,0.45730716,0.15958211,0.14288768,0.6353884,0.08153858,0.063377306,0.58186716,0.12323099,0.08632385,0.2505302,0.074200325,0.27833652,0.16149649,0.19808266,0.027784092,0.50103587,0.4086766,0.60587466,0.38236937,0.59428585,0.49843866
4.0,-0.052388575,0.32262707,-0.15042928,0.8153056,0.5073893,-0.55220705,0.20377088,0.5852839,0.56612104,-0.731508,0.6172927,-0.8239708,-0.097586714,-0.45635363,-0.31047195,0.8133832,-0.48143193,0.14323622,-0.23242053,0.4231764,0.15939535,0.1416722,0.6273234,0.07959668,0.062250268,0.57678986,0.12125023,0.084373415,0.24643782,0.07346987,0.2714283,0.15557654,0.19159381,0.02731439,0.4998439,0.40303925,0.5972231,0.3783584,0.58921546,0.4977226
