label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
1.0,-0.024337292,-0.015220918,-0.0075221574,0.019271046,0.014545785,-0.016556293,-0.0024657324,0.010413744,0.010698479,-0.00028092228,-0.0033579841,-0.029842544,0.0028185323,0.0037092194,0.01691296,0.011661902,-0.014544487,-0.0036159232,-0.021330334,0.0097894315,0.99167824,0.9930629,0.9979173,1.0023842,0.99770343,0.99861455,0.9974726,0.9984832,0.9952031,0.99503124,0.9907578,0.9966905,0.99435186,0.9927477,0.9969286,0.99576336,1.0023818,0.9953214,0.99992454,1.0010138
1.0,-0.005240619,-0.0020652562,-0.0013835235,0.0034557171,0.0030075512,-0.0019105375,-0.0016503371,0.0021126512,0.0021713004,-0.0007664766,0.0016881488,-0.0057498254,0.0022962764,-0.0014104247,0.0017363653,0.000794664,-0.003243424,0.0003396012,-0.0040218607,0.0013999923,0.995963,0.99653167,0.9965064,0.99750555,0.9968875,0.99698615,0.9998883,0.99666685,0.99843204,0.9970457,0.9952503,0.99473244,0.9966722,0.9969168,0.99598014,0.9972191,0.99977314,0.9981563,0.99961144,0.9981404
1.0,0.038783748,0.025427204,0.011111747,-0.029847842,-0.02166872,0.031166589,0.0036823414,-0.01641755,-0.014360979,0.0013938826,0.011178289,0.04727558,-0.0063533485,-0.007806003,-0.030308537,-0.017437797,0.019268882,0.00594176,0.031906568,-0.017233863,1.0035745,1.0053312,0.9905826,0.98764104,0.9928429,0.9943715,1.0002916,0.9939034,1.0004084,1.0015134,1.0014138,0.9891139,0.9992808,1.0034877,0.9938167,0.99854416,0.9940161,1.0007025,0.9951736,0.99381536
1.0,-0.0011720806,-0.00013377517,-0.00071696937,0.0010683909,0.0011590035,0.00078650936,-0.000699088,0.00076329336,0.001235988,-0.00021112524,0.0024817176,-0.0014293082,0.0003607422,-0.00091794133,-0.00082758814,9.171665e-05,-0.0017261021,-9.236857e-05,-0.0010749474,-8.40358e-05,0.9966491,0.99771774,0.995908,0.997169,0.99701035,0.99700785,0.998996,0.99656,0.99789923,0.9974671,0.99532306,0.9939597,0.9965157,0.997491,0.9957134,0.9975565,0.9992197,0.99776727,0.99866563,0.99815404
2.0,0.015114479,0.010315284,0.0040776003,-0.011653941,-0.008273527,0.01292018,0.00096571445,-0.006242715,-0.0052549355,0.00013983063,0.0063102283,0.018446855,-0.002208896,-0.003710188,-0.012946162,-0.007386178,0.00693227,0.002227638,0.0127846,-0.0070723835,0.999913,1.0010419,0.9941357,0.99337924,0.9959435,0.9961156,0.9996574,0.99555284,0.9993514,0.9992727,0.99790156,0.99205554,0.99779665,1.0004468,0.9950777,0.99847245,0.997052,0.9990869,0.9974821,0.99639255
3.0,-0.021222413,-0.012105115,-0.005931574,0.015731154,0.012187652,-0.014051791,-0.003050536,0.008628745,0.008396734,-0.001318546,-0.0021971911,-0.025055174,0.004529536,0.0011726841,0.013788097,0.007962376,-0.0116946995,-0.0017415546,-0.01749795,0.008310623,0.992631,0.9931291,0.99810916,1.0007724,0.99729973,0.99802697,0.9994131,0.99798113,0.9971504,0.99531496,0.9920675,0.99682367,0.99547684,0.99359685,0.99665743,0.9961203,1.0019312,0.9967582,1.0007108,0.999761
3.0,0.004201241,0.003484387,0.000996409,-0.0033366047,-0.0020940523,0.0048733763,-0.0003296025,-0.00162833,-0.0010860935,-0.00024136901,0.003826227,0.005287271,-7.529557e-05,-0.0021611825,-0.0049770996,-0.0027207173,0.001308728,0.00092859566,0.0036577731,-0.002454575,0.9977944,0.99873096,0.99540585,0.9957961,0.99664575,0.99663955,0.9995106,0.99616075,0.99864817,0.99806833,0.9963855,0.9933959,0.9970851,0.99857324,0.99552965,0.9978797,0.9985066,0.9984268,0.9984783,0.9974422
4.0,-0.025534116,-0.015473209,-0.007546232,0.019712588,0.015004754,-0.017324332,-0.002940964,0.010686771,0.010729302,-0.0007434916,-0.0035303645,-0.030846667,0.003926672,0.0030160025,0.017491996,0.011269666,-0.01467327,-0.0030860044,-0.021917216,0.01023157,0.99148,0.992505,0.9981781,1.0022049,0.99748355,0.998477,0.99821204,0.9984374,0.9957526,0.99484193,0.9908607,0.99706507,0.9946196,0.99251914,0.99690616,0.99564135,1.0025413,0.99571854,1.000407,1.000727
3.0,0.022500947,0.014931351,0.0061616097,-0.017219458,-0.0123847835,0.018467465,0.0018874891,-0.009346526,-0.008016285,0.00051820464,0.007875819,0.027342048,-0.0037167892,-0.004768148,-0.018299848,-0.010417972,0.010710746,0.0031605922,0.0188004,-0.010194561,1.0011734,1.0025195,0.99312454,0.99171394,0.9952322,0.99568164,0.99969864,0.9951026,0.9996568,1.0000141,0.99890727,0.9911221,0.9982119,1.0015141,0.9947016,0.9986811,0.9960808,0.99948055,0.9967054,0.99567634
3.0,-0.019738682,-0.011733726,-0.0058994843,0.015213238,0.011674476,-0.013100665,-0.0024971403,0.008312459,0.008387525,-0.00079266727,-0.0019901134,-0.02378824,0.003291145,0.0019293725,0.013046972,0.008341648,-0.011481468,-0.0023114942,-0.016789362,0.0078076404,0.99281806,0.99373823,0.99777585,1.0009689,0.99751437,0.9981199,0.99857336,0.997984,0.996488,0.99546236,0.99198335,0.99637,0.995187,0.9937942,0.9965808,0.996244,1.0017548,0.99632293,1.0001187,1.0000296
1.0,-0.021900482,-0.014249347,-0.007211053,0.017973281,0.013462238,-0.014882863,-0.0018598028,0.009702199,0.010266051,0.00022538751,-0.0028913952,-0.027410615,0.0015042052,0.004248239,0.015422359,0.011534706,-0.013797145,-0.00405005,-0.01974567,0.008877765,0.9920668,0.9938566,0.99748105,1.0023539,0.9979003,0.9986441,0.9967107,0.99841434,0.99467593,0.9953062,0.990854,0.99612993,0.99414146,0.9931523,0.9968118,0.9959553,1.0020467,0.995002,0.9992937,1.0011555
1.0,0.006325282,0.0042056926,0.0011731917,-0.0044184737,-0.0029666354,0.006157104,0.00044618547,-0.0022868626,-0.0014182217,0.0002957657,0.0041448325,0.007348966,-0.0018504411,-0.0012892559,-0.0060636625,-0.002500452,0.001816731,0.00023111701,0.0051262826,-0.003248994,0.998302,0.9996533,0.9950818,0.9958238,0.99692833,0.9969325,0.99854225,0.9963,0.9980451,0.99854225,0.99613816,0.9929303,0.99677217,0.9990177,0.99559677,0.9981657,0.9981611,0.99787503,0.9977354,0.99780965
3.0,0.015835874,0.010491531,0.0040436406,-0.011828989,-0.0084024295,0.013389926,0.0013046004,-0.0063453596,-0.0052248947,0.0004517492,0.00631959,0.019056287,-0.0029652938,-0.0033176616,-0.0132530555,-0.007122636,0.0070533976,0.0019117147,0.01310914,-0.007280779,0.9999337,1.0013249,0.9939274,0.99346673,0.995956,0.99614406,0.9991705,0.9955331,0.99893016,0.9993082,0.99778897,0.9918309,0.9975884,1.000417,0.9949613,0.9984788,0.9969415,0.99877036,0.997061,0.9965391
1.0,-0.04328449,-0.027187862,-0.012829225,0.033900496,0.025413392,-0.030828848,-0.0037683994,0.017911406,0.018339887,-0.0005845893,-0.008338738,-0.052779708,0.0049830824,0.0069668293,0.031502627,0.020738773,-0.024864597,-0.005911287,-0.037975866,0.017964281,0.9871445,0.9887981,0.9992259,1.0060406,0.99712366,0.9998543,0.996632,1.0001585,0.9931511,0.99273455,0.98644745,0.9991326,0.9927367,0.9880895,0.9978061,0.99380064,1.0050783,0.9933271,1.0008597,1.0029676
4.0,-0.038624674,-0.023702368,-0.0111700995,0.029736197,0.022486651,-0.027060486,-0.0039158873,0.015868967,0.015920646,-0.00091994554,-0.006992422,-0.04663043,0.005509056,0.0051861927,0.027528629,0.017503351,-0.021736724,-0.004605558,-0.033346124,0.015804429,0.98840046,0.989561,0.9990993,1.0047184,0.99711174,0.9993043,0.9976774,0.99955076,0.99436307,0.99333674,0.98804754,0.99877155,0.99349797,0.9894063,0.9975607,0.99426746,1.0043628,0.99441177,1.0011016,1.0020932
2.0,0.031977672,0.021114133,0.009047195,-0.02461556,-0.017849721,0.025615526,0.0029137135,-0.013521699,-0.011789173,0.000753833,0.009963706,0.038967233,-0.0051825196,-0.0066061616,-0.025329597,-0.014789391,0.015768554,0.004744731,0.026659392,-0.014230493,1.002715,1.0042034,0.99181676,0.98927563,0.9940396,0.9950174,1.0001919,0.9945554,1.0003843,1.00089,1.0002172,0.99006486,0.99893576,1.0027542,0.9941736,0.9988327,0.99486727,1.0002472,0.9959636,0.99450487
2.0,-0.004250288,-0.0021465197,-0.0016256906,0.0034707375,0.002923227,-0.0015189461,-0.00095622987,0.0020547695,0.0024757087,-0.00022576004,0.0017307885,-0.0052040555,0.000702478,-0.00028445572,0.0015169755,0.0016188249,-0.0034244284,-0.0005845912,-0.0037228838,0.0012116584,0.99605685,0.9971379,0.99622357,0.9978927,0.9972004,0.9972408,0.99879205,0.9968123,0.99757177,0.997189,0.9947694,0.99431944,0.99623793,0.99695295,0.9959072,0.99737734,0.99963087,0.997462,0.9988608,0.9985592
4.0,-0.014906704,-0.008791044,-0.0045658527,0.011559529,0.0089389635,-0.009351939,-0.0020461902,0.0064046625,0.0065566413,-0.00048953854,-0.0008652061,-0.018012334,0.0024860948,0.0012805983,0.0094393045,0.0063691586,-0.008997545,-0.0017805956,-0.012790009,0.005687421,0.9938118,0.99481684,0.9972483,1.0000741,0.99743223,0.9978074,0.99857277,0.9975546,0.99672204,0.9960259,0.99299306,0.9956862,0.99545926,0.99483645,0.9964112,0.9965366,1.0010765,0.9966794,0.9997122,0.9996268
1.0,-0.02376885,-0.012863323,-0.0060604652,0.016643956,0.01304248,-0.015788924,-0.00386139,0.009147289,0.008429568,-0.0021351092,-0.002567429,-0.027303029,0.0062644556,0.00017284602,0.015180938,0.0075651407,-0.012187447,-0.000989534,-0.018689342,0.00914156,0.9924615,0.9922759,0.99872035,1.0005003,0.99707973,0.99807084,1.0006334,0.99813575,0.998228,0.9952349,0.9920438,0.9975878,0.99588627,0.99339557,0.996949,0.99603665,1.0022094,0.99732494,1.0016468,0.9995133
4.0,-0.03558123,-0.021762356,-0.010326843,0.027396718,0.020747444,-0.024825707,-0.0037101395,0.014665485,0.014693778,-0.0009287074,-0.0061579756,-0.042944517,0.0051952675,0.0046397448,0.02517175,0.01597844,-0.020060604,-0.0042382516,-0.030640986,0.014524555,0.989145,0.990244,0.998926,1.0041234,0.99723816,0.9991059,0.9978499,0.99928546,0.9947454,0.9936811,0.9887151,0.99838454,0.9937922,0.9901466,0.9973847,0.9946304,1.0039414,0.99474394,1.0009682,1.001751
3.0,0.016801395,0.011526208,0.0046409285,-0.013031725,-0.009292005,0.014201682,0.0010704771,-0.00701138,-0.0059998184,8.4651634e-05,0.00672964,0.020593166,-0.002265036,-0.0042165965,-0.014276218,-0.008364581,0.007947035,0.002644226,0.014247559,-0.0077984063,1.0002053,1.0012958,0.9939597,0.9928775,0.99572176,0.99594873,0.9999019,0.99542296,0.9996378,0.9993639,0.99822134,0.9919026,0.99800473,1.0006739,0.99494064,0.99853915,0.9968531,0.9993112,0.99744385,0.9961009
2.0,0.005822845,0.004134249,0.0011895364,-0.00417969,-0.002746726,0.0060048066,0.0001462698,-0.0021028165,-0.0013563596,0.00016866624,0.004042182,0.0069231354,-0.0011135563,-0.0017466098,-0.0059012026,-0.0027008392,0.0017979704,0.0006180592,0.004697196,-0.0030625954,0.9980333,0.99926984,0.9950856,0.9957614,0.99668324,0.9966787,0.9989278,0.9961129,0.9982035,0.99827933,0.9963904,0.99302477,0.99689674,0.99878407,0.99545723,0.9979547,0.99827105,0.9981305,0.9979521,0.997583
4.0,-0.013841286,-0.008080773,-0.004255696,0.010717617,0.008317612,-0.008615524,-0.0019585975,0.005945801,0.006111268,-0.00054178946,-0.0005683191,-0.016699571,0.0023744777,0.0010602921,0.008622147,0.005783275,-0.00839537,-0.0016273744,-0.011815213,0.005254023,0.9940721,0.99504095,0.9971941,0.9998201,0.9974334,0.9977576,0.99866945,0.9974948,0.9969028,0.9961377,0.9931602,0.99557686,0.9955857,0.99506295,0.99634826,0.99667066,1.0009367,0.9967949,0.9996729,0.9994821
2.0,-0.0063261613,-0.0032303557,-0.0020516291,0.0048256814,0.003957347,-0.0029695295,-0.0013451092,0.0028018523,0.003070116,-0.0004494544,0.0012983195,-0.007510949,0.0014771745,-0.00035260618,0.0029052123,0.0021509305,-0.004299462,-0.00052061304,-0.0053133145,0.0020250448,0.99567264,0.9965789,0.9965016,0.99814904,0.99717873,0.99726766,0.999086,0.99689925,0.99770474,0.9969507,0.9946115,0.99467295,0.99624735,0.9966024,0.99600774,0.9972199,0.999918,0.9975398,0.99923456,0.9986111
3.0,-0.022706151,-0.013671428,-0.006742536,0.017539084,0.013395382,-0.0151732415,-0.0027393438,0.00955953,0.009609185,-0.0006865375,-0.0028158166,-0.027416851,0.003628768,0.0024932995,0.015319988,0.009915844,-0.013131693,-0.002693355,-0.019488968,0.009021972,0.99208665,0.993092,0.9979298,1.0016313,0.99746233,0.9982577,0.9983509,0.99816525,0.99602914,0.9951316,0.9914891,0.99669945,0.9948599,0.9931293,0.9967442,0.9958689,1.0021532,0.99601346,1.0002439,1.0004032
2.0,-0.00964801,-0.005524449,-0.003138016,0.0075873323,0.00597439,-0.0055468976,-0.0014903918,0.004262221,0.004551921,-0.00038550794,0.00044293702,-0.0117090605,0.0015616417,0.00055505335,0.0055404976,0.0040244684,-0.0062576607,-0.0012418143,-0.008287229,0.0034948078,0.99496865,0.9960025,0.99678713,0.99901843,0.99739563,0.99756545,0.99866176,0.99721885,0.9971676,0.99661386,0.9938358,0.99501294,0.99585056,0.99591744,0.99616706,0.99702185,1.0003657,0.9970456,0.99929583,0.9991203
4.0,-0.039704308,-0.024495065,-0.0115289735,0.030683015,0.023155365,-0.02782987,-0.0039210357,0.016352057,0.01646425,-0.0007858258,-0.007333316,-0.048034873,0.005448498,0.0055544525,0.028427295,0.018271953,-0.022441644,-0.0048485883,-0.034455836,0.016258894,0.9880844,0.989363,0.99909276,1.0050219,0.9970726,0.99938416,0.9974454,0.9996466,0.9940502,0.9931968,0.98778653,0.9988524,0.99330443,0.9891108,0.997627,0.99409986,1.00452,0.99419284,1.0010595,1.002299
1.0,-0.009654924,-0.005275935,-0.0029745707,0.0073339418,0.0058245226,-0.0055303983,-0.0016773865,0.00413304,0.0043163225,-0.0006417334,0.00054270774,-0.011497308,0.0020369366,0.00011768192,0.0053748563,0.003525734,-0.006011814,-0.00091517717,-0.008045636,0.0034604848,0.99503446,0.9958736,0.9968958,0.99880064,0.99732006,0.9974927,0.9990711,0.99718803,0.9975508,0.9965978,0.99397284,0.9951356,0.9960522,0.99596405,0.9961555,0.99705374,1.0003712,0.99730426,0.9995374,0.9989175
3.0,0.04551557,0.029847808,0.0131571675,-0.035057884,-0.025563728,0.03599609,0.0045590065,-0.019500704,-0.017049808,0.0014366489,0.012693241,0.055514622,-0.0076660886,-0.0090205595,-0.03520911,-0.020565066,0.02281576,0.00697669,0.037531964,-0.020048566,1.0047047,1.0065796,0.989675,0.9857973,0.99197054,0.99404675,1.0006269,0.99380004,1.0010107,1.002166,1.0019896,0.98847485,0.99979424,1.0042558,0.9934352,0.9987349,0.9931803,1.001151,0.9946789,0.99300647
3.0,-0.017992765,-0.010812759,-0.0054970505,0.014003145,0.010736948,-0.011780165,-0.002234675,0.0076742684,0.007832099,-0.00056918524,-0.0016161054,-0.021817464,0.002735287,0.0019406974,0.011832476,0.007883906,-0.010724213,-0.0023143366,-0.015440047,0.007053828,0.99316955,0.9942141,0.99754757,1.0007595,0.9975576,0.9980761,0.9983606,0.9978768,0.9963979,0.99570465,0.9922462,0.9960682,0.99518335,0.99418104,0.99655974,0.9963541,1.0015002,0.99631804,0.9998661,0.9999981
3.0,-0.00173603,-0.00041486323,-0.0007971814,0.0013676547,0.001378614,0.00043097138,-0.0008265488,0.00092853047,0.0013488121,-0.0002560448,0.0023689307,-0.002023168,0.0005893707,-0.0009394139,-0.00046069175,0.00023694336,-0.001957871,-4.8231333e-05,-0.001476787,8.215965e-05,0.9966068,0.99759567,0.9960061,0.99722946,0.99702805,0.99704295,0.9990919,0.9965946,0.9979703,0.9974703,0.9953361,0.99406505,0.9965299,0.99748605,0.99582297,0.9975281,0.9992938,0.9978169,0.99880993,0.9982029
2.0,-0.0028064325,-0.0012127534,-0.0011922633,0.0023246184,0.0020732242,-0.00041343272,-0.00083084777,0.0014374815,0.0018827729,-0.00018337369,0.002073899,-0.0034292564,0.00050647557,-0.00054547936,0.000426583,0.00094906986,-0.0026416555,-0.00036446378,-0.0024827272,0.0005711301,0.9963704,0.997443,0.9960824,0.9975652,0.99713165,0.99715567,0.99886054,0.99670196,0.9977138,0.9973629,0.9950544,0.9941466,0.9963566,0.9972575,0.99586785,0.9974697,0.99943453,0.9975959,0.9987718,0.9984123
4.0,0.029766973,0.019589785,0.008321505,-0.022820786,-0.016516972,0.02397464,0.0027308054,-0.012497552,-0.0108402595,0.00081402063,0.009421617,0.036198486,-0.0050061196,-0.0060262606,-0.02363025,-0.013582695,0.014515031,0.0042706393,0.024756037,-0.013296266,1.0023606,1.0038685,0.9920973,0.98993057,0.994354,0.995199,0.9999275,0.99466324,1.0000756,1.0007206,0.9999136,0.9902624,0.99869496,1.0024878,0.99432594,0.99879086,0.99514216,0.99997985,0.99604034,0.9948707
3.0,0.024656225,0.016679127,0.0071096863,-0.019348074,-0.013972808,0.020160388,0.0018163249,-0.010541467,-0.009251576,0.00021122582,0.008547779,0.030303342,-0.003300093,-0.0058074594,-0.020176433,-0.012118928,0.012177445,0.004012998,0.020918876,-0.011221654,1.0016487,1.0027423,0.99297607,0.99084646,0.99487084,0.9954445,1.0004275,0.9949482,1.0004027,1.0002291,0.99944085,0.9910481,0.9986872,1.0019505,0.9946623,0.99875677,0.99582714,1.0000787,0.9969681,0.99513537
1.0,0.0023597106,0.0007555634,-0.00059186295,-0.00050694495,-0.00018903613,0.0029392578,0.00077117234,-0.00021113828,0.00089525804,0.0009857714,0.0029181167,0.0017577261,-0.0031067654,0.001034312,-0.00245817,0.0010348633,-0.0011732765,-0.0016168281,0.0011247844,-0.0014181209,0.9974899,0.9994342,0.9952449,0.9974591,0.99761117,0.9976158,0.99692535,0.9968449,0.9965016,0.9983718,0.9948192,0.99304813,0.99576706,0.99828744,0.99593526,0.9980216,0.9986185,0.99658996,0.9972045,0.99904764
3.0,0.018134959,0.012403194,0.0050764084,-0.014113728,-0.0100801885,0.015295742,0.00115408,-0.00758864,-0.0065494925,0.0001390148,0.0070169605,0.022249527,-0.0023426637,-0.00454811,-0.015306827,-0.009009395,0.008677248,0.0029330328,0.015341066,-0.008388251,1.0003874,1.001484,0.99374646,0.9925359,0.9955159,0.99579513,1.0000174,0.9952705,0.99972975,0.999481,0.998509,0.99173486,0.9981193,1.0008595,0.9948693,0.99849683,0.9966763,0.99948364,0.9973596,0.99590105
3.0,0.03567365,0.023226842,0.010011539,-0.027273271,-0.019771006,0.028617434,0.0035170093,-0.014983015,-0.013005752,0.0013590492,0.01050273,0.043315023,-0.006332636,-0.006812364,-0.027850505,-0.01574346,0.017454583,0.0050629117,0.029376395,-0.015858086,1.0032256,1.0049965,0.99109674,0.98859566,0.99351853,0.99479115,0.9998393,0.99422586,1.0000532,1.0013614,1.0007652,0.9894485,0.998933,1.0032153,0.99406934,0.9986965,0.99437016,1.0002384,0.99528277,0.99438256
1.0,-0.02804511,-0.017050862,-0.008214378,0.021624096,0.016424483,-0.019014195,-0.0031889006,0.011710689,0.01171612,-0.00065535866,-0.0042407997,-0.03386076,0.0043125004,0.0033994094,0.019385993,0.012539588,-0.016016807,-0.0033018626,-0.024197187,0.011218663,0.99085915,0.99192494,0.99829507,1.0027109,0.9973741,0.998563,0.99809426,0.9985755,0.99541,0.9945607,0.99052256,0.99736935,0.9943662,0.99196017,0.99705684,0.99529046,1.0028816,0.99551064,1.0005585,1.0010221
4.0,0.019162685,0.012803759,0.005187439,-0.014644407,-0.010477373,0.015991045,0.0014884286,-0.007896395,-0.0067165755,0.00041041337,0.0071350746,0.023283407,-0.0030828342,-0.004239641,-0.01586109,-0.0089599155,0.008971911,0.0027016997,0.016016081,-0.008773107,1.0005602,1.0018495,0.9935463,0.99251354,0.99554414,0.995854,0.9996119,0.9952693,0.9994288,0.9996529,0.9984689,0.9915087,0.997984,1.0009992,0.9948442,0.998553,0.9965182,0.99926424,0.996999,0.9960199
2.0,-0.004028283,-0.001857534,-0.001458901,0.0031464472,0.0026973034,-0.0013012215,-0.0010455959,0.0018852465,0.0022488907,-0.0003296286,0.0018276796,-0.0048014857,0.0009395629,-0.0005673319,0.0012517571,0.0012622178,-0.0031637363,-0.00035112724,-0.003418684,0.0010698934,0.9961448,0.9971202,0.9962556,0.99772406,0.9971367,0.99717957,0.9990227,0.9967644,0.9977932,0.99720913,0.99493027,0.99435353,0.9963623,0.99703866,0.995909,0.99739826,0.9996076,0.9976262,0.9989828,0.998441
4.0,-0.03972222,-0.02442202,-0.011478904,0.030598491,0.023120685,-0.027832128,-0.0039838366,0.016315602,0.016381769,-0.0008712951,-0.007313065,-0.047975246,0.0055973306,0.005410105,0.028387785,0.018111356,-0.022361936,-0.004746493,-0.034366176,0.016252728,0.98811007,0.98931736,0.9991334,1.0049504,0.9970493,0.9993663,0.99757904,0.99963623,0.9941754,0.9932085,0.9878258,0.9988983,0.9933657,0.98913133,0.99763024,0.9941071,1.0045139,0.9942763,1.0011319,1.0022359
3.0,0.027505286,0.018160619,0.0076651974,-0.02110307,-0.015253212,0.022255832,0.002452094,-0.011531629,-0.009985909,0.00069593824,0.008957285,0.033460613,-0.0045683905,-0.0056646243,-0.021986902,-0.012640912,0.013351295,0.003946189,0.02292987,-0.012338488,1.0020132,1.003451,0.99243957,0.99047214,0.9946409,0.9953529,0.9998902,0.99480176,0.9999895,1.0005044,0.9996142,0.99054164,0.9985643,1.0022085,0.994453,0.99877787,0.9954362,0.999845,0.996276,0.995111
2.0,-0.0011846423,-0.00018529594,-0.0007183347,0.0010592416,0.0011381293,0.000823766,-0.00068404153,0.0007592868,0.0012415498,-0.00013114698,0.002454441,-0.0014571138,0.00027899444,-0.00082523376,-0.0007906407,0.00021363795,-0.0017818436,-0.00013421848,-0.0011100918,-0.00013055722,0.9966905,0.9977694,0.99590033,0.99720913,0.9970419,0.9970495,0.99892074,0.996574,0.9978411,0.9975447,0.99535424,0.99394345,0.99647856,0.9975696,0.9958044,0.99755067,0.99921256,0.99774104,0.99865365,0.99823624
1.0,-0.006672345,-0.0039543286,-0.002452082,0.0055114776,0.0043890746,-0.003310591,-0.0010142811,0.0031513479,0.0036099218,-1.611188e-06,0.001051195,-0.008341204,0.00056667626,0.0005886629,0.0035021678,0.0032620057,-0.004980471,-0.0012414567,-0.005984299,0.0022180916,0.99555844,0.9968024,0.9963688,0.9986335,0.9974085,0.9975109,0.9982866,0.99705577,0.9969938,0.99705374,0.99423015,0.9945089,0.99583966,0.9965452,0.9961449,0.9971829,0.99992955,0.9970209,0.99883246,0.99907374
2.0,-0.012523025,-0.007237524,-0.003881366,0.009698406,0.007564481,-0.007652119,-0.001842089,0.005401848,0.005586464,-0.0005405694,-0.00023219362,-0.015098203,0.002200976,0.00082434714,0.0076231733,0.0051415637,-0.0076807924,-0.0014562123,-0.010664709,0.0047044037,0.9943541,0.99531555,0.9970819,0.9995335,0.99740696,0.9976782,0.9987363,0.99739695,0.9970462,0.996274,0.9933878,0.9954177,0.9957018,0.9953264,0.9962752,0.9967831,1.0007569,0.9969152,0.99958867,0.99932516
3.0,-0.019409731,-0.0117106885,-0.0058961427,0.015093833,0.011542639,-0.0128303915,-0.002351161,0.008247459,0.0083915815,-0.0005817618,-0.0019768663,-0.023532603,0.0029112995,0.0021911636,0.012910485,0.008564778,-0.011489179,-0.002494961,-0.016669713,0.0076480526,0.9928678,0.993919,0.9976713,1.0010543,0.9975737,0.99817,0.99829495,0.997994,0.9962552,0.9955563,0.9919781,0.99624604,0.9950633,0.9938882,0.9966393,0.9962369,1.0016963,0.99618286,0.99995637,1.000164
1.0,0.021904543,0.016314674,0.0073921126,-0.018698867,-0.013478102,0.019138552,0.00019189343,-0.010014152,-0.00944471,-0.00066153705,0.008283209,0.028215006,0.00042229146,-0.008041225,-0.019299615,-0.01328589,0.012099866,0.006003525,0.019204997,-0.010600102,1.0010862,1.0012518,0.99342585,0.9903378,0.9941295,0.994726,1.0026071,0.9944636,1.001919,0.99958795,1.0007163,0.9917656,0.9994989,1.0016437,0.99475765,0.9982162,0.99634814,1.0015107,0.9985913,0.99438137
1.0,-0.015142627,-0.009139501,-0.0047812564,0.01196125,0.009197906,-0.009652521,-0.0018951073,0.006591364,0.0068456978,-0.00036989525,-0.0009619817,-0.018486973,0.0021159127,0.0016852841,0.009763196,0.0068225265,-0.009326961,-0.0021110438,-0.013143338,0.0058617406,0.9937374,0.9948822,0.9972265,1.0002882,0.99754554,0.99792075,0.9982545,0.9976514,0.9964555,0.9960043,0.9927428,0.9956372,0.99530786,0.99474263,0.9964138,0.99656236,1.0011142,0.9964413,0.9995499,0.99979556
4.0,-0.040974826,-0.025212355,-0.011831234,0.031562485,0.023841035,-0.028795503,-0.0040563047,0.016801909,0.01688778,-0.0009011589,-0.0076452196,-0.049489874,0.0057182238,0.0056335554,0.029363021,0.018710531,-0.023047512,-0.0049049444,-0.035457753,0.016800676,0.98781246,0.9890364,0.99922127,1.0051844,0.9970014,0.99946195,0.9975203,0.9997598,0.99404365,0.9930609,0.98750836,0.9990642,0.9932603,0.9888146,0.99769175,0.99398124,1.0046926,0.99413365,1.0011841,1.0023651
2.0,0.021971174,0.014428452,0.005909707,-0.016670827,-0.011963105,0.018133802,0.00191864,-0.009012746,-0.0076700076,0.0007045269,0.0076565742,0.026575573,-0.0038803816,-0.0044398755,-0.017814249,-0.009855684,0.010290161,0.0029068068,0.018206887,-0.009957312,1.0010045,1.0024632,0.99309,0.9919817,0.99528384,0.9957163,0.99942845,0.99508464,0.99933195,0.99998724,0.99880826,0.9910908,0.99803615,1.001396,0.99473184,0.9985743,0.99612516,0.9993018,0.99656814,0.9958513
1.0,0.033077903,0.022198599,0.009648252,-0.025743004,-0.018690607,0.026742103,0.0026883557,-0.014116993,-0.012470618,0.0006029196,0.010263972,0.04059919,-0.004445493,-0.0075743943,-0.026456695,-0.015902732,0.016706657,0.0055908076,0.027569175,-0.014786078,1.0027071,1.0040476,0.99162066,0.9887111,0.9935267,0.9946024,1.000837,0.9942586,1.0008315,1.0007163,1.0008081,0.9900014,0.9992665,1.0027454,0.99395454,0.9986392,0.99480945,1.0007445,0.9961948,0.99401706
3.0,0.009924941,0.00710506,0.0025949627,-0.0076999813,-0.005351571,0.008918095,0.0003697835,-0.0040799547,-0.0033011772,-0.00019530393,0.0052175,0.012194984,-0.0012148172,-0.0029760227,-0.009159453,-0.0053062327,0.004292611,0.0015613325,0.008571379,-0.004825333,0.99900436,0.9999914,0.9948546,0.99449855,0.9964043,0.996443,0.9996446,0.99594074,0.9991769,0.99869984,0.997059,0.9927464,0.9975164,0.9995964,0.99527574,0.99835414,0.99775034,0.998768,0.9980143,0.99686617
