label,mu_1,mu_2,mu_3,mu_4,mu_5,mu_6,mu_7,mu_8,mu_9,mu_10,mu_11,mu_12,mu_13,mu_14,mu_15,mu_16,mu_17,mu_18,mu_19,mu_20,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20
2.0,0.060800053,-0.07599086,0.08727749,1.1727288,0.009448724,-0.03187331,-0.01139066,-0.028058816,0.036303103,0.10571014,0.04354531,-0.34864664,-0.053891703,-0.03504756,0.062120713,-0.009967826,0.03246645,0.050731678,0.044711642,0.062612265,0.889245,0.7463309,0.73401874,0.060096405,0.90204626,0.8698722,0.8577688,0.8205335,0.7378691,0.8025159,0.8563543,0.7835869,0.7903737,0.8254734,0.757837,0.7194171,0.8444155,0.82480997,0.80093557,0.8383046
1.0,0.053653523,-0.041457295,0.085419476,-0.5274511,0.0063309004,0.07754256,0.074507274,-0.0030612834,-0.026549451,-0.01621573,0.12509632,0.094547056,0.07254322,0.0025128797,0.13484865,-0.09645675,0.047235854,-0.03717011,0.0914117,-0.034341425,0.8894752,0.8865271,0.88770974,0.04294363,0.83401155,0.8608811,0.83083373,0.86196584,0.84251505,0.88331383,0.8573335,0.85795426,0.8655425,0.8436261,0.8170136,0.8190695,0.8700879,0.88845307,0.87289244,0.89086705
2.0,0.03676947,-0.061595976,0.06733821,-1.2630138,0.0137654245,0.1490003,0.104661494,-0.051036082,-0.10935349,-0.09251396,0.11677393,0.27596676,0.14300795,0.02563738,0.14461726,-0.14774354,0.08564594,-0.073289245,0.050127782,-0.074946195,0.88417256,0.9209223,0.96696794,0.04834664,0.8381924,0.8822228,0.84263086,0.8768526,0.85733074,0.9087449,0.88270164,0.8458772,0.8872218,0.85980654,0.8691096,0.83116114,0.85168624,0.91843414,0.8944396,0.90376645
1.0,0.048461862,-0.033068605,0.11167732,0.06271531,-0.0033558668,0.02897819,0.04819301,0.0010090042,0.030623412,0.03591229,0.12474971,-0.040775657,0.02033663,0.01028347,0.115260966,-0.047369983,0.020263575,-0.009577092,0.10724493,-0.0024399161,0.89789,0.84596455,0.8288267,0.045895938,0.8475344,0.8574411,0.8373271,0.8542535,0.81791216,0.86209,0.8529086,0.85523635,0.84037024,0.83932203,0.7803523,0.8059788,0.87448776,0.8606578,0.85040903,0.8724284
2.0,0.026525285,-0.04392542,0.11595474,0.6711907,-0.008611266,-0.009758126,0.009748217,-0.03342881,0.0743971,0.07859607,0.08927964,-0.19712722,-0.037754755,0.041857757,0.068489626,0.010389721,-0.006310411,0.028344575,0.077576034,0.029911868,0.9044792,0.7974358,0.7708302,0.058213156,0.87839735,0.87252307,0.8678264,0.8443227,0.76411337,0.8358847,0.8686794,0.82151,0.80434567,0.83912075,0.76425636,0.7769653,0.8719267,0.83210117,0.8311082,0.85082954
2.0,0.06332798,-0.05643305,0.112705156,0.7364265,0.0013503283,-0.010892756,0.02031269,-0.0125907995,0.03075323,0.07988437,0.091673076,-0.2171615,-0.024649959,-0.021375224,0.10027499,-0.03298662,0.029982813,0.019017164,0.08613207,0.028257921,0.89865184,0.7817238,0.7684706,0.051048372,0.8730603,0.8584392,0.84390867,0.8367024,0.7740332,0.82317287,0.85300773,0.8199972,0.81552464,0.8292893,0.7612958,0.75932497,0.8635131,0.8430881,0.8184401,0.8442148
2.0,0.056882694,-0.08241825,0.06510618,1.3315077,0.013217401,-0.038952652,-0.027625829,-0.027063124,0.044088397,0.11804902,0.018860986,-0.40555036,-0.06933873,-0.038119346,0.04199528,0.00049484894,0.029549845,0.06616409,0.022894599,0.08285713,0.88486826,0.73769325,0.7228082,0.06645544,0.9123933,0.8731118,0.8638363,0.8143044,0.72619635,0.7990625,0.8566495,0.7680964,0.780956,0.8272153,0.75731885,0.70383215,0.8357839,0.8163336,0.79586893,0.8441791
2.0,0.023358397,-0.058767743,0.08339168,1.0668101,-0.0011349805,-0.026211157,-0.021954753,-0.04282847,0.07721076,0.109492645,0.045031186,-0.31749713,-0.06934866,0.031349756,0.037447903,0.03019413,-0.004420124,0.055864725,0.03690789,0.061061308,0.900869,0.766532,0.74114376,0.068327755,0.90249217,0.879729,0.88227004,0.83247596,0.73410416,0.81844616,0.8707153,0.7893164,0.78322107,0.8391758,0.7636466,0.7440499,0.8579729,0.8178059,0.8192774,0.84767216
1.0,0.043659452,-0.049695276,0.11418183,0.7092037,-0.0037044762,-0.010802537,0.013923269,-0.024798747,0.0547933,0.079355314,0.08935585,-0.20769206,-0.03153155,0.012707487,0.08263366,-0.008765683,0.010294639,0.024207447,0.08145259,0.029582962,0.9020757,0.78979564,0.76903737,0.054744624,0.8767435,0.866686,0.8568532,0.8408213,0.76826876,0.82960504,0.8619235,0.82054704,0.8091118,0.8342156,0.76289266,0.7683089,0.8683209,0.8368791,0.82493997,0.8476278
2.0,0.067202374,-0.04288901,0.09930892,-0.12801713,0.002847474,0.04823324,0.06159582,0.019893534,-0.007513277,0.022432769,0.12946215,0.00034637004,0.039591715,-0.023191899,0.14657077,-0.089328796,0.04500208,-0.021440025,0.10733289,-0.019912064,0.89108896,0.85266125,0.84588134,0.0421061,0.83215183,0.8463443,0.82485855,0.8516502,0.8320254,0.86419183,0.840984,0.8550561,0.8546828,0.83312637,0.78754145,0.8045252,0.8697162,0.87815464,0.85293317,0.8774724
2.0,0.045969866,-0.047998853,0.07273902,-0.8749959,0.011569165,0.10882749,0.08751052,-0.028312981,-0.054610565,-0.05255586,0.118400335,0.17724207,0.106120385,0.022191614,0.12826833,-0.112052426,0.056696795,-0.05374193,0.07063519,-0.052105464,0.88741356,0.90836704,0.92396975,0.04453409,0.837107,0.8727048,0.83642507,0.86924726,0.8458092,0.8974566,0.8730494,0.8546762,0.87526745,0.849729,0.8428704,0.82591033,0.8658996,0.9015752,0.8881795,0.8982328
2.0,0.04878258,-0.059133,0.06848925,-1.0547242,0.01304758,0.12846017,0.097715445,-0.03475538,-0.08561408,-0.07100597,0.11598494,0.2210227,0.12284166,0.014092833,0.14484838,-0.1386528,0.074451394,-0.06290388,0.060758628,-0.0662846,0.88484716,0.9121247,0.94027483,0.045609288,0.83271796,0.87266725,0.83628744,0.87008715,0.85019565,0.9005993,0.874368,0.8480259,0.8834771,0.8518768,0.85457176,0.8253975,0.8598784,0.9125124,0.8896442,0.8991829
1.0,0.04484316,-0.058606904,0.10384008,0.90689695,-0.0009760915,-0.020699367,0.0008589141,-0.03064882,0.053505488,0.0926113,0.069802925,-0.26673004,-0.04555575,0.0039184317,0.07025246,-0.0024187267,0.013953365,0.03716405,0.06449888,0.043559946,0.89928555,0.77257115,0.75338554,0.0587197,0.8883403,0.8703139,0.86224085,0.83428335,0.7530029,0.8191715,0.86368704,0.8047691,0.7996978,0.8335815,0.7618049,0.75117373,0.8613244,0.8293816,0.8170162,0.8439879
2.0,0.011892386,-0.024400102,0.10317978,-0.56819767,-0.008567971,0.07701619,0.06533612,-0.04454896,0.026955055,-0.02179769,0.12597626,0.10916289,0.07414313,0.08259633,0.07135237,-0.034182787,0.00876046,-0.030406054,0.08186198,-0.020625114,0.89199483,0.905112,0.89685637,0.0514727,0.8557632,0.8850923,0.8568243,0.87133646,0.8290482,0.8981532,0.8817368,0.86190504,0.8472108,0.86074275,0.821786,0.8371267,0.87006426,0.86371696,0.88776994,0.89349794
1.0,0.038507767,-0.0725296,0.06642589,-1.4194676,0.015768442,0.1707701,0.11290547,-0.050409973,-0.14313906,-0.10782747,0.11775432,0.3204428,0.15858068,0.012189396,0.16820884,-0.17503566,0.10537409,-0.08035061,0.046311013,-0.092819735,0.8808244,0.92021,0.98150873,0.048884507,0.8336291,0.8789904,0.8396343,0.87451506,0.8628527,0.9103734,0.8766293,0.8417843,0.89239526,0.8562414,0.87364775,0.8283357,0.8402292,0.9321258,0.89130604,0.9032089
2.0,0.051235273,-0.074446544,0.07848744,1.208806,0.008122256,-0.033275243,-0.019854017,-0.031238325,0.0474505,0.11148683,0.03493254,-0.3622863,-0.06302272,-0.021491557,0.05005674,0.0025349446,0.023596324,0.05736511,0.03517746,0.069383256,0.8906566,0.7475144,0.73152405,0.06408585,0.90603065,0.873169,0.86559904,0.82107633,0.73264366,0.80435574,0.85966724,0.7792615,0.78529626,0.82914376,0.75914156,0.7191792,0.84454036,0.8202937,0.80324465,0.8420512
1.0,0.06345074,-0.037323512,0.106675476,0.14688389,0.003966955,0.026151229,0.04864943,0.013411311,0.0143920705,0.043136198,0.1248573,-0.061181325,0.019060481,-0.016612627,0.12928683,-0.06122906,0.032983698,-0.011438724,0.11009466,-0.002216652,0.8972775,0.83490765,0.8227947,0.042851917,0.8454061,0.84981954,0.8286306,0.8506132,0.8207361,0.85571545,0.8442054,0.8543421,0.8428017,0.83249074,0.77575636,0.7970441,0.8723773,0.8668651,0.84410834,0.8689165
1.0,0.046335626,-0.06521276,0.060797036,-1.2526698,0.017250078,0.1489861,0.106301196,-0.04189232,-0.11822035,-0.09187779,0.11343271,0.27132687,0.13988048,0.010472655,0.15670457,-0.15943107,0.090219684,-0.07310712,0.05034455,-0.07944043,0.8839864,0.91760355,0.961928,0.045894437,0.83304226,0.87610346,0.83639973,0.8729631,0.8562829,0.9061573,0.87815225,0.8457989,0.8920456,0.8539339,0.8680595,0.82652533,0.85299695,0.9252055,0.8915573,0.9028469
1.0,0.065229125,-0.052000057,0.113570035,0.6693905,0.0048562395,-0.0067272335,0.025330227,-0.009853568,0.027186463,0.07491389,0.09835703,-0.19469929,-0.016513012,-0.02334372,0.10416175,-0.035250105,0.03124281,0.012178931,0.09241452,0.024151146,0.8998313,0.7882217,0.7757933,0.04827861,0.8708441,0.85753834,0.83930236,0.83954966,0.78301525,0.8278735,0.8511788,0.82763714,0.8195224,0.82873166,0.762383,0.7647771,0.86567104,0.8478906,0.8213299,0.8455746
1.0,0.06695883,-0.042152222,0.11080748,0.37200183,0.0053272597,0.01211269,0.04019341,0.007145278,0.019280914,0.057962365,0.11715405,-0.11597257,0.0047983476,-0.022474676,0.122520395,-0.051610116,0.032976277,-0.0037291758,0.1067478,0.008008778,0.8993431,0.81464124,0.80252385,0.04400023,0.85443133,0.8506632,0.83053416,0.84637153,0.80766404,0.84424,0.84499776,0.8460668,0.8343503,0.82985556,0.7679508,0.7844159,0.87073445,0.860428,0.8342282,0.85855514
1.0,0.03292132,-0.06966139,0.06294389,1.2731094,0.008681741,-0.034952167,-0.034829877,-0.04061009,0.06904971,0.12075555,0.019924767,-0.38280883,-0.07690538,0.0048945993,0.024817936,0.029136918,0.006025903,0.06731923,0.018387966,0.07988172,0.8943364,0.75018406,0.7273294,0.07044793,0.9152535,0.8811274,0.8794762,0.8231631,0.7241369,0.8087541,0.8660981,0.7731508,0.7755007,0.83432895,0.7621143,0.72019017,0.84551233,0.81356937,0.8079159,0.84705514
2.0,0.04183037,-0.079848744,0.039543614,1.4465269,0.017234687,-0.043292027,-0.04623597,-0.031120516,0.06500689,0.13003093,-0.0044083577,-0.44649318,-0.08726857,-0.020781673,0.012111053,0.024658727,0.013617717,0.079304144,0.0009240508,0.10185075,0.8870856,0.7384629,0.71602297,0.07421851,0.92376184,0.87991315,0.8750865,0.8137678,0.71735823,0.80228066,0.86024886,0.75781244,0.7703401,0.83191884,0.7597686,0.69786453,0.8327098,0.8088008,0.79685605,0.85215837
1.0,0.04156304,-0.07167467,0.07251923,1.2387602,0.008606935,-0.034452464,-0.02701354,-0.03749358,0.05863413,0.11518725,0.028092366,-0.37026596,-0.0692176,-0.007141337,0.03703848,0.017008502,0.014235087,0.062013928,0.02765119,0.073936485,0.8927219,0.74907506,0.7295474,0.06675657,0.9111744,0.8780342,0.87274665,0.82249635,0.7284361,0.80656457,0.86339957,0.7766971,0.7800829,0.83129746,0.7606456,0.7201443,0.8455518,0.8170958,0.80548406,0.8437186
1.0,0.03585493,-0.062545866,0.0883819,1.0548452,0.00026392285,-0.026345633,-0.015228044,-0.03733228,0.06403427,0.10544591,0.04956662,-0.31355104,-0.061274923,0.012169741,0.050034247,0.014696643,0.007215239,0.051021937,0.04432211,0.057662237,0.898162,0.7636012,0.7420434,0.06481625,0.8992896,0.8757597,0.87322026,0.8304347,0.7386122,0.8152272,0.86699265,0.79122895,0.7885,0.83565605,0.7622073,0.740587,0.85632294,0.82117844,0.8151113,0.8454292
2.0,0.030505814,-0.037490346,0.08147664,-0.82750237,0.0054704663,0.10115123,0.08126471,-0.041285895,-0.028196223,-0.04811687,0.12052505,0.16737589,0.10220548,0.05069451,0.10212926,-0.08232635,0.039960943,-0.049367007,0.071545936,-0.039956897,0.88988835,0.9131659,0.9235977,0.047317192,0.847101,0.8821585,0.84543574,0.873895,0.842725,0.9011769,0.8818281,0.85802656,0.86682516,0.85755557,0.84183735,0.8330151,0.8678663,0.8876566,0.8922214,0.8997356
2.0,0.028431693,-0.054726787,0.09940238,0.9168131,-0.0049165487,-0.02072234,-0.007523164,-0.038143426,0.07199056,0.09705553,0.06425632,-0.27121654,-0.05623712,0.030302297,0.054783,0.017227992,-0.0015727803,0.04411884,0.055473685,0.04732221,0.90198207,0.77622724,0.7517322,0.06360187,0.8916822,0.8755429,0.8747243,0.8364896,0.74597013,0.8230568,0.8695998,0.80180156,0.79306746,0.83859974,0.76329213,0.75590605,0.8637152,0.8238662,0.8223106,0.8473967
1.0,0.05212979,-0.036023892,0.097602114,-0.2806155,0.001368334,0.05659824,0.063523114,0.0034801383,0.00012628362,0.0076312385,0.1278228,0.038514666,0.05049618,0.003810145,0.12836942,-0.075708136,0.035310976,-0.025348749,0.101648726,-0.020768039,0.89225024,0.87065333,0.86280525,0.04361052,0.8377513,0.85761446,0.83203214,0.8583165,0.8346476,0.874897,0.85248935,0.8592265,0.85496444,0.8410967,0.79926574,0.8151105,0.87187433,0.87617534,0.8635663,0.8840855
2.0,0.073725894,-0.047690444,0.111636415,0.38255307,0.0029082499,0.011610275,0.04241872,0.012818534,0.010900956,0.059554905,0.11766414,-0.12394732,0.0032719248,-0.0340833,0.13225704,-0.0646939,0.040414758,-0.0029255114,0.106815316,0.0067032576,0.8973128,0.80997187,0.8001183,0.04441823,0.85013,0.84603214,0.8278243,0.84387493,0.80668676,0.8401529,0.8419907,0.84203017,0.8369987,0.82920563,0.7671404,0.78059626,0.86874676,0.8609667,0.8309788,0.8573217
1.0,0.029892731,-0.083512135,0.07491468,-1.6548978,0.018307623,0.20309806,0.12337441,-0.052102774,-0.19457856,-0.13276443,0.12891649,0.39574054,0.18393295,0.0010422245,0.20020127,-0.20253329,0.13247123,-0.09023008,0.052400507,-0.11518563,0.87844115,0.9230678,1.0145582,0.05203565,0.83406675,0.8806404,0.83755505,0.8765514,0.8828191,0.91440487,0.8687734,0.8395976,0.89807266,0.85776645,0.8832365,0.8281494,0.820323,0.9501048,0.8870929,0.90590835
1.0,0.06195978,-0.05512833,0.06738746,-0.81609887,0.01497809,0.10610482,0.08932473,-0.008311965,-0.07080269,-0.046310052,0.11858066,0.16038412,0.09879342,-0.009304985,0.15329614,-0.13399126,0.06861604,-0.052260723,0.075806715,-0.057142913,0.88596094,0.8989098,0.91400707,0.041683298,0.8269832,0.86072284,0.82713085,0.8632681,0.8484529,0.89049906,0.861042,0.8527164,0.88093984,0.841898,0.8376498,0.81809556,0.86597794,0.9100721,0.8805141,0.89598787
2.0,0.034329228,-0.06314796,0.06518316,-1.33939,0.015756847,0.15746316,0.107330345,-0.05348736,-0.1210388,-0.1002323,0.11694739,0.29661372,0.15026678,0.025593847,0.14809376,-0.15439384,0.091271095,-0.077044696,0.04684379,-0.08065887,0.88351226,0.92273396,0.97611535,0.048475355,0.83929265,0.8839668,0.8426712,0.8780197,0.8596865,0.91127056,0.8836955,0.8458865,0.8893564,0.85963964,0.87305063,0.8317105,0.84781903,0.92336434,0.89509684,0.90530753
2.0,0.041095212,-0.073932104,0.06812237,-1.3911728,0.01409328,0.16819176,0.11277866,-0.048634328,-0.14160043,-0.105030924,0.117735595,0.31303614,0.15584803,0.008616023,0.17113325,-0.17590003,0.10572281,-0.079196066,0.04808823,-0.09132667,0.8808506,0.91871303,0.9772413,0.04911897,0.83150136,0.8771112,0.8393569,0.8733436,0.8628847,0.90840626,0.874757,0.84045243,0.89231485,0.85676235,0.8720599,0.8275731,0.84123063,0.9306365,0.8900272,0.9018753
1.0,0.030587057,-0.06685163,0.06392963,-1.4605997,0.018007958,0.17189807,0.112062454,-0.05554954,-0.14356232,-0.11256863,0.118841544,0.33100745,0.16162233,0.021770716,0.15888739,-0.16758339,0.10292836,-0.08273798,0.044098638,-0.09058134,0.88229525,0.9243094,0.99106294,0.04900546,0.840226,0.88583225,0.8421153,0.87941027,0.8657346,0.9142114,0.8829325,0.84542584,0.89310586,0.8598024,0.8788747,0.8321162,0.84008366,0.93181044,0.8943611,0.907483
2.0,0.04053639,-0.06995026,0.06615323,-1.3536849,0.014996933,0.16207194,0.11047014,-0.048679397,-0.13257116,-0.10136627,0.116686374,0.3012637,0.15140404,0.012889609,0.16306552,-0.16807646,0.099562325,-0.07750288,0.047831364,-0.08645709,0.8819426,0.91939586,0.97413063,0.048372183,0.8333991,0.8784299,0.8396663,0.8744027,0.86079735,0.9086125,0.8774688,0.8424235,0.8915611,0.8571259,0.8716888,0.8283197,0.84503317,0.92785764,0.89145416,0.90262896
2.0,0.028414164,-0.0751814,0.074717835,-1.5173347,0.014527764,0.18366712,0.11559599,-0.05736421,-0.15564978,-0.11737776,0.12502998,0.35286352,0.1716435,0.019022226,0.17098826,-0.17877448,0.11315664,-0.08467892,0.047804214,-0.09946573,0.8792495,0.9234938,0.9974402,0.0522252,0.83679086,0.88346756,0.84396774,0.8782146,0.8703943,0.91391426,0.8764361,0.8402544,0.8899005,0.86008745,0.8770186,0.8314281,0.83143896,0.9344059,0.8921339,0.9042901
2.0,0.044903964,-0.033116866,0.101329416,-0.2715055,-0.0008540291,0.05557412,0.061058167,-0.0025797337,0.011753507,0.008262865,0.12774232,0.038524367,0.048823614,0.017543577,0.11796548,-0.06352286,0.026985087,-0.023408767,0.10082414,-0.01902382,0.8927485,0.8724647,0.86173284,0.044754304,0.8409638,0.8609597,0.83625495,0.85877377,0.830611,0.8765131,0.85509616,0.86015266,0.85057735,0.8421432,0.7977616,0.817348,0.8718414,0.8725199,0.86523473,0.88298166
1.0,0.04628898,-0.03091899,0.106617,-0.08571428,-0.0013550152,0.04019393,0.053517807,0.0009296909,0.02387245,0.02425204,0.12701975,-0.0043375455,0.032974243,0.0138434395,0.11562971,-0.05226219,0.021924429,-0.015965637,0.1058679,-0.00922893,0.8959457,0.8589664,0.8440172,0.04480207,0.8448492,0.8589837,0.83620733,0.8566983,0.8251048,0.8695348,0.85320675,0.85961574,0.8447835,0.84015715,0.7873814,0.81207246,0.873785,0.86620283,0.85744596,0.87785316
1.0,0.054437444,-0.06549592,0.061537728,-1.1405708,0.017039767,0.13876289,0.103167966,-0.031732947,-0.10688905,-0.08007771,0.11323025,0.24176133,0.12948263,0.0019844696,0.15911034,-0.15752763,0.08545508,-0.06744343,0.05618643,-0.076331735,0.8836336,0.91237074,0.9466209,0.044414908,0.8285148,0.8694909,0.83248913,0.8683539,0.85196394,0.90129906,0.8721302,0.84608144,0.8899884,0.84841096,0.8594496,0.8225409,0.8568904,0.9230656,0.8886447,0.8995872
1.0,0.05587815,-0.062747575,0.060635075,-1.085239,0.017554684,0.13215563,0.10056274,-0.027922828,-0.10004034,-0.0747748,0.11331672,0.22687963,0.12374554,0.0008134097,0.15631121,-0.15220892,0.081387274,-0.06509173,0.059142046,-0.072219,0.88468605,0.91110694,0.94143945,0.0436025,0.82889336,0.8686752,0.8313999,0.8681724,0.85145676,0.8998606,0.87169266,0.8479906,0.88932806,0.84759927,0.8570363,0.8220636,0.8599108,0.9210704,0.8881176,0.8998664
1.0,0.04519658,-0.035859715,0.117798194,0.31882045,-0.004058712,0.011355216,0.03583681,-0.007723991,0.046177607,0.053866,0.11616065,-0.10192931,-0.0010455493,0.015575506,0.10278704,-0.027751543,0.011665814,0.0022291727,0.10307903,0.009533003,0.9016824,0.8252473,0.8043721,0.04832497,0.85774857,0.85996175,0.84402215,0.8503811,0.8002737,0.85082716,0.855645,0.846391,0.8279923,0.8368032,0.77019966,0.7946246,0.8745868,0.8516988,0.8406025,0.86133033
2.0,0.037781704,-0.06513347,0.083513066,1.0895548,0.0004690485,-0.027683567,-0.01772391,-0.03485711,0.06207045,0.10869332,0.04493792,-0.32694238,-0.06424926,0.007154219,0.049243994,0.012686759,0.00953225,0.053729553,0.040283203,0.061574012,0.8969241,0.7606899,0.73967457,0.06610387,0.9003827,0.8746521,0.8731204,0.82851875,0.7366017,0.8133534,0.8660343,0.78782254,0.7877543,0.8361888,0.7620849,0.73642164,0.85397565,0.8199915,0.81362015,0.84643304
1.0,0.053986836,-0.077831015,0.060370445,-1.3539021,0.017046422,0.16522531,0.11431945,-0.03687205,-0.14897531,-0.10186811,0.11268637,0.29962397,0.14858918,-0.009992942,0.18514457,-0.18837273,0.10911434,-0.077301145,0.04825201,-0.094411924,0.8809628,0.9141754,0.96723205,0.04598253,0.8243805,0.8687131,0.8318749,0.86772746,0.85980654,0.9043612,0.8691006,0.8398463,0.89817804,0.8500546,0.87017465,0.821597,0.844338,0.93703645,0.8859955,0.9000705
2.0,0.05066073,-0.05555701,0.11072421,0.80402035,-0.0003443295,-0.014672156,0.010826979,-0.024009012,0.04654706,0.08461547,0.08265724,-0.23434347,-0.034326863,-0.0018379018,0.08348838,-0.013122506,0.017909922,0.027193535,0.076827504,0.033911623,0.9000972,0.77939034,0.76192594,0.054520108,0.8804907,0.86548513,0.8547564,0.8366503,0.7633414,0.82265884,0.858988,0.8141673,0.80655164,0.8307768,0.7611372,0.75796986,0.8638418,0.83667374,0.8192581,0.8434839
2.0,0.059876356,-0.038764615,0.0989138,-0.17979395,0.0025688335,0.05046433,0.061476197,0.0132399555,-0.002035793,0.01738312,0.12891416,0.014296532,0.042760577,-0.010515891,0.13736543,-0.08079958,0.039070673,-0.022492345,0.105588414,-0.019292437,0.8920536,0.86008567,0.85207313,0.04258618,0.83514637,0.8512765,0.8281291,0.8545113,0.8327881,0.8687023,0.8456107,0.85766155,0.8538236,0.8361321,0.7915542,0.8091071,0.87095726,0.877042,0.8572491,0.87992066
2.0,0.052224927,-0.052317288,0.11349687,0.7416586,0.00095397653,-0.0115103945,0.015851999,-0.021309514,0.04398582,0.079948545,0.08939828,-0.21442068,-0.02800597,-0.002911739,0.08827784,-0.016456492,0.018683173,0.021639574,0.08315694,0.029649708,0.901072,0.78493565,0.7678152,0.052308466,0.8773431,0.8640837,0.8509813,0.8389023,0.7702473,0.82613534,0.8574261,0.8203722,0.8102255,0.83032876,0.7616251,0.76293546,0.8658187,0.8404772,0.8213811,0.8441666
2.0,0.05141269,-0.034439173,0.106753185,-0.067151666,-0.00160865,0.039971795,0.054393966,0.0052245352,0.018708909,0.026117677,0.12734903,-0.010306951,0.031887893,0.0052369162,0.122943886,-0.059996735,0.02659861,-0.015847858,0.10667374,-0.010548592,0.8951405,0.8548326,0.84112775,0.04459104,0.84203607,0.85556656,0.83410686,0.85490125,0.8248142,0.8665298,0.8502126,0.85738117,0.8460352,0.83847183,0.78581154,0.8092307,0.87294054,0.86751926,0.8550096,0.87644583
2.0,0.057133406,-0.060896423,0.107356206,0.91171616,0.00543551,-0.019319195,0.0072637536,-0.026023254,0.038213268,0.08901352,0.074716836,-0.2626443,-0.035953812,-0.016962871,0.08053747,-0.014583711,0.025586478,0.030311186,0.071427114,0.039720163,0.89781994,0.7685672,0.7545756,0.053777378,0.88714904,0.8664147,0.85238034,0.83238614,0.7584076,0.81574446,0.8565317,0.8077686,0.8027337,0.82682794,0.75974566,0.7465871,0.8584549,0.83619314,0.8129033,0.8384336
1.0,0.05642412,-0.045132075,0.07785267,-0.62847054,0.010222439,0.08747682,0.07903308,-0.0043068044,-0.040513463,-0.026565678,0.122909255,0.11772945,0.08234761,-0.00074195117,0.13940603,-0.107722074,0.053614087,-0.042728867,0.08634826,-0.042267166,0.8882173,0.8917445,0.89740634,0.042107854,0.8320829,0.86116445,0.8292827,0.86254543,0.844838,0.8863666,0.85861456,0.8573866,0.8705819,0.842154,0.8239234,0.81904113,0.86889374,0.8962739,0.87645495,0.89336824
2.0,0.08691019,-0.048561152,0.10290474,0.27946907,0.010294735,0.021844752,0.051277675,0.030033605,-0.013108667,0.054318156,0.12487415,-0.09924409,0.015417444,-0.05862256,0.15154248,-0.087753385,0.055934332,-0.012262981,0.11149035,-0.0015959963,0.8940096,0.8150905,0.81213117,0.040370133,0.84139663,0.83746797,0.81685877,0.84380084,0.82186013,0.84400755,0.8322756,0.8479648,0.84708905,0.82541287,0.7696996,0.7818328,0.86685777,0.8728499,0.83303446,0.86212677
1.0,0.05136841,-0.03288876,0.10457434,-0.078467146,0.00033642678,0.040819183,0.05438203,0.0055243764,0.017991174,0.025150087,0.12723672,-0.0066571794,0.03384843,0.005125448,0.12173141,-0.058774885,0.026535086,-0.017077412,0.10677374,-0.010753185,0.8953371,0.85658497,0.84323585,0.0438911,0.84289646,0.8562135,0.833331,0.85556656,0.82656336,0.8679887,0.85039735,0.8592911,0.8465273,0.83796614,0.78655726,0.8099106,0.87320775,0.8687184,0.8561003,0.8776754
1.0,0.0518333,-0.032312788,0.10028143,-0.14982693,0.0028671427,0.046505157,0.0572032,0.0068709347,0.011455815,0.019376984,0.12788552,0.010603309,0.040194348,0.0037128404,0.123443656,-0.063328564,0.02902434,-0.020663526,0.10574076,-0.014402881,0.8943753,0.8624371,0.8510596,0.042909097,0.8414028,0.8563718,0.83181065,0.8565341,0.83060294,0.8712423,0.8498457,0.8613698,0.8492991,0.8374887,0.790388,0.8118523,0.8726843,0.8730258,0.8591817,0.8803018
2.0,0.04371193,-0.07461697,0.06741013,1.2906551,0.011104377,-0.03673784,-0.03025192,-0.03648813,0.057175625,0.117686756,0.021628967,-0.38727468,-0.07152217,-0.013680004,0.033405367,0.016791437,0.016444452,0.06536549,0.022854783,0.079094976,0.8906694,0.7450171,0.7259611,0.06738763,0.9141533,0.8783209,0.8721076,0.819803,0.7257125,0.8041203,0.86182946,0.77226394,0.7778872,0.82987726,0.759952,0.71377575,0.8419763,0.8158772,0.8023299,0.84382796
1.0,0.033859465,-0.05966254,0.06064412,-1.3338382,0.017794758,0.1539495,0.10650939,-0.05302836,-0.12110742,-0.10058132,0.115402825,0.29314277,0.14752463,0.025747541,0.14526159,-0.15081695,0.089291014,-0.0776369,0.046222873,-0.0771337,0.8855173,0.9239653,0.9773888,0.047430385,0.8414781,0.8861452,0.8419497,0.8801054,0.86114,0.91175234,0.886939,0.8484031,0.8920856,0.861281,0.876176,0.8326822,0.8509601,0.92363644,0.8959154,0.9077779
1.0,0.02036992,-0.06227759,0.06508413,-1.513481,0.019282455,0.1747966,0.1120055,-0.06178858,-0.14663729,-0.11798856,0.122671336,0.34652096,0.16679464,0.03199054,0.15133193,-0.1610056,0.10267053,-0.08558369,0.043094866,-0.08889721,0.8831964,0.9286867,1.0035074,0.050171632,0.84686226,0.89342606,0.845815,0.88538206,0.8709981,0.9180573,0.88830847,0.8480697,0.89288306,0.86504483,0.8844066,0.83656234,0.8380477,0.93133056,0.89712346,0.91123
1.0,0.050847985,-0.045531128,0.07780345,-0.7213154,0.009191748,0.09424528,0.082442194,-0.015570965,-0.044497058,-0.036461882,0.12139395,0.13965592,0.09036498,0.009962857,0.1341367,-0.10762952,0.05400888,-0.046418544,0.0805584,-0.043735363,0.8884557,0.89879715,0.9077918,0.043624252,0.834473,0.8667168,0.83313423,0.8660991,0.84585285,0.89060676,0.86545897,0.8557419,0.87232995,0.84781003,0.8323458,0.8227685,0.868581,0.8960849,0.880905,0.89532614
